ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
278,2.125,18,0.8125,2,0.78071624,63.0,0.8663039206124595
279,18.0,267,7.8125,137,0.2671088,147.03060905811415,0.3592134953721506
280,12.8125,185,1.9375,27,0.68423,119.30422763249692,0.8224267787127069
281,24.4375,381,2.5625,36,0.0725105,92.22797840135064,0.1378120583817162
282,20.625,280,5.5,91,0.40409094,26.019223662515376,0.7347520512371922
283,9.6875,121,3.0,41,0.5814373,54.644304369257,0.7714451018775965
284,2.1875,30,1.1875,20,0.33483738,404.02561792135833,0.4123180920180641
285,25.25,377,10.9375,182,0.44393852,50.0,0.5832156129945966
286,24.6875,376,2.0,32,0.030745668,256.17650119781393,0.0640260015544407
287,7.5,84,1.5625,19,0.56709456,4.0,0.8837209794209535
288,30.125,453,6.5625,114,0.17427352,147.0120742889026,0.2657024257002701
289,37.25,572,8.4375,144,0.3743426,303.0,0.2930733872245997
290,27.5625,430,7.9375,137,0.02842089,153.46986674914396,0.0357312954230639
291,33.9375,511,9.0,151,0.21186364,349.41200600323333,0.2266763358278144
292,20.0,285,4.625,71,0.54874843,133.0,0.6035419517134951
293,19.5625,294,2.5625,39,0.6517682,19.313207915827967,0.7893720157052416
294,2.0625,12,2.875,43,0.7957706,2.0,0.9592588470448388
295,14.625,218,3.0,52,0.59894216,92.0002717311046,0.6827639890566937
296,33.5625,500,8.375,136,0.18928877,149.03019828209315,0.2899298695295539
297,11.75,159,3.5,51,0.5910666,159.0,0.7626526543535991
298,21.625,308,6.4375,112,0.1976641,328.0,0.3355344539038056
299,12.8125,172,3.0,60,0.52529347,154.36968114682685,0.6326995294168722
300,11.375,172,3.25,58,0.21244903,232.0,0.2710774088268002
301,7.25,102,1.25,13,0.6531861,143.6789809972389,0.7726696189040984
302,38.4375,554,8.6875,149,0.28969303,67.4166151627327,0.3298700648705583
303,19.9375,291,3.375,52,0.11107633,300.31641632949106,0.1706618203886224
304,32.5625,485,11.75,198,0.5710305,31.144823004794876,0.6144763774930677
305,22.6875,330,7.3125,127,0.45074832,142.9783194807168,0.5325100895171173
306,34.5,481,10.8125,185,0.5552984,231.0350622724841,0.3936742556272565
307,38.6875,578,4.4375,68,0.7756788,19.0,0.6569001809541104
308,41.6875,589,9.75,174,0.3571949,244.0,0.319449859900224
309,16.8125,247,1.375,15,0.6589473,77.22433443404235,0.78107800300861
310,10.4375,135,2.25,18,0.68792915,10.770329614269007,0.841515683516231
311,4.9375,60,1.0625,14,0.7208244,83.05419917138447,0.8339911262391376
312,25.75,369,14.4375,230,0.42352405,47.08715208786356,0.6013938946476205
313,7.1875,80,0.3125,12,0.12186961,347.5471191076111,0.083524709498494
314,24.125,358,10.9375,180,0.1709794,257.0073928841804,0.2974312020493233
315,4.4375,38,1.9375,46,0.733353,12.806248474865695,0.919232866472766
316,45.8125,711,3.875,69,0.014605698,348.16519001181587,0.0270039633626002
317,36.5625,554,5.875,95,0.06952308,179.69084503137864,0.0462597263413152
318,6.375,82,2.625,22,0.7215295,125.07837418741708,0.7793959381440052
319,30.75,459,8.125,133,0.51907635,58.29999999999927,0.6373659053141518
320,22.375,265,16.125,270,0.29193318,17.0,0.2225402021744584
321,35.5,546,4.25,73,0.6785302,53.0,0.6081186026786763
322,24.625,368,5.6875,88,0.7477761,20.0,0.7220096221954427
323,36.625,563,7.5625,126,0.56655777,56.0,0.4529570424224678
324,9.4375,123,1.625,7,0.9254304,2.23606797749979,0.9496520203815114
325,9.9375,133,3.5,42,0.9159485,2.23606797749979,0.9213193158771096
326,6.375,80,0.625,3,0.91796494,3.0,0.9726094020301842
327,12.5,161,1.125,5,0.77185065,13.007680962080949,0.8855399749315037
328,8.1875,87,1.0,30,0.8999156,2.0,0.9777010831171232
329,13.5,193,1.3125,0,0.9041579,3.0,0.9221993605901992
330,5.9375,60,1.1875,13,0.9292791,2.0,0.9771214435634468
331,27.4375,422,2.5625,42,0.8998002,48.0,0.7369628702544847
332,5.0625,65,1.0,11,0.9017159,3.0,0.9549917626572908
333,7.3125,76,0.9375,20,0.88476443,2.23606797749979,0.9595986127416866
334,2.4375,17,0.5,10,0.9014716,2.8284271247461903,0.9802329416881312
335,11.75,170,0.5625,1,0.9237418,2.8284271247461903,0.929001356693384
336,18.1875,278,3.1875,53,0.8700264,11.0,0.8539187967393073
337,19.125,269,3.9375,65,0.7494202,26.0,0.7034227797662616
338,21.625,319,2.375,27,0.85801136,6.0,0.8706150686619057
339,4.4375,30,0.25,34,0.89276254,2.0,0.9883103032155492
340,6.25,91,0.375,1,0.90026724,3.0,0.9605847080005964
341,27.875,419,5.0625,88,0.59164804,44.0,0.5396004408321597
342,22.1875,335,7.875,138,0.57884544,27.0,0.6258032242676864
343,9.5625,126,1.125,7,0.92050886,2.0,0.9624957908301714
344,30.5,447,3.6875,62,0.81025904,29.0,0.7729230122886251
345,26.0,371,3.6875,50,0.6810987,20.0,0.6693061333433616
346,4.5625,46,0.5,21,0.9310907,2.0,0.9732932834297068
347,23.0625,299,21.25,333,0.41249305,12.649110640673518,0.4272499587531449
348,18.625,274,1.5625,13,0.7196034,12.0,0.8385798439843258
349,6.125,62,0.625,20,0.9434287,2.0,0.9769211370379908
350,24.3125,342,12.375,188,0.72352624,13.0,0.7392171864797388
351,6.875,87,1.0,10,0.93483496,2.23606797749979,0.96948870900428
352,7.875,101,0.875,0,0.9146728,3.0,0.9448827395782008
353,9.125,124,0.875,4,0.9154536,2.23606797749979,0.9579593480278892
354,13.125,183,2.75,34,0.8524683,4.0,0.9114059472725654
355,3.9375,56,0.875,12,0.87985367,4.0,0.9456432446028732
356,6.375,77,1.3125,2,0.920888,2.0,0.9702663408142456
357,11.25,175,1.5625,22,0.9099049,4.0,0.9292196775354316
358,6.9375,105,0.375,1,0.87463146,4.0,0.9529752335575196
359,9.75,127,4.75,81,0.21911703,66.0,0.2697781242386143
360,30.75,457,2.875,33,0.7514199,8.0,0.7471005676688539
361,10.875,149,1.9375,30,0.8983626,5.0,0.9238631987300514
362,25.75,354,5.75,70,0.65676874,12.0,0.7152910794657164
363,16.375,244,0.8125,4,0.83474004,8.06225774829855,0.8512943134300008
364,18.75,266,3.1875,43,0.7676925,20.0,0.7859273141770101
365,11.25,155,2.6875,26,0.9308596,2.8284271247461903,0.9232813484583045
366,4.625,30,0.25,37,0.9161904,2.0,0.9906683028031094
367,22.125,301,16.6875,266,0.5243551,14.0,0.5945709277366773
368,16.25,236,1.9375,25,0.88337326,5.0,0.894461708688342
369,44.8125,628,21.5625,350,0.3452039,25.0,0.3333697154553244
370,26.5625,363,18.875,315,0.54180115,17.46424919657298,0.601754685843897
371,13.375,189,5.5625,94,0.64004767,58.0,0.6951836449651743
372,10.75,147,3.25,51,0.8787992,10.04987562112089,0.8765855706590456
373,11.375,142,2.8125,24,0.8381139,5.0,0.8869996218160441
374,16.3125,233,3.5,56,0.736875,35.05709628591621,0.7317132481831471
375,9.4375,109,6.9375,37,0.73123616,53.0,0.7972108561325013
376,24.5,357,6.0625,100,0.751752,29.0,0.7246524012268911
377,8.375,100,1.6875,32,0.73103255,42.95346318982906,0.6842170748035803
378,13.875,194,2.9375,46,0.81972075,27.0,0.7759560833342293
379,19.25,262,4.5625,84,0.7006516,22.0,0.6554050244945
380,9.8125,143,1.5625,27,0.8950072,18.0,0.8566241944807613
381,38.6875,589,16.25,275,0.50069755,18.43908891458577,0.4715155972517404
382,30.0,405,10.0,155,0.36972395,24.0,0.2346178109900637
383,27.3125,363,7.125,103,0.5420166,19.0,0.4989212898974348
384,10.125,143,1.6875,19,0.752235,18.552479340792644,0.7271696085125766
385,9.5,124,1.0,13,0.81979483,19.0,0.7969162890556563
386,15.875,212,1.9375,29,0.6348409,32.0,0.6233045034867896
387,5.8125,77,2.6875,46,0.7510056,33.013633234594515,0.7297963248329177
388,15.75,233,3.9375,63,0.78443074,11.40175425099138,0.8070755313178024
389,29.4375,427,14.625,237,0.43248168,26.0,0.4600927350453732
390,9.3125,124,2.9375,46,0.8447131,18.97761606685868,0.820583749034482
391,13.5,178,2.4375,6,0.8565553,4.242640687119285,0.8914976989605915
392,20.0625,274,10.5625,174,0.66905063,25.01899240607387,0.6736949987645913
393,15.8125,231,3.8125,68,0.62079734,38.3275357934736,0.5811558835489191
394,21.0,301,3.0,45,0.7815129,26.0768096208106,0.7726800560495742
395,12.1875,164,1.1875,22,0.82523215,24.33105012119288,0.8030014970901475
396,12.0625,155,1.9375,7,0.7480533,9.848857801796104,0.8849555265280661
397,14.5,205,2.0625,29,0.80037296,17.46424919657298,0.7820490612331177
398,28.4375,431,3.4375,53,0.89804506,29.0,0.8027493158282938
399,34.3125,512,6.875,112,0.7109309,30.0,0.614224639545282
400,3.125,43,0.75,5,0.88255113,9.055385138137416,0.9192646978473422
401,14.375,197,3.25,53,0.8384191,29.0,0.7821898052151213
402,7.0625,95,1.0625,20,0.6542149,52.82530358833835,0.6256796535486205
403,9.8125,135,1.4375,20,0.85127133,15.0,0.8478703358464096
404,18.875,257,6.3125,105,0.730034,27.16615541441225,0.728372752281569
405,15.4375,221,4.5625,62,0.80725515,16.0,0.7884394264961977
406,32.4375,491,5.5,90,0.700042,38.0,0.6447995487988731
407,20.3125,296,4.1875,61,0.87601435,9.055385138137416,0.8548325706283438
408,26.625,382,4.5625,78,0.5039881,97.0,0.4526304064789966
409,24.75,356,5.125,78,0.79969317,19.0,0.7643964813451863
410,30.875,472,7.0625,118,0.5862934,26.92582403567252,0.6385021051416244
411,3.625,39,0.6875,4,0.9340865,7.071067811865476,0.9357846893433588
412,9.0625,137,2.0,32,0.6792501,30.0,0.755012862304332
413,10.25,136,4.1875,66,0.7020241,28.442925306655784,0.7477552690065921
414,17.375,250,5.3125,83,0.7427835,16.0,0.7787616632393879
415,8.75,112,2.1875,32,0.8670882,18.0,0.8187369611558262
416,17.5625,260,4.25,63,0.87092113,24.0,0.8241677028834198
417,28.5625,398,9.25,125,0.69088495,11.0,0.7393832917709232
418,4.125,45,1.5625,31,0.70086443,55.0,0.6375167195735935
419,15.4375,226,4.125,62,0.8224058,19.6468827043885,0.809395053294269
420,8.25,97,1.25,1,0.8816493,5.0,0.9126535922585668
