ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
153,4.5625,63,2.5,42,0.7746198,12.0,0.8471580924621592
154,0.625,2,0.4375,8,0.87135583,3.605551275463989,0.9611842334755112
155,8.5625,116,1.3125,23,0.4691409,15.033296378372908,0.4962486684000367
156,1.5,20,1.875,29,0.9128501,3.0,0.956583624128302
157,1.9375,29,1.125,19,0.8948967,9.0,0.91516179479658
158,1.3125,19,0.125,2,0.91050595,3.0,0.9763884946869268
159,0.0625,1,0.875,15,0.9390582,2.8284271247461903,0.9908566710004446
160,2.5625,32,1.5,2,0.8926988,5.0990195135927845,0.90918235834305
161,4.6875,56,0.75,5,0.714359,8.54400374531753,0.7803579286939689
162,1.375,13,0.625,11,0.897155,3.0,0.9608887488099388
163,0.5,5,0.25,3,0.8969234,4.0,0.95418929853644
164,0.125,0,0.0625,0,0.90334076,2.0,0.9957301214149048
165,0.0625,1,0.0,0,0.94783896,1.0,0.9941462394516348
166,0.1875,3,0.125,1,0.89933413,3.0,0.9865912038000758
167,0.125,0,1.625,20,0.8391448,3.1622776601683795,0.962369660394252
168,2.0625,30,3.75,60,0.84578884,10.0,0.9108773576366856
169,0.625,8,0.4375,7,0.89081335,4.242640687119285,0.9693891403625748
170,1.0,11,0.25,2,0.90050435,4.0,0.9672124056650528
171,7.875,108,7.375,117,0.67598283,6.0,0.7218613930504244
172,8.125,105,4.4375,76,0.76024824,5.656854249492381,0.8028039578075515
173,4.0625,62,4.375,73,0.83187,5.0,0.8954061740656903
174,14.5,193,5.1875,76,0.6041547,11.0,0.6107983573373506
175,29.9375,414,1.625,19,0.17611867,9.0,0.1104305771302107
176,28.375,372,1.5,19,0.34422353,10.04987562112089,0.324357427226968
177,19.875,258,5.0,44,0.34707347,8.0,0.3426197671688523
178,3.1875,42,5.875,98,0.75401926,9.0,0.8470431537284135
179,6.9375,83,3.9375,43,0.5474551,6.0,0.6647349402372029
180,9.3125,111,4.25,36,0.51347667,7.0,0.5751527842492776
181,21.625,286,4.8125,37,0.19185567,28.0178514522438,0.1826115512348247
182,3.9375,48,9.8125,170,0.6808606,5.0,0.757768833119133
183,7.5,108,4.25,71,0.71385753,6.0,0.7538766957918593
184,18.5625,230,9.75,254,0.6075891,5.0,0.7042206015236515
185,4.875,64,4.375,74,0.81041247,4.0,0.8288233045338432
186,10.1875,144,8.125,136,0.65175945,8.0,0.6667867213647584
187,9.1875,124,6.375,94,0.6654737,7.280109889280518,0.7623495839911782
188,30.5625,445,7.4375,108,0.20494947,20.0,0.2125530231356316
189,18.625,231,4.875,45,0.31477323,10.0,0.3162833761078464
190,2.0,28,4.625,77,0.815617,5.0,0.8903913397454555
191,9.25,116,3.5625,42,0.5961033,7.071067811865476,0.6864339944907087
192,14.5,192,3.8125,22,0.23968104,12.16552506059644,0.2015664532903058
193,6.125,80,2.25,37,0.8015126,9.0,0.8370131853613136
194,6.125,77,7.375,126,0.76908517,4.123105625617661,0.8357499836501038
195,4.6875,65,4.875,83,0.7910111,6.0,0.8621841859559
196,4.5625,61,4.75,83,0.82802993,4.123105625617661,0.849526657654264
197,4.5,68,3.6875,62,0.773666,6.082762530298219,0.8329841911565857
198,13.9375,193,8.6875,132,0.6132551,8.0,0.6471162619298411
199,1.9375,25,6.125,110,0.81894255,5.0,0.8703127877294692
200,30.3125,444,9.1875,142,0.12106314,21.37755832643195,0.1198445622831746
201,18.9375,259,4.125,50,0.22100677,14.560219778561036,0.1832163007311291
202,5.0625,71,8.625,142,0.6918803,9.0,0.7891575042335516
203,8.1875,86,6.1875,74,0.5700075,7.071067811865476,0.6524000740764063
204,7.75,93,5.4375,57,0.5733264,6.0,0.6471875215821555
205,4.375,56,7.1875,129,0.786786,4.0,0.8270528464640189
206,19.0625,253,6.9375,98,0.43632585,5.385164807134504,0.3643792212660038
207,8.375,124,7.25,120,0.7302445,6.0,0.7674363021108839
208,0.375,3,0.125,1,0.91259664,3.0,0.977685388165186
209,40.25,575,7.75,124,0.3247428,23.0,0.2290303397003917
210,13.375,161,5.875,78,0.45607,11.0,0.4469502554811827
211,2.125,31,2.1875,37,0.91533667,3.0,0.975592450688236
212,15.5,200,4.5625,28,0.32985944,12.0,0.3423841646124551
213,2.25,29,6.9375,115,0.7316149,10.770329614269007,0.8144291001650528
214,7.9375,96,4.625,61,0.6118963,8.06225774829855,0.6701341443667722
215,13.625,169,2.0625,33,0.4824553,10.44030650891055,0.509017710506814
216,13.25,177,5.3125,81,0.5393704,16.278820596099706,0.5504352544819542
217,14.6875,190,10.125,135,0.48258737,7.0,0.5075155464920492
218,6.1875,86,3.6875,64,0.8084064,5.0,0.8582380961638616
219,1.125,15,0.8125,15,0.91143775,4.0,0.9750950331898214
220,38.5,546,8.0625,139,0.26225662,22.360679774997894,0.1394924507354143
221,11.9375,169,3.875,29,0.4083707,29.43296634819137,0.4237263098128538
222,6.625,98,1.1875,23,0.43866333,77.412839226902,0.5098303845267794
223,2.0,28,0.3125,0,0.80101335,41.361656022135264,0.8319877438150002
224,2.875,45,1.375,23,0.85840493,9.219544457292889,0.8775228511393499
225,18.875,254,7.6875,146,0.12534963,49.0,0.1251314408681431
226,8.5625,120,7.125,119,0.3632733,71.92005011132362,0.3710984415826343
227,1.8125,26,1.375,29,0.73972034,45.17742799230607,0.7985355114310992
228,9.9375,140,4.5625,72,0.40365678,31.0,0.5135215587476619
229,2.375,32,2.875,50,0.5880549,24.0,0.7138264076594212
230,2.8125,35,3.8125,63,0.32456398,152.95748988889167,0.3382283743064663
231,2.5625,34,2.0625,40,0.74971706,26.0,0.7998552633955813
232,2.8125,40,2.25,41,0.6798344,29.0,0.7537607452117427
233,2.5,38,3.0625,56,0.34906724,93.08195264393984,0.4141146072487567
234,0.9375,13,1.4375,24,0.40483975,98.62377808434589,0.4936382321496313
235,3.6875,51,1.125,5,0.4515629,24.38542727300436,0.6888266412192271
236,12.3125,191,7.875,132,0.22272202,106.16118328909332,0.2798824651049821
237,0.875,10,1.5,22,0.8788799,8.06225774829855,0.9380772625462098
238,6.375,92,4.4375,74,0.31707948,99.98949921238184,0.3729179032922481
239,8.75,131,3.125,50,0.1485262,46.04345773288535,0.1618369518066987
240,9.3125,132,7.5,125,0.4902636,59.0,0.423475450747359
241,7.875,114,3.9375,63,0.37423074,57.0087712549569,0.4290095216595042
242,6.3125,86,4.25,46,0.6029707,28.442925306655784,0.6874918976394301
243,0.25,0,0.375,8,0.8787537,4.0,0.9809531565431456
244,10.3125,160,1.5,24,0.5901184,40.12230804341976,0.5420390956503212
245,3.375,39,4.25,73,0.5947707,37.0,0.6928177375245276
246,30.8125,437,8.3125,147,0.06894142,52.952809179494906,0.0792284929453943
247,1.75,20,0.75,14,0.8565428,8.06225774829855,0.9206662525750302
248,0.75,9,0.5625,8,0.9334178,4.0,0.9863914270903308
249,2.375,31,5.125,89,0.73537767,23.021728866442675,0.8080611219489664
250,4.25,57,4.375,70,0.7929826,20.223748416156685,0.7807035382853024
251,7.5,113,8.625,116,0.276331,42.2965719651132,0.3199896104593739
252,4.5625,54,3.0625,20,0.14339615,83.9880886952954,0.1926037132070021
253,3.5,43,2.875,48,0.7995181,12.0,0.850632794902445
254,10.6875,162,5.625,102,0.40969658,36.0,0.4923703803949957
255,7.3125,103,7.0,115,0.2436362,89.82427253687872,0.2481666059647211
256,11.4375,159,7.5625,122,0.372161,58.45595667994765,0.4386722430135175
257,7.375,88,6.875,107,0.6380009,27.0,0.6842819058310761
258,5.0,64,3.875,62,0.63138163,22.250726250321417,0.7619891425442811
259,10.9375,149,7.8125,126,0.14843261,70.95772655400299,0.1617241174260938
260,16.0,234,15.375,255,0.35891876,52.773099207835045,0.3574857110956743
261,0.5625,8,1.9375,30,0.8223483,8.54400374531753,0.9233617854733336
262,6.125,76,3.0625,32,0.697249,17.251071308122665,0.7882472545191767
263,0.3125,3,1.375,21,0.7548137,11.6619037896906,0.9163458919237372
264,5.6875,83,2.25,21,0.22323774,70.23816574378678,0.2675783025392748
265,12.0,178,3.5625,56,0.2100438,52.0,0.2563421312277831
266,7.375,95,2.5625,17,0.34347123,42.04402318245148,0.5417163314579175
267,1.8125,29,0.1875,3,0.8381616,13.0,0.9187630187469956
268,4.8125,76,5.0625,86,0.78086436,32.0,0.7473658170239194
269,4.0,52,3.5,55,0.79759735,28.0,0.7616012291937496
270,15.5,220,8.0625,126,0.21343265,31.0,0.2384077484186927
271,1.75,25,0.75,15,0.64024097,44.94441010848846,0.8281922105951426
272,4.5625,63,2.9375,49,0.49995688,101.0,0.5848814181519587
273,7.375,100,15.75,280,0.18648879,207.443967204233,0.1900548431822683
274,0.6875,10,0.4375,12,0.74797523,53.60037313302959,0.795341989024227
275,2.1875,35,1.25,3,0.82669264,7.071067811865476,0.936884383904824
276,2.0,36,1.75,20,0.08566494,169.00828373364223,0.1998748769919462
277,16.4375,212,23.9375,444,0.0023502042,303.48805577814755,0.0025402056193467
278,1.8125,23,1.25,21,0.82815015,70.00499974492399,0.8391327120599712
279,7.0625,110,2.9375,54,0.352899,142.83976739711682,0.4603042767239401
280,2.5,24,0.625,10,0.86415696,84.31450168059934,0.8717122284684068
281,2.1875,26,2.0625,28,0.0033784925,134.0,0.0065941312232113
282,4.875,63,1.5625,17,0.48712078,25.506850990043223,0.8178274926035043
283,1.625,25,2.4375,46,0.8094773,41.0,0.8523663201686391
284,3.3125,51,2.9375,55,0.2682452,399.0383437927503,0.3373878497847459
285,5.4375,80,5.4375,90,0.43388328,93.92744936514124,0.5623924854023864
286,7.0625,110,1.3125,22,0.019671481,258.5116036781377,0.0373694815900348
287,2.9375,49,2.4375,51,0.74476004,30.38172881391748,0.8844206457331399
288,4.375,62,2.75,52,0.10457302,233.7271906814853,0.1840411862628829
289,2.375,32,1.3125,24,0.5178228,146.3851043142045,0.5405287306095696
290,8.9375,124,6.1875,89,0.0,271.0,
291,5.1875,73,4.8125,83,0.3038742,198.16155025635015,0.3542442346156446
292,3.25,34,4.1875,62,0.36889005,105.95045515706556,0.5148384489162239
293,2.0625,33,1.0,22,0.77026194,44.91603119017875,0.8486506814747087
294,1.125,13,1.1875,24,0.8542137,2.0,0.9627686854440626
295,4.25,63,0.5625,9,0.15155536,108.0,0.1972638354228971
296,12.75,182,7.25,119,0.34366485,96.0,0.4716007392647184
297,8.875,141,0.9375,18,0.8744166,98.95400997055992,0.8452655922231824
298,11.0625,161,5.25,90,0.34223026,334.0511932557228,0.4412958688211414
299,5.4375,62,3.5,62,0.61913675,168.0913309491385,0.6843946708611749
300,7.875,116,3.125,50,0.33061546,224.90174477234248,0.4458228975321929
301,2.0625,30,2.0,42,0.6832368,65.96969000988257,0.7764866400018743
302,3.125,41,3.0625,52,0.48869592,66.88347941631366,0.7521076431274565
303,5.0625,76,4.0625,67,0.009934552,299.2720328946071,0.0223229445026796
304,1.375,12,1.0,20,0.70589703,49.705003265636144,0.8508974486450341
305,7.75,112,4.8125,83,0.62116563,149.14036854551065,0.6350965367565574
306,13.125,192,2.4375,41,0.72380996,215.39266468475665,0.6265896646471182
307,4.0,56,0.9375,15,0.8353758,15.0,0.8677989187801282
308,21.9375,315,5.375,90,0.4193982,242.24987100099764,0.3713733570124165
309,1.1875,15,0.8125,17,0.9237535,5.0,0.934419386974842
310,1.375,11,2.3125,44,0.72509205,42.98371211644007,0.8463742893129741
311,2.125,26,1.75,29,0.7855354,100.08671111761376,0.7820546854260685
312,5.125,59,2.8125,41,0.5426995,68.61778116239786,0.7669905142984765
313,4.6875,41,1.5625,8,0.0070414892,344.1046352492218,0.0091539183741094
314,1.1875,12,0.75,10,0.0,263.45255582851644,
315,3.5625,54,0.5625,9,0.90563476,10.63014581273465,0.9251745556717328
316,2.4375,34,0.5625,9,0.00081524294,275.1297472818416,0.0037940379403794
317,2.8125,48,0.6875,9,0.020150624,197.01319740389212,0.0419875518760012
318,3.5,45,3.6875,57,0.84008545,48.507731342539614,0.8195136641028044
319,3.25,43,2.6875,38,0.46299082,67.11929677819934,0.6122895163112112
320,17.875,258,1.1875,4,0.57525826,10.198039027185567,0.5836258613115749
321,1.5,23,0.5625,8,0.6797474,12.041594578792296,0.9259068466205832
322,3.6875,54,1.8125,20,0.8227785,26.0,0.8278395801821857
323,1.25,18,0.875,13,0.69880474,19.026297590440446,0.8479259870421442
324,0.5,5,0.0625,1,0.9227377,4.0,0.9875868459901792
325,0.4375,4,0.125,3,0.9272398,3.0,0.9886243130073714
326,0.4375,4,0.125,2,0.93890196,2.0,0.991633242789938
327,2.625,37,0.5,5,0.80467945,13.92838827718412,0.919354385738228
328,0.5,8,0.125,3,0.9411028,1.4142135623730951,0.9966389628977256
329,0.4375,6,0.1875,3,0.8780684,3.1622776601683795,0.9766371927364604
330,0.1875,0,0.0,0,0.966841,1.0,0.9996473077827416
331,0.375,4,0.125,2,0.9086819,7.0,0.975668609309056
332,0.9375,9,0.625,10,0.9098929,3.0,0.9552591351357096
333,0.6875,12,0.3125,4,0.88373363,2.8284271247461903,0.9830160381778136
334,0.125,1,0.0,0,0.92396635,2.0,0.9939670184236068
335,0.375,3,0.0,0,0.9391682,2.23606797749979,0.9958433940326696
336,2.125,32,1.5625,24,0.9089065,8.0,0.937373078547143
337,4.375,53,1.6875,25,0.8608797,16.735991403063156,0.8662389934565161
338,3.0,46,2.3125,38,0.89653033,6.0,0.9332861612980295
339,0.375,5,0.3125,4,0.913095,2.0,0.9885602702073588
340,0.3125,2,0.0,0,0.90222895,3.0,0.999323508282942
341,3.5625,54,1.25,19,0.50723,71.00704190430693,0.5771077658958277
342,3.0625,46,4.5625,73,0.73023385,91.07908627449962,0.7333119408592058
343,0.25,4,0.375,6,0.91513807,3.0,0.9739680949767968
344,1.9375,19,2.0625,30,0.8789723,7.0,0.9280575956731916
345,4.5625,62,0.8125,7,0.7114574,110.0563392805706,0.7617199944337665
346,0.1875,2,0.25,3,0.9473792,2.0,0.9931431102210696
347,19.75,277,4.375,39,0.4292623,20.396078054371134,0.4972003167903727
348,2.9375,44,1.25,17,0.74115384,6.4031242374328485,0.9117274056140005
349,0.3125,2,0.1875,4,0.96348494,1.4142135623730951,0.988165146593214
350,0.75,12,0.625,10,0.86400646,4.0,0.973359064886768
351,0.3125,5,0.0,0,0.9490058,2.8284271247461903,0.9921994302693145
352,1.5625,21,0.9375,16,0.9316408,4.47213595499958,0.9610133851819328
353,0.125,2,0.4375,7,0.92638016,3.0,0.9970898021473616
354,0.0,0,0.0,0,0.88291806,3.1622776601683795,0.9938591928833184
355,0.9375,14,0.3125,5,0.89330995,4.0,0.939817832994952
356,0.5625,5,0.0,0,0.91779995,2.8284271247461903,0.9938685969619672
357,0.0,0,0.0,0,0.90955037,4.0,0.9989971921379864
358,0.25,1,0.0,0,0.8944355,3.0,0.9995468141031452
359,6.625,83,4.625,79,0.31078714,77.0,0.3037394296810109
360,1.9375,29,0.5625,7,0.8754805,7.0,0.9302454910581396
361,0.6875,6,0.3125,5,0.9338414,3.0,0.985656705183102
362,8.3125,102,1.9375,10,0.7052364,17.11724276862369,0.7961847021390883
363,0.5625,9,0.875,10,0.8448475,33.890950908972265,0.8952362369906339
364,2.1875,29,2.375,36,0.7845851,12.36931687685298,0.8599307006809677
365,0.5,5,0.125,2,0.9390062,3.0,0.9785937159857776
366,0.4375,3,0.25,3,0.9426153,1.4142135623730951,0.996714320407054
367,8.1875,110,3.0625,42,0.5561601,22.20360331117452,0.6694801306952214
368,0.6875,11,0.4375,8,0.9130224,6.0,0.962661604711114
369,16.0,239,2.0625,20,0.21390076,44.09931798983446,0.207965915328163
370,11.5,165,6.25,97,0.5294697,44.15257470320728,0.5698547289491788
371,2.8125,32,1.125,18,0.6122544,53.289299631630406,0.6770500853268845
372,3.0625,34,2.3125,39,0.88502043,11.0,0.8803236062733933
373,1.0625,7,1.6875,25,0.8444889,7.615773105863909,0.9344552943429414
374,4.75,57,6.0,99,0.7788415,30.0,0.7854265215870453
375,8.0625,108,2.5,21,0.81202775,19.4164878389476,0.8524876509397501
376,5.9375,81,4.625,76,0.7651777,30.01666203960727,0.767045927481576
377,3.6875,36,2.6875,51,0.7520055,40.0,0.6938439433736383
378,5.125,68,4.3125,70,0.814557,19.700252335564556,0.8134633733149556
379,3.875,38,5.0,96,0.6807102,22.0,0.6525902421444225
380,4.5,62,4.0,64,0.88738537,19.6468827043885,0.8506074689916171
381,5.375,79,2.0,32,0.32650265,106.27322712948975,0.3396343890126466
382,6.625,98,2.625,45,0.5753189,18.0,0.6949297765641375
383,20.625,300,1.875,15,0.61515194,17.46424919657298,0.600506009343335
384,4.6875,62,4.5,72,0.62992257,30.675723300355934,0.6609819034981401
385,4.875,64,0.9375,9,0.82264495,16.76305461424021,0.7983506167348466
386,4.9375,61,3.0,51,0.5014758,36.6742416417845,0.5609409638650515
387,3.3125,48,2.6875,42,0.8048815,32.47689413856778,0.7913297239753064
388,1.0,14,1.9375,37,0.820791,8.0,0.90141697126011
389,8.9375,124,5.375,77,0.49974594,25.019992006393608,0.5541561325834533
390,4.125,54,5.375,89,0.8624386,19.92485884517128,0.84986165881762
391,1.1875,16,1.5,28,0.8640056,6.082762530298219,0.94223551387938
392,12.25,166,11.0,182,0.64696354,26.0,0.6531121718700709
393,5.6875,81,2.4375,46,0.7177915,30.39653673895148,0.6038953866912516
394,2.625,32,1.6875,28,0.80354595,19.209372712298546,0.8410330810540042
395,4.125,55,3.1875,56,0.78950334,31.0,0.7844957623554435
396,1.875,26,2.0,35,0.7964215,10.0,0.8793615820409985
397,2.0625,27,3.625,65,0.78582644,18.0,0.8124887444589476
398,6.5625,91,5.6875,92,0.8504502,16.76305461424021,0.8274664538471218
399,3.3125,42,2.125,31,0.7485808,26.0,0.7354371371169074
400,1.375,17,2.25,35,0.9058208,10.310097777779143,0.909067433224329
401,5.9375,88,4.375,71,0.78715885,21.40093455903269,0.75196852552527
402,3.0625,37,4.0,65,0.6379695,43.0,0.617789409620694
403,2.1875,35,2.1875,39,0.8315442,18.0,0.8344442939117572
404,9.9375,134,5.375,92,0.74637896,22.0,0.7527892209669299
405,2.4375,30,3.8125,54,0.8659999,15.524174696260024,0.8766143524097469
406,4.8125,72,1.875,29,0.80914795,39.45883931389772,0.7847335926471684
407,2.75,37,2.125,36,0.8774964,8.0,0.917016934350946
408,4.8125,65,2.3125,42,0.5410264,98.0,0.5761523427138288
409,4.75,71,2.3125,37,0.8185583,15.0,0.844432364545178
410,2.5625,34,0.375,8,0.76517004,22.0,0.8373283564475542
411,2.25,29,0.875,11,0.93081355,7.0,0.9276481992912008
412,2.125,26,1.125,20,0.73452437,22.0,0.7641436510136493
413,3.0,30,3.875,63,0.7927458,27.0,0.777116007515112
414,1.6875,16,1.0625,16,0.80200046,16.15549442140351,0.8782560871561607
415,2.0,19,4.0,66,0.8678738,16.1245154965971,0.8416206507232847
416,3.375,45,2.3125,35,0.9035543,11.04536101718726,0.8745326232106324
417,4.875,63,1.4375,33,0.7847164,10.0,0.8828325911773769
418,4.125,52,2.375,45,0.66608965,53.0,0.6326614856246442
419,4.4375,67,4.8125,77,0.7971368,17.46424919657298,0.8174251562690926
420,1.4375,18,2.0,34,0.90538764,5.0,0.9593315896898736
