ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
388,2.375,28,0.9375,19,0.81005687,9.0,0.9048126766528888
389,13.875,197,5.25,77,0.54416716,25.0,0.6104815496477083
390,2.1875,28,3.5,60,0.881677,19.026297590440446,0.8659869317508933
391,0.875,10,1.8125,37,0.8767467,5.830951894845301,0.9349563984396686
392,13.4375,180,13.375,212,0.671083,23.769728648009423,0.6887860865298208
393,7.8125,114,2.9375,50,0.7187168,29.154759474226505,0.6038098089869612
394,3.125,35,2.875,46,0.7646634,22.0,0.8023260602605196
395,3.3125,43,1.125,20,0.77888864,31.95309061734092,0.748394437050309
396,4.1875,53,2.5625,35,0.834323,8.06225774829855,0.8777812814575591
397,4.0625,57,2.5625,47,0.79415494,19.0,0.7936562685260735
398,6.5625,92,2.6875,42,0.85802627,17.83811381685821,0.8215376077986479
399,4.125,55,2.25,32,0.761765,28.0,0.7286824401563674
400,0.8125,8,2.625,39,0.9107399,11.0,0.9172674486480372
401,6.0625,82,2.5,41,0.80682343,21.014277624977147,0.7750014160829259
402,3.125,32,4.1875,71,0.6344203,44.01021541423984,0.634785565993312
403,4.125,58,1.5625,29,0.8536155,16.0,0.8405218555836711
404,9.75,130,7.9375,133,0.7383105,21.0,0.7640529786065587
405,2.0,24,3.9375,57,0.8581866,15.297058540778355,0.8647949653002718
406,9.3125,134,3.8125,59,0.7334417,38.3275357934736,0.6674347907931001
407,3.5625,46,1.375,24,0.864312,8.602325267042627,0.9030572767150769
408,5.5,71,2.0,36,0.47733736,100.8895852942456,0.4682007524202179
409,5.1875,82,9.375,155,0.8029656,18.0,0.7940533523020783
410,2.4375,35,0.375,6,0.78553843,22.360679774997894,0.8379368079334182
411,2.0,29,1.375,19,0.9351559,7.071067811865476,0.9392569047024582
412,2.8125,39,0.625,13,0.74228066,25.0,0.7596711195134567
413,4.25,51,1.6875,27,0.8153826,22.0,0.8043126723976273
414,3.8125,49,0.9375,13,0.80209863,16.15549442140351,0.8353462701152534
415,3.125,35,2.3125,36,0.8744174,16.0312195418814,0.8297338583980468
416,4.125,56,1.1875,16,0.8955219,12.041594578792296,0.8756021751437255
417,5.75,79,1.5625,11,0.8027183,9.0,0.8745087670666617
418,2.6875,35,3.3125,65,0.6601446,54.0,0.6555035816780784
419,2.625,35,4.25,69,0.7982556,19.0,0.8014633500062553
420,2.25,29,0.5625,9,0.89864916,5.0,0.9501510637335338
