ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
127,0.0625,0,0.0625,0,0.94892746,1.0,0.9959924339054984
128,0.125,1,0.0,0,0.95275915,2.8284271247461903,0.997233779467472
129,0.125,1,0.4375,4,0.95338327,1.0,0.9934461582448588
130,1.0,14,0.375,6,0.8084072,17.88854381999832,0.9039997201499924
131,0.5625,3,0.3125,10,0.89877975,3.605551275463989,0.9522896277514008
132,0.0,0,0.0625,1,0.90427256,5.656854249492381,0.9800257568869256
133,3.4375,32,2.0625,17,0.73132676,6.324555320336759,0.8236081819515467
134,0.6875,6,0.3125,7,0.8956715,3.0,0.9775900540389058
135,0.125,1,0.0,0,0.9154179,3.605551275463989,0.983369355729754
136,1.125,18,3.5625,65,0.5732459,11.0,0.5289989825891758
137,0.1875,0,0.125,2,0.9490984,1.0,0.9980336646550484
138,0.1875,1,0.0,1,0.90521973,3.1622776601683795,0.9895972338173714
139,6.125,91,0.8125,14,0.8031711,46.51881339845203,0.7853542984301045
140,0.1875,2,0.0,0,0.90503925,5.0,0.9815587064040748
141,0.3125,5,0.0625,1,0.85131943,5.0,0.9814314345239352
142,5.0,70,1.875,32,0.77544194,14.560219778561036,0.8191526358035497
143,0.1875,0,0.0,0,0.9060572,5.656854249492381,0.9755335963426414
144,2.375,33,0.6875,12,0.7912166,28.0,0.8584330842170943
145,0.5625,5,0.0625,1,0.8933854,4.123105625617661,0.9762230599310971
146,0.75,2,0.375,1,0.8814434,3.0,0.9646164663315876
147,1.5,16,9.875,173,0.6462361,11.0,0.6822391832677738
148,0.0,0,0.0625,1,0.8237846,4.242640687119285,0.9831838091327942
149,0.0625,0,0.0625,1,0.9445764,2.23606797749979,0.995622809765156
150,1.5625,20,0.5,10,0.72695875,21.474397987331542,0.8623085266886709
151,2.3125,30,1.5625,28,0.7872059,8.0,0.8662172495780422
152,0.3125,0,0.4375,5,0.8895868,4.0,0.964864039107852
153,4.5,57,2.875,52,0.7278858,12.0,0.7661349061092052
154,0.625,0,0.3125,12,0.86412543,4.0,0.9612201413882252
155,2.5625,23,8.375,146,0.46144423,12.0,0.5216798140958966
156,0.125,1,0.1875,2,0.9097552,3.605551275463989,0.9815774602637436
157,2.0625,25,0.375,7,0.8341937,18.0,0.8885106692973573
158,1.375,16,0.0,0,0.8891076,4.0,0.9756513222389293
159,0.25,4,0.125,2,0.931832,5.0,0.9780327896565802
160,0.5625,4,0.6875,15,0.92259604,3.0,0.956399392221508
161,3.5,42,3.9375,65,0.6875887,7.280109889280518,0.7758480091256474
162,1.125,9,0.625,10,0.8780811,3.605551275463989,0.9597839260701678
163,0.6875,4,0.4375,4,0.8956978,4.0,0.9557273927345834
164,0.1875,0,0.1875,3,0.8978607,2.0,0.9948172541426747
165,0.0,0,0.25,3,0.9393369,1.4142135623730951,0.9948008522799736
166,0.0625,0,0.125,1,0.90672034,2.8284271247461903,0.989535609046654
167,0.0625,0,0.3125,0,0.8260564,3.1622776601683795,0.9703168274438208
168,1.25,15,0.1875,3,0.7859853,22.80350850198276,0.897610498947629
169,0.25,2,0.25,4,0.8766905,5.0,0.9712146268191272
170,0.3125,1,0.125,3,0.9012676,4.0,0.9704644464603156
171,1.75,19,5.3125,90,0.74688125,6.0,0.9136556217306612
172,0.75,4,3.3125,56,0.8043269,5.0990195135927845,0.9472149201407488
173,0.0625,1,0.75,12,0.8492784,5.0,0.98788795141991
174,2.25,23,9.25,154,0.8000453,5.0,0.9098677873318456
175,24.9375,306,3.9375,29,0.2012671,8.0,0.1299360544528138
176,22.6875,287,3.75,30,0.3592426,10.0,0.3285387763233983
177,11.5,123,9.4375,117,0.42136687,5.0990195135927845,0.4178837561842404
178,0.4375,4,2.375,42,0.77687126,6.0,0.943865790569652
179,2.5,27,8.4375,133,0.598633,5.0,0.7639865126900702
180,2.625,17,10.9375,168,0.5741674,5.0,0.6872532457359591
181,10.8125,119,9.0625,135,0.27685672,8.0,0.231101399554342
182,0.8125,10,8.625,149,0.70891005,5.0,0.8947040639422076
183,0.625,7,2.25,36,0.791661,6.708203932499369,0.9294090391928392
184,10.0,87,7.5625,210,0.6356654,4.0,0.740471792571147
185,0.125,1,0.25,5,0.8240753,5.0,0.983331886580328
186,0.6875,6,9.125,153,0.79996955,5.0,0.9242224216869188
187,1.375,17,3.4375,56,0.80398357,5.0,0.9521269258004698
188,21.875,285,11.5625,184,0.2814475,18.0,0.2463250007511651
189,9.5625,85,12.3125,181,0.3972825,6.0,0.3760172138776158
190,0.8125,11,0.875,15,0.8182699,5.0,0.9847535020509248
191,3.3125,34,7.9375,124,0.62670046,6.0,0.7582775817551697
192,7.3125,62,10.0625,153,0.3625439,7.0,0.3027150477053958
193,2.3125,21,1.5625,23,0.78442574,8.0,0.9179658848036454
194,0.5,2,9.0,147,0.7740421,4.242640687119285,0.930326656981065
195,0.9375,6,2.5625,40,0.83724344,5.0,0.9724814458848768
196,0.5,4,0.625,10,0.8333796,5.0,0.988606633471179
197,1.0,14,1.9375,34,0.8036068,7.810249675906654,0.9316802061699632
198,1.25,13,6.875,117,0.7939031,5.0,0.9264971904466448
199,0.125,0,1.5,26,0.83389145,5.0,0.9539673422499384
200,24.5625,323,15.3125,239,0.19670859,19.0,0.1933037284563277
201,8.25,74,11.9375,198,0.35392344,8.0,0.2998285803334892
202,1.1875,8,4.875,84,0.73976326,8.0,0.9029842200821488
203,4.125,27,9.875,161,0.6148577,5.385164807134504,0.7020911640138564
204,2.1875,21,6.75,108,0.6253099,5.0990195135927845,0.7015665464645635
205,0.625,4,4.25,72,0.7874654,5.0,0.9596567387068952
206,2.4375,20,22.75,388,0.57739013,4.0,0.6056003701016512
207,1.5625,23,4.6875,78,0.773987,6.0,0.9258771975367536
208,0.75,7,0.1875,0,0.87843394,4.0,0.9751070003421084
209,21.9375,271,15.875,268,0.30727458,23.0,0.209644587470461
210,6.125,53,11.5,200,0.54917467,7.0,0.5745853570345524
211,0.5625,1,0.125,2,0.92331624,3.0,0.9991141177418056
212,6.875,71,8.0,113,0.4339994,7.0,0.4253441035903035
213,0.5,5,0.6875,13,0.74820405,11.180339887498947,0.9126348695491596
214,3.0,23,5.5625,87,0.646668,6.0,0.7482996593589849
215,5.4375,50,7.375,101,0.5587861,5.0990195135927845,0.5941012975701471
216,4.5625,48,9.125,151,0.60302943,12.0,0.6114234370933546
217,2.25,25,23.3125,388,0.6212692,4.242640687119285,0.7176659775366235
218,0.5625,6,2.3125,37,0.8386891,5.0,0.9727216393517668
219,0.6875,2,0.5625,11,0.8918659,5.0,0.9793162378619732
220,17.875,213,20.8125,360,0.23954771,22.360679774997894,0.1365189723984695
221,7.9375,98,7.9375,103,0.5361082,14.866068747318506,0.5887223715329918
222,1.875,11,0.6875,13,0.47027355,77.10504316797955,0.5904895846340219
223,2.3125,36,0.1875,2,0.8159579,33.0,0.8369635714882733
224,1.6875,22,0.625,12,0.8443249,25.0,0.8750427386660743
225,12.375,140,13.4375,233,0.15371558,49.0,0.1314844849430282
226,4.5625,63,4.3125,75,0.40563467,41.01219330881976,0.4234928448210553
227,0.4375,3,0.0,7,0.69136,45.0111097397076,0.8134208606856309
228,2.9375,33,3.4375,52,0.4577197,33.0,0.6398786242643619
229,0.9375,7,1.75,43,0.61622196,27.0,0.7354469925545789
230,4.8125,67,1.0625,12,0.33826575,36.0,0.3509201895401803
231,0.3125,0,0.1875,6,0.6990645,19.697715603592208,0.8759736890092457
232,0.25,0,0.3125,9,0.64148057,27.0,0.7795204147764097
233,2.9375,41,0.375,6,0.41024512,43.0,0.5588261986733042
234,0.5625,4,0.375,6,0.64862645,50.69250507998776,0.8010250685070537
235,5.5,84,0.375,29,0.27111438,47.51841748206689,0.5169220988896576
236,4.5,65,4.5625,81,0.31343415,70.08423076218101,0.4328628215843894
237,0.375,3,1.5,25,0.85973674,9.219544457292889,0.9285398466552092
238,4.4375,63,4.125,69,0.3003058,44.0,0.4433414569461255
239,5.0,67,2.6875,38,0.14321597,34.20526275297414,0.127879362780272
240,6.6875,86,4.0625,66,0.5028491,55.0,0.444750293278534
241,4.625,65,2.625,43,0.38906857,29.966648127543397,0.4809840623235096
242,3.6875,45,2.4375,17,0.65035707,17.26267650163207,0.7722669930010857
243,0.25,0,0.375,8,0.8701677,5.0,0.974925986345236
244,9.0625,133,0.75,11,0.60522133,35.22782990761707,0.542144082662783
245,0.625,7,1.4375,28,0.591569,37.0,0.7140683545315343
246,24.125,305,13.5625,236,0.08016259,56.0,0.0741546865482908
247,2.8125,34,1.5625,29,0.7049695,24.04577024239099,0.7254118165117813
248,0.5,1,0.625,11,0.89132595,6.0,0.9672499946954404
249,0.4375,3,1.125,22,0.73991126,26.0,0.8744519166392407
250,1.125,8,0.75,14,0.79664207,25.0,0.8391108896143648
251,3.625,44,2.8125,20,0.26187533,24.0,0.2959927086109998
252,1.875,20,2.4375,11,0.17158698,60.41522986797286,0.1947131909720463
253,0.8125,9,2.0,35,0.7757485,14.0,0.8948648263912058
254,1.375,13,4.625,79,0.6526425,31.0,0.7696918047736417
255,3.0625,41,3.125,51,0.26060674,68.76772498781678,0.2587034484566878
256,2.25,23,7.0,119,0.57774335,40.9780094647447,0.7540113981759518
257,1.5,14,5.9375,97,0.6316068,27.0,0.7665367177670952
258,2.6875,23,4.25,69,0.5192323,25.0,0.7286749500072913
259,6.8125,86,4.375,71,0.1911753,35.0,0.2044206623998881
260,8.0,97,13.25,216,0.35269433,47.0,0.4009762284375865
261,0.375,2,0.25,4,0.81733924,10.0,0.9411184337927307
262,3.25,32,2.375,18,0.72969615,13.601470508735444,0.8702311297518219
263,0.125,1,0.75,11,0.7680824,11.0,0.9215790903805684
264,4.8125,66,0.1875,15,0.23090483,29.198453094201295,0.2753766707803755
265,7.8125,109,2.6875,42,0.20505911,52.3450093132096,0.3112743433011927
266,4.125,43,0.8125,10,0.33884004,30.4138126514911,0.5854859649078076
267,2.125,29,1.125,18,0.71479553,33.9580610080643,0.7769178902336866
268,0.4375,6,0.25,7,0.73616517,27.0,0.8604469832627077
269,0.875,6,1.5625,30,0.7711832,34.0,0.8045648661743173
270,8.75,110,7.6875,109,0.23287444,22.0,0.2371594278876193
271,1.375,10,0.5,11,0.5570791,154.1680895868511,0.7642190152801358
272,2.125,20,1.9375,38,0.47294718,100.22199879707128,0.5846084075098101
273,2.125,19,13.5625,239,0.4723256,206.05521083090863,0.3144578949964416
274,0.625,7,0.75,23,0.58826673,73.0,0.7010965688008489
275,1.3125,10,2.9375,26,0.7369686,3.605551275463989,0.9235194717895506
276,2.25,42,1.5625,20,0.10994442,139.05754204644924,0.240568503210559
277,8.375,99,33.625,601,0.17571998,302.9953794498784,0.115079951646198
278,0.8125,6,1.0625,15,0.7705765,63.0,0.8441056826045459
279,4.375,68,1.8125,31,0.32185167,169.2158359482737,0.4603139142004756
280,0.75,6,0.0625,2,0.697791,23.323807579381203,0.9210620335921804
281,0.75,14,2.3125,34,0.004440541,119.03780911962384,0.0151178245450479
282,4.0625,24,0.6875,8,0.35176787,48.05205510693585,0.7955961897913292
283,1.1875,16,0.1875,5,0.77112496,39.0,0.8933693366920725
284,1.1875,14,1.5625,28,0.2579988,398.90625226255935,0.1769537667214269
285,5.375,71,2.4375,43,0.32243568,65.36474412599885,0.3300027142239041
286,6.8125,96,1.0625,17,0.06253323,252.7152547829276,0.1256213512040202
287,1.875,6,0.3125,4,0.58734,1.4142135623730951,0.9259673869597076
288,2.6875,36,2.3125,46,0.22772495,183.1141526385572,0.3678952419787072
289,1.75,24,1.5,26,0.41120344,292.96330800319174,0.4623210248681236
290,0.9375,0,0.5,2,0.0,275.0,
291,3.1875,39,2.75,48,0.2833355,265.0,0.3168449068185717
292,2.4375,21,2.5,30,0.50884855,119.26860441876563,0.6624767207030109
293,0.4375,1,0.5,9,0.694772,12.864373932405847,0.9387033124180764
294,0.5625,3,0.75,12,0.83366716,1.0,0.969555880434675
295,1.9375,13,1.75,41,0.63861525,66.007575322837,0.6279434528970113
296,7.9375,100,19.5,330,0.2882912,169.0,0.4073628402446835
297,1.8125,18,0.8125,20,0.6248938,139.02337903804755,0.8439910656843073
298,3.8125,47,3.1875,52,0.25313473,330.08642775302366,0.4585411390405681
299,4.3125,59,1.125,11,0.45948434,156.5876416335396,0.636840224512428
300,2.875,30,4.5,69,0.39428896,233.19519424951707,0.5126657891026797
301,0.5,1,0.0625,9,0.57949793,10.63014581273465,0.9053650808825036
302,1.25,10,1.625,32,0.46353692,98.99090816317062,0.7909664489941493
303,1.8125,22,1.125,17,0.00013358268,300.2165884823822,0.0
304,0.375,2,1.0,18,0.61461514,33.0,0.8571879985120684
305,4.1875,53,4.75,83,0.5492628,150.6220407615689,0.6239634215680134
306,10.25,143,1.625,26,0.6619501,223.503914954526,0.6209724470110954
307,2.4375,30,3.75,66,0.75545806,16.498474787948176,0.7972979176575565
308,12.875,174,5.0625,84,0.440355,244.05122413132864,0.4172283794095379
309,0.375,2,0.6875,15,0.70215225,71.30918594402827,0.8627666263206905
310,0.5625,0,0.4375,13,0.68550795,3.0,0.9349846139675612
311,0.375,0,0.1875,4,0.70161474,47.0,0.9366315789473684
312,2.0625,11,0.375,3,0.43429515,6.708203932499369,0.8544186528116379
313,2.3125,2,0.3125,12,0.097465806,347.1973502203034,0.0184670061049975
314,1.9375,19,0.375,3,0.0,258.0423413527547,
315,4.375,31,1.25,25,0.6476789,5.0,0.856983396077959
316,3.25,50,0.0625,2,0.025962517,290.5501675372649,0.1257443730444437
317,1.3125,23,0.25,1,0.007065654,191.1601410261104,0.0073450237464118
318,0.6875,7,0.0625,0,0.78234416,7.0,0.9530600003210836
319,3.25,41,1.8125,25,0.4679576,72.04165361455247,0.6821520024825336
320,8.3125,95,3.125,53,0.44241852,10.770329614269007,0.4141569121470914
321,0.625,9,0.25,4,0.64541316,14.560219778561036,0.8958259008205495
322,2.3125,26,1.3125,12,0.82284546,15.264337522473747,0.8436272317382685
323,1.875,23,0.875,13,0.6615047,45.0,0.8240214744990323
324,0.125,2,0.0,0,0.92886734,3.0,0.9945058232432292
325,0.25,0,0.0,1,0.92438525,3.0,0.9871475409836066
326,0.3125,0,0.125,2,0.90224516,3.1622776601683795,0.990621156211562
327,0.625,2,0.0,3,0.7884711,17.029386365926403,0.9144201593372
328,0.1875,0,0.1875,3,0.9454525,2.0,0.9957494109618792
329,0.375,0,0.0,1,0.85675937,4.0,0.9766572958515454
330,0.0625,0,0.0625,1,0.96150833,1.0,0.9994684934742808
331,0.875,7,0.375,7,0.84844416,12.206555615733702,0.9416932621691352
332,0.1875,0,0.125,3,0.8068331,7.0,0.9231717508513788
333,0.3125,1,0.25,2,0.8817617,3.0,0.987031144038222
334,0.0625,0,0.0,0,0.91448116,2.8284271247461903,0.9951009468377532
335,0.4375,0,0.0,0,0.92213655,3.1622776601683795,0.9952490170380078
336,0.9375,13,0.8125,14,0.89613193,9.433981132056603,0.9199482469269388
337,2.8125,27,1.1875,20,0.8380721,23.0,0.8871413942655367
338,0.4375,6,0.5,8,0.9065201,6.0,0.9651456084869956
339,1.3125,2,0.125,16,0.89133555,2.8284271247461903,0.966762902087184
340,0.125,2,0.0,0,0.8658757,4.0,0.993639602805574
341,2.3125,19,1.375,22,0.61074686,36.05824522099364,0.7382966342041873
342,1.625,17,1.6875,30,0.8686302,13.0,0.8898901281509477
343,0.125,1,0.125,2,0.9040333,3.605551275463989,0.9813536333219476
344,1.0,13,1.8125,36,0.87459517,7.071067811865476,0.9455918811250908
345,1.4375,16,3.5,55,0.76734,47.80167361086848,0.8387456092111168
346,0.125,0,0.1875,2,0.94514716,2.0,0.995927295170639
347,12.25,154,5.0625,54,0.49007863,11.180339887498947,0.5683191154986869
348,0.75,4,0.375,8,0.6799421,8.0,0.9425577843113572
349,0.125,0,0.125,3,0.95818526,2.0,0.989312823304388
350,0.875,10,1.0,18,0.83345664,5.0,0.9572849900326524
351,0.125,1,0.125,2,0.9323889,3.0,0.9876543209876544
352,0.0625,1,0.0,1,0.9167997,4.242640687119285,0.9908814589665652
353,0.1875,0,0.125,1,0.8964343,5.0,0.9888052373158756
354,0.0,0,0.0,0,0.8677959,4.0,0.993118213794158
355,0.125,0,0.0625,1,0.82726836,6.049657518178811,0.9428090133149076
356,0.5,0,0.0,0,0.89736295,3.1622776601683795,0.991371267832387
357,0.125,1,0.0,0,0.8831314,5.0,0.9955272835702216
358,0.1875,0,0.0,1,0.8512995,4.0,0.9895193350198772
359,4.0625,40,2.625,45,0.29826564,67.0,0.3115846835437639
360,0.6875,9,1.6875,24,0.86612666,7.255957320856979,0.918231471241448
361,1.0,7,0.125,1,0.89218026,5.0,0.9822252861575532
362,4.75,39,1.25,22,0.71848065,11.0,0.8402039976365434
363,0.875,12,0.0,4,0.82934177,8.0,0.9093328866455872
364,1.375,12,0.75,14,0.80532086,13.45362404707371,0.916303668450823
365,0.75,2,0.125,2,0.93143386,4.0,0.9834221432800474
366,0.3125,1,0.0625,1,0.93260676,2.0,0.9991757575757576
367,3.1875,31,7.25,119,0.5906177,14.0,0.7036167227735576
368,0.4375,5,0.875,18,0.84897524,9.219544457292889,0.9126644460169664
369,13.9375,202,1.1875,7,0.2589598,26.0,0.2396427737322964
370,5.125,63,7.75,123,0.5661212,18.0,0.6241706024274343
371,2.9375,30,0.5,9,0.6482996,52.0,0.7027475783472269
372,2.25,19,0.875,13,0.89321613,10.44030650891055,0.9053762285324876
373,1.0,5,1.6875,25,0.8435987,7.071067811865476,0.9342987860354128
374,5.375,61,3.8125,63,0.74532837,35.0,0.7603217431057229
375,3.4375,37,4.4375,58,0.744241,40.0,0.8198243987894891
376,4.5,55,3.625,61,0.7872127,27.0,0.7936176786067615
377,1.6875,9,0.625,18,0.75057507,41.19465984809196,0.6915878187734551
378,3.4375,36,0.8125,12,0.85297364,20.8806130178211,0.8363755431103662
379,2.125,15,4.875,91,0.7068328,21.02379604162864,0.6868341202445888
380,1.625,22,3.0,55,0.87230927,25.119666094392464,0.8408149228352696
381,4.625,65,3.375,59,0.42389736,27.0,0.4435768699124884
382,7.3125,100,1.9375,36,0.4629796,16.0,0.4734872644263613
383,14.3125,190,2.875,33,0.6052068,18.0,0.5935906851973715
384,2.375,32,2.0625,33,0.74206,24.186773244895647,0.7373323568784157
385,3.3125,40,0.5,1,0.85453033,17.0,0.8302934891495091
386,2.0625,11,2.6875,46,0.6452025,31.0,0.6631625647975461
387,1.8125,23,0.1875,2,0.8162919,24.0,0.7726592233950931
388,0.375,0,0.125,4,0.82357347,7.0,0.9536021793965926
389,6.1875,83,5.5625,84,0.53827125,24.0,0.6045865041161245
390,1.375,16,2.8125,51,0.86081547,22.02271554554524,0.8508682163159541
391,0.5,5,1.5,29,0.8617641,6.324555320336759,0.9426996233171394
392,6.6875,69,10.0625,164,0.7219942,24.186773244895647,0.7300439248136921
393,4.8125,64,2.25,41,0.66413957,36.0,0.5755690002149532
394,1.875,14,0.375,8,0.74412054,23.0,0.8588719580894768
395,3.8125,46,1.1875,24,0.82645506,29.0,0.7743981649443514
396,2.5,17,1.25,1,0.7502875,10.0,0.9181739121985965
397,0.9375,7,2.5625,48,0.7953984,17.46424919657298,0.8624666972332062
398,4.0,52,1.8125,28,0.9204424,19.1049731745428,0.8667964995571537
399,3.0625,28,1.75,27,0.737851,27.018512172212592,0.7150187142371986
400,0.3125,2,0.5,6,0.9005405,8.06225774829855,0.9517059054163838
401,3.4375,46,0.875,13,0.8693354,19.235384061671343,0.8493608629644688
402,1.5625,16,1.4375,27,0.65135103,46.0,0.6580235167726575
403,0.5,5,0.8125,17,0.835586,13.0,0.8805902049880556
404,7.1875,87,5.125,85,0.7549918,26.0,0.7766715264328172
405,1.5625,19,0.625,4,0.8295577,16.278820596099706,0.8737737095750975
406,3.25,42,3.125,50,0.68790495,33.0,0.7417623273445672
407,1.4375,15,0.375,4,0.85792994,8.54400374531753,0.9246160223868436
408,3.125,31,1.875,31,0.5430289,97.0,0.5712011014874525
409,1.375,17,3.375,58,0.8140486,16.0,0.8431541163991813
410,0.75,5,0.1875,7,0.69092923,25.0,0.8665514093018991
411,0.875,9,0.125,1,0.94418204,6.0,0.9495142504209638
412,0.5,5,1.25,21,0.7052047,30.0,0.857026915815309
413,1.9375,11,1.9375,34,0.75745726,26.0,0.7988263523817838
414,1.0625,4,1.125,15,0.7674283,16.278820596099706,0.8759869654757086
415,0.8125,6,2.0625,39,0.85021174,18.0,0.8458702059429798
416,2.625,30,0.9375,14,0.8685425,20.024984394500787,0.8748336718347002
417,3.1875,34,1.3125,2,0.76369405,9.0,0.8656622892953529
418,0.4375,3,2.1875,52,0.69630146,54.0,0.6631890085178433
419,1.8125,27,4.4375,74,0.80227363,19.1049731745428,0.8098100352040052
420,0.625,3,0.375,8,0.8693996,7.0,0.9605432817025936
