ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
324,0.75,5,0.0625,0,0.91848904,4.47213595499958,0.9922251186529478
325,0.3125,1,0.0,1,0.91991186,3.0,0.988191952934162
326,0.3125,0,0.0,0,0.90883565,3.0,0.9921832675489514
327,0.4375,1,0.0,0,0.8221777,5.0,0.9926858451643704
328,0.4375,0,0.0625,1,0.94690865,1.0,0.9995396796170134
329,0.4375,0,0.0,0,0.8654438,4.0,0.9776943509688087
330,0.0,0,0.0,0,0.9636079,1.0,0.9998819919754544
331,1.0,5,0.0,1,0.85642046,13.0,0.9458027013164644
332,0.25,0,0.1875,4,0.7872388,10.0,0.9142716192173628
333,0.75,1,0.375,4,0.88753635,3.0,0.9824422310582824
334,0.0625,0,0.0,0,0.9186558,2.23606797749979,0.9946192314996518
335,0.375,0,0.0,0,0.93008864,3.0,0.993840847499384
336,1.375,20,0.1875,3,0.8911018,9.722149114344134,0.915866590105928
337,2.9375,35,1.3125,23,0.81998765,26.0768096208106,0.8527920951761243
338,0.5,6,0.375,6,0.91529334,5.0,0.9741496598639456
339,1.1875,2,0.0,16,0.9019644,2.0,0.9774121451806342
340,0.25,2,0.125,2,0.86312085,5.0,0.9894451437978116
341,1.8125,20,0.9375,15,0.662551,28.0,0.8346599165410338
342,7.0,109,5.4375,87,0.8249535,21.6055429480673,0.7999144688739922
343,0.1875,2,0.0625,1,0.89911157,4.123105625617661,0.979062777349155
344,0.4375,6,0.625,7,0.9102315,4.47213595499958,0.9679988628820948
345,1.75,24,3.0625,49,0.8250621,6.0,0.8973184570909789
346,0.25,0,0.0625,0,0.94591695,2.23606797749979,0.9941798254661208
347,12.375,158,6.9375,91,0.478335,10.816653826391969,0.5433699965396713
348,0.9375,6,0.25,3,0.6685412,8.0,0.9469314079422384
349,0.125,0,0.125,3,0.9568954,1.4142135623730951,0.9887222555488904
350,0.3125,1,0.8125,13,0.84685403,4.47213595499958,0.966792288649508
351,0.0625,1,0.125,2,0.9371073,3.0,0.9870260106549672
352,0.375,2,0.0,1,0.9117422,5.0,0.9808257306324416
353,0.1875,0,0.125,2,0.9077541,3.605551275463989,0.9910381369791326
354,0.0625,0,0.0,0,0.8648395,4.0,0.9941294299530388
355,0.1875,0,0.125,2,0.8171081,9.0,0.9341169021699066
356,0.5625,0,0.0625,1,0.8981816,3.1622776601683795,0.9918542871823878
357,0.0,0,0.0,0,0.88793147,5.0,0.997000599880024
358,0.1875,0,0.0,1,0.8540118,4.0,0.98589001447178
359,3.5,41,1.3125,23,0.34541523,66.0,0.3617685381433844
360,0.25,4,0.1875,3,0.89219105,5.0,0.9844125050913526
361,0.75,4,0.125,1,0.8816112,6.324555320336759,0.9800237256539996
362,4.1875,30,1.0625,28,0.7514877,9.0,0.8746901401325442
363,0.25,4,0.0,2,0.87613225,4.0,0.962110971253429
364,1.3125,9,0.1875,4,0.8149898,12.0,0.934393216746158
365,0.4375,3,0.1875,4,0.9291101,4.0,0.9842924251321198
366,0.5,1,0.0625,1,0.93940294,1.4142135623730951,0.9991285128369264
367,3.8125,43,4.3125,70,0.6283209,12.0,0.7411636136943132
368,0.375,3,0.375,8,0.86209965,10.0,0.9266197969366488
369,15.4375,220,1.9375,20,0.28663233,25.0,0.283215618466436
370,4.375,47,10.1875,168,0.59153336,17.08800749063506,0.6533978990507856
371,2.4375,29,0.5,7,0.66337764,51.0,0.7355822689111289
372,1.4375,10,0.75,14,0.8709898,13.0,0.901129751660562
373,0.875,4,2.0625,33,0.84599006,7.071067811865476,0.9331478087799466
374,4.8125,51,3.375,58,0.74712294,36.87817782917155,0.7678130631437795
375,2.25,18,6.75,100,0.724723,41.0,0.8106578598752284
376,3.6875,45,4.6875,77,0.7952002,26.1725046566048,0.80619501386169
377,1.5625,10,1.0625,27,0.74964094,41.97618372363071,0.7035508597545599
378,3.4375,40,1.4375,20,0.84238976,23.08679276123039,0.825255426190169
379,2.0625,12,4.9375,95,0.6892747,21.0,0.6933052868180023
380,1.625,19,7.625,132,0.86996394,25.19321874185974,0.8422598138024001
381,4.5625,69,0.4375,6,0.39200428,40.66691132785456,0.4320727598030653
382,2.25,28,1.1875,22,0.5486386,14.866068747318506,0.7173191321115251
383,12.9375,171,1.6875,13,0.63011754,17.26267650163207,0.638222311919754
384,1.625,19,1.4375,20,0.7594629,20.069816725849478,0.817917695330288
385,3.125,38,0.875,9,0.8506756,18.37388968678443,0.8248708340965376
386,1.625,8,3.0,54,0.61251825,31.017736066240545,0.6389257844296253
387,2.0,20,1.3125,20,0.8139318,25.0,0.7686053762070284
388,0.3125,0,0.125,3,0.8281314,6.4031242374328485,0.9598981221270484
389,5.625,72,4.75,72,0.50979584,24.0,0.5867371076187735
390,1.125,11,2.75,48,0.8584748,22.02271554554524,0.8464463961989641
391,0.4375,6,1.4375,28,0.86055726,6.0,0.9418727379028708
392,5.6875,59,16.8125,282,0.7140991,25.0,0.73212773650178
393,4.9375,65,3.125,56,0.6516602,36.22154055254967,0.576006665332359
394,1.1875,7,0.625,12,0.7292227,23.0,0.849276686861903
395,3.3125,31,1.1875,21,0.8301089,30.272907938375404,0.79702647961939
396,0.5625,2,0.8125,9,0.7656251,10.198039027185567,0.9240764088079114
397,0.625,4,0.875,20,0.79808736,18.0,0.8763987977817271
398,4.875,64,1.75,27,0.9130814,22.69439243150097,0.8565383885358263
399,1.9375,16,0.8125,13,0.7171452,26.0768096208106,0.7574500636408551
400,0.3125,3,0.625,8,0.89684564,8.54400374531753,0.9463026324225632
401,3.9375,48,0.75,11,0.8751123,21.0,0.8481543894628875
402,2.6875,28,1.25,19,0.6508024,49.0,0.6543846482839873
403,0.25,2,0.4375,13,0.8366729,13.475801016322649,0.9038489130851118
404,4.875,55,7.1875,124,0.7506727,25.317977802344327,0.7883806309841946
405,1.0625,12,0.75,8,0.81820995,16.0,0.8717300136336412
406,2.625,31,1.125,18,0.7328663,34.0,0.774109414476888
407,1.4375,15,0.0625,1,0.85012805,9.486832980505138,0.9266822707106244
408,2.25,18,1.0,21,0.5143623,97.0,0.5471262903594104
409,1.625,23,1.125,19,0.81855905,14.866068747318506,0.877716033550863
410,0.625,3,0.875,20,0.68004036,25.079872407968907,0.866838627936625
411,1.25,14,0.25,1,0.9400641,6.324555320336759,0.9433684173207324
412,0.8125,8,1.5,26,0.6889712,30.0,0.8509792225867383
413,1.6875,13,1.375,24,0.7527511,27.0,0.7881352285622986
414,0.5625,2,0.5,6,0.77397776,16.0,0.8833211039661621
415,1.1875,10,1.625,28,0.848588,18.0,0.8489324951294462
416,2.8125,34,0.9375,15,0.8573437,21.37755832643195,0.8603030203563015
417,1.375,14,1.375,15,0.71682847,10.0,0.8541386984903397
418,0.625,2,2.6875,64,0.66204053,54.0,0.6237249536752656
419,1.4375,17,4.875,79,0.78679574,20.09975124224178,0.791067629882676
420,0.5625,2,0.3125,8,0.8572507,7.0,0.9663180939652648
