ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
111,3.3125,33,1.9375,39,0.82315314,2.8284271247461903,0.968885973473558
112,4.4375,47,1.625,32,0.7376385,3.0,0.9649854155367268
113,6.375,64,1.125,10,0.7285687,5.0,0.904537085672982
114,3.1875,31,0.875,7,0.7614751,7.0,0.9143384365656876
115,3.9375,26,2.0,52,0.86111844,2.23606797749979,0.975386564992667
116,4.8125,37,1.375,12,0.8461547,3.1622776601683795,0.9503494344044704
117,3.375,19,4.25,93,0.83691865,2.0,0.9863942037585638
118,3.4375,17,0.4375,30,0.8402219,3.1622776601683795,0.9798869710385176
119,4.8125,27,2.375,75,0.8559354,2.23606797749979,0.9762863891457284
120,2.75,9,4.125,91,0.79419076,2.23606797749979,0.9909281064371556
121,5.3125,55,1.25,14,0.8325993,4.242640687119285,0.9344378059138018
122,5.0,52,1.1875,5,0.77907825,5.0,0.9021411680816064
123,4.3125,37,2.125,50,0.8909667,1.4142135623730951,0.9822019692237578
124,37.875,546,24.875,431,0.47791097,15.0,0.5125749519520257
125,24.5,363,8.1875,109,0.7947805,4.242640687119285,0.8178642036676157
126,4.375,51,1.25,11,0.9353546,3.605551275463989,0.9496365835021529
127,4.1875,30,2.0,61,0.8981528,1.4142135623730951,0.9816250827164528
128,3.75,48,1.0625,10,0.9351761,3.605551275463989,0.9484287011111991
129,4.0,31,1.4375,17,0.8507712,3.1622776601683795,0.9496349443510204
130,19.0625,275,8.4375,143,0.7824732,27.65863337187866,0.6879903894796717
131,17.8125,253,3.8125,45,0.8910188,3.1622776601683795,0.8640056032601588
132,7.125,95,3.5,51,0.88154197,8.0,0.8752510898168437
133,39.0625,567,8.5625,114,0.72393507,7.071067811865476,0.6956319307706408
134,3.8125,33,0.5625,32,0.8260119,5.0,0.9606546479814654
135,2.8125,26,1.125,8,0.8621553,6.0,0.9397563125905408
136,26.75,390,14.25,232,0.5769718,14.0,0.525618924723242
137,12.5625,143,2.875,4,0.89836586,2.0,0.9576387206243444
138,6.3125,86,1.9375,23,0.82466006,6.0,0.8989634487146633
139,45.375,698,6.4375,111,0.7535688,51.86520991955976,0.6179947519724328
140,18.5,274,4.625,71,0.9028289,5.0,0.8514843298286741
141,5.625,81,1.125,21,0.81302273,7.615773105863909,0.886886840862325
142,37.0625,561,7.125,114,0.7953553,16.278820596099706,0.705519443757126
143,5.375,74,1.0,10,0.8698819,7.071067811865476,0.9106186601396076
144,15.875,230,4.6875,77,0.75218564,35.17101079013795,0.6846016313611231
145,4.3125,51,0.875,4,0.8451246,6.0,0.93217693303687
146,2.8125,19,1.1875,2,0.84377205,3.605551275463989,0.95053642055624
147,41.5625,620,23.0625,401,0.6440206,11.0,0.6296923036211569
148,5.75,79,1.9375,25,0.73989207,8.0,0.8985838305523715
149,22.0625,337,5.125,83,0.92210335,3.605551275463989,0.8719341299274146
150,14.0,194,3.8125,59,0.6812968,32.526911934581186,0.6758689079319221
151,25.1875,369,7.5625,114,0.7720438,9.848857801796104,0.7438844645861977
152,8.5625,111,2.6875,29,0.86841214,4.47213595499958,0.887738083874581
153,39.125,573,3.6875,56,0.7757557,15.297058540778355,0.7196382253178792
154,5.1875,50,0.5625,39,0.8189636,4.47213595499958,0.9365411728930944
155,41.75,621,29.4375,504,0.4393117,17.0,0.4366218803314715
156,30.9375,467,9.0625,143,0.87300223,4.242640687119285,0.8226905761557547
157,33.5625,511,3.6875,59,0.84241307,25.079872407968907,0.7011590186092238
158,10.6875,153,2.0,35,0.8039585,10.295630140987,0.8553491575184713
159,9.4375,140,3.9375,61,0.9141528,12.529964086141668,0.8555389327666328
160,15.9375,226,2.3125,18,0.910415,3.0,0.8837498931636978
161,40.0625,577,10.0,146,0.6667371,10.0,0.6371638622575017
162,7.25,82,1.25,13,0.80654275,5.385164807134504,0.9147430414332652
163,3.3125,35,0.8125,1,0.867404,5.0,0.94447468829172
164,10.5625,119,2.5625,5,0.7898727,4.0,0.9257839074814695
165,9.125,93,1.6875,21,0.8804102,2.23606797749979,0.96009062465649
166,6.625,69,1.0625,11,0.78749406,5.830951894845301,0.9203252511043652
167,8.0,82,3.875,23,0.7727844,4.47213595499958,0.888811124880064
168,10.0625,131,3.6875,58,0.7500434,34.92849839314596,0.7216475119205671
169,3.75,39,0.75,4,0.8558556,5.656854249492381,0.9341668317733188
170,3.75,39,0.875,3,0.8766745,5.0,0.9570377909407684
171,10.625,140,4.25,56,0.8038898,5.0,0.855086679083505
172,7.25,94,4.125,59,0.8421003,5.0,0.8752453756004389
173,3.875,52,3.3125,49,0.8588946,5.0,0.927779779744588
174,27.125,386,6.0,87,0.76737475,5.0,0.7442013716876514
175,47.125,680,6.375,71,0.35192025,8.0,0.3026310089486286
176,55.4375,782,6.375,71,0.4034067,10.0,0.3726839961681434
177,47.5,654,8.375,89,0.391366,8.602325267042627,0.3834003304117866
178,24.625,345,13.875,220,0.78769755,9.0,0.7832566450905885
179,37.0,526,18.8125,284,0.53437275,7.0,0.5720090532041172
180,33.125,465,21.0625,317,0.50704837,7.0,0.5268302987911541
181,49.625,713,13.375,185,0.31679618,11.704699910719626,0.3024148150377699
182,19.0625,248,10.4375,143,0.7259058,5.0,0.8167984274112798
183,7.5625,105,3.6875,54,0.8361723,5.830951894845301,0.8251784954657218
184,35.0625,490,11.375,93,0.57784104,5.0,0.6450233749786399
185,2.5625,36,2.9375,49,0.8493636,4.47213595499958,0.9282926458601014
186,21.125,300,6.6875,100,0.7440884,5.0,0.6984048224571415
187,15.6875,220,3.6875,47,0.8459142,4.0,0.8737816504562009
188,70.25,1055,14.5,220,0.32811207,18.0,0.3184634883380337
189,32.25,428,6.1875,67,0.40070498,7.0,0.4077387542889938
190,5.6875,72,2.375,28,0.8564696,5.0,0.9465761817764384
191,36.8125,518,10.4375,144,0.60781217,8.0,0.6541843258339053
192,55.9375,808,15.75,216,0.28746337,10.0,0.2916105147036517
193,16.5,225,4.0,52,0.8002574,7.280109889280518,0.8385747806755929
194,8.625,96,5.1875,61,0.80323803,5.0,0.898749024948846
195,7.875,105,2.25,26,0.8807085,4.0,0.9125541748072834
196,4.5,50,1.5,19,0.83909905,5.0,0.9392392946149338
197,6.3125,85,2.9375,39,0.8465898,6.0,0.901434766041439
198,24.8125,369,7.25,108,0.7204183,5.0,0.6869553662116493
199,3.3125,45,2.5,39,0.843517,5.830951894845301,0.9295652123824067
200,90.6875,1362,26.5625,428,0.26150414,20.09975124224178,0.2596864110781393
201,53.5,768,30.3125,505,0.31953984,14.0,0.2888781716252879
202,44.5,663,37.75,625,0.6515253,15.0,0.6586030155463626
203,45.3125,633,24.4375,383,0.5102932,9.0,0.5245241362132919
204,33.375,463,14.9375,211,0.5689802,7.280109889280518,0.5679375992821747
205,7.125,79,3.5625,35,0.82479477,4.006155281280794,0.9233321423817632
206,29.5,400,16.625,242,0.57417095,6.0,0.5937337318040256
207,9.5,129,5.125,79,0.8351158,5.0,0.8831999475398183
208,4.625,60,0.5,8,0.85045743,7.0,0.9203668999769292
209,70.375,1030,21.3125,352,0.36875886,24.0,0.2449137598623247
210,38.1875,549,13.5625,225,0.4887315,10.0,0.4843394603614804
211,3.625,43,1.6875,20,0.9285918,3.0,0.9697375978012952
212,34.625,482,15.8125,214,0.4704341,8.246211251235321,0.4960643062382516
213,10.875,156,6.0625,94,0.7556842,13.0,0.8131646170847026
214,42.25,609,16.625,254,0.59864104,10.0,0.6016227693049713
215,35.125,487,12.0,160,0.55143994,7.810249675906654,0.5764403306561318
216,32.1875,449,29.5625,499,0.6078423,16.76305461424021,0.5852936729175682
217,34.125,473,23.125,353,0.59817785,6.324555320336759,0.6590003357532535
218,5.0625,67,1.75,22,0.8849739,4.0,0.9314861247816028
219,1.5,14,0.1875,6,0.89116627,5.0,0.97438080695836
220,45.375,634,32.8125,574,0.2830737,23.0,0.1744934865036141
221,43.0625,620,46.375,742,0.5302446,13.601470508735444,0.5741163036597198
222,22.375,318,9.3125,155,0.46814635,79.84985248477406,0.4518687591922548
223,31.25,478,2.3125,37,0.819766,35.0,0.7410396643869857
224,19.1875,301,10.25,173,0.7178881,30.0,0.6053447660890944
225,42.3125,582,13.125,245,0.20505616,50.0,0.1875616676812272
226,43.4375,663,30.1875,525,0.39131185,39.0,0.3953992819019388
227,9.625,141,2.5625,49,0.66977245,46.04345773288535,0.6987614800201863
228,9.875,141,19.125,326,0.5995864,30.0,0.5982316549795791
229,7.0625,86,6.25,101,0.57848245,27.0,0.6231598764285149
230,37.6875,572,10.125,169,0.32919487,36.0,0.3065767085365913
231,3.5,50,1.25,27,0.68517786,23.583709403105345,0.7701705038805958
232,6.75,102,3.875,67,0.61429733,29.120439557122072,0.6474692749194945
233,32.0,491,18.1875,303,0.5463293,44.14748010928823,0.6461759515679358
234,8.5,127,12.8125,212,0.66159487,51.0,0.6493875996756027
235,18.4375,268,12.625,190,0.44399452,30.80584360149873,0.6274750599042939
236,36.6875,524,45.4375,767,0.421161,82.36138509226575,0.5779190291659174
237,4.9375,76,1.8125,33,0.8393082,12.0,0.8908313660435144
238,31.8125,474,26.0625,436,0.30756882,54.0,0.3482596769077824
239,52.9375,798,20.875,348,0.14404513,38.0,0.1739646523444382
240,64.0625,979,46.9375,792,0.424228,56.0,0.3864937253754246
241,65.375,1001,23.875,401,0.43191478,29.068883707497267,0.5059469847101611
242,31.125,457,21.8125,357,0.68972063,12.649110640673518,0.756626495190116
243,2.3125,12,1.0,1,0.7863581,7.0,0.9423696697381284
244,58.875,873,18.1875,318,0.48617214,43.0639024785689,0.3461261797048324
245,11.75,177,12.1875,210,0.6434759,43.93176527297759,0.5960639141878389
246,57.375,825,12.25,217,0.099877335,54.0,0.0919733199550295
247,28.0,416,5.75,98,0.7293913,32.0,0.6910194057070994
248,10.75,150,1.0625,22,0.9085907,6.0,0.9045687425103488
249,7.5625,105,7.25,120,0.7244547,31.064449134018133,0.6904599312819287
250,15.3125,219,6.9375,122,0.7336651,32.0,0.620789949718142
251,39.375,589,21.6875,339,0.244179,20.0,0.2417295972542049
252,37.0,554,14.625,211,0.20002767,26.248809496813376,0.240423599791369
253,10.625,137,9.1875,142,0.74640715,14.317821063276352,0.7625587493950974
254,13.5625,193,18.5,319,0.6774101,34.132096331752024,0.6377512368724629
255,29.0,440,40.75,693,0.3147976,35.12833614050059,0.3377938714726353
256,17.375,255,60.625,1009,0.65362644,66.27216610312357,0.7281746083859513
257,35.0625,521,42.9375,729,0.60855925,29.0,0.5552697491266617
258,24.125,344,12.3125,201,0.57278013,27.0,0.5787947640248664
259,26.625,386,44.375,740,0.23085698,35.0142828000232,0.2829319776347205
260,60.8125,913,31.875,531,0.32986748,47.16990566028302,0.367733100381636
261,2.125,23,1.3125,10,0.790945,11.0,0.8943608668853953
262,22.4375,320,15.875,250,0.7667255,13.0,0.8112236630134245
263,2.5,8,1.5,5,0.6959541,13.45362404707371,0.8882782340920948
264,37.0625,534,12.75,200,0.38107023,22.0,0.4754541306491666
265,32.5625,480,15.125,249,0.23469463,55.0,0.2950746526027351
266,23.75,342,17.8125,288,0.384205,23.0,0.4977007475448902
267,11.1875,166,9.125,153,0.59344417,38.0,0.5688478360037077
268,6.125,87,6.0625,100,0.65744096,42.64280261714054,0.6622526818909676
269,15.375,221,4.25,72,0.7571784,39.0,0.668309105673988
270,52.9375,775,26.5625,429,0.20791651,21.587033144922906,0.2358207430864711
271,15.25,236,10.875,178,0.43108466,156.6393945230502,0.5339762910794001
272,16.1875,234,11.5,196,0.46838686,140.58982838405598,0.4556597348872601
273,19.1875,248,23.8125,416,0.4852089,209.3346602930341,0.3162785749949527
274,7.4375,114,5.5625,99,0.5323908,69.26037828369117,0.5733227698788682
275,7.6875,99,4.25,40,0.7014325,7.280109889280518,0.8912295090812946
276,31.375,471,12.375,208,0.3795342,121.61948738777402,0.6159316480243614
277,33.8125,493,63.3125,1126,0.16543616,297.0,0.1169137680682286
278,6.3125,90,9.25,150,0.72131747,78.0,0.7018825442379963
279,12.625,190,18.5,311,0.36451483,171.28908308048526,0.5104457531853148
280,11.75,177,32.25,544,0.5677956,184.32851108821987,0.4460731736666076
281,26.4375,393,7.9375,132,0.17876156,92.9623579735368,0.3695914290827045
282,9.125,110,20.4375,329,0.3623704,48.02811573846173,0.6425594316089873
283,12.375,176,6.4375,87,0.6778737,116.72231326685272,0.7463343377254816
284,3.0625,50,4.75,84,0.21692902,408.95714857572784,0.2637858755240245
285,12.6875,196,15.875,263,0.67215234,114.0,0.6462310049248815
286,33.125,497,12.5,210,0.059080567,253.63950796356627,0.1400852854213995
287,55.375,848,43.0,647,0.56553346,84.02380615040002,0.6262495990442464
288,22.6875,342,17.4375,295,0.27626804,224.5636803973532,0.4604105353681477
289,26.1875,389,7.25,124,0.40475467,302.0407257242867,0.3135124648365506
290,5.1875,82,14.1875,226,0.00027305618,218.4490787346104,0.0
291,31.25,449,47.9375,802,0.18709101,359.47385151859913,0.1353338075636457
292,14.125,197,13.125,218,0.48416588,107.28317537043743,0.7000941958947244
293,16.625,249,10.25,168,0.6759078,87.20665112249179,0.6746188987897012
294,5.0625,49,4.5625,18,0.695175,3.0,0.9262428194121116
295,22.3125,317,22.6875,377,0.5416834,61.0,0.5060845737732561
296,50.3125,752,64.3125,1089,0.25972727,164.0,0.3301689281396121
297,16.0,233,12.625,202,0.48600003,166.0903368652132,0.6045415424216334
298,28.9375,432,29.5625,502,0.26417884,321.0286591513393,0.2800854573645136
299,22.625,333,12.875,211,0.57061887,164.57521077003062,0.5491461492816895
300,37.1875,554,32.5625,540,0.36776403,232.69078194032525,0.41592865448853
301,26.1875,409,13.0625,219,0.63719684,83.02409288875127,0.6241467025500376
302,16.4375,247,20.1875,331,0.5132114,99.76972243026192,0.4247302760693514
303,16.25,249,7.9375,136,0.24302232,299.72837682793966,0.5432679907050395
304,10.6875,155,15.6875,265,0.549964,122.14595177986156,0.5838293305254735
305,36.875,550,32.8125,548,0.45628226,160.13119621110684,0.4077748250659931
306,31.875,453,5.1875,89,0.61533135,226.09953508409615,0.4524901473589506
307,21.8125,319,4.625,65,0.7756159,26.019223662515376,0.7302550762454001
308,55.3125,782,13.5625,233,0.4010236,238.0021008310641,0.2811589639191451
309,11.6875,176,11.0625,179,0.6724693,87.02298546935747,0.6508162318789006
310,6.9375,92,7.0,103,0.65624595,43.0,0.7363353116154405
311,9.875,140,4.75,78,0.68800575,86.0,0.7257825430077037
312,11.375,159,17.4375,272,0.48932922,69.09051569091896,0.6247480899575591
313,5.3125,50,0.4375,8,0.105051376,347.1973502203034,0.0443831091252842
314,19.0,277,14.75,248,0.2513931,256.2233377653351,0.4635767800425946
315,17.8125,254,6.8125,38,0.72778356,46.17358552246078,0.8069415652590963
316,40.3125,631,3.0,49,0.061548673,318.36059274177705,0.2180475228687434
317,35.8125,530,14.875,256,0.25188795,177.42040245130687,0.4559696863273443
318,12.25,179,16.0625,256,0.64001644,146.4137971640651,0.6075788760625901
319,21.9375,323,21.3125,345,0.4742802,109.07336980216571,0.638784170927323
320,29.9375,417,10.75,166,0.581778,13.0,0.5669565025790626
321,17.0625,269,5.3125,86,0.5955385,61.0,0.6107277803191239
322,12.875,189,8.0625,129,0.871253,13.0,0.842987354921438
323,21.1875,321,18.5625,321,0.5587127,35.0,0.5685473343581374
324,4.875,52,2.125,18,0.84847206,9.486832980505138,0.9057145639843138
325,5.9375,73,1.3125,3,0.8684184,7.0,0.9199319957155562
326,4.3125,47,1.0,4,0.89385456,3.1622776601683795,0.9640116580648712
327,12.875,174,10.8125,153,0.7048608,11.0,0.818213007272434
328,7.125,75,1.625,21,0.88844967,2.23606797749979,0.9652269591984426
329,5.4375,61,1.4375,1,0.8035709,6.0,0.9315623919236709
330,4.5625,44,0.625,18,0.9012701,3.0,0.9699520514794814
331,26.0,389,23.25,385,0.7434685,49.01020301937138,0.490789919617246
332,9.0625,115,8.875,148,0.758946,18.0,0.7240681307537176
333,4.875,43,0.875,25,0.8171863,4.0,0.9501472461417084
334,5.9375,69,0.9375,8,0.9034661,3.0,0.964942009371196
335,3.5625,38,1.125,9,0.8828594,6.0,0.9401744192848924
336,18.6875,281,3.3125,54,0.8959484,13.967774724732802,0.8393750288764393
337,17.0,239,6.375,106,0.79837924,30.89321398082444,0.7180360815643728
338,4.4375,57,0.9375,6,0.91317314,4.123105625617661,0.9365321637777944
339,5.0,39,2.5625,8,0.7571119,7.615773105863909,0.911807931829782
340,1.6875,23,0.25,3,0.8748358,4.0,0.9849061964286604
341,31.5625,457,12.375,209,0.5432467,49.36598018878993,0.4532012975116
342,33.375,499,19.0625,320,0.68698305,28.284271247461906,0.6547004602037373
343,8.3125,101,1.75,4,0.84826803,6.0,0.9136415587652954
344,9.875,146,1.5,26,0.8590753,19.92485884517128,0.8528633108864448
345,13.5625,194,12.5,198,0.8319688,6.0,0.8504257883305882
346,6.875,79,0.4375,20,0.93494385,3.0,0.9741100432575888
347,51.1875,729,21.5,328,0.45625484,13.0,0.458065805383743
348,14.5,202,8.0625,121,0.56811374,19.400995850479504,0.705193743538578
349,4.3125,39,0.5,7,0.88530827,5.0,0.9459665800010818
350,9.1875,125,3.8125,48,0.74750227,9.219544457292889,0.864620595511322
351,3.5,35,1.0,4,0.9027655,4.0,0.964718748498479
352,4.0625,45,0.9375,3,0.85525745,9.0,0.9191866286081364
353,8.0,102,1.625,8,0.85107416,8.0,0.9057926564428128
354,6.75,81,2.125,26,0.8180258,8.0,0.8989310774281127
355,2.6875,37,1.25,21,0.83729523,7.0,0.9042035628861694
356,3.125,28,0.4375,11,0.87808824,3.1622776601683795,0.970058229687949
357,0.5625,8,0.0,1,0.90140826,4.0,0.9909363657246808
358,0.5,5,0.1875,3,0.8734068,3.0,0.9933473389355744
359,17.0,248,29.6875,486,0.24385077,65.73227206216114,0.2259851467960952
360,16.3125,238,4.875,68,0.8760414,6.0,0.8676739068327229
361,4.9375,58,0.5,3,0.90731525,6.0,0.9345985133772408
362,18.375,232,4.0,29,0.706771,12.0,0.7757535845914959
363,6.875,93,1.0625,9,0.838361,6.0,0.901242206245962
364,16.375,240,5.5,85,0.78390104,15.0,0.7736349904077726
365,4.0625,42,1.625,11,0.86636424,9.0,0.9090325024273666
366,3.625,24,0.5625,22,0.83221376,3.605551275463989,0.9766294257618856
367,29.1875,400,14.625,233,0.5396105,15.0,0.5739023112681366
368,8.5,118,4.0,57,0.8518903,11.0,0.8350450570613576
369,75.0625,1119,13.3125,209,0.30362833,25.019992006393608,0.2911445967164177
370,35.5,501,34.3125,584,0.52340066,21.02379604162864,0.5353151786531235
371,36.5,538,12.9375,227,0.66942203,55.44366510251645,0.6533328322533967
372,10.1875,137,5.375,92,0.8715309,15.0,0.8561839329960891
373,6.375,71,1.8125,6,0.8128826,8.06225774829855,0.8996671960232541
374,22.9375,331,6.25,108,0.7461023,35.0,0.7201816828851754
375,6.9375,74,4.5625,4,0.7327915,42.01190307520001,0.8119506146543864
376,26.875,398,5.5625,99,0.75841224,24.515301344262525,0.7496377662992159
377,20.625,294,11.0625,197,0.67790216,45.0,0.5636228549085105
378,29.5,434,20.0,341,0.7864538,28.16025568065745,0.7198051665780116
379,17.375,229,7.8125,139,0.69899017,21.55920879509187,0.6642305575978893
380,12.9375,185,4.625,85,0.8569755,27.0,0.7869644059254768
381,25.0625,373,31.375,541,0.5983439,24.0,0.5900566932407904
382,18.125,262,5.4375,76,0.5068022,16.405779618637357,0.6222537824332252
383,24.625,333,8.5625,138,0.5568886,19.0,0.5029848526693717
384,5.625,81,10.4375,179,0.8255365,23.0,0.7882220033065207
385,10.0,147,16.0625,278,0.7996907,23.345235059857504,0.7039043706448636
386,14.0,192,9.5,160,0.6312908,35.0,0.5719533843365981
387,23.1875,348,8.1875,138,0.7978276,34.0,0.7016067619704127
388,1.25,15,0.5625,12,0.75374675,13.40519629486777,0.921164028597623
389,35.0625,513,17.375,288,0.45935765,26.0,0.4918851379001346
390,14.3125,197,6.8125,117,0.85507125,21.03448010184353,0.8346976708197296
391,8.625,104,2.3125,14,0.8306859,8.0,0.8954140501438115
392,27.875,390,22.875,387,0.6869202,25.495097567963924,0.6973784521602678
393,48.875,703,15.75,269,0.59970146,40.0,0.4431456258047028
394,20.9375,288,6.125,106,0.7309103,28.0,0.6938051744695433
395,12.25,159,13.75,232,0.8119718,30.066592756745816,0.7890630044826213
396,8.75,97,5.0625,67,0.71903294,12.206555615733702,0.8277106609933569
397,4.8125,66,5.875,104,0.7613325,19.235384061671343,0.7689886886993517
398,35.3125,529,3.625,59,0.9018274,29.0,0.7595792126589321
399,17.0,242,28.1875,476,0.6918849,31.0,0.567567497066317
400,3.875,47,3.5625,53,0.8918882,11.0,0.880386645213884
401,33.125,490,9.9375,174,0.83600533,33.0,0.7275026533780568
402,43.125,651,14.0625,231,0.6230876,52.0,0.5711783417862158
403,2.5625,20,1.0625,15,0.8326848,13.92838827718412,0.8810003353278972
404,29.5,426,8.0,130,0.70332366,26.248809496813376,0.7038655772084748
405,14.0625,204,5.6875,92,0.80327696,17.029386365926403,0.7771518073660011
406,25.8125,389,13.1875,214,0.7325813,36.0,0.6284513277455097
407,5.875,79,1.4375,19,0.8344086,14.866068747318506,0.8770518352216958
408,21.3125,310,18.0625,304,0.48720923,94.0,0.4154126052619954
409,9.8125,139,6.875,109,0.78294885,18.0,0.7721903986065041
410,5.875,85,2.4375,46,0.6426946,25.019992006393608,0.7943283409027055
411,12.6875,175,2.875,44,0.9165275,8.54400374531753,0.8771325082587285
412,13.875,208,16.5625,275,0.6837575,37.0,0.5994631269483762
413,10.0625,142,6.9375,121,0.6952603,29.12040916753468,0.7009807925179602
414,3.625,50,4.0625,64,0.68124443,19.1049731745428,0.8069611049756692
415,9.375,129,3.75,64,0.83216476,21.587033144922906,0.7747778129159736
416,19.3125,281,3.4375,50,0.8683466,22.20360331117452,0.7981649616175683
417,24.6875,343,2.3125,37,0.7638246,6.0,0.8322782723028833
418,8.5,114,7.4375,124,0.66471213,54.0,0.605855687249509
419,17.8125,272,11.1875,185,0.7797405,21.37755832643195,0.7206182681737806
420,12.4375,168,2.3125,17,0.8595579,8.06225774829855,0.8671798070400534
