ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
222,20.1875,282,4.0625,72,0.46386486,77.0,0.4745639970168926
223,35.625,547,2.375,40,0.81414896,33.13608305156178,0.7195886175366656
224,13.5,211,5.0,91,0.7337895,35.6931365951495,0.660996943191792
225,45.0,622,20.1875,359,0.17794201,51.0,0.1821530458361104
226,57.4375,872,31.0,535,0.37806407,39.0,0.3738101133563653
227,4.0625,54,1.5625,32,0.7010894,47.0,0.7513767672314425
228,7.875,114,17.0625,292,0.5958125,28.0178514522438,0.6513434024020517
229,10.4375,150,3.9375,59,0.5839261,26.92582403567252,0.6230189740550639
230,24.1875,371,11.5,192,0.33169985,33.0,0.3510370729974605
231,3.3125,49,1.375,28,0.693814,22.0,0.8141886203620705
232,6.75,97,3.875,63,0.6239614,29.073177495833665,0.6582403216277308
233,21.9375,330,22.625,375,0.5279998,43.84517056133792,0.6365338596230915
234,5.8125,77,3.5625,65,0.66342694,49.41857798649724,0.6640357685310367
235,13.9375,199,5.6875,71,0.46135232,21.213203435596427,0.6214032252085376
236,35.875,508,58.1875,989,0.45683044,90.0,0.5380696752798831
237,4.125,62,4.3125,73,0.8262387,13.152946437965904,0.8559637760073364
238,30.625,464,16.9375,290,0.3116803,53.60037313302959,0.3320723852366833
239,30.9375,446,38.625,636,0.1776637,39.0,0.2268771855916767
240,35.8125,528,32.25,548,0.42009658,56.0,0.4243336489734466
241,41.0,618,20.0,335,0.42039257,28.0178514522438,0.4745539287922484
242,24.375,353,14.375,217,0.6650616,12.529964086141668,0.740273893579134
243,2.0625,11,0.875,2,0.78347784,7.0,0.9476973638302628
244,53.0625,779,31.375,535,0.5240727,41.14608122288197,0.3763297017645032
245,4.5625,71,11.625,205,0.64109033,40.44749683231337,0.6063048640398541
246,53.0,741,20.5,355,0.09205866,54.48620423414213,0.0972596894123239
247,25.4375,377,3.8125,66,0.7412086,39.0,0.6730160864103654
248,12.0625,171,3.5625,63,0.8878578,7.0,0.8653196806277781
249,5.9375,79,5.25,96,0.7354585,32.0,0.7135186727240649
250,13.625,190,6.0,98,0.7342481,33.0,0.6766282539290996
251,41.3125,616,26.25,416,0.24586506,20.8806130178211,0.2616446192687566
252,33.5,501,7.875,106,0.18557352,28.0,0.2590936328371871
253,9.6875,140,8.5625,144,0.7512803,16.0,0.7747331305577618
254,18.5,277,24.125,432,0.6479931,33.12099032335839,0.6758342449431534
255,20.375,303,35.625,611,0.2569625,35.510561809129406,0.2928850552945019
256,33.625,504,60.75,1031,0.63628006,74.0,0.6677621208206636
257,31.9375,460,18.875,322,0.59764653,28.16025568065745,0.5941815739584708
258,27.125,382,16.0625,271,0.5693222,30.0,0.5457778428144723
259,16.875,226,25.0,423,0.20942487,33.0,0.3239425769452476
260,32.75,468,46.375,778,0.3570195,49.0,0.3879154635565811
261,4.125,54,2.375,33,0.78985065,11.0,0.8787650421119155
262,12.125,172,13.5625,215,0.77012825,12.36931687685298,0.8347843279967482
263,3.875,17,1.0625,5,0.71083486,13.0,0.887437281726458
264,32.0625,467,5.625,76,0.36492202,23.0,0.4738682341024833
265,30.5,449,7.25,116,0.23366533,55.0,0.3190887112028961
266,22.0625,310,4.875,64,0.37407848,20.615528128088304,0.5313276189889474
267,12.125,180,1.6875,26,0.7571661,36.0,0.7231727966868804
268,3.5625,53,1.25,23,0.7202179,30.886890422961,0.7372402474990534
269,13.4375,185,9.5625,166,0.7675901,41.97618372363071,0.6702181955028756
270,34.0625,494,38.125,643,0.2259019,21.0,0.2637498032337531
271,6.25,92,4.4375,76,0.42227426,146.6594695203825,0.6264777080542433
272,8.4375,113,2.875,46,0.47158876,97.38376639439828,0.582125777938274
273,24.3125,325,31.1875,547,0.40131137,206.08881580179772,0.277812348505938
274,1.5625,25,3.0625,64,0.48828837,74.33034373659252,0.5968638348551012
275,5.25,58,4.375,55,0.7074785,15.652475842498529,0.8899390544403293
276,25.375,364,11.5,187,0.396398,117.09227069718568,0.507894434619448
277,14.9375,206,94.75,1648,0.18756264,298.8109770406703,0.1330329793279808
278,2.6875,37,3.8125,65,0.72363645,70.0,0.7661095985522614
279,12.375,182,12.3125,209,0.37291944,190.16834647227705,0.4563522199763745
280,6.625,95,4.3125,81,0.5882708,112.0089282155668,0.6202125537628396
281,23.5625,360,17.125,278,0.15995452,97.0,0.3030334905763729
282,14.4375,201,6.875,92,0.48797327,66.01552758675086,0.6784154734942468
283,9.1875,121,7.4375,111,0.7092248,122.3315167894194,0.7043108801515948
284,6.8125,104,5.875,102,0.26024017,400.0089994938069,0.3346259342239995
285,18.6875,294,18.1875,310,0.7075487,115.43396380615197,0.463528415003598
286,23.75,363,8.0,133,0.015374016,250.16574479777975,0.0281121603113962
287,9.8125,122,3.25,8,0.6605007,15.0,0.8552236895298254
288,14.125,208,8.1875,147,0.21043272,237.04071288288017,0.31797778346214
289,15.875,230,1.0,22,0.42502877,303.9845388213676,0.3895302013422819
290,13.125,198,10.4375,164,5.872939e-05,270.09072549793336,
291,30.625,447,35.1875,597,0.22535484,350.2844558240224,0.1608975520278004
292,12.5625,191,6.0,95,0.38105798,81.0,0.5599138731778066
293,7.9375,109,3.0,42,0.72644466,41.19465984809196,0.7835327662265261
294,2.3125,11,3.4375,26,0.72305006,2.8284271247461903,0.9314255908696956
295,9.4375,125,4.75,100,0.42896122,18.027756377319943,0.5451303091829441
296,31.75,455,57.875,974,0.24109827,165.7603686523158,0.3062093518029846
297,9.1875,115,1.6875,8,0.55616176,159.0,0.738029615955012
298,18.875,259,14.5,247,0.27201754,329.0,0.3302325047767398
299,19.125,269,8.0,142,0.6360349,172.59402804876788,0.567721444725946
300,17.0625,251,9.375,156,0.29755142,228.90827478167836,0.4273526238221491
301,3.6875,41,3.75,56,0.6137109,67.68308503607086,0.7623616954556987
302,10.0,145,7.1875,116,0.53157896,103.09219175087898,0.444400521563638
303,26.375,401,5.125,91,0.08766274,297.35500383152646,0.218219266920843
304,8.125,114,6.875,115,0.5557003,92.9354465309104,0.6571222667720635
305,26.1875,391,10.625,187,0.49836513,151.6047492659778,0.5206343347873861
306,32.75,468,9.0,144,0.58444124,224.96533062893067,0.4162363447915688
307,18.0,253,5.625,84,0.75373405,27.80287754891569,0.7163991026244995
308,69.1875,1016,12.25,215,0.4197827,237.00843866833097,0.2716320097969473
309,3.9375,53,5.6875,88,0.65517175,73.02739212103907,0.746998934827117
310,7.9375,100,3.4375,44,0.69899535,39.92492955535426,0.8027813592280325
311,2.0625,21,1.5,21,0.6671147,66.77794936580273,0.8720029741148381
312,22.125,315,9.9375,156,0.54067826,117.37546429673765,0.5545750678950622
313,17.1875,222,2.0625,27,0.09363745,336.38668225719044,0.0880544076925985
314,28.5,445,5.875,98,0.03963974,258.3897246353071,0.014494956504116
315,9.1875,125,10.9375,108,0.75173634,38.01315561749642,0.8108026317159938
316,36.8125,568,9.625,162,0.04755519,279.6204567521057,0.137472866341778
317,44.25,674,10.75,183,0.19827822,176.27747601632265,0.2948793343390327
318,17.0625,240,6.875,102,0.7088114,145.0,0.6770989291659365
319,19.6875,284,9.4375,152,0.44525832,81.78567020464128,0.5983059807287239
320,26.5625,362,6.8125,100,0.5341225,13.0,0.5404273343502982
321,8.0,125,0.9375,14,0.6344646,39.0,0.7587493540297825
322,10.5625,153,4.125,65,0.8824725,12.0,0.8547910168170406
323,8.75,133,4.125,70,0.62799597,41.08830925466444,0.6740119030962677
324,4.0625,42,0.8125,5,0.86662453,6.324555320336759,0.9459515953445108
325,5.5,65,1.125,0,0.8613098,5.0990195135927845,0.9435223645626948
326,5.1875,57,0.625,2,0.89275414,4.0,0.9546664171401396
327,4.6875,52,1.3125,9,0.73594254,14.0,0.8850425561634988
328,4.1875,20,0.8125,35,0.912986,2.0,0.9816724441887306
329,4.5625,54,0.75,6,0.79098797,6.4031242374328485,0.9308992286352904
330,3.375,30,0.125,24,0.90326786,3.0,0.9739580652041214
331,22.25,337,2.5625,41,0.8619217,40.0,0.7253922555881167
332,3.0625,39,0.8125,15,0.8201266,17.0,0.8491227682106696
333,5.0625,53,1.0625,16,0.8197058,4.0,0.9492641544081274
334,8.8125,112,2.25,18,0.88711524,3.1622776601683795,0.932648446132816
335,2.8125,23,0.25,4,0.88986963,5.0990195135927845,0.9566509057513612
336,10.1875,148,1.5625,24,0.9097427,9.0,0.890112777195324
337,12.9375,184,2.6875,42,0.8219318,27.0,0.8010212959993057
338,8.3125,119,1.75,23,0.9032207,5.830951894845301,0.9200325246489416
339,4.0,35,1.3125,4,0.75690717,6.324555320336759,0.9474450867542028
340,0.625,7,0.0625,1,0.8938354,3.0,0.9944952445372078
341,13.0625,182,4.625,86,0.59771293,46.0,0.5743361236399875
342,18.0,275,2.9375,47,0.7492873,19.235384061671343,0.7228266821577712
343,6.3125,77,1.625,6,0.8410354,6.0,0.9093727808450902
344,7.125,102,0.875,13,0.9085537,6.0,0.90578350086036
345,8.4375,111,6.125,91,0.8213201,7.0,0.8421915704289212
346,5.25,61,1.6875,3,0.9236263,3.0,0.964431551939138
347,34.25,489,10.5625,152,0.5107533,11.180339887498947,0.5367305613948262
348,9.25,129,1.9375,25,0.6277029,14.0,0.799528410042572
349,3.3125,26,0.8125,3,0.90201914,4.0,0.9553863042402608
350,7.4375,91,1.875,15,0.77678555,7.0,0.901664535800012
351,3.625,40,0.5625,2,0.89966834,4.0,0.9632059409190076
352,4.8125,59,0.9375,2,0.88501185,7.0,0.9299830133645426
353,4.8125,57,1.125,3,0.85984224,5.830951894845301,0.944353005191679
354,4.9375,56,1.0,3,0.8194272,5.270706689717399,0.9277867436936242
355,2.3125,27,1.4375,24,0.869487,5.0,0.9218919864399552
356,3.875,47,0.6875,5,0.87265915,4.0,0.9544299903620812
357,1.25,19,0.0625,0,0.8907685,4.123105625617661,0.9889384631112752
358,0.5625,6,0.4375,7,0.8862123,3.0,0.9876478775226166
359,27.6875,400,13.875,241,0.29964647,69.0,0.2405036105553631
360,20.625,309,5.75,88,0.86323047,7.0,0.8168726699610704
361,9.0,127,1.6875,26,0.907554,6.324555320336759,0.8961711175447351
362,15.3125,192,2.4375,3,0.7321501,10.04987562112089,0.8125618650706101
363,2.6875,31,0.5625,1,0.87206197,5.0,0.9114411195833632
364,11.3125,162,2.375,33,0.8143363,13.967774724732802,0.8174053826756046
365,4.125,46,0.6875,1,0.89015627,6.0,0.9435217144199176
366,4.9375,41,1.0,17,0.8332289,3.605551275463989,0.9681309428621656
367,21.5,296,10.1875,164,0.55188984,14.0,0.6042320572883305
368,8.625,126,2.375,34,0.85862106,9.219544457292889,0.8679260126283324
369,86.375,1283,13.3125,207,0.31910533,25.0,0.3158717732849878
370,43.5625,626,28.75,494,0.49271938,21.02379604162864,0.5126825395104344
371,39.3125,600,7.0,119,0.63514066,53.0,0.6056105159923294
372,13.375,188,3.6875,54,0.8746124,15.0,0.8664774029715724
373,5.25,45,2.1875,8,0.79922295,8.246211251235321,0.9037528282385916
374,31.5,461,9.6875,163,0.73778075,37.056711427460826,0.6871005332945072
375,7.5625,78,4.1875,4,0.7168806,42.0,0.8102749999171067
376,34.625,515,10.5,178,0.75047535,28.0,0.7197817521600746
377,16.5625,236,10.5625,196,0.67984015,44.39031318734549,0.5852182865982649
378,18.125,260,6.5,108,0.83272046,28.0,0.7885928058310778
379,17.1875,227,6.6875,115,0.67851144,21.587033144922906,0.6434535896020842
380,16.25,232,5.25,89,0.86475044,27.0,0.7671770245794168
381,33.75,518,14.75,246,0.5344725,22.0,0.5166740797161005
382,19.9375,287,5.0625,74,0.49951574,16.1245154965971,0.6004645172788492
383,22.75,313,3.8125,52,0.5845839,19.0,0.5477374146216457
384,3.0,39,3.375,56,0.8447761,19.0,0.8469566627220618
385,8.4375,117,11.875,208,0.80537266,22.0,0.7518822363935557
386,12.1875,171,5.6875,97,0.61367804,32.14031735997639,0.5900643216019215
387,4.0625,58,5.0625,87,0.7383883,35.0,0.7260832076168873
388,1.375,16,0.75,13,0.7611413,11.0,0.9174456361310636
389,36.375,539,7.875,123,0.4951117,26.0,0.511422596752893
390,21.4375,303,9.375,153,0.844692,22.56102834535696,0.8068018746900948
391,8.0625,97,1.3125,0,0.81765735,8.0,0.900849062724573
392,35.1875,506,19.3125,326,0.68645865,25.0,0.6917397251525651
393,31.5625,457,7.25,122,0.6291504,40.049968789001575,0.4768858922061631
394,14.125,192,4.6875,78,0.7604124,25.0,0.7500431652754261
395,7.6875,93,3.375,61,0.8446767,27.80287754891569,0.797961952847442
396,8.0,84,3.5625,39,0.7303032,13.0,0.8828138843962274
397,7.0,97,4.75,78,0.7742531,19.0,0.7782380341314744
398,24.875,376,3.0625,48,0.9109187,29.0,0.8026019596131473
399,17.1875,249,14.3125,241,0.7030318,30.0,0.6019005781780902
400,3.5,43,1.25,12,0.8920162,11.0,0.908547141749991
401,31.1875,453,7.9375,139,0.8271751,29.016374444239137,0.7390784783380732
402,22.5625,328,6.0,98,0.61967003,49.0,0.6098433673950794
403,2.6875,28,2.1875,40,0.83306265,13.0,0.8548151548030022
404,39.9375,582,12.0625,202,0.699778,29.8328677803526,0.6581352423166691
405,11.5625,177,2.6875,41,0.7856798,17.204650534085253,0.7835920429690402
406,18.5625,285,1.75,28,0.78052205,36.0,0.7696004935957663
407,5.125,71,1.0,16,0.84083545,12.083045973594572,0.8870632650193144
408,19.4375,277,7.5625,127,0.48185048,94.0,0.4275377635422961
409,9.125,130,3.5625,58,0.7969811,16.0,0.8216076507763842
410,4.1875,58,1.625,27,0.6544154,26.095948627969506,0.8424770463603576
411,10.5625,140,4.125,65,0.91323596,9.047077367416724,0.8797507393993071
412,9.0,135,4.25,74,0.6940506,31.0,0.7037415878232414
413,5.5,81,2.375,42,0.70080626,29.59727785603065,0.766325721760083
414,2.1875,26,0.6875,10,0.6789425,23.76656917472197,0.8781368678269477
415,9.6875,133,3.0,52,0.8384162,21.0,0.7864363837394399
416,20.6875,305,3.5,50,0.8592787,25.0,0.7783632457973019
417,35.4375,504,5.3125,40,0.7480606,11.0,0.7713164163127267
418,7.5625,107,4.6875,82,0.675528,55.0,0.585586643667784
419,15.375,236,6.625,109,0.7932926,20.223748416156685,0.7771891354429761
420,10.8125,144,2.5625,20,0.85177845,8.0,0.8940841057040838
