ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
130,10.25,146,2.8125,47,0.8233379,22.079329583361947,0.7850536519110239
131,9.8125,125,0.9375,10,0.90339327,3.0,0.9146616011832732
132,5.0,69,0.8125,8,0.8805131,7.615773105863909,0.924969678698561
133,23.9375,333,5.0,53,0.7110666,7.0,0.7121935135956146
134,4.6875,48,1.0,37,0.8338396,5.0,0.9521955059473654
135,4.0625,38,0.6875,3,0.8745301,5.0,0.9444081607354768
136,15.5,219,2.8125,42,0.6153492,15.0,0.6254125053288425
137,14.5625,177,2.0,13,0.90771085,2.0,0.9605291735695776
138,4.625,58,0.9375,8,0.82851475,6.0,0.9209557085855884
139,28.1875,432,2.125,35,0.7906628,47.55364191990472,0.6789801244729975
140,7.625,109,1.375,19,0.909165,4.242640687119285,0.9225123494688044
141,3.9375,53,0.5,6,0.81579787,7.0,0.9276672830206252
142,25.0625,371,4.5,67,0.8017842,16.0312195418814,0.7422651324813022
143,4.5625,67,3.6875,56,0.85109955,11.180339887498947,0.857002435537514
144,13.125,193,1.3125,20,0.790848,32.02030297682403,0.7493228651276085
145,3.8125,43,0.5,2,0.85337305,5.0,0.9403671155458074
146,4.375,37,0.5625,20,0.85302633,3.605551275463989,0.9540631820150528
147,26.9375,358,14.875,257,0.54667306,18.0,0.5683398676069543
148,4.125,53,0.625,0,0.7729766,6.0,0.9287543099702376
149,11.9375,180,3.625,62,0.9186911,4.242640687119285,0.8951403610093609
150,9.0625,128,1.25,18,0.7098434,27.79298328540686,0.750258167260796
151,18.0625,258,7.0,105,0.77681315,9.848857801796104,0.7647210769124223
152,7.375,88,1.9375,10,0.8579301,5.0,0.9051764540149176
153,29.875,424,3.375,51,0.7737799,15.0,0.7353608684096237
154,4.5,38,0.375,34,0.8200554,4.242640687119285,0.9405929753993072
155,18.0,244,8.4375,143,0.45620945,17.0,0.4940528723305856
156,18.0,269,2.375,33,0.8832385,4.123105625617661,0.88928183805723
157,25.0,379,1.8125,26,0.8564346,25.317977802344327,0.7530751353815703
158,6.25,84,0.875,18,0.83132917,7.810249675906654,0.90331585306984
159,3.625,47,0.5,4,0.9343795,5.0,0.948656508302262
160,7.0,78,1.3125,20,0.9213046,3.0,0.9434939426780062
161,27.875,390,3.8125,40,0.67967606,9.219544457292889,0.6788876793344923
162,8.5,98,1.5,19,0.816285,5.0,0.9066916400723636
163,2.6875,20,0.5625,12,0.86633056,5.0,0.9500998657075052
164,10.125,106,1.125,36,0.8003119,3.605551275463989,0.9435741049980116
165,10.125,104,1.375,29,0.8721498,2.23606797749979,0.9570015999453269
166,5.5,48,1.375,12,0.8090429,5.0,0.9338369406699124
167,7.0,63,1.4375,31,0.787261,4.0,0.92969371233593
168,9.5,127,2.375,39,0.7752092,34.15842864385736,0.7594221300314554
169,2.875,28,0.3125,2,0.8592863,5.0,0.9542152596820384
170,4.375,38,0.375,17,0.8744437,5.0,0.9556013009810924
171,20.5,275,7.75,134,0.5275979,12.0,0.533532201482324
172,15.0,180,5.0625,77,0.642596,8.0,0.6601270467321045
173,17.875,250,7.1875,123,0.64896166,15.0,0.647457820897673
174,31.8125,441,7.9375,123,0.4970262,16.0,0.5180344173358333
175,40.25,554,5.5,48,0.1736807,11.0,0.1112041167203689
176,40.3125,525,5.3125,48,0.32961923,11.0,0.3217488647853114
177,34.9375,468,4.8125,38,0.12368472,11.0,0.1035103320087861
178,16.4375,216,10.5,182,0.4834627,10.12395732415323,0.5423812355890872
179,31.3125,418,7.5625,87,0.25359347,8.0,0.2508224444159909
180,25.625,335,7.375,77,0.27461502,8.48528137423857,0.2535099416139702
181,41.4375,578,4.875,34,0.10850002,15.0,0.1059392047406902
182,22.375,295,21.9375,354,0.5174067,7.0,0.5283441868846416
183,13.375,182,3.0625,46,0.6268084,9.0,0.6595540257198655
184,30.5,405,8.1875,224,0.5702072,4.47213595499958,0.6433771821440729
185,14.5625,206,4.375,77,0.68829757,7.0,0.6909326859095625
186,26.375,367,7.8125,126,0.47342417,15.0,0.4956208364704134
187,20.875,277,8.0,123,0.5172459,11.01360830515598,0.58660881043805
188,51.0625,747,6.25,91,0.15403694,18.110770276274835,0.1569471069916605
189,35.3125,496,2.5,1,0.13595077,11.0,0.141356058061847
190,10.75,134,7.3125,121,0.7217384,6.0,0.7507209053827549
191,32.25,428,10.5,147,0.4371019,10.04987562112089,0.4366895893456624
192,29.0,408,5.3125,52,0.1888955,11.0,0.1872392773204509
193,28.1875,389,5.375,95,0.7156004,13.341664064126334,0.6653053306885489
194,17.625,204,11.8125,187,0.58308405,7.071067811865476,0.6239840181927006
195,16.75,225,5.375,85,0.6555278,13.0,0.6711567483595755
196,10.125,129,6.75,117,0.7125494,7.0,0.7163356610958681
197,13.9375,197,3.6875,54,0.66676915,8.0,0.7068072167151767
198,26.375,370,5.0625,76,0.46426985,14.0,0.5023743162470632
199,7.875,99,6.5,100,0.7132479,6.0,0.768495016389003
200,53.8125,790,10.9375,176,0.09382598,21.0,0.0969654161626685
201,34.9375,485,6.5,83,0.15009989,15.0,0.1422454753807608
202,24.625,337,20.0625,345,0.4117774,15.0,0.4668556708711782
203,32.1875,425,9.0625,114,0.35475323,9.0,0.3600250846631168
204,26.375,339,7.25,79,0.36483884,9.0,0.346866426146748
205,15.75,200,11.375,176,0.6746916,6.0,0.6951078303279545
206,29.75,377,4.8125,38,0.23849015,7.0,0.1737122268121975
207,17.1875,220,8.1875,138,0.57218474,13.0,0.5871407810348318
208,4.125,55,1.1875,13,0.87165457,5.0,0.9357981802436216
209,53.8125,774,11.5625,190,0.33645493,24.0,0.2449099100027899
210,30.9375,428,5.5625,64,0.30653882,13.0,0.3241872063126759
211,9.75,130,4.5625,68,0.82918334,5.0,0.8606541602133491
212,28.6875,390,6.1875,59,0.27621707,10.0,0.2800670514379977
213,11.5625,150,8.3125,139,0.5401794,11.072356791249206,0.5810848205544915
214,32.5625,426,11.6875,169,0.43686184,11.0,0.4436718209528195
215,31.9375,430,5.4375,48,0.3467213,9.0,0.3407969689395235
216,30.5625,412,11.375,183,0.46368998,18.0,0.4478030658037107
217,31.4375,427,5.4375,44,0.25319293,6.0,0.2585438971064503
218,16.75,217,4.125,66,0.6975174,8.0,0.6970176302651743
219,4.125,52,0.375,6,0.8972439,4.123105625617661,0.9493654886495778
220,50.1875,700,11.25,193,0.27511984,23.0,0.168355574040935
221,35.4375,538,7.75,98,0.4108749,14.317821063276352,0.4350080705743706
222,12.1875,168,3.9375,65,0.47731227,82.72816469473014,0.498774068345442
223,27.5625,420,1.1875,20,0.8075946,34.0,0.7248823980365275
224,9.125,139,2.375,41,0.790854,36.6742416417845,0.7140303336803774
225,46.8125,636,20.5625,366,0.21153708,51.0,0.1984420951561894
226,30.875,459,16.125,281,0.37139377,39.0,0.3677500301961983
227,2.1875,23,0.3125,11,0.70075047,47.0,0.7740309022854786
228,6.0,79,11.1875,190,0.587771,25.29822128134704,0.6546075842996948
229,3.1875,33,1.1875,14,0.5724606,23.325950327428803,0.7458927121860323
230,26.8125,406,8.5625,150,0.32286265,33.0,0.3340826684764677
231,2.4375,28,0.6875,18,0.6890172,22.0,0.8239937263486986
232,3.1875,44,1.25,22,0.6229978,29.0,0.7187754533141136
233,12.9375,196,8.0,139,0.45148998,43.0,0.5473757167232651
234,4.8125,63,9.0625,165,0.6494072,48.373546489791295,0.776175712441539
235,7.9375,110,10.3125,155,0.4511502,20.0,0.6498356289333378
236,30.9375,440,40.6875,699,0.41268933,95.0,0.5107582604369636
237,2.0,29,0.875,14,0.8404969,12.0,0.9180647406891752
238,22.375,326,15.875,269,0.26075223,48.380255732428616,0.3345443037064209
239,37.125,552,22.0625,381,0.14945747,37.0,0.1994434299474517
240,57.25,868,20.125,355,0.37157732,59.0,0.3061574446232822
241,22.0625,327,6.125,101,0.35645702,27.00092560861061,0.4252134918115994
242,19.25,275,5.4375,54,0.5869399,12.0,0.6727939049625824
243,2.125,10,0.5,11,0.7907003,6.082762530298219,0.9525607417714947
244,54.625,830,7.4375,126,0.5459326,40.0,0.4212636953515584
245,6.5,95,7.125,127,0.6383921,41.43669871020132,0.6247890746702282
246,43.1875,581,22.875,395,0.10619457,56.0,0.0954896803404638
247,7.3125,100,0.9375,13,0.8008942,16.0,0.826394103314587
248,8.0,110,2.0,34,0.90647584,6.0,0.8848014747748497
249,3.125,38,3.125,54,0.7193195,26.0,0.7610570253735857
250,10.375,147,3.25,51,0.74921995,29.0,0.7140946899628534
251,20.25,293,11.8125,175,0.23538491,19.0,0.2613339477080468
252,15.25,220,6.5,79,0.17860512,25.612496949731398,0.2229985221206031
253,17.625,249,4.0,56,0.73966396,13.0,0.7718876801087287
254,7.0,86,12.3125,224,0.67217225,33.06055050963308,0.7196109895973739
255,20.0625,300,20.125,343,0.21470205,38.0,0.2428147273331927
256,18.4375,267,43.625,740,0.62814975,72.00173602739468,0.6700407818329068
257,14.125,191,16.375,269,0.6126618,27.0,0.6444086884471446
258,15.3125,206,10.125,168,0.54198706,25.0,0.6515810421883583
259,44.75,674,22.5,394,0.17284106,35.0,0.2306776285786587
260,48.3125,724,23.625,406,0.31249928,48.0,0.3489100640407042
261,2.0,22,1.0,6,0.79244643,11.40175425099138,0.9109976198397256
262,9.75,121,4.6875,56,0.7542201,11.40175425099138,0.8481385063368393
263,3.5,25,0.6875,12,0.7103319,13.0,0.901151256813002
264,23.6875,338,3.125,38,0.35428777,23.0,0.4793599366485001
265,20.25,289,5.5,89,0.22392033,54.0,0.3111395310554793
266,16.375,209,3.75,43,0.3830145,22.0,0.561226464648395
267,9.6875,152,1.4375,23,0.7842143,47.38143096192854,0.7981474448890106
268,5.25,79,1.0,20,0.70231044,33.0,0.7478698713328009
269,8.75,123,4.0,64,0.7647921,36.00624879483218,0.7457500864518324
270,47.6875,699,16.8125,270,0.18220697,20.024984394500787,0.2183353572014082
271,9.1875,131,8.4375,144,0.43791932,170.0357312306334,0.5580362304727832
272,12.9375,177,3.5625,58,0.45704335,102.95872956725938,0.5102463746919704
273,27.1875,372,23.375,425,0.48825914,209.3083849252103,0.2674183703461171
274,6.875,100,8.9375,151,0.5230367,78.68385038124737,0.5444284279125501
275,9.25,108,4.3125,59,0.68509316,13.152946437965904,0.884982326267569
276,21.125,317,7.8125,132,0.33491403,128.05076957310325,0.5146221782569635
277,30.875,430,34.6875,650,0.13348596,301.0,0.1070548383984143
278,5.25,72,2.375,37,0.7536747,65.99241988953963,0.8194492928610606
279,21.125,304,13.5625,226,0.38288856,215.59452683219956,0.4402858088519416
280,5.9375,86,6.4375,119,0.557258,163.00030671960292,0.6119675693832992
281,18.6875,276,6.5,102,0.09900465,92.58941130565262,0.218836306973927
282,20.25,293,24.9375,409,0.46409902,110.01818031580054,0.5721811870379995
283,14.9375,187,8.8125,122,0.6640437,119.15116449284078,0.6561515560020301
284,4.5625,67,3.625,67,0.28713617,394.0063449222205,0.3584441161989168
285,10.5,162,17.875,296,0.64202654,118.62777633029974,0.5884069329217855
286,30.4375,460,19.5625,327,0.08465951,247.07488740807796,0.1644008517777634
287,4.875,51,4.6875,42,0.5851082,32.7566787083184,0.8313332484083845
288,15.3125,221,9.8125,183,0.25843376,209.05166807063247,0.3812720110012639
289,16.25,240,1.0,24,0.42845145,299.02951312452547,0.3873954983922829
290,6.0625,108,14.25,241,0.0031535707,220.08180297334897,0.0
291,49.0,736,28.0,475,0.24636464,353.9041535328094,0.1627443718727177
292,17.0,256,15.25,261,0.47519112,115.97801479031716,0.6140030634437931
293,5.4375,67,3.125,42,0.67356807,38.948684188300895,0.7779134992502852
294,3.0625,16,3.4375,56,0.7248003,2.0,0.9392536789871972
295,28.3125,411,6.9375,125,0.41505173,58.0,0.4965588719364111
296,44.5,648,24.875,421,0.20991363,174.77184516135853,0.2660228943002273
297,13.375,167,4.0625,58,0.58364373,165.19382555047267,0.6890723631886037
298,16.3125,227,12.4375,205,0.29138565,319.4827839765154,0.2939453827747433
299,16.125,215,5.25,91,0.63264376,168.2123641626448,0.6348122577583146
300,27.3125,390,12.6875,215,0.42379484,234.26224531509067,0.4142762079546531
301,2.8125,24,2.8125,43,0.5887501,76.0,0.7391937242062341
302,3.5625,49,1.375,24,0.5169043,98.39250379104566,0.6665049320234517
303,13.4375,196,6.3125,110,0.23043172,299.3275797516828,0.4407659437953647
304,7.1875,92,7.4375,120,0.5558536,80.0,0.69212157272353
305,22.9375,335,5.6875,97,0.52262497,143.98523996750475,0.5431702380569693
306,42.375,624,5.9375,98,0.6442245,226.9894270049824,0.4820378298369248
307,20.375,295,2.4375,29,0.79862744,28.0,0.7510449038275919
308,60.4375,878,9.9375,167,0.417835,236.21811948518587,0.2851031913446079
309,7.5,104,5.875,87,0.66395104,87.0,0.7055336736797357
310,5.9375,73,5.5625,79,0.6396259,75.54562518552899,0.7799290099748939
311,1.875,16,0.4375,5,0.6601906,46.09772228646444,0.90363755044182
312,10.0,136,8.3125,134,0.5303754,109.87173958728104,0.6449062591551477
313,8.4375,96,1.0,4,0.10530711,346.43469803124515,0.0351909931926516
314,12.75,192,12.8125,207,0.31365174,252.5754342592937,0.4391648163716973
315,10.6875,132,6.125,7,0.7426442,45.044422518220834,0.8281728813470162
316,26.3125,409,4.4375,79,0.056035552,253.6540745261233,0.1635836738418758
317,28.625,423,19.5,339,0.27160937,177.0,0.4415717666735121
318,14.25,204,3.25,48,0.7451854,95.73609282654472,0.7690265921852885
319,20.0625,271,22.125,370,0.57846093,109.65856099730654,0.6270613299903514
320,31.4375,432,6.75,95,0.52144825,13.92838827718412,0.4910921780483616
321,8.125,126,0.5625,8,0.64374965,35.16148125661023,0.7932435322928247
322,8.6875,129,2.25,33,0.88966984,10.295630140987,0.8865493893812465
323,14.6875,224,3.75,62,0.6716755,48.0,0.6898886908011173
324,5.5,61,0.5625,12,0.8720403,7.0,0.930486938516476
325,6.75,81,1.8125,7,0.871655,5.0,0.9278281483804348
326,4.5,40,0.4375,6,0.8839224,4.0,0.9661743210741306
327,10.875,149,5.4375,74,0.72477317,16.0,0.8147101343078822
328,10.4375,121,1.5625,33,0.9090457,2.0,0.9636532033344852
329,4.75,45,0.875,19,0.8217389,5.0,0.939819285478202
330,4.6875,36,0.75,20,0.91142464,3.0,0.9723092299470264
331,8.8125,124,0.1875,2,0.9066636,14.820191402004998,0.8873724337985964
332,4.125,55,1.1875,19,0.8547189,16.0,0.8580879082302688
333,7.0625,69,0.8125,31,0.83365226,4.0,0.9446028339484164
334,7.625,89,1.625,7,0.89335454,3.0,0.9449093938050108
335,2.875,29,0.25,6,0.90133476,4.242640687119285,0.9660478669484248
336,7.6875,108,1.0,15,0.9193026,8.0,0.9081213531758968
337,17.25,252,2.625,40,0.8394552,29.0,0.7921554118716537
338,4.8125,67,0.5,6,0.90864366,5.385164807134504,0.9429052961749468
339,4.3125,28,1.375,9,0.76149464,7.071067811865476,0.9331696062920866
340,1.0,10,0.0625,1,0.8923814,3.0,0.9914281638634213
341,26.0,383,3.9375,65,0.5962771,45.0,0.5589408624298317
342,27.625,417,4.375,72,0.7901454,11.0,0.7679137320567744
343,8.5625,100,2.0625,3,0.86279094,5.0990195135927845,0.9165462420909708
344,6.0,80,0.875,11,0.90396255,6.0,0.9105591776153928
345,19.8125,285,3.6875,47,0.8494229,5.0,0.8587307389669211
346,4.8125,48,0.6875,35,0.93436927,3.0,0.976988882950426
347,44.75,634,14.9375,219,0.4769586,12.0,0.4955572477814438
348,8.875,112,1.1875,5,0.63409364,14.0,0.8197865073853113
349,6.0,59,0.875,10,0.9179935,3.0,0.9563488471074112
350,6.9375,81,1.5625,3,0.7546554,7.071067811865476,0.9024037081236272
351,4.125,38,0.875,7,0.89874434,4.0,0.9568901847231204
352,4.875,49,0.5625,9,0.88443875,7.0,0.9302052442227332
353,9.0625,120,0.75,7,0.86324906,7.0,0.915294885759286
354,4.9375,54,0.8125,6,0.8126762,6.0,0.9354346314264635
355,1.875,22,0.625,12,0.85497534,6.0,0.9162567807281424
356,4.3125,42,0.625,11,0.89876014,3.0,0.969279762958638
357,1.0625,15,0.0625,0,0.8883505,5.0,0.9874421233930922
358,1.0,13,0.3125,4,0.88215035,3.0,0.9880754168489768
359,25.0,355,10.0,177,0.32933956,67.0,0.2925609532149673
360,5.625,79,2.5625,32,0.8790464,7.0,0.9238091947812076
361,4.5625,58,0.25,1,0.91020584,6.0,0.9361840997584135
362,19.25,254,7.5,97,0.7304676,10.0,0.7829085838609231
363,7.4375,101,0.5625,6,0.8766286,4.0,0.9167216466274712
364,12.75,180,1.5,17,0.83069503,11.0,0.8327846337927179
365,4.25,44,1.0,0,0.88859606,6.708203932499369,0.932946448615117
366,4.4375,31,0.5625,34,0.876754,3.0,0.9841091939908684
367,30.6875,423,12.3125,187,0.549571,14.212670403551895,0.5849733757046078
368,6.3125,87,1.375,7,0.8704868,10.0,0.8836143158217903
369,82.75,1235,7.3125,110,0.34289062,25.0,0.3329586600439275
370,40.625,576,18.5,315,0.52903324,20.0,0.5607071984177797
371,29.125,429,8.125,140,0.65026283,49.16299421312742,0.6737588652482269
372,8.0625,108,2.6875,44,0.8796981,14.142135623730953,0.8582648755667845
373,5.3125,44,1.75,15,0.7960373,9.0,0.9020494316961032
374,18.9375,271,6.9375,118,0.73403883,37.0,0.7101364211419929
375,7.625,75,4.9375,17,0.71148753,42.0,0.8052541730074702
376,24.25,350,8.25,138,0.7580265,27.65863337187866,0.741975757657904
377,14.6875,197,4.125,74,0.7341648,44.0,0.6376279191813172
378,11.8125,163,2.625,45,0.84666914,24.0,0.805805945617162
379,13.0,153,3.9375,61,0.70164216,21.0,0.6693010423492137
380,10.8125,144,3.5625,60,0.86988515,27.0,0.7928415930366469
381,21.1875,313,12.3125,204,0.5616319,19.0,0.5497442472562448
382,22.0,316,3.25,45,0.5338693,16.0312195418814,0.5689424030799284
383,33.1875,486,3.5,42,0.5881457,19.0,0.5511386958293367
384,11.8125,172,9.875,164,0.75880986,19.0,0.8049358834395132
385,16.875,241,2.3125,32,0.8320237,19.0,0.776170551037747
386,13.8125,184,6.375,110,0.6386959,33.0,0.6175934079112253
387,12.375,181,3.9375,62,0.8212107,31.049959366669835,0.7301187574112887
388,0.9375,11,0.3125,6,0.7581531,10.0,0.9290758366595026
389,21.4375,307,4.4375,68,0.49205086,25.0,0.5473301572861795
390,12.1875,165,5.75,96,0.85134953,22.13594362117865,0.8232626811752852
391,6.5625,66,1.1875,16,0.81330454,8.0,0.9025645752718952
392,26.6875,356,14.875,242,0.6856064,24.73863375370596,0.6986353982621808
393,22.6875,316,5.5,91,0.6315071,38.0,0.5060994680810488
394,10.0625,126,2.1875,29,0.757925,26.0,0.7757614655325901
395,11.3125,153,4.8125,85,0.8339218,31.0,0.7876013711772143
396,6.0625,56,1.375,1,0.73221093,13.0,0.8893762356146989
397,9.25,123,2.5625,42,0.7898303,19.0,0.7802714582124446
398,18.4375,274,1.75,27,0.91406476,27.202941017470888,0.8314257247685374
399,28.1875,416,3.8125,56,0.718363,28.0,0.6447176094286676
400,3.8125,43,1.5,16,0.89072573,11.04536101718726,0.8974410562928895
401,24.0625,351,5.3125,88,0.8437693,27.0,0.7728830845734116
402,17.375,250,3.0,49,0.6129308,46.0,0.6016709383545635
403,3.625,40,1.375,24,0.840829,13.892443989449804,0.8827824589436811
404,26.25,370,8.0,132,0.7116226,28.0,0.6968104001521506
405,19.9375,291,4.25,60,0.8328283,17.0,0.7469188837878469
406,13.8125,210,1.5,25,0.7867552,31.0,0.7928865072257124
407,5.3125,71,1.1875,16,0.8270914,15.132745950421556,0.8677526415835675
408,12.4375,168,6.5,106,0.515922,100.0,0.4709735086330727
409,10.5,141,3.5,52,0.7993167,16.1245154965971,0.8009975531489407
410,2.875,40,0.875,16,0.65438807,27.0,0.8726999220257182
411,4.6875,51,0.6875,4,0.9279346,6.082762530298219,0.9224909776865244
412,9.9375,148,3.1875,57,0.68889034,31.0,0.7121753403495221
413,10.0,141,5.4375,92,0.70867527,29.14961148666079,0.7236040679895251
414,4.0,51,2.0,30,0.6730364,25.179356624028344,0.8275522399273184
415,5.375,64,1.1875,18,0.84726596,20.0,0.814214068116559
416,11.5,166,1.6875,23,0.88214964,19.92485884517128,0.8399441304974551
417,26.375,365,3.25,9,0.740309,10.0,0.790603562238802
418,6.25,79,4.75,91,0.68171614,54.0,0.6223236071875407
419,15.5625,234,5.625,91,0.8123082,19.92485884517128,0.77517370059326
420,8.75,104,1.5,0,0.86152047,7.0,0.905887098410066
