ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
177,32.9375,429,5.0625,38,0.05822575,11.0,0.0766807855272793
178,21.75,311,4.1875,64,0.04694574,14.0,0.0826786631660199
179,44.25,629,5.5625,48,0.05994994,9.0,0.0776307509161954
180,47.3125,654,5.125,28,0.096076876,9.219544457292889,0.122981683899348
181,28.25,376,6.5,57,0.040225204,14.866068747318506,0.0553841231773183
182,45.875,638,10.0,129,0.042585324,12.0,0.0654487860786097
183,46.5,686,8.9375,143,0.06596449,24.0,0.0888677059786599
184,36.8125,479,6.9375,202,0.45483539,5.0,0.5137641846719786
185,66.375,976,8.3125,132,0.13835415,23.0,0.1771876167535473
186,25.8125,368,12.0,187,0.011007315,20.0,0.0193245634365903
187,40.375,583,8.9375,135,0.050335195,18.0,0.0881778880084183
188,41.0,598,10.8125,168,0.1343351,17.72004514666935,0.1323308094573847
189,34.8125,491,2.6875,6,0.060670845,11.04536101718726,0.1009728395137137
190,57.1875,827,11.0,175,0.12662774,18.43908891458577,0.1734476883865607
191,47.6875,665,4.875,45,0.21948493,13.0,0.2665546270487133
192,26.375,378,3.9375,28,0.04594811,12.083045973594572,0.0530899389897965
193,36.3125,526,2.9375,31,0.40933153,24.0,0.397761981556565
194,48.5625,707,7.1875,83,0.06284958,12.0,0.0977579435494408
195,60.1875,882,8.5,139,0.094125785,21.0,0.128950519090844
196,69.0625,1026,5.0625,70,0.1735335,19.92485884517128,0.2248377591170008
197,49.125,743,5.6875,92,0.12641382,20.0,0.1774021171963506
198,21.6875,299,10.0,160,0.008749993,19.70532579950933,0.0157241510959811
199,60.875,919,5.625,81,0.1409063,19.0,0.1806300036962655
200,46.875,675,13.6875,220,0.062094722,20.8806130178211,0.0648122609090047
201,35.0625,496,5.1875,60,0.044949934,15.0,0.0559960999278653
202,19.9375,289,4.125,59,0.016442375,16.0,0.0217647101145466
203,38.5,540,3.8125,14,0.13767204,10.44030650891055,0.177727780665827
204,41.1875,558,6.1875,52,0.14526257,10.770329614269007,0.1801670112978747
205,66.5,960,8.5625,121,0.10689222,14.0356688476182,0.1515565920010926
206,22.75,255,13.5625,191,0.008054836,9.0,0.0
207,49.0,719,5.875,84,0.04433089,19.0,0.068726077529199
208,25.0625,378,3.75,62,0.5765541,23.194827009486403,0.6420106330008973
209,48.8125,686,9.25,147,0.23981388,24.0,0.1712190044216642
210,33.25,491,5.1875,58,0.11499081,14.142135623730953,0.1661801332896842
211,57.0,824,5.25,72,0.2814778,16.0,0.3785461874701263
212,34.3125,471,2.125,22,0.07375674,11.0,0.0892751828992512
213,41.6875,629,2.9375,39,0.05444752,17.0,0.082655215543879
214,46.8125,644,3.75,29,0.20276362,12.0,0.2667852399853531
215,40.5,568,3.6875,6,0.13629512,10.0,0.1502603140970988
216,29.0,415,3.875,45,0.32331714,17.46424919657298,0.340275598992279
217,32.8125,444,10.1875,127,0.006024759,9.486832980505138,0.0008220304151253
218,59.3125,856,7.5,121,0.114278495,20.615528128088304,0.160922066527668
219,24.6875,372,4.5625,71,0.52893454,27.0,0.5556372418768756
220,44.3125,615,11.1875,186,0.21268307,23.0,0.1345129322106212
221,13.0625,182,2.4375,11,0.56397414,14.0,0.7019510140891344
222,5.0,59,3.9375,67,0.4546918,80.0,0.5250631686959061
223,4.875,76,1.3125,17,0.78786016,38.0,0.7967415796423555
224,3.5,49,1.625,24,0.8214547,14.317821063276352,0.8479602089972328
225,50.4375,713,6.5625,114,0.07095519,53.0,0.0681278293218591
226,15.5625,224,13.3125,229,0.39616933,43.10452412450461,0.4089411959593841
227,1.125,16,0.9375,23,0.7603813,41.0,0.8258847842934641
228,8.8125,140,4.8125,73,0.34090394,40.379392786903054,0.4660885712330661
229,5.5625,81,2.25,39,0.66827565,24.0,0.7529494840289668
230,5.4375,78,4.1875,63,0.2803835,75.0,0.3083812500831763
231,0.75,11,1.5,28,0.7628443,20.597327243502576,0.8474377056887635
232,3.0,44,3.125,59,0.66940504,25.179356624028344,0.7675968763071422
233,2.625,42,0.6875,11,0.29166466,101.01980003939822,0.2523110884938543
234,2.75,44,1.625,25,0.34385654,93.22980156659987,0.3536877595298892
235,11.4375,161,3.3125,24,0.30137882,40.60788100849391,0.5171799404600745
236,6.5,105,6.9375,124,0.21063015,113.41779748109452,0.2613355648249745
237,4.3125,64,1.4375,21,0.8452584,6.324555320336759,0.9288926116356208
238,9.8125,138,5.25,87,0.31217033,45.0,0.394262360766087
239,12.5,173,7.3125,113,0.10041263,39.0,0.1743588367130567
240,11.125,164,9.125,157,0.33253235,57.42821606144492,0.3349879254350183
241,11.5625,182,4.625,75,0.36458004,34.81091142546241,0.4039471035039669
242,6.375,81,1.625,2,0.6485989,13.892443989449804,0.798375262801079
243,0.125,0,0.625,13,0.86650014,3.0,0.9781997187060478
244,21.0625,336,2.0,32,0.5502679,38.0,0.4887294411113517
245,0.9375,18,1.25,17,0.270648,70.81666048011485,0.2973412797224468
246,63.4375,923,7.1875,125,0.05268482,65.88082473787205,0.0497771535157436
247,11.6875,174,2.625,40,0.68999285,19.93224495857553,0.7003675760943094
248,4.125,57,2.3125,36,0.91396844,4.47213595499958,0.9315330749634414
249,2.25,29,8.5,143,0.71723765,28.0178514522438,0.80859135552862
250,3.25,40,2.375,37,0.7788863,20.615528128088304,0.7670978172407533
251,12.75,187,8.375,110,0.24817029,22.0,0.2960580130235842
252,5.375,71,4.625,49,0.16474664,57.706152185014034,0.2305438693886091
253,2.625,37,1.8125,28,0.8072993,11.0,0.8922386159273289
254,14.375,222,7.0,110,0.3436709,33.0,0.4220149368238939
255,5.75,84,7.3125,116,0.29985872,86.95401083331349,0.3051286948638933
256,8.875,142,7.3125,119,0.26917437,57.0263076947976,0.3635885914854743
257,7.4375,100,7.3125,116,0.56331927,25.69044300726181,0.6788773585438685
258,3.125,45,5.9375,98,0.65887046,22.360679774997894,0.7542099780292533
259,20.3125,274,8.25,130,0.12363377,39.0,0.223076034445703
260,8.375,129,8.9375,148,0.2570104,52.3450093132096,0.2891230724712662
261,2.0625,27,1.1875,13,0.85058826,5.656854249492381,0.9329327078029476
262,4.9375,56,1.5625,11,0.72572297,11.180339887498947,0.8680327591391221
263,1.375,10,3.1875,48,0.7140428,7.0,0.8758858725217102
264,9.6875,129,3.1875,34,0.36831933,24.186773244895647,0.5114405451585705
265,17.5,266,5.5625,87,0.18161783,54.0,0.2632338056796205
266,8.3125,106,3.375,29,0.32595962,29.8328677803526,0.563734570719635
267,7.3125,113,1.5625,23,0.7519786,20.0,0.7533875279754076
268,3.5625,55,3.0,52,0.75121784,25.0,0.8428120641848498
269,4.0625,43,3.25,54,0.74520177,34.0,0.7471547825571916
270,10.25,142,4.1875,41,0.13715012,33.37663853655727,0.1878791804612486
271,1.875,22,1.6875,30,0.5201646,158.98363938145124,0.7250064704984298
272,5.125,65,2.6875,46,0.513109,61.18823416311342,0.6215099645863745
273,3.75,48,3.3125,56,0.3842834,210.05237442123808,0.5084992504466928
274,1.8125,26,2.8125,53,0.62599856,71.7948458517187,0.7155953377571797
275,2.5,21,3.1875,22,0.69831777,5.0,0.918441995964221
276,9.0,139,5.0625,77,0.16705798,119.15029078194098,0.3308601361053779
277,20.0,274,30.6875,567,0.21469146,303.26638396500283,0.1213489921941584
278,2.25,27,1.375,21,0.73443234,44.0,0.8842300597651614
279,9.1875,142,6.375,105,0.19289964,151.0052977809066,0.384750019463275
280,4.9375,63,3.4375,56,0.66546255,108.73269578891632,0.843518756490336
281,6.0,97,6.0,96,0.032139197,100.16085149340712,0.0433126212500351
282,7.875,136,2.125,2,0.025590971,48.0936586256442,0.1002268660261225
283,10.9375,148,3.3125,32,0.31945512,59.0,0.6393177641882462
284,7.1875,106,7.4375,131,0.25771773,392.0405582630427,0.2616088947024199
285,4.5625,74,3.4375,57,0.4329006,118.20744477400736,0.6024960021186224
286,8.0,119,5.3125,88,0.012677932,259.2778432492835,0.03232421100109
287,7.5625,88,2.8125,37,0.44895196,20.12461179749811,0.80699876158924
288,5.1875,77,2.5625,49,0.0255465,178.53543041809985,0.0535232202423132
289,3.75,57,1.4375,25,0.5173038,154.44319011942116,0.5607317592001702
290,3.5,42,12.9375,209,0.0,273.1482198364852,
291,14.375,203,13.625,224,0.16860957,336.2223962739728,0.2079799389920042
292,5.625,62,0.5,9,0.50334096,122.9186723000212,0.6473461162186431
293,4.8125,61,7.875,125,0.6183115,22.825424421026653,0.8583964767349619
294,0.375,3,0.875,11,0.8233786,1.0,0.9748086323765698
295,4.625,60,2.1875,39,0.47359988,92.0,0.566085253040167
296,21.5,322,10.5625,171,0.11838072,181.3339460773961,0.199096330629333
297,2.5625,33,1.1875,15,0.64559877,140.03213916812098,0.831247873010138
298,9.9375,149,6.8125,116,0.19229405,329.0011398149966,0.4176547590495945
299,8.3125,112,3.5,53,0.4789225,162.4261341653108,0.6977792587075403
300,8.6875,135,5.5625,91,0.08613096,242.31343035939307,0.1647996285271266
301,3.3125,41,1.3125,24,0.5894983,143.0,0.6813012620706463
302,6.5,105,2.875,49,0.18107018,102.39140588936164,0.3297307734282524
303,15.875,247,3.1875,50,0.039351676,277.4134282150012,0.2024687844394286
304,5.3125,69,5.0,84,0.53859246,62.811210178808665,0.8655554264331374
305,22.625,328,7.625,132,0.44621816,147.8681845428556,0.4981507039919675
306,19.5,289,2.5625,42,0.65440685,225.81740350165563,0.5718911304347826
307,4.875,75,0.3125,5,0.8659263,5.385164807134504,0.9383783649429116
308,29.1875,431,6.0625,98,0.47539708,246.3980519403512,0.391055552197304
309,3.5625,47,5.6875,93,0.81455666,63.05077127593718,0.8905600989745881
310,17.8125,257,4.875,61,0.34475914,21.946523229876505,0.555889778634649
311,3.6875,51,3.0,48,0.70324373,83.05419917138447,0.8252964486538981
312,4.625,83,1.0625,2,0.011415288,84.51774833404505,0.0319510487203082
313,3.1875,16,0.6875,5,0.11752147,347.7872910918088,0.0660635178634031
314,9.375,151,5.25,89,0.029298088,221.07135982573044,0.1089361872425419
315,17.5,251,1.5625,27,0.42281827,16.0,0.6882675468038825
316,3.1875,49,1.875,35,0.0006452307,274.3315712907839,0.0020058099322174
317,7.375,119,1.125,15,0.018425856,189.01666561699625,0.0188432466098576
318,3.8125,47,2.75,44,0.6600296,114.28035701729324,0.7743353674937712
319,11.75,189,3.25,48,0.232753,86.96320440396676,0.4496532301673422
320,40.0625,586,2.0,10,0.3045916,13.0,0.2807939996296067
321,3.375,39,2.375,41,0.73563445,10.0,0.7535426357813032
322,7.25,102,5.4375,80,0.71306837,30.029144718891907,0.7366622383691549
323,5.9375,88,4.5,77,0.5830234,47.0,0.5779375761859398
324,0.6875,2,0.125,0,0.91036105,2.0,0.9890397240615952
325,0.8125,8,0.375,5,0.8782253,3.0,0.981862777347923
326,0.0625,1,0.0625,1,0.94373167,2.0,0.9981558321807285
327,2.625,38,0.0,6,0.8137264,21.0,0.888639861677177
328,3.375,34,0.5,26,0.83353627,3.0,0.9646712283465588
329,1.1875,16,0.0625,1,0.9082983,2.23606797749979,0.9805603299820972
330,0.375,0,0.1875,0,0.8792912,2.8284271247461903,0.9982922187032104
331,0.5,7,0.625,11,0.97230786,2.0,0.9905917816851556
332,0.4375,4,0.0,0,0.9304409,2.0,0.9721509865797816
333,0.875,5,0.25,2,0.9320937,2.0,0.99124973746827
334,1.125,12,0.125,3,0.9268774,2.0,0.9861050942261412
335,0.5625,6,0.0625,2,0.91713756,2.0,0.9927783477056608
336,7.6875,110,5.6875,98,0.8313355,10.0,0.8469488813834785
337,8.3125,115,3.5,53,0.75848573,10.63014581273465,0.6760015745033938
338,6.125,90,0.25,0,0.80826616,7.0,0.9025083987475768
339,0.25,1,0.0625,2,0.925982,2.0,0.995604781074568
340,0.1875,0,0.0,0,0.9388157,2.0,0.999331757599222
341,12.125,186,2.4375,38,0.5343522,23.0,0.5496370423200345
342,4.5,65,7.1875,116,0.5630095,79.1580697086532,0.6383476823114844
343,0.1875,2,0.375,5,0.900587,2.0,0.9889650762498238
344,5.3125,76,1.6875,22,0.70720834,12.16552506059644,0.7368422644396836
345,12.4375,180,1.1875,12,0.6373348,70.3902947224042,0.6961579382874872
346,1.0,11,0.375,5,0.90703297,2.23606797749979,0.978833160514204
347,42.25,595,4.1875,31,0.34382015,12.0,0.423051289677135
348,2.625,36,0.5,6,0.7733416,7.0,0.8980051806776004
349,1.1875,6,0.375,8,0.8821024,2.8455844122713216,0.9901325970226872
350,9.9375,135,2.4375,32,0.6736026,6.0,0.8283948789339328
351,0.875,9,0.0,6,0.8965084,3.0,0.9858235804938849
352,0.4375,3,0.25,6,0.88956696,3.0,0.98745958959583
353,0.4375,5,0.1875,1,0.92050385,2.0,0.9923923380525492
354,1.1875,9,0.125,1,0.911859,2.0,0.988791820936597
355,0.0625,1,0.0625,1,0.9251669,3.0,0.9783380018674136
356,0.5,2,0.0625,1,0.9451383,2.0,0.9964734700106904
357,0.0,0,0.1875,3,0.93587923,2.0,0.9981504915798696
358,0.375,2,0.0625,0,0.9229942,2.23606797749979,0.9873565651517746
359,8.0625,107,4.625,75,0.25449514,69.0,0.2556318007026317
360,4.75,74,0.25,6,0.7365936,18.43908891458577,0.8365260756557765
361,1.0,11,0.25,1,0.944319,2.8284271247461903,0.9867603010932792
362,7.875,94,1.8125,16,0.58066577,18.87853263380276,0.692203855875891
363,1.5,25,0.0,6,0.8153417,46.52956049652737,0.8590352025221714
364,4.4375,63,1.375,16,0.66790026,17.72004514666935,0.7766058775888065
365,0.875,10,0.375,5,0.89960444,3.0,0.9870205149796402
366,0.625,4,0.125,4,0.9128677,2.0,0.996569372453047
367,16.375,225,0.9375,2,0.5118485,16.0,0.6374998456067927
368,2.1875,28,1.375,17,0.8994692,4.123105625617661,0.947501699481224
369,32.6875,500,2.0,23,0.18277033,26.0,0.1808605590281365
370,17.0,240,12.375,198,0.46531537,18.0,0.5439435938166539
371,5.875,73,4.875,81,0.61483294,51.24451190127583,0.6907066911843888
372,4.875,65,5.375,84,0.8812826,9.219544457292889,0.8972733096645541
373,3.3125,32,1.125,6,0.8827358,3.605551275463989,0.9396622490508184
374,10.1875,140,5.1875,87,0.7551116,34.0,0.7724776486252685
375,4.25,46,2.4375,24,0.7489001,34.0,0.839382938870112
376,10.75,153,6.8125,113,0.7254364,26.0,0.7619129686397101
377,3.0625,34,3.375,68,0.73971695,42.7551166528639,0.6892135582372857
378,7.3125,98,4.8125,81,0.83537626,23.0,0.8078101965882128
379,11.3125,145,1.8125,29,0.66976875,21.37755832643195,0.6351494802198041
380,3.75,53,5.125,85,0.90556806,18.97366596101028,0.887066182486442
381,9.375,140,2.8125,40,0.34389204,57.24508712544685,0.4299218040581279
382,19.6875,285,2.25,28,0.36337823,17.0,0.2845198393398035
383,29.3125,439,0.9375,4,0.58745,16.492422502470642,0.5788165454585147
384,5.25,68,3.4375,49,0.7311221,16.0,0.7672102882755246
385,4.8125,59,2.625,37,0.82027394,19.235384061671343,0.805967619392795
386,8.0625,97,2.625,43,0.62590724,32.0,0.619722384781794
387,3.625,46,4.9375,79,0.72108424,35.136871070428015,0.7711238769172821
388,4.5,54,0.5625,7,0.7725974,8.0,0.9087439734552284
389,22.0,323,4.8125,67,0.37099764,27.0,0.4331416912913146
390,6.0625,85,7.3125,117,0.84696573,17.0,0.847891173976203
391,3.3125,38,0.6875,9,0.90795845,3.0,0.9588900410014464
392,19.25,276,9.0625,151,0.5802773,22.56102834535696,0.596568710020665
393,10.3125,143,4.375,76,0.63167244,36.0,0.5729832880809518
394,3.8125,46,1.4375,20,0.82193744,17.72004514666935,0.876794093347354
395,6.375,79,1.9375,35,0.8339057,25.78271191693713,0.7954083587756893
396,9.0625,127,5.5,63,0.58991456,15.087993642999592,0.7367598548189606
397,4.875,61,1.1875,15,0.8113477,16.0,0.8106851161768148
398,8.25,122,3.875,61,0.9186678,17.804493814764857,0.8707159459815501
399,8.4375,122,1.25,14,0.7720153,24.64239139557924,0.7492827669698598
400,1.125,15,2.0,32,0.8967055,11.0,0.9152204569573192
401,7.0,99,5.3125,87,0.8498674,21.0,0.8305668039179052
402,3.5,45,2.125,37,0.66460514,48.04164859785725,0.6542244870103281
403,2.625,32,2.3125,38,0.8561746,12.041594578792296,0.8713895275652527
404,13.0625,181,7.9375,132,0.7128439,22.50329320613356,0.7466742972693724
405,5.4375,73,5.0625,78,0.83526814,14.0,0.8336421523683297
406,7.5625,119,3.6875,59,0.68331563,42.43760117401322,0.715599126495297
407,4.5,64,6.125,96,0.88688636,7.211102550927978,0.9019627380488986
408,11.5625,157,4.5625,76,0.55863553,99.0,0.5366988401914795
409,6.125,77,1.1875,15,0.8172906,16.0,0.8338446617136963
410,6.1875,86,3.9375,61,0.5097172,24.698178070456937,0.7288359823578918
411,3.8125,53,2.0,28,0.93391794,7.071067811865476,0.9208697382808102
412,0.8125,10,2.3125,36,0.688617,29.0,0.8416794888161739
413,4.625,57,8.4375,137,0.6781438,21.895159186813277,0.7903107883562064
414,1.625,16,0.5625,4,0.68769026,14.7648230602334,0.8651305340338893
415,2.4375,25,1.75,25,0.8792628,18.0,0.8506528957513452
416,6.3125,83,8.25,133,0.8867759,11.180339887498947,0.8950667606789996
417,17.375,248,3.5625,29,0.7409835,11.0,0.8035105055476396
418,3.875,51,3.8125,77,0.7145131,54.0,0.6229806644949807
419,7.6875,113,7.875,130,0.8357332,14.866068747318506,0.8445403716976576
420,1.625,21,1.125,19,0.92115194,4.0,0.9627376266803306
