ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
184,5.875,55,4.625,129,0.5449993,5.0,0.6278366428154564
185,10.75,146,7.5,136,0.49128833,20.0,0.4779279510864231
186,14.8125,181,2.625,33,0.06767335,18.0,0.0756726937848333
187,13.3125,170,2.0625,27,0.20229353,15.0,0.2139036869107356
188,15.375,191,6.0,100,0.18527396,19.0,0.166941771351702
189,12.0625,128,4.375,47,0.14995141,11.04536101718726,0.142726077646073
190,11.25,138,7.6875,136,0.43598768,15.033296378372908,0.4575884882121285
191,12.25,144,5.1875,80,0.35153422,12.0,0.3608516175906975
192,12.6875,153,4.1875,35,0.09661565,13.0,0.0847325130520394
193,14.3125,173,4.0,68,0.47507846,23.0,0.4810309642068395
194,4.625,56,10.75,189,0.46707696,9.0,0.471207701721282
195,13.8125,178,5.25,87,0.2971978,17.0,0.3034119691983176
196,8.75,106,6.9375,121,0.5181047,15.033296378372908,0.5524156515080502
197,9.125,107,4.8125,87,0.3668494,19.0,0.3799266546975068
198,16.9375,220,3.0625,52,0.051178392,19.026297590440446,0.0533843186931614
199,6.4375,75,7.1875,130,0.4988774,15.0,0.531173602461179
200,15.9375,200,6.125,102,0.123142056,20.024984394500787,0.1128352881071255
201,11.875,122,5.75,81,0.1188129,15.0,0.1109058948725281
202,12.6875,154,2.25,30,0.10158474,17.0,0.1184818416220909
203,11.5,128,3.5,28,0.2248555,11.0,0.2205321641935611
204,10.0,105,4.5,59,0.23881684,11.0,0.2364810558881628
205,9.125,115,9.125,156,0.51930076,11.0,0.5471367079018197
206,14.5,150,4.375,49,0.060894355,8.0,0.0228156062326126
207,14.125,177,2.5,37,0.18364666,16.0,0.2044927307039526
208,8.1875,118,1.375,22,0.67946154,21.095023109728988,0.8223861769473958
209,12.1875,146,6.3125,117,0.29010296,24.0,0.176636044402476
210,10.9375,126,4.1875,58,0.22947757,15.0,0.242270165077317
211,4.125,53,5.25,90,0.69063514,9.486832980505138,0.8194572206152647
212,14.5625,158,2.875,1,0.14599735,11.0,0.1482399490522667
213,7.75,90,2.5,39,0.28678674,13.0,0.3155262629426387
214,11.25,122,6.0,94,0.35088748,12.0,0.3603006288148028
215,14.8125,171,3.375,23,0.21968254,10.0,0.2218931576330793
216,10.9375,118,3.75,60,0.38622448,18.0,0.3774287368433636
217,11.0625,107,3.125,16,0.13084038,7.0,0.0793334107176065
218,13.625,176,6.0,109,0.33661172,16.0,0.3542716811502076
219,10.0625,138,1.3125,22,0.5540901,24.0,0.6814931467305896
220,15.4375,174,5.8125,105,0.22739068,23.0,0.1248413452521861
221,5.75,64,3.3125,29,0.5367059,13.0,0.6778024689274007
222,4.0625,46,2.8125,56,0.38619632,82.09373957427019,0.4906715561838511
223,4.5,60,0.6875,9,0.5828331,26.0,0.7768805758687491
224,3.125,43,0.125,1,0.5905148,20.0,0.8493789518619282
225,15.125,172,4.0,80,0.09484354,50.0,0.0940774018904427
226,9.0,118,4.625,86,0.36041677,40.0,0.3706712214474966
227,0.625,3,0.5625,16,0.5861436,39.05124837953327,0.8359792673511193
228,2.25,22,2.5625,47,0.4404073,27.0,0.6357902534449131
229,1.5,15,2.1875,42,0.5409671,25.0,0.7505284375972959
230,6.0625,90,3.9375,67,0.2865828,34.35912080399767,0.2874119237604284
231,1.1875,6,1.375,27,0.5258085,21.0,0.8330700760655322
232,1.125,10,2.25,43,0.54382384,24.0,0.7765490103197046
233,3.125,43,3.6875,77,0.26562038,49.0,0.3375245232440886
234,5.375,74,1.125,26,0.28458613,51.15662224971465,0.426041158544817
235,3.0625,25,2.1875,8,0.37520552,20.0,0.6435618744366776
236,9.6875,130,2.5625,49,0.26994038,102.32985339859457,0.2768384467480236
237,1.5,17,0.3125,5,0.74449986,6.0,0.9627668354835413
238,5.25,53,2.5,47,0.3283391,47.38143096192854,0.4538476116430467
239,7.625,103,2.625,42,0.11270408,39.11521443121589,0.1608705518718455
240,9.8125,129,4.875,83,0.3094366,48.99182308941508,0.3264900041319712
241,5.1875,70,2.875,50,0.4095118,29.42787793912432,0.5219856423178971
242,2.6875,26,2.5625,37,0.6537638,8.0,0.8418199374150275
243,0.625,5,0.6875,12,0.7705318,4.0,0.9659793624238816
244,11.75,155,1.125,20,0.40250087,39.0,0.4540139563744057
245,3.625,41,2.75,54,0.36552525,35.0,0.5514826674425383
246,19.125,237,5.75,112,0.059476692,57.27390037019872,0.0659966863167996
247,3.3125,43,1.9375,32,0.6220481,15.0,0.757273497149704
248,0.875,7,0.4375,8,0.6848809,7.0,0.960582081183124
249,3.25,34,2.5625,46,0.5744734,31.0,0.7634616492640987
250,4.0,46,2.1875,36,0.5691742,23.0,0.7262454362682746
251,6.0625,72,3.625,36,0.27895713,19.6468827043885,0.3077307281578721
252,3.625,41,2.8125,19,0.18273792,48.07077871518543,0.1950825640794461
253,0.875,11,1.9375,36,0.6340538,11.099352565311642,0.8625575650173475
254,4.3125,52,3.75,61,0.48377123,34.23448553724738,0.5722451228838594
255,4.875,72,2.5,45,0.26692382,53.72150085095895,0.3134552576104473
256,9.5,131,1.3125,22,0.30826548,63.0,0.3329653518502019
257,3.9375,42,2.625,45,0.5108226,27.073972741361768,0.7132771813151907
258,3.25,40,1.9375,37,0.49408028,18.0,0.7637834299466891
259,9.375,116,1.75,22,0.16560054,35.284512000880824,0.2746602242158499
260,9.6875,126,3.875,66,0.23773688,48.0,0.246279615683385
261,0.9375,12,0.5625,11,0.7227487,6.0,0.9550516501974248
262,1.75,14,2.0625,35,0.6415072,9.0,0.8667595265899545
263,0.6875,8,2.875,55,0.6922116,7.211102550927978,0.8788133922625279
264,2.625,26,2.875,47,0.4845715,21.0,0.6682406778465757
265,8.25,112,3.5,56,0.2301281,55.0,0.317820409711615
266,4.75,47,3.625,47,0.37210873,22.0,0.54950870747506
267,3.375,50,1.0,16,0.6500073,40.0,0.8383738360551325
268,2.0,26,0.625,10,0.47023135,22.242872427130365,0.7727063505414032
269,2.4375,29,2.125,41,0.58856803,33.32935414577844,0.7295668653266266
270,9.4375,109,2.9375,28,0.16936556,23.0,0.1948807040148514
271,4.4375,51,2.0625,38,0.48426047,165.38636575825856,0.6149077660308646
272,4.625,48,3.4375,58,0.3905314,89.29584916401203,0.5078790006565534
273,9.0625,105,4.25,71,0.3893107,210.2379604162864,0.34994640003422
274,1.875,23,1.75,35,0.43653497,79.66491579357947,0.6145128611920918
275,0.625,1,1.6875,15,0.6846627,2.23606797749979,0.9294116927402511
276,4.25,63,1.3125,15,0.17864661,124.0126997547952,0.47680452736104
277,9.5,88,5.0625,104,0.18920851,304.2019065768469,0.1572786513903553
278,1.375,13,1.75,29,0.46119946,65.72134819270828,0.8046112172126472
279,5.9375,80,0.3125,6,0.20397185,149.90079863214194,0.4812418407508489
280,3.6875,41,0.5625,12,0.4530378,129.8113968551574,0.7733667472069132
281,4.25,70,3.625,64,0.04809341,94.01010555541728,0.0632033546949478
282,9.6875,138,0.75,22,0.1855881,31.053179314969466,0.5842284820498036
283,2.5,23,2.125,26,0.39154205,76.50587874170581,0.7687759830104526
284,6.8125,92,0.3125,5,0.14004508,401.0561057483524,0.2751736144408637
285,9.25,142,1.0,16,0.17050275,118.12683633907874,0.2400726876002657
286,5.6875,86,1.5625,29,0.0044206847,259.23348549136165,0.0113397142616554
287,0.9375,0,0.5,27,0.590333,2.0,0.9190068811604984
288,6.5,81,1.8125,37,0.087816775,219.0447439279112,0.178416986408538
289,3.1875,36,0.5,11,0.35303038,280.7109723415402,0.4575774785708212
290,7.125,96,1.0,8,0.0,268.09140232390894,
291,9.0625,117,3.625,65,0.18129954,339.0755814529021,0.2370233912114036
292,4.25,46,0.375,4,0.54277724,131.03434664239754,0.6563665812179273
293,0.25,1,0.3125,9,0.47528756,22.98473193175884,0.8897326994407743
294,1.0625,8,1.125,29,0.7644361,1.4142135623730951,0.9565387674220917
295,4.1875,43,1.75,34,0.28467003,93.0,0.3292369272558078
296,12.5625,160,6.9375,115,0.17575277,175.18276170902203,0.23665326281144
297,2.5,35,1.1875,25,0.53632754,155.80371759318749,0.8017873549957903
298,5.4375,67,2.875,48,0.18769948,329.3526982139181,0.3371778543964824
299,2.5625,21,0.875,26,0.39333192,164.27993968096192,0.6715116125620452
300,5.3125,70,0.5625,13,0.2143182,234.13585799078555,0.4785648111982894
301,1.1875,9,4.0625,78,0.44288072,140.0,0.6938146944467574
302,2.8125,38,0.875,14,0.18773794,87.55555554580246,0.5527090193188884
303,3.0625,40,0.875,15,0.008935405,299.41526295849485,0.0536868430262097
304,1.0,10,0.875,16,0.36926407,83.1800717702318,0.8340916790948395
305,7.375,97,3.3125,59,0.45385107,148.03040228277433,0.4775143602316405
306,9.1875,119,3.5,63,0.44292796,224.13109946022007,0.4938288911749709
307,5.1875,71,0.25,7,0.64900815,19.520165528396173,0.8010931255802042
308,12.8125,155,6.0,109,0.36204287,245.7356303021603,0.3660338380447558
309,3.125,41,1.5625,26,0.53811,95.0,0.7778349397683975
310,1.5625,10,0.75,11,0.5046513,16.69719891380903,0.8725496448147799
311,1.0625,12,0.875,20,0.51392066,96.17692030835671,0.7792634504729485
312,6.375,75,0.3125,13,0.27265692,52.8961220889313,0.69341608323645
313,4.0625,28,0.3125,11,0.11370759,351.062672467467,0.0264370482646229
314,6.375,90,0.1875,0,0.069113545,194.05912031334304,0.2121308284674621
315,1.125,6,1.375,18,0.619289,7.810249675906654,0.9063919150517656
316,4.25,62,0.9375,20,0.014114211,238.57178962352032,0.0581973729885894
317,8.5625,137,0.75,9,0.047174174,190.09471323527123,0.097944359879788
318,6.6875,91,1.25,22,0.47569367,138.12639087904293,0.741149057594957
319,4.125,61,0.4375,4,0.3341648,72.0,0.6732070924882707
320,12.3125,143,1.5,17,0.2687586,14.0,0.2506441689841521
321,2.875,38,0.25,7,0.5109175,7.838712224520587,0.7028310723282807
322,6.8125,98,3.3125,46,0.59042716,20.0,0.7337443839845467
323,7.125,99,2.0625,37,0.50055945,52.0,0.5758438433723673
324,0.8125,12,0.0,0,0.7470064,4.0,0.9840391651132552
325,0.6875,4,0.0,0,0.7750794,4.0,0.9884326184558831
326,0.25,1,0.0,0,0.7676307,4.0,0.9922492064663764
327,1.0625,11,0.375,4,0.69800913,9.0,0.8817967344641011
328,1.125,11,0.4375,5,0.8784622,2.0,0.9749071092848332
329,0.3125,2,0.0625,1,0.8096073,3.0,0.9738816467704182
330,0.5625,1,0.0625,0,0.78515464,3.1622776601683795,0.9946760308110556
331,1.8125,19,4.8125,87,0.78281426,13.341664064126334,0.8809399868317782
332,0.1875,1,0.0,0,0.7337846,4.123105625617661,0.9744775032377504
333,0.1875,3,0.125,1,0.86606526,2.0,0.9851821028941156
334,0.3125,2,0.0625,1,0.8193763,3.0,0.9909622606058032
335,0.5625,5,0.0,1,0.7071641,5.0,0.994242650501752
336,4.875,59,3.5,63,0.704962,12.024956747275317,0.7924278059044412
337,7.0625,91,1.625,28,0.6185132,25.18233173923928,0.5730260115291944
338,3.125,46,0.125,2,0.6282621,8.0,0.8879312386584135
339,0.5,4,0.125,2,0.8560474,2.0,0.9761868801288828
340,0.5625,8,0.1875,3,0.7062851,4.0,0.9874469316511072
341,6.1875,81,0.8125,14,0.44047016,40.0,0.5229917843386245
342,6.9375,104,2.0625,31,0.4499375,30.024151647178037,0.592755107359133
343,0.6875,7,0.125,0,0.8085315,3.0,0.9847707208675022
344,5.375,64,1.4375,18,0.5402815,15.297058540778355,0.5562640475838003
345,7.25,96,0.375,1,0.5167779,29.11528397215948,0.5928932251522718
346,1.1875,17,0.625,12,0.7690735,4.0,0.9647669188238238
347,12.6875,161,2.0625,5,0.41003588,12.0,0.4672498885194107
348,3.0,37,0.375,5,0.75729513,10.0,0.9073401709615314
349,0.6875,7,0.0625,3,0.7601378,4.0,0.9847645030621484
350,3.3125,44,1.5625,27,0.76019365,8.0,0.8993428736482074
351,0.5625,3,0.0625,1,0.75389,4.0,0.993355512396638
352,0.75,8,0.0,1,0.7307565,5.0,0.989519204715202
353,0.9375,15,0.0625,4,0.7941682,4.0,0.980013031216872
354,1.125,11,0.1875,0,0.7650638,4.0,0.9840654536836956
355,0.1875,1,0.0,0,0.7321383,4.0,0.9772337927644168
356,0.25,1,0.0625,1,0.7887444,3.1622776601683795,0.9935449012667598
357,0.25,4,0.25,4,0.66142446,6.0,0.9971980795876106
358,0.3125,0,0.0,0,0.73646444,4.0,0.9980434508631884
359,7.875,95,2.9375,48,0.2050791,68.0,0.2372156313754345
360,5.25,70,0.375,5,0.5226969,14.021401308570868,0.6710184424535423
361,0.6875,10,1.1875,19,0.70391774,5.830951894845301,0.9849351925673756
362,5.5625,58,1.9375,20,0.64465344,14.0,0.7807103664282237
363,1.0625,13,0.0,3,0.6876529,16.0,0.8727491428865997
364,5.1875,74,1.5625,22,0.56891614,21.0,0.7786470212494434
365,0.5625,7,0.3125,3,0.72211844,5.0,0.9868358619566384
366,0.3125,3,0.1875,2,0.8664484,2.0,0.9910992245868022
367,6.8125,84,2.375,35,0.519174,16.0,0.6247172194805384
368,2.125,28,0.8125,13,0.71223825,6.0,0.945056453059982
369,13.375,173,2.5625,34,0.26126263,25.495097567963924,0.2447612611118482
370,7.75,92,4.1875,69,0.47088057,19.0,0.5157991408115233
371,4.1875,45,3.3125,63,0.5250643,53.150729063673246,0.6064551493520371
372,3.625,45,6.375,103,0.7191527,12.36931687685298,0.8416660446903156
373,1.3125,12,1.375,21,0.8100977,5.0,0.9296454848029756
374,8.625,104,4.75,81,0.6089993,35.81478943614579,0.6771144155638408
375,2.9375,29,4.6875,68,0.7250595,47.0,0.8133503074455836
376,7.4375,101,4.875,90,0.6331204,26.30589287593181,0.6919238561217245
377,3.0,22,3.375,72,0.6113831,43.0,0.6344723783218714
378,5.25,64,3.125,60,0.6534308,24.33105012119288,0.5832930588946623
379,4.8125,39,2.5,42,0.6224996,21.0,0.6736836086585698
380,4.3125,56,4.3125,73,0.70904356,23.769728648009423,0.8085286659974201
381,6.5,89,4.0625,61,0.39702237,22.80350850198276,0.447355203564914
382,10.5,140,1.25,24,0.30982044,19.0,0.2378041544716913
383,14.75,197,1.0625,1,0.50948447,18.0,0.5559097411718992
384,5.0,56,3.3125,53,0.6187992,21.840329667841555,0.6994845549065553
385,3.125,27,1.1875,15,0.6661368,20.024984394500787,0.7374272154462559
386,3.0,24,2.5,50,0.53333586,33.06055050963308,0.6147610011902264
387,2.625,27,4.5625,81,0.5949462,32.0,0.6564030577409112
388,1.125,11,0.8125,19,0.5683421,10.0,0.8159529643220603
389,11.625,155,2.125,31,0.4020085,27.0,0.4596443335886115
390,4.375,50,5.75,102,0.6692517,21.213203435596427,0.7196061136340393
391,1.375,15,1.5,30,0.8041856,4.0,0.9391498905034515
392,8.125,107,6.0,105,0.5907075,25.0,0.5928490118619824
393,6.0625,67,3.1875,62,0.47379732,37.0,0.5354307382689778
394,2.875,36,1.6875,27,0.61622036,25.0,0.8218960595789959
395,5.5,62,2.75,54,0.67486054,28.241764991361283,0.625453534239925
396,0.6875,1,0.3125,1,0.66762424,9.055385138137416,0.954583714840492
397,3.0,28,1.4375,27,0.6544138,19.0,0.7765464578340114
398,6.1875,74,3.4375,63,0.6955336,31.0,0.6132743345109066
399,5.25,56,1.125,14,0.6341252,27.0,0.7004604690973841
400,0.875,6,0.8125,13,0.64077353,9.486832980505138,0.9271939955903324
401,5.3125,57,2.75,48,0.67316914,24.0,0.6293921598395021
402,3.1875,32,3.125,59,0.55546874,46.0,0.6014654329364735
403,1.75,14,1.75,32,0.6537846,16.0,0.8629846182374046
404,7.6875,91,4.0,76,0.6146094,27.0,0.6917686175589212
405,3.375,44,3.5625,51,0.7193469,15.0,0.8186931294355309
406,6.9375,96,1.375,24,0.4972262,38.0,0.6033658306073539
407,4.0625,52,4.75,76,0.73172116,9.0,0.8803126895910542
408,8.5,102,4.75,78,0.4697779,99.1072548805144,0.4816717414906804
409,3.9375,44,0.4375,3,0.6570265,17.0,0.8174324736045533
410,1.0,11,0.0,1,0.42822623,24.020824298928627,0.8472940971269263
411,3.625,39,1.625,28,0.699257,11.6619037896906,0.7869345000364774
412,2.25,21,1.75,31,0.5359547,17.0,0.7535562406416266
413,3.1875,31,2.8125,48,0.55368394,29.0,0.6936992945044623
414,1.5,16,0.75,11,0.5173933,13.0,0.7985990448317738
415,2.125,15,1.0625,16,0.6655642,20.0,0.8271972546459121
416,5.1875,60,5.25,90,0.6957257,18.0,0.8024574402296415
417,3.6875,47,1.25,12,0.7406121,9.0,0.8806188074716024
418,3.3125,20,3.25,74,0.59665096,53.0,0.5672587216429115
419,4.25,61,3.75,67,0.69982433,19.4164878389476,0.8131785680490607
420,2.125,26,0.375,10,0.7717298,4.0,0.9530310421494824
