ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
113,5.9375,82,0.6875,12,0.76473814,4.123105625617661,0.9377484529322568
114,8.25,129,1.3125,22,0.8592427,5.0,0.92940954976019
115,0.6875,10,0.1875,2,0.9310831,1.4142135623730951,0.9869931754315536
116,1.5,20,0.1875,2,0.91201663,2.0,0.9872005251066625
117,0.5,6,0.625,6,0.87276334,2.0,0.990399702151424
118,0.375,5,0.0625,1,0.89317316,2.0,0.9948583526565178
119,0.625,8,0.3125,2,0.93334794,1.0,0.9937263794406652
120,0.3125,3,0.4375,5,0.81348217,2.0,0.9937192836462392
121,19.875,283,2.6875,45,0.7582535,12.727922061357855,0.7517910711326546
122,1.375,27,0.875,16,0.77653605,4.47213595499958,0.8537930145211299
123,0.3125,2,1.25,17,0.8424232,2.23606797749979,0.9877164248947122
124,6.5,84,8.9375,168,0.2423096,18.110770276274835,0.2694845978311182
125,2.625,33,0.75,10,0.8228021,4.242640687119285,0.90090486858773
126,6.5625,94,0.6875,13,0.6977602,9.848857801796104,0.9335049995124096
127,1.0,9,0.8125,14,0.84636194,2.23606797749979,0.9791582292283249
128,2.625,37,0.4375,8,0.6991443,7.211102550927978,0.9587770662934209
129,0.8125,10,0.375,8,0.8803155,2.23606797749979,0.987312540405759
130,14.4375,210,3.25,57,0.7106011,37.94733192202055,0.6654039061530426
131,4.3125,59,0.8125,8,0.81917477,9.0,0.8980811384324309
132,3.4375,48,0.9375,17,0.6922558,11.180339887498947,0.9116661412096938
133,7.25,102,5.4375,97,0.6227992,9.219544457292889,0.7014870580526742
134,14.0625,199,2.25,30,0.78497475,11.0,0.8196040677964629
135,13.4375,195,2.9375,52,0.7713045,22.0,0.811004497493437
136,5.0,52,10.875,209,0.39230275,18.24828759089466,0.4232321092092009
137,1.125,16,0.5,9,0.83446753,3.605551275463989,0.9714423424508976
138,3.4375,51,0.125,2,0.78412867,4.47213595499958,0.9622884195246691
139,25.6875,362,4.875,83,0.6298278,55.86591089385369,0.4984971448504794
140,6.625,91,0.625,13,0.7590847,19.001314879522003,0.8789570361341286
141,6.875,103,0.25,4,0.72623885,18.40107009197086,0.885856538489456
142,14.0,188,5.875,107,0.61178154,21.587033144922906,0.567452945240258
143,4.0625,55,0.3125,5,0.72862935,8.48528137423857,0.9250942322600264
144,14.625,208,2.6875,47,0.7032875,38.2099463490856,0.6610615340754424
145,20.25,285,4.75,84,0.7287512,24.413111231467404,0.6660545730474113
146,1.625,21,1.6875,26,0.826023,4.0,0.9242453741546486
147,6.5,80,9.9375,197,0.33387896,23.0,0.3584176787511779
148,3.5625,53,0.3125,5,0.81682557,7.0,0.9265243159860356
149,5.75,84,0.3125,8,0.7867808,11.0,0.8981274835133952
150,11.125,153,1.4375,27,0.6472286,37.33630940518894,0.6654933647280946
151,13.125,176,4.125,72,0.66187334,17.11724276862369,0.6493945342606511
152,2.625,38,0.1875,0,0.8289652,4.242640687119285,0.9512966288087036
153,11.4375,140,6.4375,118,0.5774913,19.4164878389476,0.5257137433789694
154,28.375,400,1.5,17,0.7747195,14.0,0.7472438313838349
155,4.625,51,9.625,183,0.2507279,18.0,0.295750047095704
156,3.5625,50,0.4375,8,0.8050448,12.529964086141668,0.8874433908611786
157,15.625,211,4.25,76,0.6391161,34.713109915419565,0.5867538761029858
158,6.5625,95,0.0,0,0.7490109,25.0,0.8904980160125244
159,7.5,105,1.5,25,0.6725047,26.419689627245813,0.7923648036873913
160,4.75,62,0.5625,15,0.8198757,6.324555320336759,0.9102555836338436
161,5.9375,77,5.875,110,0.55261207,12.0,0.6130967788509432
162,17.125,243,2.9375,41,0.76078993,13.41640786499874,0.7683459007927662
163,1.8125,29,0.75,17,0.8397618,4.242640687119285,0.9199150228156596
164,1.375,18,0.1875,3,0.87770575,2.23606797749979,0.9761615406188652
165,1.0625,15,0.1875,3,0.8959406,2.23606797749979,0.9812513531067332
166,2.8125,42,0.3125,5,0.85099864,3.0,0.9784401205297704
167,2.1875,31,0.0625,1,0.8687712,2.23606797749979,0.9739678738847
168,9.6875,136,1.4375,27,0.67781293,35.35533905932738,0.7423748473555365
169,16.5,226,4.9375,86,0.728657,21.40093455903269,0.6709128057137119
170,2.8125,38,0.4375,6,0.85503685,4.0,0.9459819598007017
171,5.5,67,15.125,292,0.2570587,19.0,0.2758587062431272
172,7.3125,76,17.0,317,0.35750374,19.0,0.3673241640660634
173,6.9375,84,19.125,329,0.5420717,21.0,0.5798416209414626
174,10.9375,123,10.8125,192,0.15019323,18.0,0.1793840831824622
175,10.1875,95,11.5625,191,0.15883142,12.0,0.1164832265110883
176,7.875,66,14.125,255,0.24236088,11.704699910719626,0.2565413548939496
177,7.875,65,13.1875,207,0.1613338,11.0,0.1610836009346413
178,2.9375,40,15.1875,271,0.41253018,13.0,0.5175737886915863
179,2.875,30,15.875,251,0.30984116,10.0,0.3394173297047157
180,3.875,38,14.375,229,0.2957113,9.486832980505138,0.3217576790818579
181,6.9375,73,13.8125,223,0.17892094,13.152946437965904,0.1801647263421256
182,3.6875,34,18.875,326,0.36748034,12.0,0.365287693113719
183,8.9375,116,13.0625,245,0.34791103,21.02379604162864,0.3941311515938268
184,1.5,6,4.625,16,0.52357846,6.0,0.6374303127014812
185,7.1875,88,18.0625,336,0.5137197,22.0,0.5248290670491987
186,10.375,110,9.625,173,0.15218958,18.0,0.1533012546861976
187,8.4375,88,12.8125,227,0.3180786,16.0,0.3539358494640115
188,10.25,112,14.8125,258,0.28204677,18.110770276274835,0.2881012618230065
189,7.0,67,11.8125,195,0.20049833,11.0,0.1983172976452973
190,5.875,69,18.8125,334,0.46403983,18.0,0.4864467507510289
191,5.5625,68,16.4375,272,0.37906808,13.0,0.4148760056470866
192,10.6875,110,8.125,115,0.16001692,12.0,0.162876293868028
193,8.125,102,13.9375,256,0.51696485,24.0,0.5057552023214337
194,1.875,22,14.5,243,0.5096717,12.0,0.5671391553908538
195,9.375,111,16.75,297,0.40694052,18.0,0.446328536743613
196,8.6875,109,14.6875,265,0.54722184,20.0,0.5883216231208686
197,6.0,73,19.0625,340,0.50300527,21.0,0.5222967625260314
198,9.875,112,11.5625,209,0.12176984,18.0,0.1236943547719215
199,6.8125,85,11.9375,212,0.57393837,19.0,0.6349326071047331
200,8.8125,100,19.1875,338,0.18334588,20.223748416156685,0.1755842741637874
201,8.1875,82,13.3125,235,0.19987728,15.0,0.1911272818615552
202,4.3125,46,15.0,268,0.35210654,15.0,0.427906936512433
203,3.5625,44,18.125,303,0.33195984,10.198039027185567,0.352052856752428
204,3.0625,23,18.4375,299,0.3399611,11.0,0.3626335153043017
205,4.125,53,12.9375,226,0.5242662,14.0,0.593895488419078
206,12.0625,111,7.8125,124,0.1429042,9.055385138137416,0.0967284782726654
207,7.5,96,15.625,275,0.3389894,18.0,0.3596742825748349
208,11.125,138,7.125,134,0.59040546,23.08679276123039,0.6162891089020643
209,5.125,57,23.4375,403,0.27686822,23.0,0.2052710214240554
210,6.8125,73,16.1875,281,0.3117427,15.0,0.3462395772498005
211,5.625,67,8.3125,148,0.6444938,15.265973573388951,0.685763321016114
212,9.1875,94,10.8125,158,0.24292324,11.0,0.242968115595892
213,6.75,95,13.5625,241,0.51179564,18.0,0.5788318141343285
214,4.6875,48,16.0,276,0.3963739,13.0,0.4008331935967891
215,6.4375,77,13.25,221,0.31635383,10.0,0.327065651871015
216,8.9375,117,10.0625,191,0.50226086,18.0,0.5467839401636667
217,5.6875,53,11.1875,187,0.26151305,8.246211251235321,0.2371549356073107
218,7.75,90,16.6875,304,0.39659756,18.0,0.4235075408601985
219,9.1875,124,9.0625,165,0.58296645,24.0,0.5903749188889451
220,7.1875,71,24.5,440,0.23171951,23.40939982143925,0.1541844255597723
221,3.25,31,3.75,58,0.63156444,13.0,0.7644749673524371
222,7.5,92,3.0625,59,0.35805658,82.50696427762357,0.4188179522093199
223,10.5,151,2.0625,40,0.6238155,39.0,0.6130988240407591
224,12.625,177,1.9375,33,0.5418075,44.0,0.6177405732398944
225,12.5625,140,13.0,247,0.17846094,51.97114584074513,0.1680242907139472
226,8.875,117,7.25,131,0.43975377,38.2099463490856,0.4201661690291853
227,6.25,85,0.75,21,0.5807158,49.16299421312742,0.7153997884359476
228,3.25,41,1.125,21,0.46423078,30.0,0.7142880773612531
229,3.625,44,1.625,33,0.5462218,26.0,0.7357988848490067
230,11.8125,157,1.875,32,0.3146694,32.0,0.32328480563823
231,3.3125,45,1.3125,23,0.53998905,22.0,0.8356569546207652
232,3.125,39,0.9375,16,0.49405402,24.114264383777837,0.7828140931003866
233,12.9375,180,3.3125,65,0.39419425,48.0,0.4368472604993026
234,11.625,166,1.25,24,0.38548276,59.4339961474938,0.4299993701251609
235,2.125,19,0.875,12,0.37718377,23.0,0.7340733650047591
236,10.0,131,1.75,32,0.28908387,103.43790292093392,0.2850370355753648
237,3.8125,47,0.625,10,0.7597999,12.0,0.9001525425487488
238,5.625,59,1.75,34,0.31031162,42.0,0.5248129758518575
239,8.4375,111,4.125,68,0.14831464,37.01351104664349,0.2214485736129489
240,7.875,95,4.0625,69,0.36018744,51.0,0.3349829721033436
241,8.0625,106,1.5625,29,0.42210317,32.2490309931942,0.5029798586541613
242,1.8125,16,1.8125,26,0.6786345,11.04536101718726,0.8830819382752303
243,1.8125,31,0.6875,13,0.818523,3.0,0.9611278377654434
244,19.0,244,5.0,93,0.4128766,43.01162633521314,0.393744433322626
245,6.5,79,1.875,31,0.41093788,37.07558902860215,0.5150405487220826
246,11.1875,124,20.9375,386,0.09704283,62.62422938356048,0.083518363015357
247,13.9375,193,5.5625,95,0.5859863,46.0,0.5912504042433155
248,3.3125,38,0.8125,13,0.6789302,11.0,0.8891956348682949
249,8.9375,128,2.3125,43,0.59771186,36.0,0.7147156510413655
250,11.0,125,3.0,51,0.54272133,40.0,0.5621427709101323
251,10.1875,127,3.8125,45,0.3482983,20.0,0.4358790039080176
252,4.9375,49,5.25,71,0.32654908,21.37755832643195,0.427090321082902
253,4.5,62,1.625,31,0.67708224,14.0,0.8399465421660685
254,4.3125,52,3.0,58,0.53415585,33.734255586866,0.6424268418292715
255,10.375,139,1.9375,36,0.26755866,36.0,0.310296207805511
256,8.125,107,1.5,28,0.39434478,49.34774339602159,0.3504053278933347
257,8.8125,114,2.0,34,0.50908965,32.0,0.6827385032509541
258,5.125,61,1.6875,28,0.47398168,26.008650648131933,0.7213898828365832
259,6.75,73,6.125,114,0.25929672,34.23448553724738,0.3543047917924317
260,11.375,151,6.0,105,0.3345091,46.79313373824571,0.3614679260805324
261,4.3125,67,0.6875,12,0.70218015,13.0,0.8935642995724589
262,1.8125,21,1.1875,19,0.67597157,13.0,0.9024147794829724
263,1.4375,17,2.6875,46,0.72129667,7.0,0.8776038474069301
264,7.125,87,1.5625,24,0.4603497,25.0,0.6169663465691798
265,11.0625,144,4.625,79,0.32984006,53.0,0.4002736507112874
266,3.125,24,2.875,45,0.3945702,21.041602808653728,0.6062166963410808
267,16.0625,224,3.625,66,0.4932539,64.38167441127949,0.4956593061434428
268,10.125,142,2.4375,39,0.48576513,46.0,0.6451336140628611
269,8.5625,118,3.1875,67,0.5631246,41.23105625617661,0.5877568386443671
270,10.5,130,4.0,44,0.21532406,21.0,0.2574698545528247
271,4.25,44,1.125,21,0.4469825,163.92757457254723,0.6325719886862631
272,7.125,84,4.0,71,0.40287164,93.11604760311948,0.5194296688201367
273,8.1875,106,4.4375,80,0.4504631,208.9138576264185,0.3498554470658326
274,2.5625,33,2.4375,47,0.3324696,83.15046602394962,0.5665342133707663
275,0.9375,5,1.625,42,0.6644535,6.0,0.9144561102762082
276,4.625,67,0.8125,5,0.30048305,123.43216479798866,0.6154441589234365
277,4.125,52,25.5,469,0.16830935,358.71492847408206,0.1166223772120277
278,2.875,30,1.25,17,0.54398924,72.0,0.8060217773418751
279,5.25,70,0.625,15,0.27418002,149.988328792764,0.5930151070884425
280,4.3125,46,2.0625,36,0.39754403,180.22485955050703,0.6976791583387243
281,9.3125,129,0.5625,6,0.11362733,91.6624241442479,0.3056350353446209
282,5.625,68,0.75,20,0.27439994,14.0,0.7823451369624522
283,0.6875,7,1.5625,33,0.481374,79.01392227645735,0.7789581866864185
284,5.6875,79,0.75,12,0.12003397,397.0127818702167,0.2858935983736264
285,6.125,80,0.3125,6,0.20276573,71.84647630581888,0.0925462078712006
286,8.625,128,0.5,9,0.043339223,253.23704310388715,0.0232691702667065
287,1.0,10,0.0625,17,0.5284605,2.0,0.9148640896165235
288,7.9375,93,1.0625,21,0.21178816,196.36700333813724,0.3628886558738319
289,12.75,171,2.5,46,0.29383862,301.11052771101527,0.3140456920517699
290,5.6875,86,0.4375,3,0.0020365794,207.40207822107948,0.0
291,4.625,53,10.8125,201,0.12789437,351.57274465181547,0.1834165834165834
292,5.875,74,1.1875,24,0.58801067,133.36641236093885,0.6361008896656287
293,3.0,38,0.125,1,0.50756115,26.570660511172846,0.8689147530200827
294,1.0625,6,1.6875,35,0.7244889,2.0,0.9572278700049294
295,9.1875,117,4.5625,86,0.48543805,88.68483523128404,0.4295594325630895
296,7.8125,91,10.125,177,0.33739603,169.0,0.4393879864210547
297,3.0,45,2.5,49,0.45300266,177.00282483621552,0.7247816490585103
298,6.75,87,1.6875,33,0.16728722,330.07423407470026,0.3319664742167069
299,2.4375,27,1.5,44,0.43125138,161.19863522995473,0.6370985514449461
300,5.375,62,0.9375,23,0.24868108,245.0979396078229,0.446670351138435
301,1.5625,16,1.5,37,0.47999263,143.53222168280496,0.6754220867006467
302,4.1875,59,0.3125,5,0.1977154,84.36110764887464,0.4464897151749928
303,7.5625,104,0.4375,4,0.073335476,295.0016949103852,0.1847758844738913
304,2.875,34,0.125,2,0.37678832,44.04826724365591,0.8435304435353917
305,15.875,213,6.3125,119,0.4177215,148.93824121195408,0.4460484144801415
306,9.625,130,8.375,160,0.3499741,227.49505489130968,0.3739980594836228
307,15.75,223,1.4375,26,0.65494764,20.0,0.6330286806802176
308,4.3125,54,17.75,337,0.28048706,242.00826432169623,0.287500939031836
309,3.5625,50,1.625,30,0.54929906,101.27191120937732,0.7421000603593009
310,2.5,19,1.25,15,0.50408435,30.41627664008929,0.8376304823699359
311,1.6875,14,0.5625,10,0.4878348,103.0,0.7883979466775389
312,6.1875,71,0.5625,9,0.24785013,55.57382459365203,0.7307031303830758
313,7.375,62,0.875,0,0.12991098,353.872858524075,0.072163710835113
314,4.25,48,0.6875,11,0.19590116,176.38523053966597,0.4887764539364149
315,1.125,8,0.6875,22,0.64634883,6.0,0.9177592756603984
316,4.125,49,1.4375,24,0.09122827,302.47246254104334,0.2948994088263599
317,9.3125,145,0.8125,11,0.10481951,179.65410086508857,0.2349688572592905
318,3.75,43,2.0,39,0.5165604,144.49913494550754,0.7060778591966084
319,4.6875,55,2.9375,52,0.37564012,111.11390397027095,0.6125498895529157
320,14.25,169,4.1875,82,0.33591548,17.029386365926403,0.3225818551503216
321,10.375,149,2.3125,48,0.50832033,61.40032573203501,0.5273010583188366
322,13.4375,186,6.0,102,0.733255,24.020824298928627,0.7599946829557731
323,10.8125,142,4.25,77,0.41383147,57.0,0.4602538297376836
324,3.8125,54,0.125,1,0.7529345,5.0,0.94124485813149
325,4.1875,62,0.25,4,0.7837892,4.0,0.9383161822230244
326,5.0625,76,0.4375,7,0.7657709,5.0,0.9501774308019872
327,0.6875,9,0.3125,2,0.6850463,20.223748416156685,0.9373927318856802
328,4.375,65,0.5625,7,0.9205698,2.0,0.9710397699741948
329,6.6875,103,0.1875,1,0.8784337,3.0,0.9478347395372998
330,5.125,74,0.0625,0,0.81479067,3.1622776601683795,0.9792074254951876
331,6.0,76,2.5625,48,0.6612992,47.0,0.629561122010075
332,2.0625,27,0.5,7,0.62043923,14.0,0.877296010497676
333,1.6875,24,0.375,3,0.87921995,2.0,0.9735089982936256
334,3.1875,50,0.0,0,0.8562235,3.0,0.9796134718618398
335,5.0625,79,0.125,2,0.7234718,5.0,0.9481763699888406
336,8.5,115,6.9375,130,0.7322466,27.16615541441225,0.7488787683822296
337,11.6875,139,2.125,32,0.616513,32.0,0.5657964088554027
338,11.1875,162,0.625,11,0.76243657,8.0,0.8677668178439636
339,0.3125,4,0.375,6,0.86129504,2.0,0.96814257585702
340,4.4375,62,0.1875,3,0.6913839,21.0,0.9006186002864093
341,11.4375,163,3.125,56,0.4947575,46.0,0.4832005799198732
342,8.3125,111,3.875,61,0.5628442,28.0,0.6550567038054733
343,4.3125,64,0.25,4,0.86004287,4.0,0.9583099520089942
344,17.75,250,2.8125,49,0.66101426,33.37663853655727,0.6460743334847368
345,13.8125,192,3.5,60,0.6681262,18.0,0.6785251845629161
346,4.5625,70,1.625,31,0.7909903,6.082762530298219,0.9149111597673808
347,13.3125,169,6.0625,96,0.45803943,13.0,0.5155850397311643
348,9.875,137,0.9375,15,0.64703226,21.0,0.7677969019504565
349,2.375,34,0.5,11,0.78681946,4.0,0.9577589059225764
350,9.5,131,1.6875,30,0.6952594,16.278820596099706,0.7931779089686424
351,3.3125,47,0.0,0,0.7690746,4.0,0.9852827271291794
352,2.8125,46,0.1875,3,0.70587647,6.0,0.9529866630602186
353,4.875,70,0.25,9,0.80884796,5.385164807134504,0.9223776636562186
354,6.5625,91,0.375,6,0.7976234,11.0,0.9149052027307246
355,4.0,54,0.125,2,0.6875599,18.0,0.8503397884399803
356,4.125,63,0.0,0,0.82533884,3.605551275463989,0.9675199903671832
357,4.5,60,0.5625,8,0.63407123,20.0,0.9035335961004088
358,4.0,60,0.4375,7,0.7361885,14.142135623730953,0.9208016720693132
359,8.5625,110,1.375,25,0.16800903,67.0,0.217312914703832
360,11.1875,158,1.0625,19,0.6904373,13.341664064126334,0.7951557169564694
361,7.625,115,0.5,7,0.75366956,17.0,0.8837515135911568
362,9.0,113,2.9375,10,0.676641,11.0,0.783841861934144
363,5.8125,87,0.8125,13,0.74551034,11.31370849898476,0.8470163268790885
364,6.4375,89,2.375,44,0.60694975,26.0,0.7094960828593941
365,5.125,70,0.3125,3,0.7257728,6.0,0.9451070774378836
366,1.25,17,0.0625,0,0.90570545,2.0,0.9948333886334548
367,10.5,135,4.6875,81,0.59394926,14.0,0.6729311892724507
368,5.4375,78,1.3125,26,0.73397136,14.0,0.8576650960465718
369,11.3125,129,6.5625,113,0.43190044,25.179356624028344,0.4102867240486881
370,8.375,107,8.0625,145,0.5785903,19.354519885075597,0.6378466716505307
371,7.3125,101,4.4375,89,0.6123754,61.0,0.5742127454172316
372,4.75,61,6.875,125,0.7269746,18.0,0.7421469210423506
373,4.4375,64,2.4375,43,0.8262971,7.071067811865476,0.9068882215631604
374,9.8125,129,7.8125,146,0.59361875,39.20841702815426,0.6033622608063968
375,1.5,14,7.3125,126,0.69874525,43.0,0.8059026325422122
376,11.875,167,7.9375,153,0.7289786,32.0,0.687570982327234
377,2.75,28,4.0625,93,0.61395526,45.0,0.5947945420960777
378,7.0,83,4.0,73,0.7433739,33.0,0.6942131948903048
379,10.5,139,4.0625,80,0.64393955,23.194827009486403,0.6370558366387478
380,9.0625,115,6.0625,110,0.74622285,27.0,0.725930492268356
381,8.3125,100,2.4375,37,0.4886096,22.02271554554524,0.5213797021177174
382,19.875,268,5.5,101,0.41336587,23.0,0.4051364380639017
383,16.3125,208,3.1875,44,0.49259022,19.0,0.5030527659654687
384,6.4375,74,2.6875,46,0.6769374,24.0,0.679926042722913
385,3.0625,33,1.375,29,0.7128497,21.37755832643195,0.7329760435761418
386,4.75,43,3.25,61,0.545255,33.194084525656855,0.5885690510010954
387,3.8125,47,1.625,31,0.63824147,34.23448553724738,0.6907000581432851
388,6.1875,87,0.3125,4,0.62558895,20.0,0.845658068872702
389,10.4375,136,7.625,142,0.42632154,27.0,0.4835988948688476
390,7.4375,96,7.9375,143,0.7108635,25.0,0.6803536006746095
391,7.0,107,1.625,30,0.8300926,7.280109889280518,0.9104046612123224
392,6.9375,89,11.5625,216,0.6738055,26.1725046566048,0.6631193052506649
393,11.0625,146,4.375,84,0.5551512,40.79215610874228,0.5543718873997715
394,9.0625,119,2.5,46,0.6164296,31.0,0.6883716937836001
395,7.6875,93,2.5625,46,0.72410536,30.0,0.6957163234215
396,2.1875,26,0.4375,6,0.6710489,11.0,0.9391644979847172
397,4.25,53,1.6875,38,0.67850405,20.223748416156685,0.759446512436556
398,8.125,105,3.875,75,0.78341734,37.23973238652331,0.7140793181155173
399,5.375,62,3.625,77,0.6493298,31.78049716414141,0.6583104507004688
400,6.9375,111,1.0,17,0.7043941,21.213203435596427,0.8447788752537145
401,6.8125,75,2.375,40,0.6913907,30.80584360149873,0.6608855459851767
402,4.6875,44,2.6875,46,0.49019906,49.0,0.3894755063181582
403,11.6875,178,3.75,70,0.72269696,22.0,0.7479909457331414
404,8.75,115,9.0625,176,0.6607548,29.42787793912432,0.6763773420915735
405,4.875,66,5.125,94,0.6751193,19.92485884517128,0.7596714686894523
406,14.125,201,4.4375,76,0.6179696,42.0,0.6387847856510593
407,7.125,99,5.5625,99,0.75131214,18.0,0.7852540685363798
408,5.25,55,5.3125,104,0.34983164,99.0,0.3250408285919236
409,10.9375,161,4.0,74,0.7091564,23.006518659932787,0.7276567466107965
410,4.375,70,0.375,5,0.4340135,27.16615541441225,0.7978344453523288
411,2.25,25,1.5,28,0.76944476,11.180339887498947,0.8528745112144384
412,3.25,42,0.375,8,0.5314258,28.0,0.7195476111230757
413,7.4375,89,3.125,55,0.49752587,29.268572193489863,0.5909768066692578
414,3.1875,46,0.5625,7,0.51602685,16.0,0.7996036845480886
415,3.0,34,1.5625,25,0.69431007,21.0,0.8018809053416585
416,7.625,97,6.1875,116,0.70200646,25.945133506547947,0.7146314183244464
417,11.0625,163,2.75,42,0.6374157,12.0,0.8132349219709313
418,3.375,27,1.6875,38,0.5558223,53.0,0.3678912814981537
419,7.375,103,7.4375,127,0.72043794,21.213203435596427,0.7503693270643861
420,7.3125,106,0.9375,19,0.77994734,14.0356688476182,0.8610970687434881
