ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
164,0.75,5,0.1875,2,0.8481159,2.23606797749979,0.9876900121234728
165,0.375,4,0.125,1,0.85745424,2.23606797749979,0.9865978194824344
166,0.6875,9,0.0625,1,0.90435237,2.0,0.9802322708178898
167,0.9375,8,0.8125,11,0.8775299,2.23606797749979,0.974930180983895
168,14.5,222,3.5,60,0.6905678,26.40075756488817,0.8739062764582722
169,18.0625,269,3.5625,59,0.83934444,8.48528137423857,0.834694716037793
170,2.0,18,0.4375,2,0.8875184,3.1622776601683795,0.9642425694283208
171,7.4375,96,25.0,476,0.33631307,20.0,0.3215363854008138
172,8.8125,122,23.8125,436,0.47114047,20.0,0.4509954028258525
173,11.125,139,24.375,423,0.5355464,22.0,0.5060053686488871
174,6.625,73,22.5625,410,0.2674697,18.43908891458577,0.280092352936247
175,5.0,56,14.75,270,0.22673722,12.0,0.1545835555825743
176,5.625,48,14.875,285,0.30259347,12.0,0.3051982816354407
177,3.3125,26,25.5,453,0.18951382,12.0,0.1727449606279574
178,7.0,92,20.0,365,0.43789217,17.11724276862369,0.4345521206128646
179,4.4375,51,20.5625,370,0.33758965,10.0,0.351120258646339
180,3.5625,37,21.875,379,0.3257963,10.0,0.3310390186265332
181,5.25,51,23.6875,412,0.19850224,13.0,0.1848986774664704
182,6.0,71,25.9375,467,0.38897583,12.36931687685298,0.3596424343531183
183,10.9375,147,21.4375,397,0.44447398,23.0,0.426329087352197
184,1.125,7,6.0625,74,0.54052955,5.0,0.6988639279358424
185,12.0625,158,20.6875,381,0.5052189,23.0,0.4744959288536909
186,4.3125,58,23.9375,446,0.27288294,18.0,0.2559200020499154
187,6.9375,86,19.8125,369,0.41351512,17.26267650163207,0.3981034649572662
188,7.625,87,24.9375,458,0.2810446,19.0,0.2678472341902246
189,4.3125,49,22.1875,410,0.22547849,12.0,0.2070230912747186
190,10.625,146,17.0,314,0.58364636,18.24828759089466,0.569160912812607
191,6.625,78,19.875,359,0.37203506,13.601470508735444,0.3953856030504515
192,8.1875,71,17.875,301,0.16823588,13.0,0.1452485324956999
193,10.25,123,17.875,322,0.51066995,24.08318915758459,0.4917859433973424
194,7.125,89,18.875,341,0.5621531,12.0,0.5747845384239083
195,12.375,175,23.625,421,0.5067421,19.0,0.5025363054224135
196,13.375,173,15.9375,298,0.5712025,21.0,0.5542762118465431
197,15.0625,187,15.875,289,0.5623578,21.0,0.525109622520536
198,4.4375,57,26.5625,497,0.2285915,18.0,0.2210832431898376
199,11.125,145,13.0,231,0.6688831,20.0,0.6762224757696862
200,5.375,66,29.5625,534,0.19619885,20.0,0.1831566288461363
201,5.5,57,21.875,407,0.21547022,15.0,0.1804111483633615
202,5.25,68,23.375,433,0.36602813,16.0,0.3481068924588052
203,4.4375,49,20.0,354,0.3486495,12.0,0.33872436453248
204,4.0625,40,23.5625,404,0.34821182,12.0,0.3234525199569192
205,12.1875,155,18.375,325,0.5684035,13.341664064126334,0.5883675735493746
206,8.125,68,18.125,316,0.15615602,10.0,0.07531250422854
207,6.3125,85,24.8125,456,0.40623438,19.0,0.4093500435243593
208,20.8125,300,8.375,148,0.684899,23.0,0.6276413828500351
209,6.6875,80,21.5,377,0.33277687,23.0,0.2712592511994838
210,6.6875,76,20.6875,382,0.3408803,15.0,0.3253413184837689
211,14.8125,204,7.8125,140,0.7373918,16.0,0.722413939578548
212,8.625,83,14.625,255,0.24048173,12.0,0.2293734472318662
213,11.0625,149,13.125,232,0.58150345,18.0,0.6152499148752902
214,6.9375,81,18.5,343,0.39565697,13.0,0.3989434397896217
215,6.125,65,20.8125,364,0.31852856,10.770329614269007,0.3137951430734627
216,8.4375,103,14.9375,266,0.48285463,19.0,0.4618091540493518
217,6.6875,83,19.8125,360,0.25580153,10.0,0.1913570746277618
218,13.75,192,19.375,355,0.51240516,19.0,0.4999993358382296
219,15.75,222,10.625,198,0.6225706,24.0,0.5996823540943335
220,8.5625,88,18.8125,341,0.28099716,23.0,0.2203571007023739
221,7.125,102,5.125,86,0.7022395,12.36931687685298,0.7883527193519613
222,9.875,143,9.375,155,0.38411564,86.0,0.4726574341983767
223,15.125,234,1.6875,24,0.5735237,23.021728866442675,0.8238794536206281
224,13.5,209,2.0625,33,0.57617235,33.0,0.8381719136670496
225,18.0,213,10.0,196,0.18242279,51.0,0.1723648880388333
226,14.4375,214,13.625,225,0.40961832,39.64592862298943,0.4119734005188917
227,3.0625,41,1.8125,37,0.55972946,41.0,0.8230726837795762
228,8.9375,123,17.75,301,0.4252685,32.0,0.5804751938681788
229,11.5625,162,7.0625,122,0.59507555,26.0,0.689901434126214
230,15.4375,228,5.6875,96,0.31416965,32.38826948140329,0.3073116416400729
231,1.6875,24,2.8125,51,0.52900934,24.0,0.8168593875431535
232,4.375,61,4.625,78,0.47426084,24.0,0.7074377716652284
233,14.375,220,21.125,361,0.28514862,56.107925908853815,0.3323288621575632
234,26.4375,402,10.5625,174,0.4353404,53.23532661682466,0.5166301825204781
235,2.75,31,3.125,29,0.4436293,36.072147900874526,0.7209509024938454
236,19.3125,283,20.125,337,0.19857335,101.0,0.2153622096956243
237,3.5,40,3.9375,66,0.8430544,5.0,0.956480721659664
238,18.375,261,17.4375,303,0.26194,50.0,0.3735587450100571
239,15.25,219,9.3125,157,0.1872332,38.05259518088089,0.2115855261403284
240,21.75,301,12.5625,223,0.50085926,55.290128246411086,0.4355435101855419
241,13.5625,203,8.5625,153,0.43464103,33.13608305156178,0.5076132653231993
242,3.625,43,3.3125,50,0.74956244,9.0,0.8723511914612911
243,1.0,16,2.3125,39,0.86028713,3.0,0.9634841569599336
244,29.375,406,4.8125,76,0.49690294,41.19465984809196,0.4124410015460497
245,13.75,206,12.0,205,0.3719544,35.0142828000232,0.5368755166178867
246,12.0625,147,17.6875,338,0.11171448,62.0,0.1020702098618417
247,20.5625,293,12.3125,200,0.59800476,42.0,0.6161229041450234
248,8.25,121,2.1875,35,0.76094615,7.0,0.9837425684638336
249,9.375,140,9.0,151,0.4463084,27.46178906293709,0.7181781486081693
250,13.0625,199,4.375,74,0.6571954,26.30589287593181,0.7966829631398786
251,9.625,126,4.3125,52,0.3289059,19.0,0.3634314548075039
252,14.6875,207,10.5625,147,0.18147066,44.705693354216464,0.2146739965108351
253,5.8125,90,7.0,115,0.75088793,11.0,0.8733448859713089
254,8.625,124,11.5625,191,0.492131,32.21641690322893,0.6759336723349905
255,19.9375,303,14.0625,226,0.27571675,40.0,0.2850505707267335
256,14.375,216,2.875,55,0.16164061,65.1425355077669,0.1312612828153207
257,9.1875,130,8.5625,146,0.484923,29.0,0.6803800551682742
258,6.125,80,7.5,128,0.5265482,23.002172886644235,0.7246104809443175
259,9.25,109,12.0,215,0.26816857,35.0,0.3286713199633329
260,18.375,264,11.625,195,0.36460632,46.0,0.3797856686034193
261,3.4375,55,2.4375,40,0.7694372,5.830951894845301,0.9350328160665268
262,2.9375,37,2.125,36,0.76766545,11.0,0.9068226827352996
263,0.6875,9,2.375,38,0.7461404,9.0,0.8968595566325397
264,5.0,58,5.375,87,0.4932816,22.0,0.6809598527664683
265,11.125,156,4.9375,81,0.25290662,54.0,0.3492502668057903
266,6.75,88,4.25,65,0.42324063,21.0,0.6258587685525507
267,23.0625,340,9.125,148,0.5446714,48.88552325180926,0.5998416975926315
268,18.75,278,8.875,146,0.52757704,39.0,0.6779968792672073
269,19.625,301,6.875,116,0.61507833,34.44120973864433,0.7624814960419197
270,18.375,253,13.25,206,0.22373186,21.0,0.2237149657760335
271,7.0625,102,8.0625,136,0.53041106,163.13429508304915,0.6098310666999073
272,11.625,157,6.1875,107,0.46441987,96.4662869069214,0.5130666776897652
273,20.4375,302,2.6875,56,0.46682987,200.85131251384504,0.5513230552388149
274,5.1875,78,7.1875,128,0.41409972,70.60984343983304,0.5832047880027914
275,0.625,11,1.5,20,0.63174164,3.0,0.9418509351835118
276,8.0625,118,8.0,124,0.31783283,128.29321774795983,0.6234322854224441
277,9.5625,130,27.25,510,0.16866484,308.46879907050567,0.132501742172235
278,4.875,65,3.8125,61,0.6346504,69.0,0.8338551652626583
279,6.375,90,5.1875,87,0.24411762,165.01166624234403,0.4931105927353337
280,4.9375,68,1.875,31,0.45917404,68.04041041968566,0.8219856652966151
281,10.875,171,3.375,52,0.07082076,95.00131575302724,0.2398617309025573
282,1.8125,23,3.1875,57,0.38545892,19.0,0.7653638783571274
283,1.0625,11,1.3125,31,0.5243172,62.0,0.8233408556144298
284,8.75,121,20.375,345,0.19165365,390.0834513674879,0.2150909341109728
285,6.9375,113,1.0,16,0.098202765,114.0,0.1491209341844404
286,18.5625,261,13.5,241,0.06728448,250.0557935743076,0.1507687351783866
287,1.0625,20,2.75,61,0.58276373,7.280109889280518,0.8653469913110866
288,21.875,327,14.4375,240,0.12071885,211.28653530218156,0.2207366329977076
289,7.25,106,5.5625,94,0.38526082,255.63280501930956,0.5203237750041178
290,8.9375,118,5.1875,82,0.0012599574,210.0042854956491,0.0034564836563312
291,18.25,244,5.9375,106,0.15727368,308.5401462650864,0.2129007191448272
292,12.1875,157,6.0625,98,0.57205194,140.01321362524925,0.6480563891167397
293,5.1875,77,1.8125,33,0.5733632,22.087321709933107,0.9028193005081736
294,1.3125,6,1.0625,26,0.6739345,2.23606797749979,0.954707816459368
295,24.875,362,19.3125,318,0.5378103,86.00842959399527,0.6474441919705785
296,10.25,134,10.8125,179,0.28659493,146.0,0.4585647109784677
297,5.9375,84,5.5,98,0.50972605,154.00324671902212,0.7848149163482012
298,11.0625,139,9.1875,154,0.16469426,328.3428086619228,0.2809117512505805
299,5.8125,74,1.25,34,0.40284634,151.19390744640054,0.6995889675871444
300,8.5625,123,7.3125,126,0.20199129,230.82222256073868,0.4483230551066847
301,3.3125,42,0.8125,15,0.4655601,9.433981132056603,0.876399531305824
302,2.75,37,1.625,27,0.26465005,90.13878188659972,0.6060375689039891
303,13.3125,200,15.3125,252,0.07735052,281.4586680263426,0.19929890633249
304,1.625,21,1.0,18,0.42321238,51.73586488766863,0.8071423731010469
305,17.6875,255,13.75,251,0.4469339,146.7675031830911,0.4720949504176334
306,10.6875,140,6.25,108,0.49190673,223.503914954526,0.4796281353177649
307,2.125,26,0.0,4,0.45998365,20.396078054371134,0.8522412642071477
308,15.4375,200,7.625,137,0.39437914,242.00826432169623,0.3564706996792731
309,3.75,57,4.875,86,0.48868012,93.02150289046077,0.7233100195751441
310,2.3125,23,0.6875,20,0.65327424,9.0,0.9011694522574162
311,3.9375,41,1.875,31,0.5218201,90.21086409075129,0.7747586706578876
312,1.4375,9,2.4375,41,0.42711157,39.09074012624257,0.7960652853773118
313,14.25,192,5.0,77,0.13647512,330.03052430437043,0.1003040129907869
314,43.0625,657,15.0625,244,0.09783866,213.27001185664216,0.2056462217773134
315,0.75,6,0.75,7,0.70483446,5.0990195135927845,0.9410762657192396
316,39.0625,615,13.875,232,0.00016530065,217.44930440556595,0.0
317,15.1875,240,12.9375,204,0.0675954,185.35910137937225,0.1956854240644525
318,4.3125,60,1.4375,31,0.58646476,135.29226862976077,0.7901780262724788
319,13.0,195,21.125,340,0.3451231,133.3624759687711,0.5962454951231523
320,12.25,170,3.3125,84,0.39469326,15.0,0.4027579628571311
321,11.9375,181,6.1875,104,0.7281083,9.0,0.7573903265240183
322,12.0625,168,9.875,160,0.70055276,15.0,0.815476980008227
323,20.5,306,10.3125,168,0.5451851,44.0,0.5404283116492868
324,1.0625,12,1.375,21,0.85349166,3.0,0.9952497612771573
325,8.625,137,3.25,52,0.90127885,3.0,0.9548841302434732
326,4.6875,67,1.8125,31,0.9038873,3.0,0.9503584109332084
327,4.25,57,4.0,62,0.7736914,15.0,0.8671999251495982
328,3.0,43,0.5625,8,0.90658474,2.0,0.983516260561632
329,8.25,129,2.0,35,0.8978202,3.0,0.9351168341011268
330,3.75,45,2.375,38,0.85302365,3.0,0.986846492360209
331,13.8125,190,6.375,108,0.6219414,24.0,0.8612581952772242
332,8.6875,140,1.625,26,0.8225613,4.0,0.9566422456187512
333,1.375,15,0.625,9,0.90684444,2.0,0.9817536666755236
334,1.8125,19,1.3125,22,0.92089325,2.0,0.9706548069052392
335,0.875,13,0.0625,1,0.7289467,5.0,0.9989873023292046
336,11.3125,169,6.75,116,0.8062618,14.317821063276352,0.8700996929407028
337,11.3125,168,8.0625,128,0.7423473,22.42078434610547,0.8662911960932974
338,13.0,198,5.375,93,0.8358081,6.0,0.8733452138492871
339,1.4375,14,0.125,1,0.86680007,2.0,0.9955867972356738
340,2.875,43,3.75,60,0.8867759,3.0,0.9863483669997996
341,17.0,260,6.5,105,0.59704703,38.0,0.5967895534826092
342,16.625,247,9.5,158,0.5790032,28.442925306655784,0.727811075859295
343,8.625,125,4.5625,73,0.88975626,3.0,0.9562911909190308
344,13.9375,207,8.0,130,0.7089741,10.0,0.8720300953220087
345,9.75,152,2.625,39,0.5904983,22.360679774997894,0.8414703508676366
346,7.375,100,1.625,27,0.8754543,3.605551275463989,0.9371377615921346
347,20.1875,267,4.4375,61,0.51950026,11.0,0.5553192873191679
348,5.9375,83,3.25,54,0.8134101,4.0,0.9053750742005152
349,1.375,13,0.5625,11,0.82883847,3.605551275463989,0.9873346658252004
350,10.5,163,4.5,75,0.80104154,8.0,0.8657814565729723
351,4.375,62,1.1875,18,0.9024748,3.0,0.9710345672667714
352,3.6875,42,0.75,12,0.8284216,4.0,0.994275622842436
353,12.25,191,3.4375,56,0.8871462,4.0,0.918637869957719
354,5.5625,73,1.4375,28,0.89034545,3.0,0.9664831408866312
355,2.25,32,1.0,17,0.8018738,4.0,0.9910545943066268
356,14.625,229,3.1875,51,0.91122645,3.0,0.935520158070872
357,2.0625,33,1.75,28,0.8079258,4.47213595499958,0.9888581720700343
358,4.0625,33,2.1875,35,0.8986974,3.0,0.9922240202470948
359,18.8125,278,10.5,169,0.29047093,71.03872000515115,0.2701524847540219
360,10.4375,161,6.8125,112,0.7661797,6.0,0.9535960214126338
361,5.8125,96,1.125,16,0.72532445,6.0,0.9875154459257018
362,10.125,127,2.5625,24,0.80312705,8.0,0.8777163321872373
363,10.5,159,2.375,37,0.8097927,6.570918069719213,0.9010186013490082
364,10.4375,167,2.5,40,0.6760591,8.704909259929337,0.9034279919061708
365,2.0,29,1.4375,24,0.83999014,4.0,0.9778994968473348
366,1.25,14,1.0,14,0.9217211,2.0,0.988784293834628
367,11.3125,145,5.0,84,0.630597,14.0,0.7171168217294005
368,13.3125,206,10.25,170,0.82815033,8.0,0.8428450580230368
369,17.0,226,5.125,85,0.4121427,25.0,0.3808670845603932
370,10.0625,132,5.5,96,0.62070894,18.0,0.6917386239707343
371,22.6875,326,8.1875,140,0.47817937,50.00649935012997,0.4578092398115735
372,9.25,136,7.125,114,0.7370911,14.0,0.8780021011524101
373,4.3125,62,1.8125,31,0.8613198,5.0,0.9300365569717636
374,15.875,216,8.875,150,0.6305926,35.0,0.7228819535888087
375,1.75,18,6.625,116,0.6771288,24.97386337537097,0.8289501076310168
376,10.4375,149,7.1875,118,0.75707906,29.0,0.7687441967844927
377,7.9375,97,5.0,93,0.5514137,42.04759208325728,0.6997831634944934
378,9.0625,120,9.0625,152,0.7832653,31.04834939252005,0.7649169437915355
379,6.25,78,3.625,70,0.64165837,22.0,0.6896686993549614
380,10.3125,146,6.25,106,0.78304106,25.179356624028344,0.8574385104376082
381,16.9375,255,5.75,94,0.5190634,23.0,0.6232625867241702
382,8.1875,114,3.3125,67,0.4509467,17.11724276862369,0.4668922509317402
383,15.0625,189,3.8125,48,0.5577109,18.0,0.559656850808909
384,14.1875,204,7.5,123,0.75673604,18.0,0.7825214943960099
385,9.5,122,6.3125,101,0.6650468,19.6468827043885,0.8017028749729428
386,8.8125,117,7.5,132,0.4745366,33.734255586866,0.6002339100122059
387,10.5625,161,4.25,70,0.53458667,26.30589287593181,0.707708923512748
388,2.25,25,0.5,14,0.61991626,9.0,0.9115984970353992
389,14.375,196,6.625,106,0.5611433,28.0,0.5903146461664583
390,11.0,151,6.75,118,0.8353256,23.985372088374994,0.846201848120292
391,5.0625,69,2.375,40,0.85119253,5.0,0.9278384822709892
392,11.125,141,14.3125,240,0.65142995,25.70602481294404,0.6876799976044533
393,16.1875,206,9.8125,172,0.55129004,36.0,0.6158907407937784
394,12.625,189,5.75,93,0.7142178,27.0,0.8144792350250452
395,14.1875,205,15.625,265,0.7223487,26.0,0.7350065963386758
396,3.875,60,1.5625,28,0.75384676,9.433981132056603,0.9362783116232716
397,9.125,134,3.25,63,0.70125955,21.0,0.7610980356995477
398,12.6875,180,9.375,153,0.8485306,30.844756289119157,0.8104580447439049
399,10.875,146,7.8125,131,0.5376654,29.27456233660889,0.6656176959624023
400,6.75,103,1.5625,25,0.72136325,9.0,0.9471530941034176
401,13.75,181,12.875,210,0.72401756,25.0,0.7286292335212536
402,12.125,172,4.0625,68,0.38114023,41.0,0.3309610790463526
403,7.8125,109,4.5,75,0.66476953,16.0,0.8758222679763482
404,10.3125,137,8.5,152,0.69294757,28.442925306655784,0.7268507930019665
405,8.4375,116,9.5625,163,0.71286553,19.0,0.7785076463783132
406,21.0,323,12.875,208,0.5656231,37.0,0.7212471661454604
407,7.9375,123,5.3125,86,0.80200344,11.51882154340622,0.8780084433912596
408,25.1875,354,13.75,226,0.4623021,100.0,0.4392481966189658
409,12.375,158,5.9375,106,0.7394348,18.43908891458577,0.7931563081992562
410,6.5625,102,3.1875,58,0.46039504,22.56102834535696,0.7635603635515674
411,20.75,312,7.75,125,0.79633003,8.0,0.9259896968961556
412,5.75,77,3.125,54,0.4180332,26.0,0.6771879045361237
413,12.5,182,4.4375,70,0.45307007,30.0,0.6898609201228929
414,3.1875,42,4.9375,78,0.60069263,15.0,0.8444588506087377
415,7.0625,80,3.9375,65,0.7054403,20.0,0.8409640414980867
416,11.0625,162,4.5,79,0.8051313,23.345235059857504,0.8306026674300561
417,5.0625,72,1.8125,23,0.7700651,8.0,0.8670640108349923
418,10.8125,143,7.4375,139,0.58434933,52.0,0.5521807916098385
419,11.9375,171,6.875,110,0.66442233,19.0,0.8307421426943439
420,9.25,143,4.875,81,0.84860206,3.605551275463989,0.9366581546669286
