ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
232,0.375,2,0.625,15,0.6636393,26.0,0.7989993824348242
233,2.75,43,1.375,23,0.29305276,91.02197536858888,0.2796718921275645
234,1.75,27,2.3125,36,0.30835557,110.47804931514752,0.314035181720085
235,2.625,23,1.5625,3,0.4398698,44.553338819890925,0.808381217917869
236,15.0,220,9.625,169,0.2993174,90.0,0.3990698873646968
237,0.875,11,0.75,12,0.8975735,5.0,0.9600526777875328
238,10.9375,155,7.625,128,0.34021145,42.0,0.4725419635575387
239,18.875,269,10.9375,178,0.09375171,38.0,0.1287679473952865
240,36.6875,531,19.5625,330,0.4308976,58.0,0.3908450526427096
241,12.125,182,7.0,115,0.4539738,30.08238665517082,0.5155528775747105
242,8.9375,112,5.375,76,0.7667529,10.770329614269007,0.8484154586380855
243,0.1875,2,0.125,3,0.8861365,2.23606797749979,0.9801359318253184
244,17.4375,262,9.3125,159,0.5341194,36.0,0.4764201731719878
245,2.875,40,3.8125,59,0.326335,62.2992607564875,0.3531613534308982
246,82.875,1246,4.875,85,0.0582185,56.0,0.0626359680548178
247,10.125,141,9.3125,153,0.7176501,31.400636936215164,0.6768180849429639
248,0.8125,6,0.3125,3,0.9345703,3.1622776601683795,0.972447363491594
249,1.75,20,3.0625,53,0.7462661,26.92582403567252,0.801345199574759
250,5.8125,80,2.0,31,0.7785235,19.0,0.7346421359731558
251,12.0,174,8.5625,118,0.27714816,20.248456731316587,0.3320197944245747
252,5.1875,70,3.6875,32,0.14031847,61.46218185699317,0.1755086890620667
253,1.5625,19,1.6875,28,0.8116243,9.848857801796104,0.8969593159295888
254,7.0625,86,11.75,207,0.5806575,28.29220395042148,0.6499760407811589
255,10.0625,151,8.75,143,0.28225645,57.38902185359729,0.2946103313546284
256,18.625,277,15.0625,250,0.44431514,46.84015371452148,0.4954227536170469
257,4.0625,55,5.4375,91,0.6587247,27.962427976686712,0.7421429443890576
258,1.875,24,3.5,58,0.64735687,23.0,0.7562919296746365
259,40.875,608,9.9375,155,0.17072724,36.0,0.2333192129662059
260,23.8125,352,15.875,262,0.3237866,47.265209192385896,0.3313656043599813
261,0.5,6,0.625,12,0.8541053,4.47213595499958,0.9537030825870936
262,3.8125,51,5.5,89,0.80709016,12.0,0.8766969339469032
263,0.625,4,1.8125,31,0.7809717,7.0,0.8922785844630502
264,7.75,96,0.9375,3,0.36042887,22.02271554554524,0.5375580077741458
265,13.5,207,4.375,68,0.19713148,53.0,0.2902464119410394
266,6.6875,87,4.375,59,0.3671066,23.345235059857504,0.6024893262996057
267,8.25,119,5.0625,80,0.80354124,31.787653403846942,0.7636796100118927
268,0.8125,11,1.25,21,0.75475144,26.67488699572309,0.8635336227761591
269,6.9375,88,4.3125,75,0.745027,38.0,0.678895052153606
270,24.8125,354,11.75,169,0.16491167,21.37755832643195,0.2099630796505545
271,3.0,41,1.5,25,0.6702035,128.42116064339777,0.7722869221365684
272,3.6875,45,3.375,57,0.5448903,69.77607031938952,0.6046954152701468
273,8.875,119,9.6875,167,0.49918044,209.703956653654,0.3163490797328678
274,2.1875,36,3.0625,58,0.7019383,65.49999591153073,0.7051492110276669
275,1.5,18,2.75,24,0.71194804,11.247024193241856,0.9194118561909972
276,8.625,139,4.5,69,0.17326252,133.9531610807072,0.3298712154074061
277,27.6875,387,32.5,592,0.23517132,306.10455730027934,0.1526567625733926
278,1.875,24,0.6875,12,0.79352325,70.0,0.8471109201237215
279,6.25,97,5.3125,93,0.36883757,151.92892890679707,0.558009208544399
280,3.375,43,0.5625,8,0.7020683,87.0643265500322,0.8690870412195982
281,14.875,231,1.75,25,0.058736607,96.1582007511926,0.1511470518076046
282,9.8125,137,1.0,8,0.29020378,14.317821063276352,0.7319394479406016
283,1.4375,11,1.9375,35,0.64372975,51.92301994298868,0.8261385480503594
284,5.6875,78,4.5625,77,0.28626385,397.9740540332805,0.2959247543640485
285,6.375,100,4.0,67,0.45214868,117.22062444731806,0.6557836333251982
286,17.3125,257,4.0,67,0.07565229,263.0304164920856,0.0983601087848407
287,0.75,15,0.9375,31,0.60053337,7.211102550927978,0.9009006915153824
288,5.125,69,1.75,33,0.068753496,180.17935504460897,0.1416481991927801
289,6.0625,93,1.25,23,0.58436275,172.52092550489243,0.5243798118049615
290,1.5,8,3.5625,59,0.0,274.27867656717274,
291,11.1875,151,5.125,96,0.22071181,351.4295091531421,0.303352492277413
292,7.75,93,1.6875,13,0.43960187,140.0142849854971,0.6214977101626367
293,0.4375,5,1.3125,24,0.7005264,15.132745950421556,0.898474187753118
294,1.625,19,1.0625,14,0.83196485,1.0,0.960075687097738
295,8.625,143,5.875,96,0.12167608,95.0,0.1335263541552096
296,16.875,239,15.0,245,0.2844692,144.08746612010037,0.4532754894117918
297,9.9375,139,9.5625,137,0.5481917,151.96084933136655,0.7494950947731587
298,10.25,148,12.5625,212,0.24101341,325.31699855380214,0.4583301504850661
299,16.0625,217,3.4375,52,0.4354487,153.94446998091925,0.5536671217901874
300,11.5,169,7.3125,124,0.18584156,239.7540406333124,0.2816708864947315
301,3.1875,42,1.875,40,0.66678184,141.5008809064949,0.7429201726884748
302,7.5625,103,2.375,40,0.3435357,78.48944457046032,0.5004235624702991
303,14.25,216,4.5,70,0.11595452,255.91142127355775,0.2823232951717272
304,1.3125,18,0.875,16,0.61747974,51.28535797830032,0.8766083371394505
305,20.5,293,11.25,191,0.39230672,151.16216457830973,0.4727335925176397
306,20.3125,306,5.8125,101,0.5910144,225.0022222112484,0.5484173805964184
307,2.375,36,0.125,1,0.8763472,4.0,0.964772835812582
308,38.5625,587,3.875,64,0.5649382,245.16718770808083,0.4319358148220729
309,3.3125,38,3.625,61,0.7513068,74.33034373659252,0.8408054173711438
310,7.625,93,3.125,36,0.5236412,9.055385138137416,0.8001343115258813
311,0.4375,1,1.5,27,0.77710295,95.5876561068426,0.8395232190933463
312,17.8125,286,4.9375,62,0.08883341,54.3323108288245,0.1934408202913831
313,2.75,8,0.3125,12,0.0972179,347.9727000786125,0.039835496007947
314,21.125,321,8.75,141,0.107785575,255.85894548983103,0.2637494482963356
315,1.0,12,3.125,51,0.7340936,4.0,0.9257083582477826
316,8.125,127,5.125,86,0.010063677,282.0011524351735,0.0492695110685325
317,10.1875,169,0.6875,8,0.033801157,188.0292516149205,0.0626766119581078
318,5.5,77,1.8125,28,0.7813967,133.01503674397117,0.8192880195765309
319,9.875,149,4.0625,61,0.295931,92.04618369923358,0.4989687549627812
320,19.125,276,2.6875,22,0.39496386,9.055385138137416,0.3921881028657364
321,6.0,87,7.1875,119,0.7405474,40.0,0.7381032179745184
322,7.5,115,14.5625,234,0.8080834,19.0,0.8050463901875824
323,3.4375,48,7.1875,122,0.613781,33.0,0.6495430221432951
324,0.5625,2,0.0,5,0.9349623,2.0,0.9949279629851556
325,1.0625,9,0.1875,0,0.90186983,3.0,0.9914013095788736
326,0.125,0,0.0625,1,0.9393208,2.0,0.9996183556134351
327,1.3125,18,2.0,31,0.7086628,22.0,0.8843975888648329
328,2.6875,17,0.4375,22,0.8549068,2.0,0.9856820365004536
329,0.8125,8,0.0,4,0.9300394,2.0,0.9868695354246616
330,0.75,2,0.0625,0,0.86031383,3.0,0.9986668471303366
331,2.0625,32,0.9375,15,0.9702258,2.0,0.97436309342051
332,0.875,8,0.1875,3,0.94708717,2.0,0.9819058668178942
333,0.875,6,0.1875,9,0.9107875,2.0,0.9848002692084776
334,0.1875,1,0.0625,1,0.9324892,2.0,0.9968727470872992
335,0.375,0,0.0,2,0.94059116,2.0,0.997061979936438
336,11.25,164,10.375,172,0.8785054,22.0,0.8616166479268637
