ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
147,14.375,203,18.3125,299,0.77872735,7.071067811865476,0.7611385084096778
148,0.3125,4,0.125,1,0.89466643,2.8284271247461903,0.9898347739141816
149,0.0,0,0.125,2,0.93276685,2.8284271247461903,0.9967927938138086
150,3.3125,46,0.875,13,0.88634616,7.0,0.9304214685561996
151,3.6875,52,1.875,28,0.8212465,5.0,0.8912791185828386
152,0.125,0,0.125,0,0.92781925,2.0,0.9973210501399696
153,4.4375,67,1.5625,24,0.8274236,5.0,0.8678674072529327
154,2.625,25,0.9375,14,0.89260453,3.1622776601683795,0.9298805534526212
155,22.5625,333,14.375,239,0.5617259,10.0,0.5354307797405011
156,0.375,1,0.125,0,0.92481494,2.8284271247461903,0.9832083724331164
157,2.875,45,0.875,14,0.9197861,5.0,0.9433535193897106
158,0.8125,10,0.1875,3,0.929515,2.8284271247461903,0.9850584399413927
159,0.25,2,0.375,6,0.92752314,2.8284271247461903,0.998309926831012
160,1.8125,18,0.75,15,0.93153065,3.0,0.9487036654821596
161,7.6875,105,2.75,33,0.71393096,6.082762530298219,0.7514557241993752
162,5.375,63,1.25,25,0.8764476,3.605551275463989,0.9196412121242096
163,0.375,7,0.125,3,0.8967024,4.0,0.9597009017773264
164,0.1875,0,0.0,0,0.9256104,1.0,0.9983657531751612
165,0.1875,2,0.0,0,0.9143119,1.0,0.9984949462501784
166,0.125,2,0.0625,0,0.9256845,2.0,0.9916455696202532
167,1.3125,11,0.6875,19,0.90694636,2.0,0.9788851647732268
168,1.0625,13,0.375,6,0.92093337,3.605551275463989,0.9587590255398996
169,1.0,14,0.9375,12,0.9206843,2.8284271247461903,0.9731171155593358
170,0.9375,7,0.0,6,0.9057672,4.0,0.9728038858278056
171,40.3125,585,24.0,376,0.6525881,5.0,0.6909059292881855
172,20.375,280,29.9375,503,0.7691161,5.0,0.8314308527134218
173,16.125,231,22.375,356,0.7329831,6.0,0.819304603469387
174,74.125,1104,36.5,592,0.6076403,15.0,0.579577708508709
175,101.6875,1545,2.25,15,0.12104814,11.0,0.0702153635221538
176,89.0625,1347,1.6875,22,0.29859295,11.0,0.2539714432769434
177,107.0625,1602,13.5625,173,0.23773636,10.024937810560443,0.2387493727293516
178,22.8125,329,30.3125,494,0.7308207,5.0,0.7519548158794692
179,24.8125,332,19.4375,291,0.6013326,4.0,0.6487008701700355
180,28.5,360,18.875,258,0.5711037,4.0,0.5988275599533835
181,110.25,1643,7.25,64,0.09849286,13.0,0.0967123634205431
182,32.25,445,24.5,370,0.631909,3.605551275463989,0.6626541690684474
183,19.4375,290,24.6875,405,0.80127764,5.656854249492381,0.8396061304312223
184,38.0,531,12.8125,310,0.632969,4.0,0.6996774985340609
185,8.0625,111,14.5625,230,0.7984772,5.0,0.8804788410825142
186,64.75,977,34.875,567,0.6243291,13.0,0.6026689926144793
187,21.0625,290,26.625,429,0.76581174,4.47213595499958,0.8064922398026754
188,150.5,2299,8.1875,114,0.1144706,19.0,0.1069938525869063
189,113.9375,1754,11.4375,138,0.20661223,11.0,0.2076124905384808
190,11.8125,168,16.5,263,0.80587703,5.0,0.8899130533591941
191,37.1875,518,11.6875,163,0.6434505,4.242640687119285,0.6680715896327504
192,77.625,1170,4.9375,43,0.16451308,9.0,0.1313112960228196
193,18.6875,265,15.4375,261,0.7501675,7.0,0.7569573187298738
194,27.6875,382,17.375,250,0.72384566,3.0,0.7973244219532787
195,18.1875,262,28.4375,467,0.7859098,5.0,0.8464777599036382
196,10.5,144,16.3125,269,0.8379894,5.0,0.9219546718578884
197,10.625,158,19.375,313,0.8073195,5.0,0.8830964307004374
198,70.875,1081,39.4375,633,0.62018037,14.317821063276352,0.5992571467544854
199,8.9375,121,25.5,418,0.81506354,5.0,0.9088716848384696
200,162.25,2512,6.5,89,0.09772253,21.0,0.0905500996241609
201,97.3125,1487,3.875,33,0.123712294,13.0,0.1097428278415673
202,31.5625,442,28.0,461,0.62738967,5.385164807134504,0.6551127301432217
203,27.625,373,21.1875,320,0.59117997,4.47213595499958,0.6002785196797943
204,20.875,282,19.125,278,0.62077427,4.0,0.6431578245860905
205,18.9375,259,17.5,270,0.76160175,3.0,0.846830815817525
206,63.125,915,27.0625,398,0.34996808,4.0,0.3435664485544397
207,30.4375,441,25.9375,414,0.694206,5.0,0.7275771667011908
208,3.5,56,2.4375,38,0.9061999,3.605551275463989,0.9330562454461424
209,106.25,1592,4.0625,58,0.26208964,24.0,0.1302960828506773
210,72.625,1074,9.9375,134,0.35528666,11.0,0.3487686210104895
211,1.75,21,5.8125,95,0.83727,4.0,0.9877958401913686
212,65.5,974,4.375,22,0.29916728,6.708203932499369,0.2835899857620986
213,13.4375,178,23.1875,391,0.77039486,4.47213595499958,0.7913797655173086
214,42.125,601,8.125,99,0.6063444,5.0,0.6416312458090885
215,61.125,902,7.875,85,0.48001343,5.0,0.4843944484402845
216,41.5,615,4.5625,56,0.41792354,12.128345916054837,0.3749933488495631
217,28.625,406,24.4375,378,0.55400276,3.605551275463989,0.5691639839515982
218,9.875,129,23.4375,391,0.8393862,5.0,0.92110744690559
219,4.3125,64,3.1875,52,0.9106847,4.0,0.9234996773787844
220,85.5,1269,6.9375,113,0.23757653,23.0,0.1251817040689775
221,13.875,176,7.875,107,0.6482296,12.0,0.7378000955414906
222,5.875,67,1.9375,35,0.46511212,80.89499366462674,0.5216064030476601
223,8.875,125,3.0625,47,0.7412892,30.421204617285763,0.7079336247558783
224,5.0625,66,8.125,135,0.7264475,29.068883707497267,0.6972206892822368
225,60.125,869,5.3125,91,0.10934402,49.0,0.1167467433422097
226,20.3125,299,12.5625,220,0.38571456,39.0,0.3894044730314704
227,0.0625,0,0.0625,9,0.78626853,41.0,0.8395616746277045
228,2.3125,27,4.375,79,0.5802466,31.064449134018133,0.7700763544665281
229,1.625,14,1.125,25,0.68409437,24.0,0.7900389627164783
230,6.4375,92,2.875,43,0.24979195,85.04998484547369,0.2504228396674486
231,0.5625,1,0.5,13,0.75450915,22.0,0.8513259605499742
232,0.375,2,1.125,22,0.65727293,26.0,0.7821889067606246
233,4.375,67,0.4375,7,0.30015123,53.0,0.3466624522398088
234,2.875,47,0.4375,7,0.33817533,60.13484837379722,0.3663776424220709
235,3.0625,30,0.75,11,0.42369315,38.195547258329,0.8065754721000489
236,18.75,272,10.0625,177,0.33097124,80.0,0.4247448032282288
237,0.75,11,0.5,7,0.8915287,5.0,0.9571766095688128
238,9.625,132,4.5625,76,0.36036748,42.0,0.5359668147404906
239,23.4375,330,9.4375,149,0.07685283,37.21558813185679,0.1174560861223379
240,32.1875,473,14.5625,245,0.45462984,55.0,0.4127149473131012
241,10.5,156,6.25,105,0.45578828,31.62040311198433,0.531260075117252
242,7.125,96,5.5625,84,0.769584,11.0,0.8513200575668616
243,0.1875,3,0.5,10,0.8994766,2.0,0.9808516342275932
244,13.0625,199,3.0625,50,0.47825336,34.058772731852805,0.4548923272467254
245,3.6875,62,1.625,23,0.33293402,41.43669871020132,0.3879467940193423
246,93.625,1418,1.875,34,0.051369146,56.0,0.0447212344344897
247,5.625,77,1.625,25,0.7319153,10.0,0.7290287991996346
248,0.5,3,0.875,13,0.9412191,3.0,0.9790932109874154
249,1.9375,25,4.6875,81,0.7244228,31.0,0.769684036435724
250,3.5625,51,1.875,31,0.7762538,17.11724276862369,0.7416978837814887
251,14.3125,195,7.75,102,0.2646697,19.0,0.3298631062869993
252,6.75,94,6.125,70,0.14974198,37.0,0.1922122321777666
253,1.1875,15,1.125,23,0.8150622,9.0,0.912937815652092
254,5.375,73,9.125,168,0.59265107,31.0,0.661422427590253
255,10.875,178,5.8125,94,0.27819702,47.75981574503821,0.2883316407907058
256,6.5,91,10.25,168,0.49102688,45.27692569068709,0.5325094982014854
257,4.25,56,5.5,92,0.64493525,27.0,0.7480031431209815
258,2.125,25,3.125,57,0.636851,21.0,0.7692378061740748
259,35.4375,537,16.3125,259,0.13266054,34.132096331752024,0.1782791827864873
260,31.875,482,10.3125,170,0.31085497,46.94037533820278,0.35233857741914
261,0.25,3,0.3125,6,0.84994507,5.0,0.954222302336111
262,3.0625,44,4.125,68,0.8134669,12.0,0.8887796761350711
263,0.25,1,2.375,41,0.7777961,8.0,0.8945021798571064
264,9.3125,122,0.625,8,0.35154152,22.09072203437452,0.5515112533794546
265,17.1875,260,4.75,75,0.17645274,53.0,0.2690345378615026
266,7.375,92,4.0,46,0.35525918,22.0,0.606368326031342
267,8.375,121,2.375,37,0.78523636,32.06009818893282,0.7610833138160835
268,3.625,53,0.25,5,0.7604549,33.906495780483816,0.814710462673057
269,8.75,118,3.3125,54,0.7581372,31.217737542192285,0.6900440119884123
270,20.125,281,9.5,138,0.1787001,21.213203435596427,0.2435160786354233
271,4.25,61,0.625,12,0.7692582,136.70588808141792,0.7816819587615368
272,3.9375,46,5.125,92,0.5198495,66.11883206520383,0.5923953674711443
273,11.1875,136,11.8125,199,0.49077415,209.46169096246385,0.288877589171687
274,3.25,52,0.75,19,0.74662733,58.67495102244708,0.7599529194021959
275,1.25,15,3.4375,36,0.7064239,9.055385138137416,0.9237571807965664
276,9.0625,142,2.25,30,0.17054749,132.2285898715144,0.3564953229696422
277,48.375,676,21.375,380,0.24620932,302.502892548154,0.1645126798446678
278,1.125,14,1.125,19,0.7867373,62.0,0.8589267082695744
279,7.875,121,6.625,119,0.37850487,148.69430210051337,0.5887336398829902
280,4.5625,61,1.3125,21,0.6982289,126.27508626537872,0.8285780650359822
281,14.875,213,4.9375,75,0.13954243,92.51592206465604,0.3530188281733129
282,6.0625,75,0.9375,2,0.31935257,19.0,0.7771596717034509
283,1.75,18,1.5625,30,0.65864015,64.31898815760978,0.8348553098642546
284,4.8125,68,2.5,42,0.3574945,399.1600553481461,0.3689479060265577
285,8.8125,134,4.9375,79,0.2688393,118.0,0.2811665181007255
286,16.0,235,11.1875,196,0.18764076,243.0431029985276,0.3633203496724538
287,0.9375,15,0.8125,34,0.596631,2.8284271247461903,0.9049714462469098
288,7.0625,101,3.0,51,0.07548824,184.57003786286768,0.1461490064068526
289,4.8125,68,3.25,56,0.52062917,272.00542272734475,0.4584936778449697
290,3.625,46,14.375,224,0.0,275.6119536142497,
291,13.1875,190,3.5625,60,0.17371802,349.5196694563606,0.3192709192403157
292,7.625,95,2.5625,23,0.4273129,138.01014445195082,0.6096795884920713
293,1.125,12,2.0625,35,0.6815386,18.43908891458577,0.913934316841993
294,0.875,8,3.0625,49,0.83069533,1.0,0.9505367758463183
295,8.125,127,2.8125,44,0.046504904,77.0,0.0094575224720316
296,20.75,298,19.4375,319,0.30492115,175.01214240820028,0.4581310457788906
297,5.0,65,4.875,60,0.54637235,173.86660274846676,0.7639341321887173
298,10.3125,148,9.125,150,0.26143083,330.0,0.4640576425878495
299,4.25,48,4.1875,71,0.58175766,152.3320379119691,0.7301432526526784
300,9.4375,123,13.3125,227,0.30458575,231.28640050088305,0.4735646064219615
301,2.375,29,0.5625,10,0.6644757,143.0293676035348,0.7343412860891688
302,6.1875,83,3.6875,63,0.34866437,74.38580162650904,0.4585627358459953
303,14.375,216,6.25,99,0.13698123,237.78834631295155,0.4432891858405787
304,1.9375,21,0.9375,17,0.6151336,90.90430693749776,0.862325849365363
305,19.625,278,10.0625,167,0.31405494,151.08275877809487,0.3919340456834971
306,24.25,359,7.1875,116,0.6045106,219.42754578270515,0.4980723512090258
307,40.1875,628,28.0625,449,0.65641934,134.01492454200763,0.5491780036362136
308,44.9375,692,3.8125,62,0.58956057,246.2031681355868,0.4419575131241585
309,3.875,48,4.375,72,0.6729408,90.24411338142782,0.7755807464966561
310,4.1875,38,2.1875,19,0.5739029,7.0,0.8410626382756448
311,1.4375,13,0.625,12,0.76287687,86.6083136886985,0.8255350690262208
312,16.25,242,3.0,34,0.2032039,26.92582403567252,0.3963736324678811
313,3.0,13,0.4375,10,0.106062226,347.9727000786125,0.0376467645357472
314,17.9375,271,3.5,57,0.09581669,183.9829815797434,0.1949186154663387
315,0.8125,9,1.0625,23,0.7321735,2.23606797749979,0.9282740592657176
316,7.5625,120,0.4375,7,0.023715341,277.0924929466116,0.1369269576661548
317,11.75,190,0.6875,8,0.03191215,188.8528289629652,0.0534417140072814
318,1.625,19,2.3125,40,0.79268825,30.070749045805023,0.8774653498669
319,9.8125,157,3.9375,61,0.24623698,88.74710955921756,0.4069458663697222
320,23.0,335,3.125,29,0.43572405,9.055385138137416,0.4671568174940985
321,4.5,61,4.75,79,0.73290265,12.0,0.7310167681861095
322,8.0625,117,9.1875,156,0.8078767,15.811388300841896,0.8392157902253242
323,2.75,40,8.25,145,0.6855539,20.0,0.710497742781614
324,0.125,0,0.0,1,0.9405154,2.0,0.9991698258217018
325,1.4375,15,1.3125,20,0.89116764,3.0,0.9753569509245914
326,0.625,6,0.4375,7,0.93906486,2.0,0.995519011249547
327,0.9375,15,1.5,22,0.6951294,17.592330848745014,0.9157342964835236
328,1.125,8,0.3125,12,0.8338601,2.23606797749979,0.989609870615858
329,1.375,15,0.0,6,0.9208144,2.0,0.9830477875661442
330,1.9375,18,0.375,5,0.81538785,3.1622776601683795,0.9856576726246076
331,1.625,25,0.6875,10,0.96272933,4.0,0.9687746445345976
332,0.9375,11,0.0625,0,0.9374722,2.0,0.9848712683341744
333,0.5625,5,0.25,3,0.9190401,2.0,0.9926537746467125
334,0.4375,0,0.1875,2,0.92725754,2.0,0.9970036028583472
335,0.375,5,0.25,3,0.935088,2.0,0.9922636690498648
336,7.5625,112,10.875,190,0.8769574,10.44030650891055,0.8871734824198959
337,5.0,68,1.0,8,0.6861578,10.0,0.5513366702955639
338,3.375,45,2.4375,39,0.85858315,5.0,0.9450120198221678
339,0.1875,0,0.0,2,0.9349919,1.4142135623730951,0.9974102502008728
340,0.4375,5,0.6875,11,0.9318943,2.23606797749979,0.9765972601441334
341,9.375,139,2.3125,37,0.57684416,7.615773105863909,0.6038019163919842
342,10.75,162,11.3125,182,0.7644532,11.0,0.8119006717974323
343,0.625,1,0.375,4,0.90253764,2.0,0.9881983128032262
344,12.0625,174,10.125,162,0.67170656,29.0,0.6577004971455028
345,2.375,32,3.5,53,0.7854954,6.324555320336759,0.918506365207236
346,0.1875,1,0.3125,3,0.90583456,3.0,0.992893595387318
347,42.5,621,4.375,30,0.4632389,11.180339887498947,0.5403537911233353
348,3.125,46,2.8125,47,0.8015569,8.0,0.902114664536892
349,0.3125,1,0.0,1,0.917764,2.23606797749979,0.9909317851711896
350,2.0625,23,0.5625,0,0.7662556,3.1622776601683795,0.9832457385872342
351,0.4375,3,0.0,5,0.92223436,2.23606797749979,0.987572784149674
352,0.75,8,0.3125,2,0.9245081,2.0,0.9851808771076928
353,2.6875,35,0.6875,7,0.88476956,3.0,0.96270324669192
354,2.6875,38,1.0,15,0.8743778,3.605551275463989,0.9527445857018532
355,0.1875,3,0.0625,1,0.9386726,2.0,0.9765562458210358
356,1.25,11,0.0,6,0.9268031,2.0,0.9769518551802648
357,0.375,5,0.5625,9,0.922632,3.0,0.9858934169278998
358,0.3125,3,0.0,0,0.93915385,2.0,0.9981129005126944
359,9.125,124,6.3125,104,0.33381662,68.0,0.330129865515806
360,3.25,44,1.125,23,0.8274984,6.708203932499369,0.9480983780047192
361,1.0,8,2.8125,43,0.94468164,2.8284271247461903,0.9744913793394409
362,7.875,87,1.0,14,0.7988095,4.0,0.9133842827381132
363,3.4375,50,3.25,49,0.77336264,21.0,0.8737133557640782
364,5.0625,62,5.6875,96,0.8443394,16.0,0.8482455608959955
365,0.375,3,0.25,5,0.92995924,2.8284271247461903,0.9848661365116584
366,0.9375,7,0.25,3,0.93020135,2.0,0.9969245555021624
367,5.875,81,1.5,9,0.71755874,5.0,0.8640059687410686
368,3.4375,46,1.125,13,0.8378785,5.385164807134504,0.9347219365981426
369,36.375,549,6.1875,89,0.38703462,20.396078054371134,0.4480927205317259
370,21.75,304,12.0,198,0.592149,12.0,0.6666898055337382
371,5.6875,74,9.375,158,0.59133863,58.00862004909271,0.6437619984747912
372,4.8125,51,5.125,82,0.88794255,10.44030650891055,0.9004927195708217
373,2.0625,21,1.3125,18,0.8967869,3.0,0.9589361071626912
374,9.8125,133,7.625,126,0.74508333,33.0,0.7709319464232011
375,5.875,66,4.75,68,0.74152285,48.0,0.8024855142369165
376,12.6875,185,7.125,122,0.73305935,24.433446334017184,0.7472520947976639
377,3.375,35,2.375,44,0.75678927,42.771480015684354,0.6962415229374821
378,6.1875,86,3.75,61,0.85071886,22.0,0.8322631423264529
379,12.0625,149,4.0,60,0.5933554,22.0,0.5696872604350782
380,8.125,114,4.5625,72,0.90164775,23.194827009486403,0.8484052344771672
381,16.5625,258,2.1875,30,0.25463006,36.22154055254967,0.2512392545648491
382,6.3125,77,2.5,29,0.52385736,15.033296378372908,0.5911353294921353
383,18.375,273,1.9375,14,0.60660815,14.7648230602334,0.6394809724599374
384,11.3125,168,6.125,103,0.52852154,24.0,0.5373234812249479
385,5.375,71,1.875,26,0.84606326,19.0,0.8071471503585725
386,11.75,151,6.5625,107,0.58202773,33.0,0.5927545989869866
387,6.4375,91,4.8125,80,0.80308485,30.265491900843116,0.7569978696435585
388,0.375,2,0.0625,2,0.86395323,4.47213595499958,0.962885822801453
389,12.0625,160,5.4375,77,0.5135828,20.0,0.6445125953223216
390,5.25,75,7.6875,127,0.86926603,19.026297590440446,0.8551231711567198
391,2.0625,23,1.25,14,0.89886445,3.0,0.9552890113034664
392,25.125,368,15.5625,266,0.6105484,24.020824298928627,0.6176253446816068
393,11.8125,170,4.1875,71,0.68396354,36.0,0.5699783522811248
394,4.5625,65,2.25,35,0.8299512,26.019223662515376,0.8565817174648814
395,6.9375,86,3.25,56,0.8298287,26.0,0.7927274750057284
396,0.9375,9,1.8125,27,0.77543527,9.848857801796104,0.9377308103622214
397,6.1875,84,5.4375,93,0.7934783,17.0,0.778875333367071
398,11.375,167,6.4375,103,0.9014792,18.43908891458577,0.8746411118991047
399,12.1875,164,7.625,117,0.6378523,27.00092560861061,0.6344970810420184
400,0.6875,8,0.875,13,0.9077497,8.154234499766936,0.9313731858451
401,12.75,186,3.6875,66,0.81869537,25.0,0.7659987511366977
402,2.625,26,3.625,65,0.64561296,44.0,0.6732160546239297
403,1.5625,17,5.9375,102,0.854043,15.811388300841896,0.8515573559883639
404,13.3125,182,8.25,135,0.69205683,24.764770378334987,0.7260121454797925
405,4.9375,68,10.25,169,0.81908864,17.0,0.8251829854584313
406,1.9375,24,3.25,53,0.8317392,40.01249804748511,0.8266359162906866
407,1.625,22,5.625,93,0.9147885,6.082762530298219,0.9487116695317784
408,8.5625,117,6.1875,103,0.5572981,86.99080338250322,0.54188005597303
409,8.75,123,7.1875,115,0.81067955,18.0,0.8031580013726214
410,2.3125,34,2.3125,35,0.639582,25.0,0.8038895818853273
411,1.9375,23,1.8125,30,0.9424761,7.615773105863909,0.925432362197774
412,0.375,3,0.875,16,0.7355421,28.183323889188213,0.8461495383479881
413,5.1875,54,7.8125,124,0.7139324,27.0,0.775998548504965
414,1.875,16,0.9375,12,0.7786744,15.0,0.8683351770350182
415,2.875,29,1.5,23,0.8869072,17.0,0.8414636214386932
416,6.875,89,10.125,159,0.87267464,12.16552506059644,0.8735207441443146
417,5.9375,79,1.4375,23,0.81572586,6.324555320336759,0.8861833567715792
418,1.6875,14,3.375,74,0.7091476,54.45181356024793,0.6446043185451815
419,8.0625,119,10.4375,171,0.821184,14.0,0.8376690637723303
420,0.3125,2,0.3125,7,0.9355964,2.8284271247461903,0.977136365160021
