ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
244,25.625,380,3.25,53,0.5215998,42.0,0.4372976589503059
245,1.25,17,0.9375,13,0.27167547,84.49378294698522,0.3157419680795202
246,47.375,667,7.0625,125,0.045216687,58.0,0.045033072356526
247,12.3125,174,4.1875,65,0.71935517,22.0,0.7002959783640613
248,1.625,22,0.8125,12,0.91711277,4.47213595499958,0.9545817907306202
249,1.5625,13,5.8125,97,0.70657617,25.542111256281764,0.8306969825718618
250,3.4375,44,3.5,55,0.71205366,24.0,0.6838373285443545
251,9.0625,133,4.1875,42,0.25072855,23.0,0.3134935938514299
252,5.8125,75,3.125,23,0.15803829,55.407114770583526,0.2318618093640461
253,2.375,32,2.375,37,0.80086863,11.0,0.9007825010669644
254,9.0,139,3.625,56,0.3377735,32.0,0.383315222537345
255,2.3125,38,3.9375,62,0.26874653,89.3697372487324,0.2858957444815495
256,7.1875,113,2.4375,40,0.23102033,50.21951811795888,0.2842030156710635
257,6.125,79,3.25,45,0.57350236,26.1725046566048,0.7298225631852584
258,2.1875,26,2.5,44,0.6373572,23.0,0.7530785279952396
259,11.875,158,3.3125,48,0.09465343,39.0,0.1864173986565832
260,8.0,119,3.8125,59,0.22669384,51.47815070493501,0.24863482052856
261,0.6875,9,0.9375,11,0.8617336,4.47213595499958,0.9524377120969288
262,3.625,43,1.5625,8,0.7403265,11.88187996428742,0.8707287860520656
263,0.6875,3,3.3125,53,0.73756015,7.0,0.8812071660186028
264,6.6875,76,3.4375,45,0.41644233,22.09072203437452,0.6031664158114641
265,12.0625,182,2.25,34,0.18605307,54.0,0.2876871154954309
266,5.125,60,2.5625,26,0.36202538,32.95296819559061,0.6200320847696117
267,7.5,114,3.9375,62,0.780332,33.34286397171529,0.7762954875196568
268,1.375,20,1.8125,31,0.7518023,25.114691883589742,0.8548846319488036
269,5.0,58,2.375,40,0.69246024,34.0147027033899,0.6757563940724619
270,11.6875,165,2.75,20,0.14605011,32.14342571078799,0.2032865412020085
271,2.0,20,0.625,11,0.52479404,140.50177995379636,0.7816112594730142
272,4.8125,63,2.625,43,0.50422084,70.11419257183242,0.6180166343798891
273,3.25,42,4.0,67,0.4054562,209.9315326049855,0.5495638860570877
274,1.375,20,1.8125,36,0.6385088,64.05270972365875,0.7477037338690252
275,2.375,19,2.4375,37,0.7044806,3.0,0.9340906624765196
276,11.1875,167,7.25,113,0.26172638,128.8417477079687,0.5097114728050203
277,15.625,196,15.8125,283,0.2377957,306.04084694693944,0.152057884657326
278,1.6875,21,0.8125,13,0.78406316,62.0,0.8595295551841561
279,7.875,119,4.4375,73,0.22285654,154.0701052463997,0.4143394734451887
280,5.6875,73,2.0,30,0.67704207,107.0,0.8463878326618457
281,5.9375,101,2.5625,38,0.02097902,101.01584003151856,0.0410916025514565
282,10.875,182,0.8125,24,0.02608929,50.0,0.0745794896873043
283,8.8125,112,2.3125,18,0.4080047,54.1451748219496,0.7091201670637065
284,3.125,46,3.4375,57,0.26246822,405.0646860642528,0.3182256509161041
285,2.875,45,2.625,43,0.5019781,118.20744477400736,0.7386874581210702
286,5.875,92,2.1875,36,0.014066236,258.1402701550671,0.0056927869427869
287,6.375,65,2.4375,38,0.5021627,10.198039027185567,0.83119655070161
288,7.4375,110,3.375,56,0.058401465,170.91544422601785,0.1128172699557953
289,6.125,92,1.75,34,0.5075117,222.96063636619343,0.5315089612642128
290,2.25,23,4.75,81,0.0,275.0018181758077,
291,7.5625,101,4.25,76,0.1643722,331.6607451481111,0.2790582111123149
292,7.5,89,0.875,3,0.53568506,137.08300331523853,0.6577163574629389
293,3.5,39,6.3125,97,0.638717,18.00971473206194,0.8635188653628245
294,1.125,12,0.875,7,0.8319949,1.0,0.970494246797939
295,2.3125,32,3.8125,62,0.5100921,86.10805959934157,0.599314523518865
296,15.875,243,5.25,80,0.1036687,170.0,0.1845108792684575
297,3.0,41,1.75,33,0.6489079,139.00359707575916,0.8237183428009157
298,7.6875,110,2.75,45,0.11113597,330.8609980036934,0.2612739631656477
299,5.4375,62,2.0625,31,0.5462326,161.1408841744173,0.7352186862280072
300,8.0,128,4.0,64,0.08437554,246.5218043094769,0.124407218082158
301,3.125,36,2.625,41,0.61896306,140.0,0.6858646691123609
302,6.0625,95,4.1875,67,0.1626495,102.1165990636025,0.2822731773714411
303,8.25,128,1.9375,28,0.031564686,290.8092020729485,0.1331826741996233
304,4.4375,53,4.25,67,0.5457616,33.0,0.8245757428048527
305,11.5,159,5.6875,107,0.42661744,147.8681845428556,0.5057137426070117
