ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
214,38.1875,512,6.375,74,0.18159778,12.16552506059644,0.2486396853415672
215,32.3125,430,7.1875,64,0.12180221,10.0,0.1420913204273854
216,22.1875,298,6.25,87,0.2889669,18.0,0.307279379138075
217,30.375,398,18.8125,275,0.00592459,9.0,0.0001629829796874
218,46.0,658,10.4375,163,0.07488516,20.0,0.1107731268811083
219,17.9375,257,3.625,56,0.55958563,24.0,0.6098945523876682
220,30.0625,398,16.875,293,0.19916984,23.0,0.1094954030499679
221,6.5,75,4.0,44,0.6458521,13.0,0.7721793724898318
222,4.0625,42,2.125,38,0.42973316,80.0,0.504494225259782
223,8.125,120,1.5,19,0.7552469,30.0,0.7243483611246347
224,1.75,20,3.25,55,0.84167063,17.064528927005284,0.8488131989208029
225,36.0625,483,10.75,187,0.08976165,51.0,0.0856774996528588
226,8.875,128,8.625,149,0.36929116,41.0,0.3821257012077566
227,0.875,12,2.1875,42,0.7389573,45.0,0.8008652500318107
228,7.8125,113,4.0625,60,0.47082806,27.02683125758495,0.6312706312729227
229,2.125,23,0.6875,14,0.63437396,23.0,0.7917660010352646
230,10.375,154,1.75,24,0.21796393,38.11823710509184,0.2343310345805189
231,0.4375,2,0.75,17,0.75052494,20.0,0.8675164156044806
232,1.625,19,1.25,26,0.65987396,25.179356624028344,0.7991192635647406
233,1.4375,24,1.0,16,0.2880356,83.3606621854697,0.2734585323467213
234,2.1875,29,1.75,27,0.31634563,83.7317142087856,0.370457638194368
235,7.3125,108,3.0625,18,0.2750083,38.91015291668744,0.4766607047993876
236,6.875,94,3.9375,67,0.1675969,113.0,0.1987559683485985
237,2.0,21,1.1875,18,0.88498306,5.0,0.964317954718712
238,5.625,75,2.6875,45,0.30415702,43.0,0.4354817125722452
239,10.375,140,6.3125,99,0.09099639,38.62641583165593,0.1662785481307762
240,11.25,161,7.3125,119,0.30053395,53.11119428143807,0.3329610990142069
241,7.75,120,2.875,44,0.35254392,28.635642126552707,0.4350797229151385
242,5.4375,62,2.1875,11,0.70924723,10.44030650891055,0.849414209043221
243,0.1875,3,1.4375,25,0.85399944,3.0,0.960400178002034
244,12.875,179,3.6875,59,0.47927544,36.49657518178932,0.4652004625139103
245,0.9375,14,1.4375,20,0.27170488,86.0,0.2983350169870747
246,49.5625,695,11.5,202,0.058933407,57.75547008498605,0.0605840320712355
247,8.3125,119,3.9375,62,0.690434,26.0,0.6610205693406968
248,1.375,10,0.75,12,0.9305561,3.605551275463989,0.9791114573665995
249,1.9375,18,6.3125,104,0.71136606,26.0,0.7935582088901851
250,4.5625,59,3.1875,51,0.73355174,28.0,0.7276254193241012
251,12.875,188,4.75,51,0.2163442,22.67156809750927,0.2635531405787958
252,7.5625,105,3.875,36,0.14009334,44.94441010848846,0.1998642817098257
253,2.4375,34,1.5,22,0.8018111,12.0,0.9091097003884796
254,11.1875,167,4.0,64,0.33322394,31.0,0.351525352827341
255,5.5,80,6.375,112,0.26411125,81.07280402668728,0.2982400885747369
256,7.0,103,2.6875,44,0.27711833,56.0,0.2929225251337128
257,6.125,75,4.6875,72,0.5672473,25.495097567963924,0.6894810900959263
258,2.6875,31,4.875,76,0.634166,22.0,0.7572609587668143
259,15.9375,223,5.125,85,0.123698294,35.0,0.2408868877916508
260,16.3125,232,9.25,150,0.21369308,48.0,0.2340653370042263
261,0.4375,5,0.6875,6,0.8563016,5.0,0.9486070035032812
262,2.5,22,1.625,13,0.7797254,11.0,0.902190302566685
263,1.375,11,3.0625,43,0.72732234,7.0,0.8849907077947518
264,7.1875,98,2.4375,23,0.40209162,22.0,0.574636687430758
265,12.5,189,4.25,66,0.17319717,54.00925846556311,0.2443165725568138
266,6.25,81,3.25,32,0.341811,26.019223662515376,0.5683460744142115
267,6.3125,90,3.625,56,0.6944656,48.0,0.713304891413303
268,1.0,14,1.875,31,0.7286846,32.0,0.8211156856789807
269,4.125,56,3.0,50,0.715806,37.0,0.7098989318933951
270,18.6875,262,4.75,53,0.11974758,25.317977802344327,0.1732050667595882
271,1.25,8,0.375,8,0.49994233,138.00362314084367,0.7695054079596766
272,3.875,52,3.0,49,0.49914917,62.0,0.6362009177473246
273,2.75,35,2.75,45,0.4172559,211.0,0.5459615591439151
274,1.375,20,0.75,20,0.63938564,60.11072602686001,0.7718039264942786
275,1.875,9,3.0625,37,0.7023099,4.0,0.9270885917901878
276,8.1875,124,4.25,64,0.28435576,85.50846396273813,0.5205258932089029
277,15.6875,214,21.3125,384,0.22692974,307.0073288930285,0.1428059294464333
278,3.25,40,1.3125,17,0.7635211,65.0,0.8578916976885081
279,6.0,85,4.25,72,0.2948624,151.58495967608397,0.4895693415475919
280,8.125,112,1.5625,22,0.62060827,170.1333282522894,0.7678624646903376
281,3.5,59,1.375,18,0.011495382,106.38138934982942,0.0478936146660056
282,12.4375,195,1.8125,10,0.13581145,28.0178514522438,0.4761673581816362
283,6.0625,64,3.125,26,0.5246259,51.30935371560009,0.7628827360152044
284,4.875,69,6.125,102,0.27201194,399.0588927472682,0.2698473282442748
285,2.8125,43,1.5,24,0.46931088,118.15244390193544,0.6616501328774335
286,5.75,83,2.125,34,0.027765306,259.15632348063593,0.0876301234342223
287,8.875,108,2.375,44,0.4636487,12.206555615733702,0.808254393608416
288,4.125,61,4.1875,76,0.028774107,186.07995005125736,0.0549061136402226
289,3.5,49,2.5,43,0.45903355,277.3137212013645,0.4968090384486775
290,3.75,49,9.75,152,0.0,272.0,
291,8.9375,122,6.0625,105,0.15795685,334.84802410229173,0.2409410211106152
292,7.875,91,1.8125,19,0.49747607,138.81282361511128,0.5977694213589444
293,3.5,44,4.0625,58,0.61752975,17.697453839697197,0.8534706761142958
294,0.9375,10,1.4375,13,0.8262379,1.0,0.964963537943158
295,3.625,27,4.8125,82,0.5429909,81.0,0.6453561919686123
296,19.625,295,8.5625,140,0.13585354,183.1747799234381,0.2280588197932318
297,3.375,43,1.6875,7,0.6362114,139.0,0.8228316921834197
298,7.5625,111,6.6875,109,0.19689217,331.7908979868487,0.4082938101936094
299,5.8125,80,2.3125,38,0.58637875,161.28328062247093,0.7457751483214858
300,7.5,111,7.3125,122,0.12932284,247.19627828913605,0.20136907870947
301,4.25,55,1.375,18,0.60801023,141.92391818467163,0.7019458691658109
302,6.5625,101,1.875,31,0.17727481,101.11874208078342,0.2304244573163983
303,13.8125,204,2.75,43,0.1198545,271.84994826396235,0.2731595147266898
304,4.5,56,1.8125,27,0.52095234,30.08735128340003,0.8254103821485403
305,12.6875,172,7.75,138,0.41679326,148.35430563350698,0.5191395990748826
306,15.0,225,1.875,31,0.58986413,226.92069099136816,0.6240151990658104
307,19.75,294,5.1875,88,0.713946,17.0,0.6803013484372717
308,20.3125,274,9.5625,163,0.40466273,247.36369839811735,0.3720043307707943
309,1.9375,18,3.875,64,0.663541,67.3004164270564,0.831392522020369
310,13.1875,169,4.6875,56,0.4274961,17.08800749063506,0.6405608450656904
311,2.5625,24,0.625,7,0.72191375,59.16804883036257,0.8932671097652
312,13.125,216,1.75,11,0.06124608,58.07107510261554,0.1516618498466485
313,2.5625,5,0.625,7,0.11026058,347.9727000786125,0.0425444226613706
314,8.875,120,7.4375,120,0.22366348,209.3608926797424,0.5098951977337612
315,10.5625,133,2.0,49,0.5668624,10.0,0.8283195289002582
316,5.125,82,1.625,26,0.011919666,290.61795816850605,0.0665698575600842
317,7.5625,113,2.125,31,0.054016043,189.44656238633627,0.0778020216468882
318,3.0625,38,2.4375,40,0.6879054,113.44161493913953,0.7920471291606429
319,9.25,147,4.0,62,0.34280595,86.45373408458141,0.5472431908333654
320,32.3125,454,2.25,12,0.29628882,14.0,0.2719263412793035
321,2.8125,38,3.5625,61,0.7226877,11.0,0.8169900976226119
322,8.4375,122,5.3125,76,0.7430319,24.617033816089613,0.7559478986158114
323,6.0,86,9.3125,153,0.598313,46.0,0.5993605590057841
324,0.5625,4,0.0,4,0.9245491,2.0,0.9965331627819856
325,0.3125,0,0.0625,1,0.91524714,2.0,0.9983223702917368
326,0.6875,4,0.125,1,0.935971,2.0,0.9973252031166616
327,1.0,11,0.5625,4,0.85615826,15.78911756223146,0.93646980855914
328,4.875,50,0.4375,32,0.8344458,3.0,0.957344442302824
329,0.8125,12,0.0625,1,0.9047192,2.23606797749979,0.9835990517222164
330,0.4375,0,0.0,4,0.88113767,2.8284271247461903,0.9972284735568544
331,1.25,18,1.875,32,0.9654281,3.0,0.9751692354744732
332,0.5625,2,0.4375,7,0.9348248,2.0,0.97269156060978
333,0.8125,6,0.25,4,0.9237789,2.0,0.9908965238410272
334,1.25,7,0.0,6,0.92996424,2.0,0.9880127137661704
335,0.5625,3,0.0625,3,0.9193373,2.23606797749979,0.9938479338670748
336,3.125,44,3.375,55,0.87989664,8.0,0.9001087064031775
337,5.625,72,5.125,81,0.77697843,13.92838827718412,0.7243308617222428
338,5.6875,82,1.0625,14,0.8326065,6.0,0.93456643605904
339,0.5625,3,0.0625,4,0.9262939,2.0,0.9957727312397084
340,0.25,3,0.375,6,0.93395126,2.0,0.9964985635690068
341,15.6875,238,6.8125,110,0.652368,29.05855421741654,0.6773684888560252
342,5.0625,70,9.4375,159,0.47900856,51.89411493127422,0.5401620577538077
343,0.75,7,0.1875,1,0.9221877,2.0,0.991768476853338
344,5.5625,72,4.9375,76,0.77555114,11.0,0.7937408126086506
345,11.6875,165,2.625,37,0.62941843,78.54775586778146,0.6594574623450619
346,1.375,14,0.25,3,0.91317797,2.23606797749979,0.9832642664764676
347,32.5,440,6.25,72,0.35640734,11.0,0.4326978070154142
348,1.5625,20,1.3125,20,0.78410935,4.242640687119285,0.9226974053775964
349,0.8125,6,0.1875,3,0.8819631,3.0,0.9917960989857676
350,7.8125,106,10.0,158,0.7154786,7.0,0.8293942390152752
351,0.6875,5,0.0625,7,0.8896822,3.0,0.9841132648990372
352,0.25,1,0.0,0,0.9148739,2.23606797749979,0.993831391363948
353,0.5625,5,0.0625,2,0.93034774,2.0,0.9940558674036912
354,0.5625,8,0.625,11,0.907246,2.8284271247461903,0.991872573220372
355,0.4375,5,0.3125,5,0.9209156,3.0,0.9726735598227474
356,0.1875,1,0.0,3,0.9432457,2.0,0.9945694695165396
357,0.0,0,0.0625,1,0.92943096,2.8284271247461903,0.9986215045293422
358,0.625,7,0.5,8,0.9218215,2.0,0.990048091847422
359,10.5,154,4.625,75,0.23560593,64.81626617804005,0.2756656828322087
360,7.4375,114,0.75,1,0.73217773,14.0356688476182,0.8096559598046009
361,0.8125,5,1.0,14,0.94326264,2.8284271247461903,0.9901318308241922
362,13.1875,176,2.0625,6,0.5888292,16.0,0.6854626073273167
363,1.5625,23,0.6875,8,0.8624263,21.498810023565387,0.905285089587415
364,4.6875,69,1.9375,25,0.70851004,14.317821063276352,0.8228428857328427
365,0.4375,4,0.125,0,0.90151757,3.0,0.9941392190839284
366,0.6875,2,0.0625,4,0.90652007,2.0,0.9970046989018838
367,16.625,218,2.875,33,0.46234953,16.00468293128214,0.5669942105966598
368,0.875,8,0.5625,4,0.8900028,4.0,0.95335397089594
369,28.875,431,5.3125,78,0.2201695,25.0,0.2134577491038306
370,13.0625,192,13.1875,219,0.46896628,18.0,0.5448669721490119
371,3.25,36,4.6875,80,0.5979725,53.88922224753092,0.7223776592936704
372,6.1875,72,4.8125,82,0.8867003,10.0,0.8970260738063716
373,6.125,74,1.3125,3,0.8825462,4.0,0.9296082417679774
374,8.3125,110,5.6875,94,0.7511517,33.734255586866,0.770702437346924
375,4.3125,53,4.0,46,0.73174876,36.6742416417845,0.8289600838526324
376,9.875,146,7.8125,131,0.75140685,27.0,0.764377074637618
377,2.6875,24,2.125,49,0.75981146,42.0,0.7010045233403953
378,7.625,101,3.5625,64,0.81541526,24.20743687382041,0.7961736519888187
379,11.875,150,2.0625,28,0.6808112,21.0,0.6491781603593405
380,4.0625,59,5.8125,94,0.90708226,16.1245154965971,0.8969847120763061
381,5.75,90,0.6875,4,0.2760677,49.01020301937138,0.3036337177578925
382,21.8125,316,2.5625,36,0.37602618,19.0,0.292953591182141
383,28.1875,418,2.5,24,0.57395756,17.0,0.5536839962946978
384,3.5,45,2.5625,38,0.7890442,18.97366596101028,0.8101820633850304
385,3.5,39,1.625,19,0.83013767,19.235384061671343,0.8094086474121414
386,5.0625,53,3.9375,65,0.6327387,32.0,0.6303343512645837
387,2.375,26,2.375,43,0.71937793,32.2490309931942,0.7824673673528644
388,3.875,55,1.4375,23,0.7976918,8.0,0.8934275629368005
389,16.625,242,4.5625,65,0.34843248,26.476404589747453,0.414372010599648
390,5.625,80,7.8125,127,0.84693664,18.027756377319943,0.8501848262494693
391,5.25,66,1.5,3,0.90745395,3.0,0.950282003796764
392,14.3125,190,14.1875,240,0.6630852,23.0,0.6937479777166027
393,5.4375,70,4.3125,73,0.6033493,35.0,0.6173158522842618
394,2.5,32,2.0,32,0.8071421,25.179356624028344,0.8638811110550149
395,5.1875,63,1.1875,20,0.83738595,24.86356199223612,0.81396362863869
396,7.625,95,3.3125,28,0.6850269,11.40175425099138,0.8455356449892487
397,4.4375,55,1.875,28,0.81331646,15.132745950421556,0.8209373743057383
398,5.3125,77,2.875,45,0.9174466,15.0,0.8950952810819718
399,8.5625,124,1.0,10,0.77036005,24.04163056034261,0.7544342069989456
400,0.8125,11,1.8125,27,0.9011497,10.0,0.9281026794480502
401,5.125,62,3.375,55,0.86479133,23.0,0.8349516931036182
402,3.4375,40,1.6875,28,0.6694465,48.04164859785725,0.6546071687751094
403,1.625,15,2.125,34,0.86094576,13.92119941963723,0.8774361809603338
404,11.5625,153,7.4375,119,0.7301215,23.021728866442675,0.7590378084437521
405,5.6875,84,5.5,85,0.83894974,13.152946437965904,0.833049180691868
406,6.6875,99,4.0625,66,0.70170605,42.0,0.7207003386442137
407,3.0625,42,3.875,61,0.89019513,7.0,0.920116229262043
408,10.125,145,4.125,72,0.5440227,95.0,0.5556198340289119
409,6.6875,85,4.25,72,0.8255847,17.029386365926403,0.8139258541032413
410,5.125,73,1.875,26,0.5479886,25.70992026436488,0.7375743557094259
411,1.8125,19,1.375,19,0.9235931,8.246211251235321,0.9250217360516152
412,0.875,10,2.875,47,0.67825407,29.0,0.7912316608436185
413,4.5,48,8.3125,133,0.67560375,22.20360331117452,0.7993207207775813
414,1.5625,12,0.625,5,0.7067034,14.0,0.8824423706004761
415,3.1875,37,1.6875,25,0.88081264,17.0,0.8574872786596855
416,5.0,62,4.75,73,0.8878838,11.0,0.9023236396099852
417,12.625,172,4.0625,34,0.7446983,11.0,0.8160748099900208
418,2.6875,31,2.9375,62,0.73842955,54.0,0.6633597016885573
419,7.6875,117,7.625,123,0.83512205,14.0,0.8547789921410294
420,1.25,16,0.75,15,0.91969496,4.0,0.964943640569168
