ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
126,0.1875,1,0.0,0,0.93554866,2.23606797749979,0.9969620907110038
127,0.375,3,0.0625,1,0.95040184,1.0,0.9962544139271698
128,0.125,0,0.1875,3,0.9257999,2.8284271247461903,0.9978282046593224
129,0.375,4,0.5,9,0.9355492,1.4142135623730951,0.9910369333868428
130,2.0625,31,0.5625,9,0.918431,5.830951894845301,0.9487117160913952
131,0.875,9,0.3125,2,0.9122726,3.1622776601683795,0.9570981166135636
132,0.125,0,0.0,0,0.9401634,2.23606797749979,0.9956269704057764
133,7.125,104,2.1875,13,0.7718688,4.47213595499958,0.8335897706143612
134,2.0,12,0.8125,18,0.913336,2.8284271247461903,0.9572301215633436
135,2.375,30,0.625,8,0.8955263,5.0990195135927845,0.9522925377338456
136,7.0625,107,11.0,183,0.62939274,10.0,0.5849957635241304
137,0.375,3,0.0,1,0.93918127,1.0,0.9973415074457472
138,0.375,5,0.0625,1,0.93354756,2.23606797749979,0.989071038251366
139,6.375,93,2.8125,47,0.81670076,42.03331648003439,0.7597968183829301
140,0.625,6,0.125,3,0.9330218,3.0,0.9782736347621844
141,0.5,8,0.25,4,0.9072009,3.0,0.9725339318157528
142,8.8125,131,1.9375,32,0.8555992,11.180339887498947,0.8802778344681018
143,0.3125,1,0.25,4,0.92828953,2.23606797749979,0.993429711404654
144,2.6875,41,0.75,12,0.9041905,10.295630140987,0.9309099382500292
145,1.875,25,1.3125,23,0.9307027,3.0,0.9675348218325284
146,0.8125,5,0.375,1,0.8836075,3.0,0.9677888653097192
147,17.4375,259,10.5625,184,0.7633075,10.0,0.6954836296784938
148,0.125,2,0.0625,1,0.88633066,3.0,0.9846477761207124
149,0.3125,2,0.125,3,0.9366191,2.23606797749979,0.994176656449867
150,2.8125,40,0.75,13,0.8729304,10.0,0.914011598425564
151,5.375,79,1.5625,25,0.8451457,5.385164807134504,0.9028342804110966
152,0.0625,1,0.3125,3,0.9284374,2.23606797749979,0.9968226900859626
153,8.75,132,1.5,26,0.8186662,8.494089729900285,0.8563411058748581
154,2.3125,26,1.0,1,0.8925137,3.0,0.9487318398488896
155,15.125,227,8.8125,150,0.52609694,14.0,0.540601486542298
156,0.5,4,0.0625,0,0.9237226,3.0,0.9782421358489584
157,5.625,83,0.5,9,0.92123,20.9641839053462,0.9225129069860454
158,1.1875,15,0.0625,1,0.9247881,3.0,0.9775320550523467
159,0.1875,2,0.0625,1,0.9343477,2.8284271247461903,0.9946305292763998
160,0.9375,8,0.6875,15,0.9290777,3.0,0.9500697413709775
161,8.3125,125,3.9375,61,0.7045665,8.0,0.7307946659659189
162,3.75,47,0.9375,24,0.883549,3.0,0.943657128558628
163,0.875,10,0.3125,4,0.89483154,4.0,0.954883007238401
164,0.3125,1,0.0,1,0.92382574,1.0,0.996960992497635
165,0.0,0,0.0,0,0.9335879,1.0,0.9979783298290138
166,0.25,3,0.125,3,0.9233194,2.0,0.9900927620369786
167,0.4375,2,0.375,8,0.9026002,2.0,0.9854162526590354
168,1.8125,23,0.375,6,0.9029882,5.0,0.9450585327637212
169,1.4375,22,1.5,25,0.9133934,3.1622776601683795,0.9635046812348096
170,0.9375,6,0.1875,4,0.903836,3.605551275463989,0.9702574486388624
171,39.75,561,37.75,619,0.6415767,18.43908891458577,0.6279160086748952
172,30.0625,447,32.9375,549,0.74861676,17.0,0.7458303171271344
173,21.8125,332,20.375,333,0.8001909,9.899494936611664,0.8265914434739178
174,32.0625,459,40.6875,689,0.64636177,19.0,0.6309119737175377
175,75.3125,1085,8.625,97,0.14545116,12.0,0.0877102660971439
176,72.3125,1043,5.5625,46,0.31341276,11.0,0.2668730089122915
177,54.5,737,16.375,225,0.29262495,9.0,0.2693856813462293
178,12.875,194,22.5,380,0.7743913,6.324555320336759,0.7810384927938148
179,14.6875,205,19.5625,319,0.6127889,4.0,0.6812822278398725
180,16.6875,215,17.4375,274,0.5834597,5.0,0.6234977568584439
181,58.4375,802,9.625,106,0.15617558,13.0,0.1462632167238776
182,22.875,320,31.25,510,0.64122736,4.0,0.6567193630128229
183,29.1875,433,31.5,520,0.76680267,19.0,0.7447753691749989
184,28.75,374,9.8125,247,0.6648836,3.1622776601683795,0.7392703701486211
185,22.0625,340,12.75,209,0.8154767,8.0,0.859447955870563
186,31.5625,467,48.375,813,0.6630242,17.11724276862369,0.6478220870179321
187,20.9375,305,34.3125,570,0.77933645,8.06225774829855,0.7757173021527365
188,84.3125,1237,19.4375,313,0.23436762,19.0,0.2240994373041511
189,48.5625,667,13.125,174,0.2710092,9.433981132056603,0.2401648190374743
190,20.625,300,18.25,300,0.79744124,6.324555320336759,0.8342335531653868
191,30.0,411,13.9375,214,0.62992525,6.264107122827124,0.6538329456955448
192,45.1875,612,13.1875,183,0.25163665,10.0,0.2021983859284629
193,26.6875,397,13.75,235,0.7378473,19.0,0.7086232937798224
194,20.125,286,25.375,409,0.7585705,3.0,0.7865536245158382
195,30.3125,455,27.6875,453,0.7911008,16.0,0.7904544488259099
196,15.4375,224,16.0625,264,0.84757954,5.0,0.8811491055796633
197,17.8125,270,17.875,294,0.8243983,5.0,0.8493458277782384
198,30.75,442,48.25,809,0.6698607,19.6468827043885,0.6540473406776218
199,17.5,268,18.25,301,0.8239415,14.0,0.8520863490795789
200,86.25,1271,18.25,291,0.19931649,21.0,0.1905251292216844
201,53.9375,771,7.25,89,0.19646372,14.0,0.1592500350845873
202,21.375,321,31.5625,535,0.70688343,13.0,0.7065527845297187
203,17.1875,247,20.5,352,0.5993742,5.0,0.6103303962490683
204,15.625,221,15.6875,258,0.6222091,5.0,0.6321443281575506
205,19.0625,283,17.8125,294,0.79937905,3.605551275463989,0.8479872377249399
206,30.4375,411,29.9375,485,0.40903416,4.0,0.3713666648548916
207,33.6875,508,36.5,605,0.6990081,17.0,0.6797286884129756
208,4.3125,67,0.9375,12,0.88394535,7.280109889280518,0.9339081757913652
209,70.625,1018,6.1875,93,0.31279522,24.0,0.2014907711608252
210,43.5625,600,14.625,223,0.42331797,13.0,0.393771781279636
211,4.6875,67,3.3125,54,0.8564356,4.0,0.9808600158269136
212,43.375,592,8.9375,98,0.3648923,6.708203932499369,0.3397754171844154
213,11.875,174,22.1875,370,0.7814762,8.0,0.8015283571693711
214,31.6875,453,15.9375,245,0.6231904,6.082762530298219,0.6370500203383037
215,36.9375,511,12.875,165,0.5344757,5.385164807134504,0.5339884945139115
216,33.1875,459,5.0,64,0.4922763,15.132745950421556,0.4596611564759759
217,19.0625,265,27.125,438,0.5872936,4.0,0.5935402414784238
218,23.5625,351,25.75,434,0.8073163,16.0,0.8091276317793729
219,5.5,76,3.125,51,0.91637933,4.0,0.932311495138786
220,64.3125,920,7.875,127,0.26531,23.0,0.1591607820314236
221,11.1875,143,8.3125,125,0.68304724,13.0,0.7509172231044049
222,4.0,51,1.4375,30,0.46899775,78.0,0.5246075257067748
223,6.5625,96,3.0625,49,0.6869356,35.0,0.6429353287970246
224,5.375,71,3.125,51,0.6943251,29.0,0.7406841655079085
225,52.3125,747,7.6875,136,0.120526485,48.40038346034057,0.1196842139862338
226,15.8125,232,11.0,191,0.4361605,38.63935817272331,0.4404894460298217
227,0.375,2,0.3125,13,0.7766448,41.64724722484272,0.8312665459105476
228,2.0,28,4.5,81,0.5959969,32.0,0.7862809408885653
229,1.1875,13,0.9375,22,0.65730023,24.0,0.7985129664526808
230,12.625,193,3.0,43,0.30292132,34.0,0.2961792505560357
231,0.375,3,0.625,14,0.7535648,22.0,0.8587570621468926
232,0.4375,3,0.6875,16,0.6574438,27.0,0.7867062436185261
233,3.125,45,0.8125,15,0.29945952,54.45181356024793,0.3486569729495705
234,2.0,29,0.3125,6,0.32763,64.48061575714414,0.3621086773119402
235,1.1875,10,2.25,22,0.45278642,35.638439767496514,0.810815639654988
236,12.125,160,6.625,122,0.4003918,77.85725693197665,0.5062725477327938
237,1.8125,27,1.6875,27,0.8959445,5.0,0.9436997319034852
238,8.75,121,5.0,87,0.3978654,44.553338819890925,0.5142718239124969
239,22.75,335,10.0625,166,0.12079805,39.01281840626232,0.1556240413503614
240,25.375,369,17.1875,297,0.4957045,58.215118311311535,0.4302659198587335
241,13.8125,202,6.4375,109,0.48522934,32.984845004941285,0.5375300113006357
242,5.3125,71,6.5,103,0.77296007,11.180339887498947,0.8563682623830103
243,0.125,0,0.375,8,0.8974891,2.0,0.9803987472204958
244,25.6875,401,7.8125,128,0.5204379,35.0,0.4754660145943131
245,2.4375,42,1.5625,23,0.32237935,44.0,0.371724147890688
246,91.8125,1365,6.625,113,0.13104452,56.0,0.1720645523327039
247,6.375,86,7.1875,115,0.73195845,39.0301118942342,0.6930860648878493
248,0.5,3,0.0625,1,0.94877857,3.0,0.992231663618806
249,2.3125,36,2.5,44,0.7255296,30.041627398176544,0.7538863049419723
250,3.75,54,1.8125,30,0.8018526,23.37090096449018,0.767146322804268
251,13.0625,188,5.0,63,0.30347192,20.0,0.3581671207639316
252,9.5,131,3.1875,25,0.16720794,37.0,0.2279972366628458
253,1.0625,12,1.1875,20,0.81446105,11.180339887498947,0.8924895235021865
254,3.3125,46,8.6875,155,0.63011247,33.0,0.7300246866466001
255,13.3125,205,7.4375,122,0.29143822,41.0,0.2994661978478032
256,8.5625,122,7.6875,130,0.55421984,51.0,0.5977252976403524
257,5.25,67,5.5625,93,0.6330114,28.0,0.6944209725820435
258,4.0,53,3.25,54,0.6363499,23.28194700728024,0.7301492067793843
259,27.9375,394,21.75,350,0.278328,35.510561809129406,0.3001230909848069
260,29.1875,423,20.5,334,0.35718367,46.52956049652737,0.3719067379331814
261,0.625,7,1.0,19,0.8530031,5.0,0.9372562139459268
262,2.5,34,3.3125,56,0.8123365,13.0,0.8857699353054548
263,0.4375,3,1.5,23,0.7712514,9.219544457292889,0.905088230771304
264,5.5,65,0.8125,4,0.4187341,21.0,0.6015409865194923
265,15.9375,234,5.25,82,0.20978579,53.0,0.2929467239784102
266,5.1875,65,3.375,53,0.3919666,23.0,0.6120277578130714
267,7.3125,99,4.3125,73,0.77665925,40.13849031352922,0.7081103242220189
268,2.625,34,2.125,35,0.7356889,33.0,0.7668023766566221
269,6.75,92,1.9375,29,0.7643823,27.73084924772409,0.7137010929724734
270,19.9375,278,12.6875,191,0.20503725,21.0,0.2485282014438743
271,3.5,50,2.625,43,0.68230534,178.03243844610424,0.7766417202487615
272,3.75,53,3.0625,56,0.48663223,70.00499974492398,0.6104874198873089
273,6.6875,67,10.4375,179,0.45959595,208.59110710777733,0.3121866655668391
274,3.125,47,3.1875,60,0.64424276,66.09235851024148,0.6605726872246697
275,1.875,26,2.5625,29,0.6991989,3.605551275463989,0.9284992959842552
276,6.125,97,3.1875,47,0.239558,123.688923909513,0.4586841079883037
277,29.25,402,29.8125,528,0.22042122,304.7239711444434,0.1551744824454424
278,1.375,17,1.375,24,0.78003746,64.07027391856539,0.8473558617504426
279,6.6875,99,4.375,76,0.37201467,162.72113865988348,0.5932328654417545
280,3.125,41,0.3125,5,0.70675486,102.0,0.8716095995813111
281,9.4375,121,3.9375,69,0.22046971,91.0,0.4460579814091929
282,5.1875,67,3.25,30,0.32696748,16.64331697709324,0.775264368258892
283,1.0,9,1.6875,35,0.66508996,91.0,0.8074934568655681
284,9.6875,135,6.5625,110,0.29245758,380.66441623360697,0.3005695925222725
285,4.375,66,4.9375,82,0.45076847,118.0,0.5302101505589933
286,6.875,85,9.0,168,0.21521121,252.5043560435636,0.4039742178909823
287,0.625,3,3.125,68,0.59503686,15.97170824512601,0.8685744568097509
288,6.125,90,5.0625,86,0.12127972,163.0,0.2256111439887103
289,6.125,89,4.4375,76,0.48795173,272.0,0.3982763927362265
290,1.375,13,2.125,24,0.00027901592,230.00304342689608,0.0
291,14.8125,193,4.125,75,0.23042741,352.25338843773113,0.2778433678523654
292,8.8125,115,3.25,35,0.46411338,137.07807899640585,0.6279807722341224
293,0.5625,7,0.5,11,0.6911178,11.40175425099138,0.9254366112137292
294,1.0,14,2.8125,54,0.8150017,1.0,0.9512455179317258
295,8.375,127,2.9375,46,0.12406392,82.0,0.0812302542859938
296,10.4375,139,21.625,360,0.4056712,145.6263665680272,0.5509407614551545
297,6.375,88,6.25,108,0.54357207,180.1610379190202,0.6953720893051871
298,11.0625,155,6.875,114,0.27013615,330.4905444940899,0.4186497406899342
299,3.6875,50,3.3125,64,0.58595955,145.0879041946643,0.7442784280309619
300,4.75,68,8.125,141,0.32408234,216.573888175469,0.5191502960602409
301,0.3125,2,3.6875,65,0.6114971,127.57742747053648,0.7275279560873047
302,2.125,22,5.375,91,0.45877135,78.2547114416272,0.7289055686612742
303,5.8125,82,10.0,161,0.19777149,263.0336286903263,0.578318700667896
304,0.4375,4,0.5625,12,0.6067804,90.54443625142116,0.8742844412137524
305,30.875,470,9.8125,163,0.4021567,173.2296162792637,0.4550910156038871
306,28.0625,412,7.625,128,0.6209059,221.03529111648015,0.4567300413369666
307,5.625,75,8.3125,133,0.5011558,102.48902380255166,0.6497006268302005
308,40.9375,608,4.875,87,0.49648213,246.0,0.386499916899007
309,1.8125,16,2.125,40,0.6273503,59.67911359542408,0.8336741157859181
310,5.4375,52,1.9375,15,0.5522121,7.0,0.8195369749911642
311,0.625,4,0.0625,1,0.7570894,64.0,0.9001210653753027
312,12.125,186,1.6875,14,0.18477769,41.73247784880414,0.3604393639203186
313,3.125,15,0.3125,12,0.11061184,348.1910395171019,0.0380259113605358
314,13.1875,194,4.1875,64,0.14766483,182.1696991979668,0.2880932961127148
315,1.125,13,1.25,26,0.7350654,3.0,0.9293953431703628
316,11.6875,180,2.3125,39,0.05029706,270.9256110097798,0.2163326603968684
317,15.375,235,1.6875,28,0.09794083,172.98265446766231,0.1567153835580816
318,1.9375,28,0.125,2,0.79084176,12.206555615733702,0.9388284110393196
319,5.6875,76,3.375,52,0.466094,80.06090658656427,0.6713214003827324
320,31.1875,470,3.5625,49,0.4415238,11.0,0.4404496806318436
321,5.75,90,6.25,100,0.6724058,47.0,0.7283859974339153
322,9.125,135,13.1875,220,0.761234,20.223748416156685,0.7424572162880372
323,3.0625,38,6.3125,107,0.5934669,36.00555448429528,0.6473478807192194
324,0.1875,1,0.0,1,0.9365136,2.0,0.999240593283278
325,1.1875,13,0.6875,11,0.9034292,2.8284271247461903,0.9821563838605926
326,1.375,18,0.1875,3,0.93916136,2.0,0.991390282249008
327,1.625,25,2.25,35,0.66590554,20.248456731316587,0.8671929365939207
328,7.125,101,2.0,27,0.8704497,2.0,0.9609699004920278
329,0.6875,7,0.0625,0,0.93213713,2.0,0.9871639445143848
330,2.0625,25,0.4375,5,0.89020306,2.23606797749979,0.9931549016740068
331,4.625,60,4.125,70,0.8442016,43.0,0.765831658254278
332,1.0625,10,0.0625,1,0.93923366,2.0,0.9824217095167712
333,0.75,4,0.1875,1,0.9237358,2.0,0.9944799176885136
334,0.1875,1,0.125,2,0.9330438,2.0,0.9956552390814588
335,1.375,18,0.0,1,0.9309549,2.0,0.9895672353303432
336,6.5,90,5.3125,88,0.85713017,17.509760559849376,0.8348110201815269
337,5.25,70,3.125,47,0.7713021,11.0,0.7285204301069146
338,3.75,47,4.25,68,0.834849,11.04536101718726,0.8680512791299567
339,0.5,4,0.0,1,0.9333234,2.0,0.9940587332347042
340,1.9375,27,0.25,4,0.94127214,2.0,0.9749677594820318
341,12.4375,179,10.8125,179,0.5167848,42.0,0.5018801173488179
342,24.875,380,13.0,211,0.7032377,31.400636936215164,0.6246626935543446
343,0.3125,3,0.125,2,0.9204976,2.0,0.995102516066678
344,12.25,183,9.8125,157,0.64883,23.194827009486403,0.65107110473498
345,16.3125,250,10.8125,178,0.77164215,11.0,0.7932213091677771
346,1.375,16,1.125,15,0.9010446,4.0,0.97060137835658
347,43.8125,621,3.875,15,0.4736001,12.0,0.5243832840262025
348,7.0,106,3.5,56,0.7326357,18.0,0.8384593374174387
349,0.5,4,0.0625,3,0.924296,2.0,0.9906229790205228
350,2.4375,33,0.375,1,0.83475536,3.0,0.9818255668840802
351,0.375,4,0.0,1,0.9366413,2.0,0.9947081246951502
352,0.625,4,0.25,3,0.93125856,2.0,0.9963267690689768
353,1.4375,17,0.4375,4,0.90025264,3.0,0.9765133240588484
354,2.5625,26,0.5625,5,0.8933517,3.0,0.9707044321065912
355,0.9375,13,0.25,4,0.9347808,2.23606797749979,0.9605179173885292
356,0.25,1,0.125,1,0.94007385,2.0,0.9829770528225
357,0.5625,8,0.0625,1,0.9265989,3.0,0.986226964112512
358,0.625,7,0.1875,3,0.94412434,2.0,0.987303935179779
359,13.0625,179,6.625,107,0.3338285,68.0,0.3237552064807842
360,8.125,121,7.8125,132,0.73881555,15.0,0.8050782127507983
361,1.3125,13,0.375,2,0.9506176,2.0,0.9803644850315878
362,12.9375,185,3.9375,50,0.79682434,8.0,0.8656789151145573
363,4.8125,73,2.5625,39,0.710157,22.0,0.8186427141617333
364,5.0625,72,5.0625,84,0.8044355,21.0,0.7998788994093379
365,0.8125,8,0.25,4,0.92490005,2.23606797749979,0.9779188916149516
366,1.8125,25,0.0625,1,0.9374801,1.0,0.9932275966148836
367,9.0,125,1.375,12,0.72996944,8.0,0.854370306937449
368,3.875,49,3.0,48,0.86512184,11.0,0.8917996011558342
369,40.8125,596,5.25,71,0.43642166,23.0,0.4562684444397404
370,15.4375,218,8.9375,147,0.63003904,15.0,0.6936509383167189
371,7.1875,96,5.875,104,0.6048917,58.0,0.6362645366222046
372,3.9375,44,2.6875,40,0.9017534,10.295630140987,0.903676067721931
373,1.6875,16,1.0,14,0.89381695,4.0,0.957120670021564
374,9.1875,125,7.0,117,0.7521862,35.90264614203248,0.7519505552714835
375,5.4375,65,7.125,104,0.7449336,45.09988913511872,0.8039695206019558
376,10.5625,148,5.5625,98,0.7723757,27.0,0.7744544132118842
377,2.5625,24,2.75,59,0.7546126,44.0,0.6885150821982969
378,5.1875,63,2.5625,42,0.8385286,25.0,0.8069446355299462
379,10.875,130,3.4375,54,0.62660605,22.0,0.6183555060290964
380,8.875,128,3.3125,53,0.89407945,25.0,0.8206835364559393
381,17.25,255,2.25,29,0.26390508,26.92582403567252,0.2511178660896634
382,11.6875,172,3.875,63,0.510598,19.6468827043885,0.5374685713827301
383,28.0625,399,2.5625,25,0.61121386,18.0,0.6018488837433698
384,8.125,119,6.3125,105,0.6427939,19.235384061671343,0.6690565696416467
385,4.625,59,1.0,15,0.8462248,20.0,0.8166817658759354
386,9.125,107,7.75,127,0.6155949,34.0,0.6215372556982945
387,5.25,72,2.75,45,0.8064702,31.25699921617557,0.7400332241715323
388,0.4375,1,0.5625,11,0.8620804,5.0,0.9545194531104916
389,14.6875,207,3.375,45,0.5536955,22.0,0.6735442591800259
390,3.9375,55,5.125,84,0.8824356,19.235384061671343,0.8690847103413007
391,0.875,11,1.3125,22,0.89581364,4.0,0.9530942343322416
392,17.25,248,16.6875,281,0.6641079,25.0,0.6658202598426575
393,13.4375,194,5.625,96,0.6855205,36.0,0.565754591120167
394,6.25,87,3.5625,58,0.7854659,28.635642126552707,0.799262510317048
395,8.3125,109,4.75,79,0.85150373,30.0,0.8163266819514612
396,0.9375,7,1.5625,22,0.78143775,10.0,0.9430643587268166
397,6.4375,90,3.4375,61,0.80671054,19.0,0.7848159449546473
398,10.5625,150,4.75,76,0.9078739,27.29468812791236,0.854898803600856
399,7.75,92,10.3125,170,0.676388,28.442925306655784,0.6582691491651065
400,1.125,16,0.8125,12,0.90341467,11.0,0.9260039047211353
401,7.75,98,4.75,78,0.8604912,26.0,0.8120918241785644
402,2.4375,25,2.75,50,0.6581582,45.0,0.6630167635862894
403,1.25,14,4.0625,72,0.85664684,14.0,0.8761038668358123
404,12.6875,176,8.5625,142,0.72960144,25.0,0.7602249952845136
405,2.3125,26,5.25,91,0.7722685,17.0,0.8624477098068855
406,3.9375,57,2.25,36,0.8203834,39.1254140347887,0.7870775587275142
407,3.5625,57,3.125,49,0.9033806,6.395267345723068,0.932857371523192
408,8.9375,113,6.125,108,0.52173007,92.5709585379018,0.4973029772569176
409,6.3125,88,8.25,136,0.81959164,19.0,0.8095937728202527
410,1.75,24,1.6875,26,0.6492643,25.0,0.8129459782479262
411,1.5625,18,0.625,7,0.933871,7.071067811865476,0.9330104600943656
412,1.125,13,1.375,28,0.7406676,27.161546280759623,0.7737876802096986
413,4.4375,50,4.5,72,0.7342085,30.585101860053232,0.7525293540427738
414,2.3125,25,0.5625,6,0.76866513,16.0,0.8837796607628037
415,2.5625,28,0.875,16,0.88365203,19.0,0.8320948480273981
416,8.9375,125,4.875,78,0.89092714,16.0,0.8791630001786231
417,5.125,66,9.25,108,0.7939096,7.0,0.8729114958015276
418,1.5625,17,3.5,77,0.72589755,55.0,0.6526836701617628
419,11.0625,173,6.5625,113,0.8190621,17.46424919657298,0.8192344703323269
420,0.5,6,0.75,14,0.9377612,2.23606797749979,0.9752334024896264
