ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
307,3.25,47,0.1875,5,0.85233957,19.1049731745428,0.8958555981766816
308,34.3125,508,6.125,107,0.5010103,246.25982120937715,0.3802797930211425
309,2.0,23,3.25,57,0.6575417,104.0,0.7836676564074934
310,4.25,37,2.0625,19,0.6494434,27.51363298439521,0.8122685761599019
311,0.9375,8,0.25,4,0.7562277,58.137767414994535,0.9008476246796768
312,7.3125,92,3.5,43,0.36898503,46.86149805543992,0.6733226237021851
313,3.1875,15,0.375,11,0.10616868,348.2590945149096,0.036686348127835
314,18.875,278,7.125,114,0.113850586,241.2501813450568,0.1898437513292962
315,1.1875,11,1.375,34,0.7235617,4.0,0.9105466391924184
316,10.3125,151,6.125,102,0.030006683,287.4929505980269,0.1218823883918223
317,12.4375,197,0.125,1,0.045560203,192.01041638411183,0.0472008700596489
318,1.9375,25,2.5625,42,0.74974537,130.29519676951173,0.840005202722551
319,6.5,91,1.625,23,0.40777898,93.3659358321323,0.6198794573195364
320,26.5625,380,1.9375,27,0.4176111,12.36931687685298,0.4009768056492104
321,2.1875,34,2.75,44,0.6894595,28.0,0.8020519654689829
322,4.6875,70,2.5625,39,0.8769563,8.06225774829855,0.9179200941833192
323,3.75,56,7.5,131,0.6697497,31.0,0.7265606938204919
324,0.625,4,0.125,4,0.92886597,2.0,0.9894002300518616
325,0.6875,4,0.0,3,0.9087079,3.0,0.994051967990578
326,0.375,4,0.0,0,0.94452065,2.0,0.9971303428485124
327,0.75,8,1.6875,28,0.8370245,7.262858054692383,0.935963819885954
328,0.5,0,0.0,1,0.90922767,2.0,0.9989449194657848
329,0.75,7,0.0,1,0.9253904,2.0,0.9844198585682592
330,0.0625,0,0.0,0,0.92959255,2.0,1.0
331,2.75,34,1.0625,20,0.87128454,34.0,0.8547850246048003
332,0.9375,11,1.625,30,0.81541157,9.391093797103704,0.8501526555420605
333,0.6875,3,0.125,8,0.9048254,2.0,0.9815790817980864
334,0.125,0,0.0625,1,0.93359095,2.0,0.9960793181172032
335,0.8125,6,0.0625,1,0.92780507,3.0,0.9923089760423238
336,3.125,43,3.625,64,0.90261924,10.0,0.903016450438951
337,6.9375,98,4.5,74,0.8237609,9.219544457292889,0.7595992646242717
338,0.875,11,0.3125,5,0.912448,3.605551275463989,0.9755341006806424
339,0.375,4,0.0625,1,0.93337005,2.0,0.9957986000289484
340,0.8125,10,0.875,14,0.9199253,3.0,0.9736000304914788
341,4.625,71,5.625,95,0.66688114,11.0,0.7282652022828632
342,7.8125,117,3.8125,57,0.8189374,18.0,0.8097386030743768
343,0.375,1,0.0625,3,0.92777175,2.0,0.9938174112532144
344,2.375,32,2.0625,31,0.8816986,8.0,0.9069523461156038
345,1.875,25,0.3125,4,0.8338223,6.0,0.9437591185109916
346,0.625,4,0.1875,1,0.9378648,2.0,0.9922170103169952
347,31.25,442,8.375,108,0.51362836,11.0,0.5663577146116336
348,1.9375,28,0.8125,13,0.7789404,6.0,0.9263726068988782
349,0.125,1,0.0625,3,0.93385774,2.23606797749979,0.9920990566037736
350,0.9375,12,0.0,3,0.8343937,3.0,0.9917913773506972
351,0.375,2,0.0,2,0.9320146,2.0,0.9912079801298632
352,0.3125,2,0.0625,0,0.93401533,2.8284271247461903,0.998312853742038
353,0.75,7,0.125,1,0.8988767,2.8284271247461903,0.9835614061592646
354,1.0,11,0.5,5,0.8919482,3.0,0.9638766032387714
355,1.8125,25,0.3125,5,0.9240305,3.0,0.946259596500625
356,0.5,1,0.0,5,0.9282418,2.0,0.975105170386744
357,0.5,8,0.0625,1,0.9229411,3.0,0.9963593427137656
358,0.8125,8,0.0,0,0.9416026,2.0,0.9849384271028776
359,11.1875,151,10.75,177,0.3059844,69.0,0.2961660329980173
360,0.75,12,0.4375,7,0.88956726,5.0,0.9886683180099256
361,0.9375,10,0.125,1,0.94550407,2.0,0.9822772408760956
362,4.8125,52,1.375,12,0.8532795,4.123105625617661,0.9283749823743864
363,2.9375,42,0.4375,5,0.90449125,4.0,0.9178524470169328
364,1.75,20,1.25,22,0.8659004,10.0,0.91131574391907
365,0.4375,5,0.0625,0,0.9334442,2.8284271247461903,0.9882960522971022
366,0.25,1,0.0625,0,0.9440909,1.0,0.9986998603553716
367,8.0,112,1.4375,19,0.7304728,9.0,0.855988002368679
368,1.0625,18,0.875,16,0.90652335,4.0,0.9475050589567888
369,36.8125,531,3.8125,50,0.39165592,24.0,0.380190652099695
370,12.5,170,10.6875,178,0.69392955,18.0,0.7242452104889239
371,8.5625,117,7.75,133,0.5460629,56.32051136131489,0.5689501932886368
372,5.875,74,3.4375,53,0.8808467,14.866068747318506,0.8789727596460822
373,2.0625,20,0.8125,8,0.90872014,3.0,0.9643420232815404
374,7.625,102,6.625,114,0.7362385,34.0,0.7466544139614417
375,4.5625,47,4.1875,60,0.7559872,44.181444068749045,0.8198260058974799
376,9.625,130,6.75,112,0.7514583,28.0,0.7574019614428122
377,1.875,19,2.0,50,0.76314056,42.0,0.6993886748557591
378,5.75,73,6.5,108,0.82456666,24.186773244895647,0.7943158868458038
379,5.625,61,4.3125,79,0.65722245,21.0,0.6587161909709759
380,5.4375,74,2.125,32,0.9079335,24.186773244895647,0.845319952077322
381,13.9375,210,1.0625,10,0.31643915,24.04163056034261,0.315076655372161
382,11.8125,170,2.375,40,0.52904636,18.0,0.5863825945649183
383,20.625,291,1.25,5,0.6241933,17.46424919657298,0.6176790950506469
384,6.875,92,6.75,107,0.7141321,20.0,0.6917672192193733
385,4.9375,61,1.0625,16,0.8353473,21.37755832643195,0.7834633857389396
386,5.0625,49,7.0,115,0.5671281,32.01562118716424,0.6061989910178751
387,2.9375,42,3.375,56,0.7670541,30.265491900843116,0.7335617473889097
388,0.375,3,0.375,7,0.8526603,7.0,0.940774830866578
389,11.375,165,2.625,31,0.57448083,22.0,0.6808211440682544
390,5.3125,70,5.3125,84,0.87692523,19.0,0.8601097442992977
391,1.8125,24,1.125,19,0.90674067,3.605551275463989,0.9496693540572396
392,15.4375,218,12.5625,210,0.64694536,24.079033297860303,0.6534467069515282
393,11.9375,173,4.4375,74,0.6596108,37.05401462729781,0.5352274830265968
394,3.5,45,1.375,24,0.8010513,26.0,0.832144624686063
395,5.875,71,5.625,97,0.8289459,28.0,0.805005986959386
396,0.625,8,1.0625,18,0.7717411,9.848857801796104,0.941314721339796
397,3.5,42,3.125,55,0.8078373,18.0,0.7919186438659755
398,9.9375,137,5.4375,88,0.89257914,29.61418578992169,0.8356622875736714
399,5.25,65,6.5,108,0.7057223,28.0,0.6959311392874827
400,0.75,10,0.3125,4,0.90731823,9.055385138137416,0.9439709111069274
401,7.3125,90,4.0,68,0.860504,26.0,0.8076511817174551
402,3.0,35,3.3125,61,0.63524264,45.0,0.6459101459436196
403,1.125,10,3.25,59,0.8649704,15.0,0.8710401257702766
404,10.75,140,6.375,106,0.6776097,21.095023109728988,0.7255923010686525
405,3.875,53,5.25,90,0.8153164,17.0,0.8120708170087398
406,3.6875,56,2.125,35,0.8266864,30.0,0.8121535829550908
407,2.875,41,3.375,55,0.9096042,6.0,0.932352433719524
