ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
198,70.6875,1032,18.375,294,0.34624237,18.97366596101028,0.3527491817010799
199,21.6875,323,13.25,222,0.75792193,8.0,0.7919065111843326
200,91.75,1345,11.9375,176,0.102392,21.0,0.095521432415428
201,63.25,919,5.4375,56,0.14256105,14.0,0.133734664865389
202,17.9375,255,20.375,355,0.63964206,10.44030650891055,0.6429378180380451
203,30.0625,407,14.0,211,0.58140016,6.0,0.6037651970377719
204,27.125,370,12.125,170,0.5599181,6.0,0.5789329217466505
205,20.9375,291,19.5,313,0.73772764,4.0,0.7676618839670709
206,56.6875,776,7.3125,80,0.18097413,9.0,0.1695752630975269
207,39.0625,566,14.375,231,0.549371,12.0,0.5291326092701738
208,7.125,105,3.75,59,0.87796295,14.317821063276352,0.901580634695893
209,68.875,1011,6.1875,95,0.3082143,24.0,0.16460605609627
210,51.9375,732,13.25,201,0.35129514,14.0,0.3428456464234597
211,3.5625,55,1.8125,28,0.8180545,4.242640687119285,0.9746081286765734
212,55.0625,770,6.875,62,0.2665473,10.0,0.2523277129183619
213,10.5,152,14.9375,246,0.7392805,5.0990195135927845,0.7562009795598028
214,35.75,512,8.625,121,0.6334591,6.0,0.6536080176256127
215,53.4375,753,7.5625,74,0.44453982,8.0,0.4326055631252259
216,45.3125,657,8.3125,117,0.41186094,18.0,0.3751865140699031
217,37.25,509,21.9375,330,0.45160764,4.0,0.4476658421691225
218,38.5625,568,11.75,195,0.72445124,13.0,0.7416498817210373
219,5.3125,74,2.75,45,0.88768935,6.4031242374328485,0.910396788338634
220,66.1875,968,6.4375,104,0.25777698,24.0,0.1271675874730328
221,11.625,154,11.375,165,0.6477307,13.0,0.7262381087142508
222,3.625,43,2.0,36,0.46447024,78.0,0.5294916443683223
223,9.75,142,1.1875,17,0.7525999,33.95585369269929,0.7134500201345362
224,4.5,57,4.4375,74,0.78410125,26.92582403567252,0.7627872382008904
225,55.3125,787,6.8125,113,0.16589862,49.49747468305833,0.1868872372464654
226,13.6875,204,10.5,179,0.4319595,39.0,0.4189047725239682
227,0.25,1,0.5625,17,0.78103733,41.85439177849872,0.8217661355657576
228,1.125,10,4.5625,83,0.5457396,34.95352395554477,0.708714177778291
229,2.4375,29,2.9375,55,0.6995446,26.0,0.7343296735578159
230,12.8125,196,4.125,64,0.30735666,32.55764119219941,0.2992048434629478
231,0.375,1,0.4375,12,0.75645655,21.0,0.8644926594777186
232,0.25,0,0.625,15,0.66311437,26.0,0.8033983486897212
233,4.0,58,1.5625,26,0.29244643,57.27128425310541,0.2971594919462167
234,6.75,103,2.375,37,0.3256909,51.0,0.3741260327343551
235,2.0625,17,0.4375,22,0.43048853,46.0,0.821242782369625
236,7.0,81,11.25,202,0.40583956,72.0,0.527983286500175
237,0.75,6,0.875,15,0.9039802,4.0,0.9649532710280372
238,8.75,120,6.5625,109,0.34741196,43.030799425879856,0.4607315608155929
239,18.875,273,28.0625,463,0.12654297,39.0,0.1552698718660572
240,38.75,551,19.6875,330,0.49521747,57.0350769263968,0.4384431847506279
241,11.875,171,8.4375,143,0.489416,31.0,0.5313844480461788
242,5.1875,61,6.4375,95,0.75465405,11.392949675790526,0.8396527831194063
243,0.1875,0,0.375,8,0.89406484,2.0,0.9790634437336744
244,27.1875,402,8.6875,143,0.48438475,41.04875150354759,0.4379500253462017
245,2.9375,51,4.125,65,0.31411728,56.57561245822645,0.3562481958597253
246,85.8125,1268,6.0,100,0.083233364,61.0,0.1016781414978259
247,10.0625,142,2.0625,30,0.7309521,19.0,0.7241228628926163
248,0.75,5,0.1875,1,0.93219936,3.0,0.9727651216084682
249,2.6875,40,2.0,37,0.7411677,30.62587605954793,0.7566689976721919
250,4.125,57,1.5625,24,0.8512118,13.0,0.8323986766653949
251,11.5,161,7.4375,99,0.30045664,20.0,0.3491158363206352
252,6.25,84,3.125,22,0.19617164,32.449961479175904,0.2721869235499077
253,1.0625,12,1.4375,23,0.79475933,10.0,0.9000168411483792
254,5.1875,70,6.5,115,0.5131171,30.0,0.5451980120324351
255,12.5,185,10.9375,174,0.3027678,52.45853339254779,0.3122694694517283
256,7.4375,106,7.0,119,0.48771104,57.0,0.5044666817954504
257,4.0625,48,4.4375,77,0.629936,28.442925306655784,0.7259335802025607
258,2.0,20,4.5,78,0.62426513,23.0,0.7343511605933325
259,39.6875,553,29.9375,484,0.22214334,37.0,0.2411375718461768
260,20.5,285,25.6875,425,0.35635394,47.18420119009824,0.3741556567429495
261,0.6875,6,1.3125,23,0.86537844,4.242640687119285,0.935239456239186
262,2.1875,23,4.3125,68,0.81038445,11.40175425099138,0.8901638474665665
263,0.6875,2,1.375,23,0.77563965,9.0,0.9065521025683284
264,6.125,77,0.6875,6,0.34651607,23.021728866442675,0.4953722607031018
265,15.9375,237,5.0625,81,0.21791233,54.0,0.3007345003160196
266,4.8125,61,2.25,27,0.39933622,21.0,0.6406549174333185
267,7.5,117,0.5625,7,0.7640257,33.511162159288055,0.735428869053077
268,2.8125,40,1.4375,27,0.75983024,27.28092606134617,0.8080142995637015
269,7.1875,101,2.0,30,0.80800545,32.14031735997639,0.7538611881619129
270,16.375,216,21.875,344,0.21845023,22.0,0.2483533355499055
271,4.0625,53,2.1875,39,0.65988445,142.12670403551894,0.7290121046466225
272,4.8125,67,5.0625,90,0.54549325,85.06174091107741,0.5737644495093549
273,5.5625,66,10.8125,177,0.4978742,210.25817446152425,0.3091465813209814
274,2.0,31,0.8125,20,0.7394472,57.13711422178028,0.7577254724144069
275,1.3125,14,4.6875,67,0.715919,14.23895806848301,0.916305195258432
276,5.0,79,1.875,22,0.16572024,138.36979247808003,0.3590032443777538
277,17.3125,219,33.375,604,0.21642566,301.81037092736534,0.1501061401919942
278,1.8125,24,3.0,51,0.75270456,68.8839603971781,0.7991343206239043
279,7.5,118,6.0,109,0.30212557,179.92052577675915,0.4778191693916084
280,4.5,54,0.25,5,0.69994587,102.27022801087038,0.8738536382076655
281,7.875,102,1.625,23,0.08372598,99.01489760529222,0.2148815215419571
282,8.5625,116,2.0625,5,0.27832347,23.0,0.6970557121925282
283,1.1875,12,1.875,37,0.62810546,55.7462987183584,0.831523011786902
284,4.5625,61,4.75,80,0.33189937,394.7708189319525,0.3235488126649076
285,8.1875,126,2.9375,47,0.31034243,116.76334636809352,0.3864091443715955
286,39.5625,593,13.6875,228,0.1163115,250.4119590539934,0.2020748484629129
287,1.1875,19,2.0625,47,0.588318,2.23606797749979,0.8821555088287435
288,4.25,60,2.875,57,0.085044354,179.34547541307404,0.1562933647205041
289,2.8125,39,3.4375,61,0.524499,219.70592145421804,0.5058209554395825
290,1.5625,10,5.125,76,0.0,273.22573056097866,
291,9.125,126,3.0,56,0.236857,352.62586405424094,0.3041233593812224
292,8.125,115,4.75,64,0.37882328,130.24592124131948,0.5192355604742126
293,0.875,11,1.5625,30,0.6888941,22.360679774997894,0.9002957263981801
294,0.625,8,1.875,37,0.82895714,1.0,0.9498590333003588
295,13.9375,194,11.125,192,0.24805161,77.78174593052023,0.168099091951127
296,12.5625,171,17.3125,291,0.35877302,144.7234330316022,0.5234638147757956
297,5.8125,83,1.875,39,0.6315427,163.0010736095299,0.7996774896692311
298,6.375,90,9.875,163,0.25931546,325.3459696999488,0.4332044283848962
299,10.125,132,4.0,66,0.49539277,143.0,0.632676799895769
300,9.6875,142,4.9375,83,0.19489823,237.92856070678025,0.3182818219396459
301,1.75,22,0.625,15,0.64636046,142.5591100774276,0.7372814862331775
302,3.5625,42,3.0625,51,0.3882641,77.18838064171656,0.5729957859544528
303,9.875,146,4.1875,69,0.15381831,177.8226804243606,0.4068337797428868
304,0.875,9,0.9375,18,0.6147544,52.260749834367225,0.853725468060311
305,11.4375,151,10.375,184,0.38400736,168.1903683330291,0.4869917433113501
306,24.5625,358,3.6875,69,0.6807596,229.0021833957048,0.520052256243572
307,18.9375,268,64.0625,1054,0.55580705,130.01538370516005,0.4338158085221244
308,31.0625,467,4.3125,69,0.55391055,247.02176009890215,0.4212206998330144
309,2.125,23,2.6875,47,0.6661535,89.93772391234569,0.7675960521632
310,2.5625,21,0.875,4,0.60667723,6.0,0.8729555837961495
311,1.125,10,0.625,11,0.7603332,77.33110577885212,0.8604367335906455
312,10.125,166,2.9375,32,0.1293141,49.49747468305833,0.2727236068597369
313,2.5625,6,0.625,7,0.10550242,347.9727000786125,0.040922266951624
314,13.9375,214,4.25,65,0.116928786,187.1101279926594,0.2718536336339457
315,1.375,9,2.5,51,0.7279116,3.0,0.9217128498378896
316,10.1875,154,2.6875,46,0.041442044,270.27726502841296,0.1764346457145732
317,8.25,138,0.875,11,0.050995935,183.75306528399744,0.1128543694667419
318,3.4375,50,2.5625,43,0.76907325,94.13550199970764,0.8412587949872677
319,5.125,78,2.4375,37,0.4127908,61.0,0.6317090172151851
320,41.1875,632,5.3125,87,0.5224816,19.0,0.50912859655063
321,6.125,92,6.25,115,0.6630205,22.470871488695234,0.7022260957688089
322,12.25,179,11.4375,191,0.821524,19.0,0.8073855536386525
323,7.375,108,14.6875,241,0.59637904,48.670818319681295,0.5879655935611474
324,0.0625,0,0.0,1,0.94114554,2.0,0.9993085095994236
325,0.5625,4,0.0,1,0.91296285,2.23606797749979,0.9950636106847908
326,0.4375,5,0.0,0,0.9425242,2.0,0.9978040136885912
327,2.9375,43,6.25,100,0.7157173,18.37388968678443,0.8063104413858423
328,4.4375,66,0.25,3,0.88804257,2.0,0.987449721045144
329,0.5,6,0.0,0,0.9292586,2.0,0.9799009960040556
330,1.8125,24,0.125,1,0.8831863,2.8284271247461903,0.9971141591520578
331,6.5,96,5.9375,96,0.8947259,45.0111097397076,0.7691516530738379
332,0.5625,7,0.8125,13,0.93096733,2.0,0.9576200297136852
333,0.375,2,0.0625,0,0.92236567,2.0,0.9942166104159544
334,0.3125,0,0.0,1,0.9318681,2.0,0.9950768287525028
335,0.25,2,0.125,2,0.93548095,2.0,0.9967679379444084
336,5.25,78,6.4375,111,0.8985537,11.40175425099138,0.8916244840827572
337,6.625,95,2.3125,32,0.7227419,10.0,0.660878176281698
338,3.9375,52,4.4375,70,0.83779156,7.071067811865476,0.8849671073285735
339,1.5,24,0.6875,11,0.93631905,1.0,0.9874737911315314
340,0.3125,3,0.0625,1,0.9421337,2.0,0.9959101510944448
341,16.5,236,15.0625,248,0.5106458,43.0,0.4901451184288036
342,12.625,194,8.5625,137,0.7968881,10.295630140987,0.8235005056168795
343,0.1875,0,0.0,3,0.92869985,2.0,0.9969376694314888
344,14.75,224,17.8125,285,0.6805827,31.0,0.6416680714571501
345,17.6875,275,7.9375,131,0.8100781,10.0,0.8585953883130399
346,0.3125,1,0.125,1,0.930443,2.0,0.9932626028828316
347,38.4375,549,8.875,115,0.47827324,12.0,0.5241260362027846
348,3.1875,47,5.25,85,0.7391242,15.0,0.831991177905907
349,0.375,2,0.0625,2,0.9304214,2.0,0.9913874469089192
350,2.625,31,0.5,6,0.8187904,3.0,0.9797509256340472
351,0.25,1,0.0625,1,0.9339474,2.0,0.9950321543479538
352,0.1875,2,0.0,0,0.9374513,2.0,0.998627421076712
353,0.9375,10,0.125,1,0.9169671,2.0,0.992968007602154
354,2.5625,32,0.25,2,0.88863117,3.0,0.9792176365476114
355,0.0625,1,0.0625,1,0.94170284,2.0,0.975521627395827
356,0.75,5,0.1875,1,0.93367636,2.0,0.987802547202588
357,0.0625,1,0.0,0,0.92913646,3.0,0.998419909144776
358,0.375,0,0.0625,1,0.9518604,2.0,0.9995533720410896
359,12.0625,168,8.8125,143,0.34056032,68.69348047836156,0.3348540493830298
360,3.625,52,5.9375,100,0.75681347,15.0,0.8126074999257636
361,0.625,4,0.5,5,0.9548595,2.0,0.9919558102781012
362,20.875,303,3.625,41,0.8415547,7.0,0.8895117546686132
363,11.4375,171,14.0625,228,0.775578,20.0,0.7013111837347612
364,6.1875,90,3.375,56,0.879182,10.46878240448375,0.8885443268879971
365,0.5625,7,0.0625,1,0.9361295,2.0,0.994137476183497
366,0.625,6,0.0,1,0.93657994,1.0,0.9970692362303016
367,13.5625,203,1.1875,14,0.73510635,8.0,0.861197021023283
368,1.125,12,1.0,11,0.87322074,5.0,0.9288967560810762
369,48.375,731,9.375,142,0.41951665,23.0,0.4503369332882542
370,13.8125,187,10.0625,167,0.6508913,13.341664064126334,0.7221222629040379
371,8.1875,110,7.6875,143,0.6227881,58.0,0.6626692510758907
372,5.4375,63,4.25,70,0.876622,11.0,0.8853276220255496
373,1.5,11,0.75,12,0.90147257,3.0,0.959861368242842
374,11.9375,170,7.6875,128,0.7519967,36.0,0.7524806459215021
375,6.375,76,4.5,61,0.750526,48.0,0.8086991318055908
376,12.625,175,6.625,115,0.7411525,28.0,0.7397025945586498
377,3.4375,35,1.4375,30,0.76478946,43.0,0.6968143708858839
378,5.1875,64,3.375,55,0.8471788,23.021728866442675,0.8180770659872134
379,10.5625,129,4.25,69,0.59132946,22.0,0.5809439273450692
380,6.25,89,4.375,70,0.9010031,22.09072203437452,0.8536978749051513
381,10.4375,152,3.5625,53,0.2573235,61.12076965194874,0.2584503773541786
382,7.75,103,6.0625,97,0.58773214,16.0,0.667022839236708
383,31.25,460,2.3125,20,0.616084,17.0,0.5877546977766472
384,10.375,137,8.4375,136,0.65806025,19.92485884517128,0.6554295984458832
385,4.4375,55,1.0,15,0.8456139,19.235384061671343,0.8092189484381993
386,9.75,119,4.0,62,0.6547429,32.0,0.6501982909097276
387,2.625,34,1.5,23,0.80568665,25.629084093019383,0.8116635488014229
388,0.625,6,0.6875,12,0.8454577,7.615773105863909,0.9398005936763288
389,15.9375,232,3.4375,50,0.512654,24.0,0.6141819221302284
390,6.375,90,6.875,111,0.85681176,19.026297590440446,0.8409236378607707
391,1.8125,22,1.0625,17,0.90872973,3.0,0.9516899378782312
392,16.0,225,14.3125,244,0.6323127,25.0,0.638680621290825
393,10.3125,141,2.9375,48,0.676875,36.6742416417845,0.5657138476374758
394,4.5,61,1.25,19,0.8543561,20.0,0.8871177313200262
395,4.75,60,2.375,42,0.837395,27.0,0.8005700663214698
396,2.375,27,1.6875,19,0.74575573,10.295630140987,0.9041270009892538
397,4.5625,60,2.8125,48,0.8112935,19.0,0.7920837333519305
398,8.1875,116,2.4375,39,0.91808534,23.0,0.8661594338089708
399,7.875,98,7.3125,116,0.7420144,28.0,0.6937745880991701
400,0.25,2,1.25,19,0.90465575,9.0,0.9385114328232614
401,7.125,94,2.8125,44,0.8542823,24.0,0.8137330595482546
402,2.125,22,3.125,55,0.6506862,45.0,0.6699431785211397
403,1.375,18,2.125,38,0.8741313,14.0,0.8615494313460195
404,11.5625,151,7.875,131,0.7264458,23.769728648009423,0.7569916434139539
405,4.125,55,9.25,147,0.7774586,16.0,0.7858663522669701
406,4.75,70,2.5,41,0.78049177,40.01249804748511,0.775219287593113
407,1.5625,16,3.6875,59,0.9113253,6.082762530298219,0.9426217874654144
408,8.5625,109,7.1875,120,0.5350069,93.0,0.5111352104661326
409,6.125,80,7.4375,127,0.8039048,18.0,0.7935075166425467
410,2.3125,31,1.4375,21,0.6525973,24.186773244895647,0.8039559099084547
411,2.3125,26,0.375,3,0.93222594,8.06225774829855,0.9275845320822824
412,0.4375,4,0.25,3,0.7278687,27.0,0.8856748178787626
413,3.0625,32,4.5625,79,0.7379985,25.159459780816384,0.7919053234298503
414,1.125,9,0.6875,8,0.75657475,15.0,0.886378601837408
415,2.0625,20,0.8125,11,0.88298106,18.0,0.8374725789112875
416,5.375,68,4.9375,76,0.89549637,12.0,0.8902227119563618
417,8.25,117,1.1875,24,0.83161944,7.0,0.8928908039877411
418,1.6875,11,2.625,61,0.69590837,54.91812087098393,0.628881221793461
419,5.25,75,7.3125,121,0.8463375,16.0312195418814,0.8618127931547857
420,0.6875,8,0.625,12,0.93449783,3.0,0.9749346684842728
