ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
254,13.625,198,8.25,134,0.40071434,30.0,0.4374009396483568
255,4.0,60,5.5,87,0.2954715,87.54768156163423,0.2944711884176523
256,10.75,170,4.625,75,0.262625,50.896869159725,0.3222359909693086
257,7.25,95,5.75,91,0.5965962,26.019223662515376,0.7060940786820477
258,3.0,39,4.0625,70,0.64407814,24.0,0.7333155050867193
259,14.1875,195,6.0,89,0.13252379,38.8329756778952,0.2391293047714303
260,8.8125,135,7.875,130,0.24798828,51.0,0.2632119334693323
261,2.25,28,1.8125,24,0.8509418,5.385164807134504,0.939142842719622
262,3.5625,37,2.3125,25,0.7643567,11.0,0.8791682506921678
263,1.75,16,2.375,35,0.7082626,6.082762530298219,0.8732103108117344
264,7.6875,97,3.375,41,0.37198317,24.0,0.5467648498815991
265,11.9375,184,2.875,43,0.16973467,54.0,0.2470634392387943
266,6.75,80,4.0625,40,0.33294773,29.017236257093817,0.5713285591119015
267,6.375,97,2.0625,32,0.75120556,37.0,0.7620792539465695
268,2.75,37,3.625,59,0.74936897,25.0,0.8298615419640312
269,3.9375,43,2.875,48,0.7056766,35.0,0.6900295305926646
270,11.75,160,4.3125,48,0.14438085,31.89043743820395,0.1939235001245072
271,1.875,18,0.375,9,0.51807773,159.0,0.767743946794139
272,3.875,46,1.9375,33,0.5125342,62.0,0.638172206887224
273,4.0625,50,2.8125,50,0.40432155,209.7012148722286,0.5247407749118942
274,1.4375,23,1.8125,38,0.64476407,62.33015891290229,0.7379930512977723
275,2.375,22,3.125,19,0.70269036,5.0,0.9260434459062412
276,12.9375,199,7.0625,110,0.16948704,131.9931808505908,0.3446129765977693
277,13.625,178,23.4375,425,0.22848703,305.25071662487545,0.1427045590510859
278,2.75,33,2.0625,27,0.7095391,53.0,0.8560024525478368
279,9.1875,133,6.25,101,0.25064296,145.294466675387,0.4490979741233482
280,3.3125,42,3.0,47,0.665357,99.14131328563283,0.8557617390094937
281,6.9375,106,4.3125,67,0.044160128,99.0,0.0477501983107871
282,10.25,162,1.875,3,0.06993122,48.25971404805462,0.236171888691536
283,8.25,104,3.625,44,0.429573,48.86916943063882,0.7083830134392086
284,6.1875,88,3.25,55,0.27590832,396.56752250045673,0.3392673741869223
285,4.9375,75,3.75,64,0.4153485,118.06777714516352,0.576169745379647
286,9.9375,157,9.8125,158,0.015343051,257.09550754395025,0.0322238711045155
287,7.5625,88,2.5,39,0.48625866,20.248456731316587,0.8283296469856622
288,5.4375,76,3.3125,61,0.044231642,178.01123453691213,0.1038432680283451
289,2.5625,37,0.5,11,0.51886857,155.56349186104046,0.6103835360149673
290,3.4375,45,7.0625,105,0.0,273.18308878845335,
291,8.875,120,5.5,92,0.15392025,334.0,0.2279639679412454
292,4.6875,47,0.375,3,0.5340673,122.494897852931,0.6658250084320111
293,6.9375,90,5.25,77,0.55251914,17.0,0.815099326668012
294,0.625,6,1.1875,9,0.8249523,1.0,0.9681600106856564
295,6.25,84,1.9375,35,0.54407465,91.0,0.6440980045499253
296,15.375,231,7.125,111,0.11226272,180.02499826412998,0.1907419724637909
297,3.5,42,1.3125,7,0.6190978,139.60659010233005,0.831395656351219
298,7.375,104,4.75,80,0.187803,330.88441866558435,0.3955506268926776
299,5.25,63,3.875,64,0.55454284,162.98619254981008,0.7592467223276009
300,6.5,96,7.6875,126,0.1458946,239.79364694178489,0.2326833340432068
301,4.375,62,1.25,21,0.62070626,143.01748132076074,0.7100442363635362
302,6.5,102,4.125,71,0.1587765,101.6070863670443,0.233983286908078
303,13.1875,192,8.25,133,0.11146647,228.0093163686523,0.3480735822845665
304,4.6875,59,2.5,38,0.5125849,32.55764119219941,0.8075110935102859
305,15.0625,217,6.0,101,0.47053927,148.21605850919124,0.5301725082643156
306,13.75,208,2.3125,38,0.6306476,227.40712389896672,0.6023020744545888
307,8.8125,132,0.0,0,0.84927875,9.0,0.9036885674101308
308,22.8125,323,7.1875,118,0.45916995,246.6576574931336,0.3818266208188148
309,2.875,31,5.0625,85,0.7509778,82.56936380011014,0.8210591397197161
310,13.625,187,6.9375,94,0.4568428,24.009370934517825,0.655841142348321
311,2.625,27,3.5,52,0.6787021,85.37564055396598,0.8042752171008685
312,8.1875,134,2.9375,29,0.015545546,147.14176833751998,0.0374920989679806
313,2.4375,4,0.4375,10,0.11361921,348.02499698631647,0.0380953568556055
314,9.4375,147,2.6875,40,0.060746018,247.85771824999705,0.187292299826739
315,13.5,178,2.75,43,0.5018383,12.041594578792296,0.7763379285063378
316,1.5625,27,1.8125,29,0.001073689,292.82808545546914,0.0
317,8.125,126,1.1875,18,0.038801845,182.24584858782453,0.0512478440423188
318,2.875,39,1.9375,32,0.68557245,118.13614818011746,0.8416503880257602
319,10.5625,170,5.9375,91,0.24576558,120.0924633255156,0.4445468608998324
320,35.625,514,1.625,0,0.29412478,15.0,0.2741883851987069
321,2.375,25,2.8125,51,0.73175126,9.0,0.7488384572233413
322,5.375,73,5.375,76,0.69323546,32.984845004941285,0.7246374012654563
323,5.875,82,3.1875,52,0.58431625,47.042533945356304,0.5828358613293882
324,0.6875,2,0.0,3,0.90420896,2.23606797749979,0.9940123880856586
325,0.9375,8,0.375,6,0.88758653,3.0,0.9877196069788228
326,0.125,1,0.1875,3,0.93808293,2.0,0.9982354002762536
327,0.6875,8,0.0,5,0.8295758,40.03997815035251,0.9072460136079702
328,3.625,39,0.4375,32,0.82673293,3.0,0.9516751992700416
329,0.9375,13,0.0625,1,0.90640914,2.23606797749979,0.981757946221804
330,0.6875,2,0.125,5,0.8677236,3.0,0.9931976360612592
331,0.25,3,1.5,25,0.9655471,2.8284271247461903,0.9886715132666964
332,0.375,3,0.0,0,0.9362816,2.0,0.9621277264867792
