ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
110,0.4375,3,0.4375,3,0.8510516,2.0,0.991777647694176
111,0.0625,0,0.125,1,0.93129295,1.0,0.9968027066443248
112,0.1875,3,0.1875,0,0.8337106,2.0,0.9959942434438934
113,0.5625,7,0.125,1,0.8258156,2.0,0.9953177677242756
114,0.5,4,0.25,3,0.8930733,2.8284271247461903,0.9860667343208496
115,0.375,4,0.0625,2,0.9593746,1.0,0.9957566031684308
116,0.125,0,0.0625,0,0.9460199,1.0,0.9987988968465292
117,0.125,1,0.125,0,0.94212794,1.0,0.9994966585235268
118,0.0625,0,0.0,0,0.94816697,1.0,0.9987185401609512
119,0.25,2,0.0625,2,0.96328366,1.0,0.9975858080040996
120,0.25,3,0.3125,3,0.9311447,1.0,0.998995005539737
121,27.9375,386,1.5625,5,0.6774805,10.63014581273465,0.7366540434989073
122,1.0,7,0.25,8,0.8368501,3.0,0.9210473805444668
123,0.125,1,0.1875,2,0.96107626,1.0,0.9984690984087646
124,15.0625,206,13.875,233,0.041488077,20.0,0.0630165809977582
125,1.8125,16,0.875,22,0.8860466,5.0990195135927845,0.901183437303024
126,0.25,1,0.4375,7,0.93726736,2.23606797749979,0.9968479343948424
127,0.1875,1,0.125,1,0.94712627,1.0,0.9975036476867736
128,0.0625,0,0.75,12,0.9195175,2.8284271247461903,0.996653674035538
129,1.3125,11,1.0625,26,0.9280813,2.0,0.9781409136217344
130,2.0625,29,0.6875,10,0.9381635,3.1622776601683795,0.9788968335800085
131,7.75,111,2.0625,18,0.9047168,4.242640687119285,0.8906300461163196
132,0.375,3,0.6875,11,0.9351723,2.23606797749979,0.9918448559468258
133,28.0625,413,0.9375,17,0.68590826,8.06225774829855,0.6514364154573132
134,7.0,91,0.9375,18,0.86370575,4.0,0.9329539626963778
135,3.625,50,2.5,40,0.8773866,5.0,0.968056069245796
136,15.1875,185,14.0625,236,0.28172964,20.0,0.3102091445870698
137,0.1875,1,0.0,1,0.9441561,1.0,0.9984480557516464
138,0.3125,4,0.3125,5,0.93878067,2.0,0.989798258750745
139,5.625,89,0.875,15,0.90175503,7.810249675906654,0.905787688030229
140,2.125,29,1.6875,28,0.9334893,2.8284271247461903,0.9656186157413076
141,0.6875,10,0.4375,7,0.9152308,2.8284271247461903,0.979153968677836
142,18.875,277,1.875,30,0.8213171,16.0,0.8099470172806383
143,0.1875,0,0.625,11,0.9271135,2.23606797749979,0.9930613292928402
144,2.9375,47,2.3125,38,0.92489564,4.123105625617661,0.9373715858635684
145,24.8125,360,2.375,33,0.71279305,25.802123024289447,0.7111629249353518
146,1.5,11,0.125,11,0.88935703,2.23606797749979,0.9654656289709754
147,16.3125,220,18.625,313,0.10351546,25.0,0.1564228700016544
148,0.5625,8,0.3125,4,0.90276843,2.23606797749979,0.9796159543088137
149,0.6875,8,0.375,7,0.93153644,2.8284271247461903,0.9920384961519596
150,4.6875,68,1.9375,32,0.86390674,8.94427190999916,0.8823006559040769
151,15.25,226,1.0625,13,0.8361933,9.433981132056603,0.8501257266529205
152,0.0625,0,0.3125,3,0.92813903,2.23606797749979,0.9968962342530708
153,15.25,221,1.1875,20,0.8134518,12.041594578792296,0.8263483818168506
154,21.1875,302,1.9375,10,0.7590593,10.295630140987,0.8025282011784828
155,20.25,279,7.5,124,0.07771699,19.0,0.1360058020881631
156,0.8125,6,0.75,10,0.91511786,3.1622776601683795,0.969345909088155
157,6.625,103,1.625,27,0.89933854,6.708203932499369,0.9416008332209016
158,3.5,48,0.375,6,0.9194084,3.1622776601683795,0.9523770912236168
159,0.3125,3,0.4375,6,0.93654776,2.8284271247461903,0.996540453979316
160,5.375,71,3.25,28,0.90376,9.055385138137416,0.8507857438249777
161,22.375,320,2.8125,38,0.680554,10.0,0.6677236673727946
162,15.0625,211,2.3125,6,0.80691355,6.324555320336759,0.8855484494883179
163,1.0,10,0.25,2,0.89285934,3.0,0.9634800962123522
164,0.125,0,0.0625,1,0.9147485,1.4142135623730951,0.9977479590879236
165,0.125,2,0.0,0,0.9405082,1.0,0.998102686215001
166,0.5625,5,0.0625,4,0.9258773,2.0,0.9908799287926756
167,1.25,6,0.6875,24,0.89920497,2.0,0.9765455526663648
168,2.25,29,2.4375,40,0.9041908,4.242640687119285,0.929340573011929
169,18.8125,276,3.6875,58,0.66883767,20.0,0.6937414299089192
170,1.25,9,0.0625,10,0.89887714,3.0,0.9664276899319868
171,28.625,405,12.75,202,0.019713948,21.0,0.0376718094476472
172,34.4375,487,23.375,379,0.051607676,21.0,0.0818580574620841
173,42.1875,587,15.0625,246,0.11373329,22.0,0.1539036863858839
174,15.4375,211,8.75,137,0.009995519,19.0,0.016982176151655
175,33.0,422,11.4375,160,0.059465673,11.235693478372056,0.044145256056895
176,30.875,372,9.5,119,0.1865522,12.0,0.2132709685255488
177,23.5625,292,8.6875,105,0.06409751,11.0,0.0804582137010668
178,17.8125,259,10.0,160,0.027074667,18.0,0.0520244575711797
179,29.9375,398,12.4375,159,0.054421604,10.0,0.0712325978213359
180,28.5,359,9.9375,105,0.09551882,9.486832980505138,0.1232637881011895
181,21.5,279,10.125,126,0.041247044,15.2725177770499,0.052144600967346
182,30.875,412,17.75,267,0.03310825,12.0,0.0559205365410768
183,25.875,358,20.6875,342,0.04142382,24.0,0.0563999267533418
184,29.25,381,5.5,167,0.4321765,5.385164807134504,0.4817724591936563
185,40.375,569,17.75,294,0.093443505,23.0,0.1365592092021767
186,14.5,195,12.75,203,0.0031987082,19.0,0.0048460217317604
187,23.0,313,16.5,263,0.021489184,18.0,0.0444858314275057
188,32.0,463,11.875,186,0.13776404,19.0,0.1426652048941082
189,25.5625,329,8.25,98,0.07161831,12.0,0.1061576935137908
190,34.3125,490,18.0,295,0.08751595,18.0,0.1414026616417383
191,34.375,443,13.9375,199,0.1879243,13.0,0.2463986951100838
192,20.9375,282,6.875,80,0.043362826,13.0,0.057059287031352
193,26.75,368,8.5625,127,0.3647789,25.0,0.3624504110076279
194,37.0625,532,10.75,145,0.051021494,11.0,0.0831223387860869
195,35.0625,495,19.6875,324,0.067946345,22.0,0.094509499423992
196,42.375,600,14.25,229,0.118783005,21.0,0.1727593683996205
197,37.5,505,16.4375,275,0.0933912,22.0,0.1343810624718508
198,12.8125,161,11.8125,191,0.004611423,18.24828759089466,0.0086527021667808
199,45.8125,659,10.75,161,0.113454565,20.0,0.149290895320317
200,36.0,490,19.0,307,0.06079357,21.0,0.0647588021978066
201,28.875,397,9.5625,131,0.040163368,15.269245675219484,0.0525288575061569
202,18.625,255,7.75,117,0.008141644,19.0,0.0128488039205899
203,27.3125,370,8.375,92,0.1315051,11.0,0.1698654713326134
204,27.4375,342,10.8125,128,0.124489434,11.0,0.1573061329945629
205,41.0,571,17.8125,272,0.086368494,14.0,0.1276727595910016
206,17.6875,192,20.125,313,0.003770536,9.219544457292889,0.0010144890779381
207,31.1875,440,14.125,226,0.029692989,20.0,0.0494206515094578
208,26.125,380,4.125,69,0.5243525,24.73863375370596,0.5703745306203257
209,41.375,567,14.625,234,0.22058646,24.0,0.1685796510459143
210,24.8125,363,10.25,146,0.10918692,16.0,0.1580641780429229
211,36.6875,509,13.5,217,0.22125521,17.0,0.3163726890197382
212,29.3125,371,6.6875,69,0.07026275,12.0,0.0922032162064306
213,35.3125,526,9.1875,143,0.043687288,20.09975124224178,0.0683650044772443
214,34.9375,441,10.0,142,0.17939602,13.0,0.234568016750448
215,28.625,367,7.625,87,0.1113161,11.0,0.1332929269123829
216,24.8125,333,6.875,98,0.31043914,19.235384061671343,0.3179986026452557
217,20.1875,250,17.125,247,0.004733715,10.0,0.0011540371170542
218,32.1875,458,21.5625,345,0.07059667,21.0,0.1058264742197632
219,21.8125,303,6.1875,98,0.44562146,27.0,0.5225173248542433
220,35.9375,483,16.4375,285,0.18589172,23.0,0.1258665175971118
221,11.125,149,3.6875,28,0.59435564,14.0,0.7335504982375337
222,5.0,60,2.4375,45,0.46259916,80.0,0.5440164112869234
223,6.3125,100,1.875,27,0.7650331,35.0,0.7418365410898333
224,3.9375,58,1.3125,19,0.8348906,21.961323640085112,0.8460907485243379
225,39.125,525,11.5625,200,0.07737803,52.15361924162119,0.0846780786512707
226,8.0,108,6.5,107,0.3839583,45.0,0.387181476526892
227,0.3125,3,0.5,15,0.76358867,41.99761837236306,0.8232538917206226
228,10.0625,160,3.1875,47,0.34058288,30.86094934184053,0.4994092683433994
229,3.375,45,2.3125,36,0.62355757,23.08679276123039,0.7531618517547752
230,4.125,55,2.5625,40,0.28378168,105.38878491973534,0.3060920009653047
231,0.375,2,1.5,32,0.7568312,20.54382604233487,0.8616225204893694
232,2.0625,32,3.8125,66,0.6427109,27.0,0.721266720695651
233,3.9375,63,1.0,16,0.2879531,96.69021582749828,0.2495025350508216
234,3.5625,55,2.25,38,0.3393712,60.50617768978005,0.359065440934181
235,6.375,104,2.1875,5,0.22036894,45.12205669071391,0.312609370660498
236,5.0,80,2.5625,42,0.13153692,113.0,0.1828694882848612
237,3.75,53,2.8125,44,0.8833047,4.123105625617661,0.9425305051403008
238,8.3125,107,5.3125,84,0.3048672,44.0,0.4240992899787182
239,7.375,101,6.5625,105,0.103133366,40.60788100849391,0.1824185088402385
240,12.625,184,6.875,112,0.38180572,57.0087712549569,0.3744396020919798
241,8.8125,133,4.3125,68,0.41480443,31.016124838541646,0.4879263464745866
242,6.625,74,2.6875,21,0.6974331,11.0,0.854719314021453
243,0.125,0,0.375,8,0.8558492,3.0,0.9707028942705256
244,27.125,421,2.6875,42,0.48941198,38.3275357934736,0.4399096383789377
245,1.0,22,2.0,31,0.2587282,64.79037573563818,0.2715117055477332
246,49.1875,684,9.3125,163,0.060876112,63.0,0.0626866125830791
247,11.875,158,3.375,53,0.6092184,42.0,0.5970669607891311
248,1.6875,23,0.8125,11,0.9149087,5.0,0.9513439880190316
249,1.8125,21,6.6875,112,0.6982176,26.0,0.8097416112712148
250,2.1875,24,3.375,58,0.65947866,29.017236257093817,0.6348101265822784
251,7.75,109,5.75,66,0.23417342,26.68332812825267,0.2760027041528401
252,5.0625,66,3.3125,29,0.1702708,55.97320787662612,0.2165382139818744
253,1.8125,24,1.0,17,0.79643613,11.0,0.9047256525094912
254,9.75,147,3.6875,56,0.3430958,31.0,0.409227428627276
255,3.75,56,5.1875,85,0.27742282,82.03657720797473,0.2982225242196042
256,6.5,103,4.1875,74,0.20708685,61.0,0.2629395018764099
257,5.0,63,5.75,93,0.57050085,25.942243542145693,0.7197344835482083
258,3.0625,31,2.4375,41,0.64445674,25.0,0.7697686865695527
259,10.3125,131,6.25,95,0.14297739,39.21734310225516,0.2538691922886283
260,10.5,149,8.375,139,0.2538945,48.0,0.2777551870254892
261,1.25,21,1.5625,23,0.8609531,4.0,0.9457394964128067
262,3.5625,42,1.9375,13,0.7717863,10.816653826391969,0.904377239552664
263,1.0625,8,2.375,36,0.7271284,7.0,0.8776255153076362
264,7.5625,101,3.4375,39,0.37560812,25.0,0.5199780876258968
265,12.625,193,3.4375,53,0.17855951,55.0,0.2669571647195574
266,5.0625,62,3.875,42,0.3626664,32.0,0.5953660580149687
267,15.9375,238,2.625,40,0.6535122,47.265209192385896,0.57479381875202
268,2.5625,35,2.5,41,0.7157148,38.0,0.8072794521462922
269,5.9375,70,3.0625,50,0.6438566,38.0,0.6272425563260446
270,10.875,149,4.1875,43,0.13548471,32.89376840679705,0.1832916449386164
271,1.625,12,0.625,12,0.5254313,152.0,0.7642924577782441
272,6.6875,86,3.5,58,0.501823,58.0,0.6082847058300471
273,3.875,49,3.4375,62,0.42481455,210.39676288181863,0.4767248451932401
274,1.375,20,0.75,20,0.6385171,63.06346010171025,0.7704866347959027
275,2.9375,27,2.0,29,0.70514876,6.0,0.923058105491375
276,8.1875,126,4.5625,70,0.25214455,85.65260996216944,0.5311186317958343
277,10.9375,145,29.0625,519,0.20563869,303.5951251255527,0.1062083606199618
278,1.75,20,1.75,30,0.793605,64.0,0.8644511125924083
279,6.375,94,3.875,64,0.2868916,159.1106522477372,0.4895795466388072
280,2.3125,21,1.9375,29,0.6828546,23.43074902771996,0.90139207264544
281,2.625,54,1.875,27,0.0055575552,110.33516862169007,0.0174646447435679
282,13.5,218,1.0625,22,0.07281939,39.35924200325261,0.163770001101583
283,5.375,63,1.4375,4,0.43731242,49.03111252114664,0.7541018668599113
284,2.8125,41,1.8125,29,0.26276097,401.6466108409232,0.2518456448090791
285,4.5,69,2.0625,36,0.45115793,118.00423721205946,0.6526942868700553
286,16.875,271,1.6875,26,0.009561543,252.919946830394,0.0252987874029486
287,7.25,85,3.1875,21,0.4737481,13.0,0.7792865519635052
288,4.1875,61,3.125,55,0.06017128,177.63065590760036,0.119410220959232
289,2.5,39,0.8125,15,0.5280782,153.05538153580193,0.6188331058803638
290,3.5,42,3.625,50,0.0,276.0,
291,11.9375,169,5.3125,88,0.1263946,321.3775038035289,0.2030396374679323
292,6.375,72,0.8125,3,0.5353563,136.14899735774097,0.6694668175290727
293,5.5,74,3.625,52,0.5755214,12.806248474865695,0.8516624533519745
294,0.6875,7,0.9375,4,0.8263349,1.0,0.9742952722948112
295,8.1875,116,3.875,71,0.46992835,91.19758768739445,0.5841320521990192
296,18.8125,273,7.25,112,0.14294699,182.0026098704123,0.2369604797926066
297,2.6875,43,2.0625,33,0.65732455,139.43457247038842,0.795686018942705
298,7.4375,107,3.8125,64,0.19030575,331.0181262264651,0.4418928774180508
299,4.5625,55,2.5,47,0.58524626,167.04550245674895,0.7498948028118885
300,8.5,127,6.3125,110,0.17393625,232.0184259539116,0.2785946034180255
301,3.6875,56,1.1875,18,0.62083757,143.0,0.743002527776705
302,4.9375,77,2.5625,42,0.15845165,103.07764064044152,0.304855347013863
303,8.5625,131,2.25,36,0.09532853,266.9720827833148,0.3477431242648426
304,2.8125,42,3.25,52,0.5281163,19.026297590440446,0.8768600463691327
305,16.75,244,7.0,124,0.40775433,148.00878349075782,0.4907012969430602
306,14.625,209,4.0,67,0.5331622,227.54340245324627,0.508091631319159
307,13.3125,199,2.0,34,0.7375173,18.0,0.7514694790590787
308,22.3125,310,7.9375,137,0.44443756,245.44398412985703,0.3698661779142294
309,2.75,36,3.1875,55,0.7543437,71.97358688706467,0.8286540055776446
310,15.0,210,3.5,37,0.36692685,16.0312195418814,0.5759710970884434
311,1.25,15,1.875,30,0.7606615,83.05419917138447,0.876172414733586
312,12.3125,204,1.1875,0,0.04216213,65.20582698644344,0.0794235913097956
313,3.4375,20,0.625,5,0.11985184,347.4276903184316,0.0623228772638262
314,10.4375,165,2.9375,45,0.07192312,250.2418829852429,0.2039865449749896
315,11.5,142,1.4375,34,0.55801374,9.433981132056603,0.8208072750060467
316,1.5,7,0.75,12,0.0,290.0396497513697,
317,5.125,86,1.125,15,0.026445644,189.1158367680261,0.0633842629948723
318,1.6875,18,1.1875,19,0.6943679,115.06954418958998,0.8354858760335618
319,9.625,156,4.4375,67,0.29610702,65.49045732013177,0.513150418135928
320,35.5,505,3.9375,46,0.28974506,16.0,0.2666640945808894
321,2.8125,42,3.0,56,0.7452562,9.0,0.7697144012176472
322,14.0625,198,5.0,75,0.68161017,31.016124838541646,0.682849994109272
323,8.375,119,5.5625,92,0.5791884,48.0,0.5551115854382759
324,0.5625,4,0.0,2,0.9101204,2.23606797749979,0.9951833161804003
325,0.6875,5,0.0,1,0.8987087,2.0,0.9943512984784978
326,0.25,2,0.0,0,0.9376225,2.0,0.9983908386359066
327,3.625,47,9.5,147,0.7788083,12.041594578792296,0.8215745518721638
328,5.25,52,0.9375,14,0.84121627,2.23606797749979,0.9686150248932288
329,1.125,15,0.0,3,0.89872926,2.23606797749979,0.9766828623074676
330,0.8125,4,0.125,3,0.86594266,2.8284271247461903,0.9968898376338616
331,2.5,37,1.625,27,0.9573568,9.0,0.9589922157921078
332,0.0625,0,0.0625,1,0.9296958,2.23606797749979,0.9629770383590844
333,0.4375,3,0.1875,4,0.92686874,2.0,0.9916270542742652
334,0.75,5,0.0625,3,0.92745936,2.0,0.988616046840608
335,0.875,5,0.1875,1,0.9173018,2.0,0.9955318533430356
336,5.75,84,4.9375,78,0.822549,12.0,0.832232433276991
337,7.9375,100,5.0,78,0.79520255,17.0,0.7761365293756921
338,5.8125,85,0.625,8,0.82090616,6.0,0.9301016285071312
339,1.375,5,0.0625,14,0.91142094,2.0,0.978904408659897
340,0.3125,1,0.125,2,0.94608223,2.0,0.9982864033379778
341,9.9375,142,4.3125,69,0.581421,36.0,0.5714625398775437
342,4.625,66,4.5,74,0.49782634,48.097816728675625,0.5951410062442473
343,0.8125,6,0.1875,2,0.90873754,2.0,0.990596445420456
344,8.3125,119,3.5625,54,0.70770866,14.560219778561036,0.7187794436591514
345,14.8125,209,1.875,26,0.6274716,48.58491579246268,0.6656109185116907
346,1.4375,12,0.375,7,0.9015392,2.23606797749979,0.963274739518468
347,31.9375,431,6.125,69,0.3742442,12.0,0.4378530782586382
348,2.25,26,0.6875,7,0.7867483,5.0,0.9165787263339874
349,0.9375,7,0.1875,0,0.877424,3.0,0.9889310418967088
350,8.625,119,4.375,70,0.7082846,6.0,0.8379878166302914
351,0.875,5,0.125,7,0.9012391,3.0,0.9888557805706152
352,0.8125,6,0.5,9,0.8999787,2.8284271247461903,0.982771722028036
353,0.1875,1,0.0625,1,0.9243224,2.0,0.9985026434066298
354,1.4375,19,0.4375,4,0.91502273,2.23606797749979,0.9861485322030022
355,0.1875,3,0.0,0,0.9275525,2.23606797749979,0.971225966993004
356,0.375,0,0.0625,4,0.94793624,2.0,0.9940458474293064
357,0.1875,3,0.125,2,0.9308807,2.0,0.9974554707379136
358,0.1875,0,0.1875,3,0.9331479,2.0,0.9983130604634644
359,8.625,121,3.75,59,0.19859914,67.0,0.2315835270870133
360,8.3125,126,0.875,3,0.7018424,18.97366596101028,0.7908958320128197
361,0.3125,2,0.625,9,0.94924664,2.0,0.995740079252306
362,9.5625,117,2.0,14,0.5859695,16.492422502470642,0.6964606560940356
363,7.625,121,5.5,85,0.83079326,16.0,0.8508784543307365
364,9.375,134,2.3125,32,0.64525056,21.48252281271762,0.7748210132686449
365,0.25,2,0.25,2,0.8983577,3.0,0.991185733852101
366,0.625,2,0.0625,3,0.91422224,2.0,0.9966658500128236
367,14.5625,195,3.0625,33,0.4807587,17.0,0.5946799322917068
368,1.875,24,0.9375,6,0.8548459,5.830951894845301,0.9355116011255896
369,31.6875,475,2.375,26,0.20112418,25.0,0.197214093917221
370,12.625,186,12.0625,195,0.47027823,17.029386365926403,0.5599190394273867
371,5.1875,68,3.875,64,0.62845117,53.33854141237835,0.7006558110290062
372,3.25,33,4.5,77,0.8559438,11.0,0.8941005330326229
373,2.9375,27,0.875,2,0.8810883,4.0,0.9410289140217064
374,5.875,71,5.8125,99,0.72590774,33.53803757569355,0.7773312286750559
375,4.1875,46,4.625,56,0.70107657,33.0,0.8273580955794555
376,10.0625,134,4.375,74,0.7245968,27.018512172212592,0.7461195086860248
377,2.5,29,3.5625,73,0.7280672,42.0,0.7067123135290615
378,5.8125,73,6.1875,105,0.80176157,28.0178514522438,0.7781681641640121
379,9.625,110,2.1875,31,0.68242204,21.0,0.6626329413908035
380,2.75,37,4.5,76,0.91029316,12.806248474865695,0.9092367906036074
381,5.5625,77,1.0,12,0.29562777,69.33144338128722,0.3367996168844496
382,26.4375,384,2.0,23,0.36663148,23.0,0.2942551042600255
383,28.75,423,1.875,12,0.54455996,18.0,0.5276480388341729
384,8.0,110,10.0,156,0.71231425,18.68154169226941,0.7321729554551676
385,4.1875,45,1.875,23,0.8265794,18.027756377319943,0.812943472683149
386,5.1875,58,3.75,60,0.6504274,32.0,0.6396456536287871
387,1.5,19,3.625,61,0.7534196,29.08950604734717,0.7884851701311063
388,3.1875,43,1.875,28,0.7858182,8.0,0.9122491411161844
389,24.0625,356,5.75,85,0.3515436,28.0,0.4193354229119614
390,3.9375,55,5.8125,93,0.82108206,18.027756377319943,0.8444308933273963
391,3.125,32,0.9375,1,0.9053599,3.0,0.9543084797160772
392,15.1875,213,7.625,132,0.58561105,23.53720459187964,0.6081512149099348
393,5.75,68,3.625,61,0.643744,35.0,0.598591684125088
394,3.0625,34,1.875,26,0.81715256,21.91218131731297,0.8676400857443676
395,4.25,51,2.6875,47,0.8079351,24.0,0.821278808293519
396,9.4375,124,6.6875,82,0.6686931,11.180339887498947,0.8287344209293296
397,2.5625,29,1.625,27,0.81678396,17.08800749063506,0.8115946651422724
398,6.5625,94,3.875,62,0.9031673,17.134724321715908,0.8697985506680501
399,8.0,110,1.8125,23,0.7705675,27.0,0.7361897083562107
400,1.3125,15,1.4375,21,0.89882123,9.0,0.9346589460248848
401,5.125,60,3.875,66,0.85197556,25.317977802344327,0.8345062136084478
402,2.9375,36,0.625,11,0.66207844,49.0,0.6420873074384303
403,2.0625,25,2.0,33,0.8586174,13.0,0.8775412567465117
404,10.5625,141,5.1875,85,0.66970825,24.020824298928627,0.7175901594261093
405,4.9375,62,4.4375,68,0.8129406,15.033296378372908,0.8249322618785321
406,6.0,89,3.0625,51,0.70363903,44.0,0.7151070196369664
407,3.625,54,3.5,57,0.89148176,7.280109889280518,0.9019729091443012
408,9.125,118,5.0625,86,0.5320439,97.0,0.5153997246702442
409,5.625,63,2.125,31,0.82080317,16.0,0.8303322490035374
410,6.375,94,4.25,67,0.5236941,25.0,0.6946803803507918
411,1.25,16,1.3125,19,0.92325646,9.0,0.9142345549129168
412,1.0625,14,2.0625,32,0.6991233,28.284271247461906,0.8427985289141586
413,3.9375,44,8.625,139,0.67720515,27.0,0.77001050603685
414,1.1875,8,0.6875,6,0.7144288,15.0,0.8763838702816521
415,2.0625,19,1.25,17,0.8777443,17.0,0.8514806625825508
416,4.4375,61,3.875,63,0.89565265,12.0,0.8887614981899234
417,16.1875,225,3.375,29,0.7265481,11.0,0.8030099765551558
418,2.375,25,2.4375,51,0.7163576,55.0,0.6299552544482426
419,5.5625,83,8.3125,138,0.8410477,16.278820596099706,0.8490534599174636
420,1.1875,15,0.3125,6,0.91958797,3.605551275463989,0.9716380466428832
