ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
252,4.5625,59,3.875,33,0.1305718,56.02677504608487,0.1737968421510973
253,1.8125,23,2.375,39,0.8058684,11.704699910719626,0.9095382555380732
254,15.8125,238,6.5,105,0.37278515,30.4138126514911,0.386185790167987
255,4.5625,65,6.375,107,0.27288783,85.21502173784313,0.276955044348149
256,8.0625,125,5.3125,86,0.22123675,60.00916539387203,0.2506845472638145
257,6.4375,88,6.25,107,0.60336375,26.0,0.7307406808322012
258,2.0,25,3.625,62,0.6487368,23.53720459187964,0.7453336449440675
259,13.4375,175,6.375,95,0.13240659,37.82326439032101,0.2451061206084303
260,7.6875,116,10.4375,169,0.2530085,50.24937810560445,0.2727119692508847
261,2.0625,32,1.25,17,0.87562144,4.0,0.95015642716792
262,4.125,45,1.9375,19,0.7582547,12.0,0.8941696324617109
263,1.1875,10,2.6875,37,0.723379,7.0,0.8782953775294081
264,7.8125,97,3.8125,46,0.4131189,23.0,0.5708735581405153
265,14.4375,219,3.5,53,0.16275743,54.0,0.2426617223486279
266,7.5,98,4.0625,47,0.34462652,28.0,0.5754462410578792
267,7.5625,115,1.875,28,0.7671101,45.00222112591101,0.750864450468375
268,2.9375,44,2.0625,35,0.7616659,27.0,0.8492531013774236
269,4.875,57,3.75,61,0.67641085,36.6742416417845,0.640513126645571
270,12.875,175,6.0,75,0.15476304,30.59411708155671,0.19415223987771
271,1.5,15,1.8125,33,0.52548635,141.05176319874684,0.7336595215996073
272,4.4375,55,3.0625,55,0.500119,64.19501538281614,0.6124429959064519
273,3.75,51,2.25,38,0.37705028,209.00239233080563,0.5211451142598151
274,1.625,25,0.875,22,0.6510246,62.093074698987145,0.7486439938927794
275,1.75,10,2.3125,19,0.700526,3.0,0.9258946335945148
276,12.375,181,5.6875,92,0.17648827,91.40623580174194,0.2836909005617888
277,12.8125,167,20.9375,381,0.24099422,305.92973049378514,0.1285448931121835
278,1.75,19,2.1875,34,0.7889895,64.0,0.8448287246263221
279,8.375,123,5.75,93,0.24567792,149.6963593411677,0.4251853426859882
280,2.8125,24,2.75,42,0.6819358,76.3649034043768,0.8679811320806279
281,6.0625,98,7.9375,131,0.022738026,99.9879984250673,0.0250058805435431
282,18.9375,301,0.6875,26,0.10684888,37.65634076752546,0.4378411640730376
283,8.4375,104,1.6875,8,0.4345368,56.0,0.7067304630016472
284,2.625,35,4.5,77,0.26576295,393.1847528960721,0.3875929265621884
285,2.625,41,3.375,55,0.48286915,118.01694793545543,0.7135488335905925
286,10.5,159,3.125,56,0.004764804,259.15632348063593,0.0045168699841734
287,7.625,84,1.3125,51,0.5510898,9.219544457292889,0.8735023488544238
288,6.875,106,1.5625,29,0.03471862,174.0,0.0723430248772139
289,3.875,57,0.8125,15,0.51920503,189.9789146790207,0.5942908518768263
290,2.1875,28,1.9375,21,0.0,275.0,
291,10.625,151,8.125,141,0.089137904,325.62132666256696,0.1572913944487085
292,5.0625,54,0.9375,5,0.56538033,134.6476884316994,0.6724582801659782
293,8.75,119,7.5625,120,0.5237749,18.43908891458577,0.7127699807263655
294,0.4375,2,1.0625,10,0.820189,1.0,0.9684101811567136
295,4.625,63,5.0,87,0.5713963,91.0,0.6061273654208682
296,13.8125,210,5.0625,83,0.10209709,178.08912872401282,0.1800521901897447
297,2.4375,34,1.3125,12,0.6336407,139.0,0.8395178146641658
298,7.625,108,5.4375,88,0.1573171,330.0,0.3585463479255255
299,5.75,71,7.875,131,0.5659094,156.44743391803084,0.7612708849990121
300,10.625,167,7.25,121,0.11499767,244.49621673417252,0.1742156120821644
301,3.1875,44,1.75,28,0.6347871,139.12943613772032,0.7065133984923664
302,7.3125,117,6.3125,106,0.14747314,101.51822291777734,0.2436705185529295
303,6.1875,89,3.625,57,0.0059625213,300.0,0.0301812813127768
304,8.0,113,4.25,64,0.48708022,32.00546741550746,0.7809274621544771
305,11.875,162,6.4375,107,0.4486439,147.07345072914697,0.5210798910995978
306,11.8125,178,2.0,37,0.5619582,230.88157060370807,0.6039378756620937
307,8.1875,122,0.0625,1,0.83973,9.0,0.9007736510094584
308,20.75,296,7.375,129,0.44287658,246.0,0.370879625355611
309,1.9375,24,3.5,59,0.82470965,53.50512740177576,0.8922017222479882
310,13.375,185,5.3125,72,0.4499226,18.24828759089466,0.5952432476878253
311,1.1875,15,2.875,46,0.75746995,75.96084339597793,0.8747283362862179
312,10.375,176,0.75,6,0.04423157,66.0439236668441,0.0922197973896724
313,3.375,17,0.5625,8,0.12373577,347.77866495139074,0.0681813891415701
314,11.25,176,3.6875,57,0.032366674,233.68354670365648,0.1020265456368577
315,10.125,124,1.875,12,0.5599227,7.280109889280518,0.8267519523318506
316,2.1875,24,5.375,90,0.0,266.66794278132375,
317,7.5625,125,1.25,17,0.012912045,188.86223301861205,0.0038007214845976
318,2.6875,33,2.875,46,0.69827694,117.05191061541665,0.8185676776119614
319,8.75,142,7.3125,112,0.312522,98.1967377219203,0.5063332808998497
320,29.5,408,1.25,5,0.3051505,14.0,0.2778516839514705
321,2.9375,28,3.625,66,0.7298872,10.0,0.7562280923925551
322,6.8125,96,5.0,73,0.72347414,26.0,0.7441246196211935
323,7.0,102,4.875,84,0.5611352,48.451998964522,0.5464854642462859
324,0.5625,3,0.0,6,0.9133875,2.0,0.9953530823286916
325,0.5,2,0.0,1,0.8957835,2.23606797749979,0.9955488430501098
326,0.4375,4,0.0,0,0.9380583,2.0,0.9983200250984202
327,1.4375,20,0.0,6,0.8178834,39.45883931389772,0.893780067483928
328,4.4375,43,0.375,30,0.8464072,3.0,0.960183170121502
329,0.8125,9,0.0,3,0.89648646,2.23606797749979,0.9819081786422446
330,0.75,3,0.1875,5,0.87037444,3.0,0.9954528824183184
331,1.0,16,1.75,29,0.96611816,2.23606797749979,0.9786229176778718
332,0.5,4,0.1875,2,0.9343095,2.0,0.9696235608092976
333,0.6875,6,0.1875,4,0.93151605,2.0,0.9938220855242296
334,0.6875,4,0.1875,2,0.9299392,2.0,0.99463633492168
335,0.75,4,0.125,0,0.90617055,3.0,0.9935281392659934
336,5.0,76,5.0625,85,0.83976585,10.0,0.851586625395968
337,8.4375,113,4.6875,72,0.736134,12.0,0.6541357085431665
338,5.75,84,0.75,9,0.81692666,6.082762530298219,0.9214249955961984
339,0.9375,3,0.0,11,0.9184435,2.0,0.989667864945067
340,0.4375,4,0.0625,1,0.93810415,2.0,0.995648201395948
341,6.1875,86,5.375,88,0.57546663,14.0,0.5747341541286131
342,2.625,34,8.875,150,0.55874556,58.0,0.6284985281455535
343,0.375,2,0.25,0,0.9103819,2.0,0.9932350522030648
344,8.4375,113,2.5625,44,0.7431074,11.0,0.7757144532750706
345,8.375,117,0.4375,0,0.68088704,57.21887800367987,0.7464383626235205
346,1.625,15,0.3125,7,0.8967504,3.0,0.9669736334331998
347,30.9375,410,3.875,29,0.34265816,11.40175425099138,0.4282459076762727
348,3.125,41,0.4375,2,0.79239887,6.0,0.9159130351447068
349,1.0625,7,0.25,2,0.87570554,3.0,0.9886451254189744
350,7.875,112,4.0,65,0.70600355,5.830951894845301,0.8309123995058455
351,0.5625,1,0.0,5,0.902901,2.8284271247461903,0.9934186704424104
352,0.25,2,0.25,6,0.89641726,3.0,0.988392280402491
353,0.1875,2,0.1875,1,0.9214387,2.0,0.9983754481296804
354,1.0,9,0.3125,3,0.911815,2.23606797749979,0.9902836139463822
355,0.3125,5,0.125,2,0.9265046,3.0,0.975776613797388
356,0.3125,2,0.0625,0,0.9499567,2.0,0.9969306553606152
357,0.625,9,0.8125,13,0.9274488,2.23606797749979,0.9910697320919628
358,0.875,8,0.125,1,0.9179397,2.23606797749979,0.982392842829584
359,7.0,96,6.6875,111,0.25406352,68.00845518683232,0.2689550268142164
360,4.3125,64,0.375,5,0.72877383,18.384776310850235,0.8357307463805984
361,1.3125,16,1.0625,16,0.9400303,3.0,0.9818687070631292
362,8.125,96,1.8125,16,0.59674984,16.0312195418814,0.7125472245587878
363,1.625,23,0.1875,3,0.8310828,24.010412149464315,0.8791213969742231
364,5.4375,77,2.8125,40,0.67027134,16.278820596099706,0.764653345098131
365,0.75,9,0.4375,3,0.8950054,3.0,0.9924549633017774
366,1.125,9,0.0625,8,0.90280944,2.0,0.99189177836155
367,12.3125,155,1.8125,16,0.49518046,16.0,0.6170217437816041
368,1.375,16,0.875,6,0.88711023,4.0,0.9472709657241404
369,33.0625,494,2.9375,34,0.2136688,25.079872407968907,0.2136186508559657
370,12.375,175,14.25,233,0.48833415,18.027756377319943,0.569380202243907
371,6.1875,87,5.0,86,0.5158566,53.60037313302959,0.5743542135657341
372,5.25,58,5.8125,98,0.87180793,11.31370849898476,0.8727845614423236
373,3.5625,31,0.4375,15,0.87409985,4.0,0.927792199078495
374,7.75,105,6.375,107,0.7365135,35.0,0.7718719516287235
375,5.6875,67,3.1875,40,0.73641187,38.0,0.8274166996798565
376,9.625,129,7.5625,126,0.7365571,26.476404589747453,0.7461758851015764
377,2.4375,23,3.25,63,0.75289285,41.77319714841085,0.7218212757667466
378,6.1875,81,4.5,80,0.83045334,26.0,0.8060244926351882
379,9.625,117,1.3125,16,0.6740713,21.0,0.6347838372126753
380,3.1875,43,5.0,82,0.8959246,17.0,0.8893446818613295
381,3.5,59,0.5,2,0.24331929,81.7710109645979,0.2730132142563319
382,18.1875,261,1.75,18,0.39252603,16.0,0.3309234575486181
383,25.875,385,1.75,10,0.57624483,17.0,0.5702090559504582
384,5.3125,62,4.125,63,0.76361316,15.562764202674876,0.7383978726890869
385,2.9375,31,1.75,24,0.8356458,18.027756377319943,0.824178221133078
386,6.8125,78,2.3125,33,0.655839,33.0,0.6342448805704628
387,2.5625,30,6.25,106,0.7205304,33.015148038438355,0.7789950949291577
388,4.6875,66,1.625,27,0.7963316,8.0,0.9112465357445934
389,16.0625,232,4.875,70,0.39462113,27.0,0.4610556737485589
390,4.25,60,6.375,106,0.8368148,18.110770276274835,0.8390491645071636
391,3.75,46,1.25,1,0.90283716,3.0,0.953578714088263
392,14.5,201,9.875,169,0.63323027,23.08679276123039,0.6509328868273816
393,5.0625,61,6.1875,109,0.63057715,36.0,0.5716128258516426
394,3.75,49,1.75,25,0.8203117,18.0,0.8773565092066575
395,5.1875,61,1.5625,25,0.8219952,29.0,0.803933482863695
396,7.8125,103,5.875,77,0.67325115,11.04536101718726,0.8117833199313962
397,4.9375,68,1.5625,22,0.81533325,16.0312195418814,0.8122566645808234
398,6.375,92,2.875,47,0.91451895,17.0,0.8818301032316985
399,6.9375,99,1.1875,14,0.771719,25.079872407968907,0.7412806145374694
400,0.5625,6,2.5625,42,0.9010847,9.0,0.9109810255588624
401,9.0,122,3.5,56,0.8325897,25.0,0.7972270914718868
402,3.9375,51,3.6875,63,0.6545052,48.0,0.6550087875377133
403,2.9375,40,2.4375,39,0.8645989,12.0,0.8704085114069816
404,11.3125,143,7.5625,121,0.70303315,26.476404589747453,0.7217221202748183
405,4.6875,66,4.25,64,0.81145245,14.80025905071304,0.8109197899471677
406,6.4375,93,2.75,45,0.6932203,41.02316076723808,0.6875233338527386
407,4.8125,65,5.0,78,0.87003475,8.0,0.8853850071841184
408,9.8125,133,4.9375,83,0.5415781,100.0,0.5128659324101313
409,6.1875,73,1.8125,25,0.8216794,16.0312195418814,0.8237720781933412
410,5.6875,85,5.9375,92,0.5200373,25.0,0.6519502501576637
411,1.6875,20,0.8125,13,0.9351004,8.0,0.9351935843261758
412,1.8125,19,2.9375,51,0.67556024,27.073972741361768,0.7372552026097354
413,5.125,65,9.8125,163,0.7001568,27.0,0.7700734733126353
414,2.5625,28,0.875,9,0.71650064,15.0,0.8703389472913661
415,2.875,31,2.625,41,0.8760702,18.0,0.843946484267542
416,5.75,73,7.3125,115,0.8834377,13.0,0.8828588258540789
417,11.4375,155,2.1875,6,0.7428984,11.0,0.8303753107179115
418,2.3125,23,3.75,77,0.7204106,55.0,0.6280102111080437
419,7.0,102,6.0,98,0.83104515,14.0,0.8484731494141934
420,1.5,19,0.4375,8,0.91690356,4.0,0.9603189469639528
