ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
101,6.75,38,7.375,184,0.80605114,2.0,0.9779556086518398
102,6.625,56,0.1875,44,0.7663417,7.0,0.9160905153835875
103,6.5,76,0.4375,17,0.7049577,8.0,0.9101761458616552
104,5.8125,43,0.3125,34,0.7544476,8.0,0.9213188038377044
105,6.1875,55,3.1875,88,0.86639524,2.23606797749979,0.9805275439231494
106,6.6875,48,1.5,73,0.89078397,2.0,0.9754405437346912
107,8.9375,56,4.5625,153,0.6032633,3.0,0.95312606340753
108,8.5,76,1.1875,47,0.78595555,4.0,0.9266663694583896
109,4.625,37,0.375,29,0.72242576,8.0,0.9337756555268604
110,6.125,47,1.625,55,0.701114,5.0,0.941095694993232
111,7.375,41,4.8125,147,0.8208891,2.23606797749979,0.9698638554519332
112,5.3125,25,2.375,91,0.7328766,3.0,0.9732478608145272
113,6.625,53,0.8125,51,0.7129896,5.0,0.9106186853448742
114,5.1875,47,0.4375,31,0.7470277,7.099074759677569,0.9138871138781142
115,7.5,63,2.375,94,0.8711935,2.0,0.9738622737769878
116,6.3125,51,0.5625,49,0.83543694,3.0,0.9714568295784572
117,8.8125,56,5.8125,171,0.84553397,2.0,0.980395907596183
118,6.0625,52,0.3125,41,0.83382446,3.605551275463989,0.9752664285242076
119,8.0625,65,3.3125,107,0.8616639,2.0,0.9740697941091704
120,11.9375,86,8.125,216,0.7861631,2.0,0.9782548656651808
121,6.375,64,0.875,30,0.81905884,5.0,0.9368765853147674
122,6.0625,63,0.4375,27,0.7644781,5.0,0.8787284566693462
123,8.9375,57,4.3125,142,0.89361954,1.0,0.9801656777061268
124,14.3125,169,1.5625,21,0.5291113,13.0,0.5226073921668275
125,6.375,72,0.9375,25,0.8203927,4.123105625617661,0.9187961914919812
126,2.25,21,0.125,6,0.9373172,3.605551275463989,0.9860057673895968
127,9.0625,52,3.8125,139,0.8915354,1.4142135623730951,0.9764219642019282
128,2.5625,28,0.125,7,0.9357678,3.605551275463989,0.9788159250555292
129,8.5,84,1.4375,61,0.86175317,3.0,0.9611029517602784
130,7.625,105,1.4375,20,0.7581047,31.0,0.7662444257269131
131,5.9375,64,0.4375,27,0.91056603,3.0,0.9466529978231328
132,3.0,33,0.3125,3,0.8813084,7.280109889280518,0.9536631313356712
133,10.375,120,2.875,13,0.6538203,8.246211251235321,0.7146837242327599
134,6.9375,78,1.125,44,0.83264434,5.0,0.9427558181168528
135,4.75,52,0.625,4,0.8596187,6.0,0.9296069809058236
136,7.375,96,5.4375,89,0.5420518,13.0,0.5638871317435947
137,8.5,72,1.125,68,0.8827457,2.0,0.973155976270726
138,2.75,26,0.125,10,0.8358776,6.0,0.9655500513412492
139,22.1875,328,1.625,27,0.763683,50.15974481593781,0.6853449798914498
140,4.3125,49,0.3125,2,0.87660176,6.708203932499369,0.9283348054309954
141,3.5625,50,0.4375,5,0.7919209,11.40175425099138,0.9128392150700104
142,14.875,207,1.625,20,0.7255739,18.027756377319943,0.7116567745839939
143,4.375,58,1.0625,12,0.843697,11.40175425099138,0.8776122448483847
144,11.25,155,0.75,7,0.7349593,35.34826657673598,0.7335867690627166
145,4.4375,55,0.4375,4,0.8433936,6.082762530298219,0.9311462956864662
146,6.0625,57,0.25,33,0.8417345,3.605551275463989,0.947366221551166
147,9.0,102,2.4375,38,0.67691875,11.0,0.6506344548436489
148,3.0,30,0.625,2,0.75034565,7.615773105863909,0.9264689571377338
149,3.25,39,1.0,14,0.92655087,4.123105625617661,0.9554167833139028
150,9.125,119,0.8125,9,0.6860658,28.30282645221194,0.7586621796120921
151,10.6875,144,1.6875,15,0.71756345,11.180339887498947,0.7736823643485042
152,5.1875,60,1.1875,4,0.8752147,5.0,0.9342202187914844
153,13.4375,168,2.8125,43,0.6526839,16.15549442140351,0.6618911644488306
154,5.8125,50,0.8125,34,0.7997727,5.0,0.9208254834678476
155,10.875,126,3.625,60,0.4756857,13.92838827718412,0.4929466628442856
156,5.3125,69,0.8125,3,0.8847369,4.242640687119285,0.9370441014642602
157,10.3125,146,1.1875,16,0.8184716,25.070897501910384,0.7861575858202475
158,4.875,68,0.8125,13,0.79123884,13.152946437965904,0.8827973060260279
159,3.875,49,0.75,8,0.92877686,7.211102550927978,0.9318847318110428
160,6.0625,66,0.875,36,0.92109007,3.0,0.9538022795299352
161,9.3125,103,3.5625,40,0.5770167,10.04987562112089,0.6409368324642524
162,10.125,118,1.1875,29,0.79975253,5.830951894845301,0.8940389246223865
163,4.9375,49,0.375,21,0.87024593,4.47213595499958,0.942663727201564
164,7.0625,60,1.0625,52,0.736461,5.0990195135927845,0.9268541404522967
165,7.5625,58,1.1875,51,0.8140677,3.605551275463989,0.946445773586371
166,6.75,73,0.4375,34,0.79445237,5.656854249492381,0.9468373606896416
167,7.25,66,1.375,56,0.7749422,4.242640687119285,0.9332245319987929
168,7.375,96,0.3125,0,0.7550459,31.7363635991664,0.7981156057082223
169,4.5625,54,0.25,6,0.8284628,6.4031242374328485,0.9333550022244442
170,7.125,68,0.4375,28,0.87159294,5.0,0.9520152536516212
171,6.0,70,4.25,61,0.69073665,6.0,0.7491951165500551
172,5.125,50,4.875,76,0.7467635,6.0,0.7948303667551737
173,2.0,20,2.0625,24,0.8142753,6.0,0.9186624992134096
174,10.8125,133,3.5625,51,0.6634527,6.0,0.6227135211598195
175,27.9375,340,2.5,4,0.30865782,9.0,0.2556391038272191
176,31.5625,398,3.0,5,0.34955907,9.486832980505138,0.3278811078344049
177,20.25,240,3.4375,6,0.35418317,6.0,0.2965051481412242
178,5.0,53,2.125,23,0.7595489,6.0,0.8850046952510027
179,10.0,95,2.0,17,0.5333453,5.830951894845301,0.6717624591715688
180,10.4375,93,2.875,14,0.5002712,6.0,0.5444031656779663
181,21.375,254,3.3125,14,0.26934022,11.0,0.2201521616955427
182,8.375,81,4.875,35,0.67954564,5.0,0.8171196291208589
183,4.0625,49,5.5625,92,0.7291241,8.54400374531753,0.7567382886514418
184,22.125,277,12.8125,308,0.5675269,5.0,0.682540792298264
185,3.4375,37,3.375,48,0.80114925,6.0,0.8973250052366379
186,8.9375,113,4.375,65,0.6611697,5.0,0.6108291389531926
187,9.75,121,2.875,31,0.7422096,6.0,0.8051252781178059
188,29.25,392,4.5,60,0.33552054,17.0,0.3119179226923044
189,18.75,219,3.3125,15,0.34844965,8.0,0.2828138913624221
190,7.0625,84,2.0,17,0.791438,5.830951894845301,0.9125731880056532
191,10.0625,105,2.5625,1,0.54840624,7.280109889280518,0.7134746405887658
192,16.625,195,3.0625,14,0.3430556,9.0,0.2681115642013953
193,5.9375,62,1.125,7,0.7348005,11.0,0.8375893560623903
194,8.125,77,5.0625,51,0.7491887,5.0,0.8678615564714306
195,5.625,64,4.6875,70,0.7720032,6.0,0.8248083784445601
196,3.6875,37,3.6875,50,0.7858457,6.0,0.8709060353944923
197,5.25,68,3.375,45,0.78595316,7.280109889280518,0.8653316342088848
198,8.75,116,3.75,51,0.6452956,5.830951894845301,0.6184407137257268
199,4.125,45,1.5,11,0.82515943,6.0,0.939928045873058
200,27.125,372,3.9375,52,0.28930166,19.6468827043885,0.2872739389950947
201,15.6875,185,5.5625,83,0.40473065,10.770329614269007,0.3614203741129629
202,5.4375,54,5.75,87,0.73656476,6.0,0.8221735712071451
203,9.875,85,1.875,12,0.55244505,6.082762530298219,0.6174529053539889
204,8.6875,67,3.5,4,0.5608328,6.082762530298219,0.6320914728713322
205,6.25,63,2.4375,15,0.77257246,5.0,0.9214628137124056
206,12.9375,138,5.0,46,0.4818685,5.0990195135927845,0.4229707874401953
207,6.0,72,6.25,91,0.735624,6.0,0.7860786466228965
208,5.625,74,0.5,1,0.8242416,11.0,0.906623239439966
209,38.0625,518,5.375,90,0.4136856,23.0,0.2920305704918779
210,12.4375,137,5.375,85,0.54764503,10.0,0.5753669733548906
211,4.3125,43,0.8125,1,0.8946043,4.0,0.9809020208560254
212,16.0625,191,2.6875,7,0.39839798,8.06225774829855,0.3942148393640871
213,5.875,67,3.1875,42,0.69267976,15.0,0.7836285801962349
214,9.8125,102,1.875,9,0.5893359,7.0,0.7081124345142881
215,17.3125,196,2.0625,32,0.5063508,6.4031242374328485,0.507348430757853
216,16.0625,196,2.625,28,0.58787966,14.0,0.5847034409454798
217,13.1875,151,5.3125,47,0.5062674,6.324555320336759,0.5111365533177332
218,6.1875,71,2.8125,40,0.7824083,6.0,0.8191015651969084
219,3.4375,35,0.8125,10,0.8590777,8.0,0.935287954956126
220,37.4375,509,5.25,84,0.3142257,22.0,0.1916448704461179
221,22.125,292,11.625,165,0.52526236,12.16552506059644,0.5591955373009788
222,6.3125,78,3.0,52,0.47273886,82.0,0.5380480550045759
223,14.6875,201,2.125,33,0.7894025,36.0,0.7088997201817596
224,4.6875,67,1.8125,38,0.7102815,36.6742416417845,0.7501135896901258
225,27.25,340,5.125,91,0.21838185,50.0,0.1992818317314861
226,13.6875,194,13.0625,228,0.3643333,39.81205847478876,0.3686079937837612
227,2.8125,34,0.4375,13,0.67525333,45.940146592284165,0.7659272750136115
228,3.875,40,8.625,152,0.60600305,27.0,0.6746347162890973
229,4.1875,47,0.4375,2,0.5637168,24.0,0.7294538780217634
230,11.125,168,6.25,105,0.3284581,34.0,0.3449263088419977
231,1.375,13,0.5,13,0.6840159,22.0,0.8258773313519607
232,2.1875,21,1.75,28,0.62928677,25.0,0.7859119446886997
233,1.375,17,3.4375,64,0.63140535,39.56008088970496,0.692979514976894
234,1.0,9,3.25,57,0.66245687,46.0,0.7470486077922461
235,4.625,48,1.625,5,0.42367053,15.0,0.7289542827115081
236,14.75,193,30.125,510,0.4214494,101.1904138118066,0.5106403379661691
237,2.4375,18,0.5,1,0.84003896,11.0,0.9228740478360674
238,8.5,113,6.0,108,0.27132145,56.0,0.348957632577651
239,17.25,239,13.4375,226,0.14062378,39.6232255123179,0.1895483983824168
240,33.0625,469,15.3125,261,0.4450221,58.22542263248452,0.4020462427568292
241,13.25,186,16.6875,286,0.49057686,28.0,0.5908421271629364
242,9.4375,108,5.8125,67,0.67675185,10.770329614269007,0.7628292579153935
243,4.5,36,0.3125,25,0.79726124,6.367768224739551,0.9429286388480363
244,22.0625,307,3.3125,58,0.4845671,43.0,0.3791414974763339
245,0.75,4,3.6875,69,0.6395327,39.0,0.6708836293443807
246,33.0,448,7.125,125,0.13171886,56.0,0.1119419546829722
247,5.3125,74,1.0625,16,0.7647169,24.0,0.8062732479845524
248,2.9375,20,2.4375,33,0.85301894,10.0,0.8627318253617154
249,3.0,28,5.3125,89,0.7315457,30.066592756745816,0.7208651256414672
250,4.125,46,1.3125,21,0.7600841,30.0,0.7546022078000187
251,9.625,119,11.5625,174,0.27049744,20.0,0.3174040154473042
252,9.375,119,5.5625,64,0.19180547,41.01219330881976,0.2800819631031783
253,5.5625,58,2.1875,23,0.7575778,12.041594578792296,0.8277488630303272
254,4.875,52,6.1875,101,0.6967845,34.0,0.6823196433190802
255,6.75,87,29.875,502,0.2919337,39.11521443121589,0.324391451756408
256,5.0625,63,21.625,366,0.6921018,69.65267654133632,0.7461897136731428
257,7.125,80,5.875,94,0.62885356,26.30589287593181,0.6580678311853579
258,10.0625,122,10.0625,167,0.46664906,27.0,0.5984709641435649
259,30.4375,413,12.4375,208,0.27794176,37.0,0.2841913202922495
260,27.0625,378,22.375,384,0.29904902,48.00781165247341,0.3066958849219641
261,3.125,28,0.9375,8,0.7912695,11.0,0.908296273395724
262,5.75,53,3.9375,39,0.77278364,10.0,0.842743025036861
263,5.125,41,0.75,15,0.7240885,9.219544457292889,0.873596979854549
264,11.8125,153,2.0,16,0.38006583,21.095023109728988,0.5649138206439006
265,13.9375,195,3.5,55,0.22095536,54.02175311105106,0.3056548267831073
266,5.5625,53,2.875,24,0.38417086,24.08318915758459,0.6146902845411241
267,8.25,113,1.625,27,0.6615603,48.50102209990205,0.6720022461160121
268,3.4375,51,1.1875,24,0.69915235,36.0,0.7218040865297629
269,4.1875,50,1.0,17,0.76802236,39.0,0.7860068192297561
270,24.1875,323,12.125,188,0.17868498,21.0,0.2082458767679414
271,2.8125,37,4.5625,77,0.4005467,103.79883366450116,0.5939826607551326
272,9.375,112,3.6875,57,0.41503823,135.41834898343478,0.4798411651284028
273,11.5625,145,8.5625,152,0.5088963,210.5682775878969,0.2808787470418969
274,1.5,14,4.5625,80,0.49534,73.990877128727,0.5545122686926053
275,7.1875,61,6.1875,120,0.66644865,10.0,0.908194400266287
276,10.125,139,2.8125,46,0.28279433,122.71511480674666,0.4976232369982573
277,13.25,173,38.5625,709,0.1683782,300.28086850742085,0.12020871872526
278,3.1875,29,1.0,4,0.7598903,64.52955303164701,0.8351565549879317
279,9.5,129,3.0,53,0.4388251,200.2644328727025,0.5164132515753698
280,6.5,55,1.0,14,0.63415754,190.9581094410376,0.6174170915569949
281,4.6875,74,6.25,98,0.045548886,101.4267307941128,0.1178545852816041
282,7.0625,81,2.1875,2,0.37477538,7.211102550927978,0.797401509230534
283,7.1875,71,5.125,46,0.67593193,131.48288316779383,0.7109531734198579
284,2.375,32,8.6875,155,0.2262013,385.3002067251638,0.2123167639001019
285,1.625,20,3.125,55,0.652682,118.0,0.7373088758521475
286,8.9375,119,4.75,81,0.15800692,258.8532402733255,0.3374520102851405
287,7.25,62,2.875,31,0.5233668,6.082762530298219,0.8768720057383532
288,5.4375,73,5.3125,103,0.2626829,184.39088914585776,0.3818564917261018
289,9.8125,135,0.9375,17,0.42942622,290.91063920042524,0.4064137766970363
290,3.875,35,3.125,47,0.0,270.0,
291,15.625,211,4.1875,73,0.22080809,348.048200651855,0.2110021564595669
292,5.5625,64,4.875,71,0.52408624,106.30145812734648,0.6734474010450976
293,4.1875,48,1.125,9,0.64950764,18.428226393838628,0.8677131332729152
294,8.5,62,6.1875,156,0.7140315,2.0,0.9485517144504234
295,10.375,127,1.875,34,0.39833727,27.0,0.5106986215153094
296,15.875,222,9.375,159,0.27621052,161.0,0.3986040231074549
297,6.5,65,2.75,5,0.56697714,156.6010805806768,0.7672545941287082
298,9.9375,136,10.4375,180,0.26846534,331.6917209791074,0.3165060121236211
299,7.6875,95,2.125,19,0.618001,167.60965879932115,0.6981859338928627
300,7.8125,89,1.875,29,0.48401648,244.10438339245272,0.5335504035508085
301,3.75,48,0.8125,5,0.55167747,10.04987562112089,0.8123388309846846
302,1.375,14,1.25,20,0.5161816,97.14349211666423,0.6694993142673401
303,4.25,46,3.5,61,0.2335135,286.9696784024452,0.4397078823596078
304,3.875,43,2.125,31,0.55463356,49.0,0.7732836160640132
305,12.6875,171,2.375,44,0.47437808,153.37535656030275,0.5243260412870415
306,20.875,282,3.875,63,0.5252705,228.06753366440165,0.4315949019840152
307,20.0625,276,3.0,43,0.73274726,17.11724276862369,0.664745221939522
308,39.875,549,5.9375,102,0.39442545,241.59884105682292,0.3086244097202479
309,3.1875,36,1.0625,7,0.59388995,63.28506932918696,0.8322451239081837
310,6.8125,69,0.6875,7,0.6559435,4.0,0.8830649470228007
311,1.875,14,0.6875,7,0.6708311,65.0,0.834544785214486
312,5.75,62,1.5,5,0.47863886,9.219544457292889,0.7708953279073596
313,6.25,57,0.625,3,0.10186838,347.4276903184316,0.0459918804163375
314,6.6875,85,3.9375,68,0.23613523,197.60288442761995,0.4786235249139628
315,9.1875,99,2.6875,76,0.7023609,9.096424967926286,0.9100554067218704
316,5.25,80,3.25,61,0.012041992,249.7478370956985,0.0427825644072832
317,13.0,208,4.125,66,0.07561677,186.1934366462544,0.1427691017538979
318,14.0625,195,0.625,19,0.76346326,94.39834826373716,0.8508353753271019
319,12.4375,168,5.5,87,0.4977158,110.00409082457148,0.5983308133681106
320,18.75,232,0.75,17,0.4833423,10.217557249945571,0.5331138524673232
321,5.5625,85,0.75,11,0.63188887,38.0,0.7880775355632585
322,6.125,78,0.5625,1,0.8518326,13.0,0.8448217923846784
323,6.5,82,3.5,61,0.5334427,55.0,0.5867426799451368
324,6.1875,58,0.6875,15,0.8592129,7.615773105863909,0.933284881969462
325,6.125,67,0.3125,20,0.8645269,6.0,0.9265220987233356
326,4.8125,49,0.625,8,0.88590556,4.0,0.9673876498935337
327,8.875,96,0.625,14,0.7137222,10.0,0.8811734634630567
328,9.1875,95,1.125,48,0.87373877,5.0,0.9302890727386408
329,5.625,55,0.9375,21,0.8005415,6.0,0.9267540444067484
330,5.25,50,0.125,36,0.91580296,3.605551275463989,0.9788549461717614
331,5.5,67,1.625,28,0.75470865,47.0,0.6598298018167159
332,2.875,22,0.9375,4,0.75097424,10.0,0.8519975476957484
333,5.875,49,0.6875,43,0.81150573,4.0,0.949312983438214
334,4.8125,48,0.25,25,0.8766405,3.0,0.9725711703450678
335,3.5,31,0.375,13,0.90024555,4.123105625617661,0.9630161910046056
336,5.5,69,1.375,19,0.8796811,12.0,0.889626089276959
337,8.0625,97,0.9375,10,0.802,31.0,0.792069430272734
338,4.1875,44,0.6875,3,0.864625,8.0,0.9292755904800654
339,6.625,57,0.75,28,0.8070748,4.242640687119285,0.9526442526866714
340,0.6875,5,0.125,1,0.8729848,4.0,0.9950560211579812
341,14.3125,192,4.8125,81,0.52408636,47.0,0.5069431096239122
342,21.5,312,5.0625,86,0.667257,31.0,0.5284566873279679
343,7.125,76,0.375,25,0.84632576,7.0,0.9278276665042036
344,8.0,96,0.625,7,0.85617465,20.223748416156685,0.8633844749808706
345,11.5,148,1.125,3,0.76794344,8.246211251235321,0.7901207742979214
346,5.6875,57,0.75,38,0.9027154,4.0,0.9743031594170568
347,24.375,332,4.375,32,0.47162992,10.770329614269007,0.531225236722945
348,6.875,84,1.0625,2,0.58331174,16.0,0.7862402346851756
349,5.875,48,0.625,24,0.9148105,4.0,0.9592836149438256
350,8.8125,108,0.8125,16,0.7292223,12.0,0.8615671849146143
351,4.625,41,0.5,23,0.9124052,4.0,0.9674470579774486
352,4.875,58,0.375,15,0.8665909,8.602325267042627,0.9324182279409756
353,7.25,78,0.9375,10,0.80562735,11.0,0.874815148804887
354,5.3125,56,0.375,22,0.80876285,5.385164807134504,0.9600881099813516
355,1.8125,13,0.25,3,0.8196301,8.0,0.9262731670674836
356,4.5,46,0.1875,23,0.87513494,4.0,0.9723283262116902
357,1.3125,16,0.0625,3,0.8926411,5.0,0.9929220554206196
358,1.625,15,0.0,4,0.86316663,4.0,0.985978624990619
359,8.625,105,8.0,138,0.26523992,68.0,0.2519953236973157
360,5.25,56,1.6875,16,0.8424391,8.0,0.8827571267060124
361,3.3125,40,0.625,2,0.9124044,6.0,0.942604963822524
362,13.25,149,2.125,17,0.6810202,11.180339887498947,0.7531009013486857
363,6.75,85,0.9375,3,0.8366568,6.0,0.8964143115935068
364,8.5,105,1.25,11,0.78513736,17.11724276862369,0.8135205125069969
365,4.4375,41,0.5,13,0.87687653,8.06225774829855,0.92874843249908
366,7.625,68,0.3125,51,0.85032445,3.0,0.9763980394024248
367,16.5625,202,1.875,12,0.55678356,14.0,0.6383446121267377
368,3.5625,38,1.25,0,0.8350584,10.0,0.8833872449408187
369,37.5,550,1.875,18,0.2568539,25.96150997149434,0.2514457168550607
370,23.3125,333,7.25,121,0.45129472,19.92485884517128,0.5034226703949514
371,12.4375,167,3.875,70,0.64014494,52.32397375985479,0.6239936040401318
372,5.5,61,1.375,20,0.8647027,13.41640786499874,0.8884130048877757
373,6.0,59,1.0,46,0.7814431,9.0,0.9013233609402208
374,11.5625,153,4.0,69,0.7457352,36.0,0.7422344087533058
375,8.125,66,7.125,48,0.70267045,47.0,0.7920656791523466
376,14.0,185,4.25,71,0.7604051,26.0,0.7610121530278903
377,4.5,39,3.125,56,0.70661545,44.64302857109943,0.6352585131605021
378,10.875,136,10.5,181,0.8142476,30.0,0.7988120157475689
379,9.4375,100,1.375,15,0.69359595,21.0,0.6825032169158243
380,6.5,77,5.625,91,0.8738986,25.0,0.8351639040112252
381,3.875,42,5.9375,99,0.7641125,17.0,0.8465684597413516
382,9.1875,108,4.125,60,0.46466827,17.0,0.54269482076671
383,25.75,364,1.75,10,0.57235783,18.0,0.5463835936417101
384,4.6875,53,1.25,17,0.8285359,20.615528128088304,0.8132392176075577
385,7.8125,100,0.5625,0,0.84145576,19.4164878389476,0.7907030272926806
386,4.125,31,2.8125,44,0.5899276,30.21335263397683,0.6434932008737371
387,5.9375,82,0.3125,3,0.81858295,27.073972741361768,0.7389729638209609
388,1.75,17,0.5625,8,0.749498,14.317821063276352,0.8925175027523877
389,13.9375,189,3.125,39,0.5209917,25.0,0.5758072600137178
390,7.8125,96,3.4375,51,0.85143924,21.840329667841555,0.846160583559752
391,7.75,81,0.9375,44,0.80979943,8.0,0.9134807010544832
392,20.625,279,7.875,132,0.64903593,24.0,0.6728522743713423
393,14.75,187,2.6875,42,0.65118206,37.8549864614954,0.5360033905304977
394,6.75,76,1.75,25,0.7416667,25.0,0.787827099123293
395,5.5,56,4.0,69,0.8294855,29.77993951298821,0.8028273258515815
396,6.5625,64,0.9375,15,0.7378318,10.816653826391969,0.9143079316900956
397,4.3125,46,4.8125,73,0.7842025,19.6468827043885,0.7825805635346721
398,13.1875,188,3.4375,54,0.9095342,23.0,0.8641175290290971
399,3.5625,28,3.9375,66,0.67664397,29.0,0.6773889844142182
400,3.375,39,0.5,1,0.88361025,8.06225774829855,0.9173376833933948
401,11.8125,156,1.3125,23,0.8402357,29.42787793912432,0.7797425624495306
402,10.875,146,3.0,51,0.6291668,48.47418512935253,0.6079474743811735
403,4.125,43,0.75,5,0.8312572,13.0,0.8658728680134009
404,18.125,242,5.375,89,0.6997256,26.0,0.715732832628535
405,5.0625,56,1.5625,16,0.7851339,18.0,0.7986881281732651
406,8.375,120,1.4375,25,0.7644805,37.0,0.7524269408731761
407,4.125,45,1.4375,16,0.82631665,13.0,0.8801759174748458
408,6.125,66,4.375,76,0.48764658,98.0,0.4617835533479786
409,6.5,77,1.75,21,0.77955645,16.492422502470642,0.8410584120275844
410,3.0625,37,0.5625,3,0.645781,26.0,0.8266992418439505
411,3.875,39,0.375,2,0.9361813,7.615773105863909,0.934826949026803
412,2.1875,26,0.9375,18,0.66453373,35.0085696800139,0.7481591288895937
413,3.875,46,3.8125,73,0.7284308,32.0,0.7074218270462175
414,1.9375,20,1.9375,26,0.6907431,20.615528128088304,0.8192906046656361
415,6.8125,79,0.625,0,0.8650932,20.0,0.8244001165482348
416,8.3125,109,1.75,20,0.86726457,21.0,0.8526904554341119
417,12.875,139,1.625,65,0.6799816,10.0,0.7977497845590035
418,1.5,12,5.4375,109,0.65608394,53.0,0.6589936389829127
419,6.875,86,2.25,28,0.7782509,20.21134869876492,0.7763894721225486
420,7.375,79,1.375,2,0.8265198,8.06225774829855,0.9062622443879206
