ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
128,5.625,70,0.4375,1,0.8890579,6.4031242374328485,0.9392974466400342
129,6.9375,59,1.9375,70,0.84686273,3.605551275463989,0.9500041271727168
130,11.625,164,0.9375,13,0.74439174,32.96662968531237,0.7441967863498481
131,7.375,78,1.3125,15,0.8284043,6.324555320336759,0.9025692906296942
132,5.625,73,0.625,2,0.8436211,16.1245154965971,0.8665446325527555
133,16.375,208,2.8125,13,0.64839697,8.246211251235321,0.7110095437756799
134,7.625,84,1.3125,41,0.80961776,6.0,0.9287613373652028
135,4.3125,47,0.8125,1,0.8458444,7.071067811865476,0.9266796510095054
136,7.75,105,2.375,27,0.51578414,14.317821063276352,0.5261756740757861
137,12.8125,141,1.875,65,0.8742256,2.0,0.9659557351034672
138,4.3125,55,0.4375,4,0.79900545,8.06225774829855,0.9234956316899334
139,30.0,447,1.3125,25,0.7066472,52.32590180780452,0.5901565475616182
140,6.9375,88,0.1875,3,0.82602406,12.727922061357855,0.8749881213791767
141,6.1875,82,0.3125,2,0.7402203,16.140004959000304,0.8563495791356734
142,20.9375,289,2.625,37,0.6893856,20.0,0.6691184771272451
143,4.0625,57,1.625,22,0.82166636,13.0,0.8328830043818071
144,13.1875,185,0.8125,8,0.7057367,35.35533905932738,0.6823211321114437
145,5.0,61,0.5,2,0.8201066,7.615773105863909,0.9103239189082438
146,6.625,65,0.375,34,0.8157269,4.0,0.938218589449168
147,8.25,102,3.5625,60,0.5834705,13.421990292309903,0.6084423935897828
148,3.5625,37,0.4375,3,0.72103804,9.848857801796104,0.9015472961073808
149,3.5625,40,0.5625,7,0.90518695,5.0,0.9628126897695368
150,12.0625,165,0.6875,8,0.65399295,36.05551275463989,0.6904423969206663
151,18.75,264,1.3125,8,0.71208566,13.341664064126334,0.7393251815192525
152,5.8125,71,1.25,3,0.82711416,7.810249675906654,0.8928791200814326
153,22.875,306,3.375,51,0.6479817,17.26267650163207,0.6426062640802873
154,7.25,79,0.5625,42,0.7848825,5.830951894845301,0.9108806274059188
155,15.25,194,4.0625,63,0.4042789,15.811388300841896,0.423989951579194
156,4.4375,56,0.625,1,0.83381504,6.4031242374328485,0.916923954384316
157,21.5625,309,1.9375,28,0.75667804,31.0,0.6996819461590735
158,8.0625,114,0.75,13,0.754363,19.313207915827967,0.8284983110786642
159,4.4375,58,0.8125,10,0.8865952,16.0,0.8821434507145255
160,7.0,80,0.875,29,0.85441077,5.830951894845301,0.9188806884331951
161,14.0625,174,2.8125,23,0.57762307,10.198039027185567,0.6517366983786756
162,8.6875,101,0.9375,39,0.78693783,6.082762530298219,0.8943409700778128
163,6.25,64,0.1875,28,0.84471416,5.0,0.9392959956890584
164,9.3125,94,0.8125,57,0.74427193,5.0990195135927845,0.9147417868945116
165,10.1875,100,1.0,50,0.7944447,4.242640687119285,0.91753221212831
166,6.9375,72,0.625,29,0.771116,7.0,0.9175649221201824
167,8.625,83,1.4375,51,0.7613303,5.0,0.915910110372917
168,9.125,122,0.8125,8,0.7134155,34.41946844471658,0.7425673174548603
169,6.625,84,0.625,1,0.8109521,8.48528137423857,0.8883906755283333
170,6.1875,60,0.125,31,0.8511127,5.0,0.952228854317744
171,8.0625,102,0.875,3,0.7060733,7.0,0.8623486516439525
172,3.9375,41,0.5625,1,0.7728161,7.0,0.9290466389440966
173,3.4375,44,0.875,5,0.800118,7.071067811865476,0.9413915683626844
174,13.625,170,8.125,123,0.70873094,10.0,0.7456659891391004
175,33.5625,437,5.0,46,0.3992055,9.0,0.3318183529824972
176,39.8125,518,3.3125,12,0.4119545,10.0,0.3634193909900239
177,27.4375,326,4.8125,32,0.4147163,8.0,0.3833268784273635
178,10.0,128,2.0,27,0.7108852,13.0,0.8058492571268966
179,11.0625,106,1.625,54,0.56279504,6.0,0.7832591276358524
180,13.0625,126,2.4375,30,0.54316413,6.324555320336759,0.6689752201996819
181,37.375,489,3.1875,2,0.24399915,12.0,0.2071823588762111
182,8.5625,87,0.4375,37,0.6706401,6.0,0.9297637567431168
183,6.0625,85,1.25,20,0.7494173,12.0,0.8598898580934399
184,18.6875,213,10.8125,268,0.5712483,4.47213595499958,0.6897873187785527
185,4.625,57,0.625,3,0.7720339,7.0,0.9351446230917853
186,13.0625,175,5.5625,80,0.72518367,10.0,0.7766270107898255
187,9.5625,123,3.125,35,0.7241389,11.0,0.8167979811623354
188,50.25,709,5.25,77,0.27186462,18.027756377319943,0.2572763370359091
189,30.25,368,3.875,26,0.36624932,9.0,0.3345200593278972
190,3.5625,37,0.25,8,0.7902441,6.0,0.9615740844681204
191,11.0625,125,3.375,12,0.53329974,9.0,0.7119813170172149
192,27.125,349,4.25,30,0.27575988,11.0,0.223762515079706
193,10.125,119,1.6875,15,0.68480515,17.0,0.7593751160286637
194,7.5625,75,0.1875,35,0.74339527,5.0,0.951920393663683
195,5.4375,66,0.5625,0,0.80831975,7.0,0.9402014205406044
196,3.875,44,0.4375,3,0.78390086,8.0,0.9446656582167448
197,5.625,76,1.6875,18,0.7524306,10.63014581273465,0.8772828484057935
198,12.125,164,5.9375,89,0.7094107,9.0360003397892,0.7872337584101579
199,2.5625,26,0.375,3,0.7824566,6.082762530298219,0.9549407227565652
200,41.25,571,8.0625,125,0.26204628,20.0,0.2465017048455365
201,34.5625,454,5.25,66,0.3132658,13.038404810405298,0.2433392358921584
202,7.4375,91,6.125,94,0.65992576,11.0,0.7682854337749332
203,10.25,97,4.25,27,0.5567074,8.0,0.6784055045012751
204,10.4375,99,2.0625,18,0.5761989,7.0,0.7232698816505958
205,7.875,85,0.3125,21,0.73973864,6.0,0.9278017825134508
206,10.0,96,14.4375,199,0.59415454,5.0,0.6590116965079554
207,8.0,98,1.0625,2,0.7165604,12.0,0.8251878036809657
208,6.625,76,0.9375,9,0.7642062,16.76305461424021,0.8230985901392102
209,47.6875,672,4.25,65,0.4457596,23.0,0.2722262601206532
210,18.0625,210,9.9375,158,0.4762548,13.0,0.4937025678362389
211,5.375,59,0.3125,9,0.8797492,4.0,0.9744267714858836
212,24.1875,305,6.25,56,0.37115023,9.219544457292889,0.3791610044538517
213,6.4375,79,1.3125,10,0.67473984,18.0,0.8249060837382698
214,13.0,149,1.75,13,0.5717529,9.848857801796104,0.7158974891847539
215,24.5,296,4.0,9,0.53664196,7.0,0.5862831484643002
216,21.3125,272,3.1875,38,0.5392247,17.210453130839852,0.5293214543898732
217,9.9375,101,10.625,144,0.56310904,5.385164807134504,0.6530334076931866
218,4.5625,60,0.4375,0,0.8090046,6.0,0.9513305727582542
219,5.75,72,0.25,1,0.84225565,14.815445903775952,0.9024343419728617
220,45.5,635,3.75,63,0.35334727,22.56102834535696,0.1885609971425687
221,13.5,177,3.0625,21,0.5944538,14.0,0.6715219206207892
222,12.875,167,1.375,25,0.4596541,79.0,0.5044408620308714
223,22.625,322,1.25,17,0.7722498,35.0,0.6853945097007533
224,8.1875,117,1.875,37,0.6942355,36.345563690772494,0.6613298712392418
225,22.6875,276,5.5625,99,0.24235743,49.573120516141984,0.1969275354042942
226,31.0,453,3.8125,64,0.41543838,39.0,0.416005532980708
227,6.8125,82,0.375,11,0.64318657,49.0,0.6917948628658828
228,3.4375,42,2.25,40,0.57582396,37.46331004084037,0.6863339640238318
229,6.625,72,3.1875,49,0.5647113,29.0,0.6080883692294643
230,12.9375,188,2.875,50,0.41458315,33.0,0.4457172703882988
231,2.4375,31,0.25,9,0.6624878,23.25286826593892,0.7909660146708188
232,5.3125,67,0.3125,3,0.59405744,32.0,0.7084857842634146
233,5.3125,74,4.5625,80,0.5861081,45.45105213781172,0.6937243015333237
234,2.4375,21,3.125,56,0.6375285,45.0,0.7745518082304576
235,6.875,69,0.75,21,0.4418378,44.0,0.7975008083428192
236,2.1875,12,8.875,165,0.53191197,71.11258679024411,0.6555288783807528
237,4.75,55,0.875,9,0.8052044,15.0,0.858788575310442
238,6.1875,75,3.375,68,0.3530641,46.17358552246078,0.5029202238663935
239,17.875,248,9.125,152,0.16810247,39.0,0.1990025692216488
240,16.1875,218,9.0,163,0.54150087,57.87054518492115,0.5233090366806681
241,8.6875,109,4.5,74,0.5252995,30.0,0.6469522375047028
242,8.125,84,1.375,19,0.70694613,14.317821063276352,0.8315794727913836
243,4.375,36,0.25,27,0.7782786,7.0,0.9403101404716327
244,38.25,555,1.25,18,0.55608636,39.083231405374576,0.4346571213705744
245,1.3125,10,1.375,25,0.61485654,39.0301118942342,0.7105518335684062
246,26.25,345,6.625,115,0.13416097,56.0,0.1141571750231271
247,13.1875,184,1.25,20,0.7264664,22.0,0.7476665864457596
248,4.5625,45,2.0625,30,0.8082774,18.43908891458577,0.8262130438124426
249,3.0625,30,1.0,14,0.70355386,30.0,0.7634463532713192
250,13.25,180,1.5,23,0.736531,32.0,0.6695941602759262
251,10.3125,128,4.8125,58,0.2981386,21.0,0.3484213440833786
252,7.1875,70,3.0,25,0.31213483,41.593268686170845,0.4622381460716951
253,4.0625,43,1.25,10,0.72527194,16.0,0.8200707804984895
254,4.4375,39,3.6875,62,0.6403662,34.0,0.6984914326200407
255,2.375,34,6.25,114,0.39291522,39.0,0.4112668458591301
256,2.75,28,6.0,105,0.64212537,60.0,0.722245396768499
257,7.1875,80,3.25,50,0.5758514,29.120439557122072,0.6701234541077726
258,9.0,114,4.25,70,0.51598185,28.0,0.6075494316616201
259,23.8125,314,13.3125,224,0.2981287,36.87817782917155,0.3274166018856652
260,12.875,165,11.3125,193,0.4301571,48.0,0.4364654608476981
261,3.5625,38,0.4375,10,0.7631501,13.601470508735444,0.8894972785295795
262,6.375,66,1.0,19,0.7540889,16.1245154965971,0.852705472422992
263,4.625,38,0.4375,21,0.69950986,13.0,0.8833058837342879
264,8.125,87,1.875,18,0.47857052,22.0,0.6786755866731637
265,13.5,191,2.0625,30,0.23735832,54.0,0.3437134254136043
266,8.4375,93,2.0625,8,0.38049293,23.600847442411894,0.6120619643874472
267,14.3125,213,1.0,14,0.675195,38.1961899624864,0.6754124674290687
268,6.6875,92,0.625,13,0.6593625,44.0,0.6849635648416844
269,8.625,109,2.25,36,0.74980885,38.2099463490856,0.7058592731216055
270,25.1875,338,5.3125,71,0.222868,22.0,0.2411495798090215
271,2.0625,21,1.75,33,0.39821753,126.01111041133086,0.6717524622816622
272,12.5625,162,3.75,66,0.42212257,91.0,0.4510561685670822
273,10.75,118,7.75,134,0.4650201,209.45882650296693,0.3115194492018123
274,1.3125,8,2.0,39,0.47874177,78.55507503726173,0.6294885828421117
275,9.3125,80,6.625,148,0.62514806,3.1622776601683795,0.913645729114864
276,8.4375,108,2.8125,42,0.4673209,107.6892655991464,0.7464153613285416
277,25.5,309,16.125,302,0.16084927,300.04166377354994,0.1296287573661461
278,1.8125,17,1.25,8,0.68330437,51.0,0.8369945248431468
279,2.8125,27,5.125,85,0.4246,157.61493270821438,0.5866198611811689
280,1.875,10,1.5625,24,0.54600865,139.95891651533776,0.7330815829816478
281,6.6875,77,1.8125,26,0.35730648,91.0,0.6657116926038386
282,7.125,84,1.125,13,0.3528871,5.0,0.8064269713060404
283,5.3125,52,2.25,6,0.6265117,75.0,0.7899816396002014
284,2.9375,22,6.0625,109,0.22786488,388.0030283339306,0.259504708754796
285,1.625,14,2.75,54,0.6156841,80.0165362949946,0.8170045533818922
286,3.875,36,3.875,72,0.2807471,259.12352266824405,0.4916476718124597
287,6.375,37,1.3125,51,0.5134898,3.605551275463989,0.9018149380765303
288,3.625,50,2.8125,57,0.3748717,138.2381973093399,0.5690023392841951
289,13.5625,195,1.625,28,0.3744435,303.2555013340631,0.3389170237631477
290,1.0625,22,3.5625,52,0.0022911176,214.13031912413084,0.0041373823100384
291,17.875,256,7.6875,156,0.2064714,367.87198846975207,0.1799249205931434
292,7.3125,93,1.6875,20,0.51177,63.02816773290003,0.734366411473219
293,6.0,77,0.375,3,0.6265832,16.0,0.8627984605856623
294,10.125,81,6.6875,181,0.70282936,2.23606797749979,0.9362164996969986
295,8.1875,97,3.125,57,0.55850697,94.0,0.5543821073104563
296,13.5,182,3.4375,63,0.35087737,117.0,0.5250632274089112
297,12.5,152,1.75,12,0.53203344,176.0454486773231,0.7190494208181832
298,8.125,102,3.8125,67,0.23163822,331.0966618479973,0.3358503298911292
299,9.0,106,1.8125,14,0.51506555,150.47591165684645,0.6296863346314973
300,5.875,59,1.875,35,0.38837183,230.05086370442143,0.4754728273095301
301,3.25,32,0.3125,5,0.5372749,7.071067811865476,0.8834489641251299
302,1.9375,23,1.0625,19,0.45730844,87.366956040493,0.5935921924755562
303,5.0,57,1.625,34,0.29480982,293.89113252609206,0.4942113177712537
304,3.125,32,0.125,5,0.5199481,23.345235059857504,0.8473486820408376
305,12.625,168,2.5625,44,0.43877724,152.55490814785344,0.5190685195035588
306,29.6875,419,2.375,39,0.55754745,227.1079038695043,0.4429950308831936
307,13.9375,183,3.875,56,0.7182824,19.3958318543236,0.6760107173309164
308,45.0,644,3.75,62,0.41562596,241.3503677229434,0.3219773249293034
309,2.9375,28,0.0,10,0.58332676,11.40175425099138,0.9103720506675608
310,5.0,44,0.4375,13,0.6384906,5.0,0.8829674462287056
311,2.25,18,0.375,1,0.6449781,45.0,0.8977617484527294
312,5.3125,58,0.5625,10,0.4649899,5.830951894845301,0.8127494085711383
313,10.9375,130,0.625,7,0.10287998,348.08045047086455,0.0388279253280026
314,2.3125,26,4.9375,81,0.27288935,247.7344306630017,0.5656409760957556
315,9.125,88,2.6875,76,0.66950953,3.0,0.904978445824941
316,13.125,197,5.6875,101,0.07644453,363.85986313414674,0.2586009096036961
317,9.375,115,1.625,25,0.38201725,186.68636800103425,0.6696424215815405
318,5.1875,56,5.1875,57,0.6052343,140.0,0.666635057889985
319,10.0,121,2.6875,46,0.49600145,30.58510186005356,0.7099659540331004
320,19.3125,235,4.375,53,0.5158465,11.0,0.5747190441071997
321,9.9375,148,2.75,50,0.50504434,65.0,0.5352829132494542
322,12.5625,177,1.125,8,0.81990385,18.0,0.7988353233982918
323,7.25,99,1.5625,27,0.51462704,50.0,0.6318729833191945
324,7.25,73,0.625,14,0.8278716,10.0,0.9042099811742944
325,7.875,93,0.8125,14,0.8157899,9.0,0.9058376768083756
326,4.75,51,0.0,15,0.86615795,4.0,0.9697039411768684
327,5.0625,52,0.375,18,0.6295128,26.0,0.8972029580516621
328,8.875,91,1.0625,56,0.8842376,3.0,0.9683689060148732
329,5.1875,47,0.375,34,0.7590493,7.0,0.9289983311816868
330,5.5,49,0.6875,28,0.8434171,7.0,0.9348173547437676
331,4.375,49,1.75,33,0.6823953,46.389654018972806,0.6264252998051896
332,1.9375,15,0.4375,1,0.704247,11.0,0.8523296243637958
333,7.3125,66,0.375,43,0.79230374,5.0,0.9318771123836675
334,5.6875,57,0.375,19,0.8426915,4.47213595499958,0.9553141752008716
335,5.5,68,1.1875,10,0.82831025,13.0,0.8756929042299388
336,9.375,122,1.75,25,0.8224905,26.0,0.7807347042316047
337,9.4375,113,1.0,12,0.7507916,33.0,0.7482044499109318
338,6.1875,82,0.6875,3,0.84853786,12.36931687685298,0.8812679838676114
339,5.3125,39,0.125,39,0.7441244,8.0,0.93599971528102
340,6.125,77,1.4375,27,0.7378339,18.0,0.8185069576237775
341,13.0,177,2.9375,49,0.53497374,46.0,0.5438034722624855
342,20.375,310,1.25,21,0.7613922,22.02271554554524,0.7135297788728596
343,7.5625,86,1.3125,6,0.7977293,10.0,0.8733817297922878
344,10.9375,144,0.4375,3,0.83686286,23.194827009486403,0.8160155339878067
345,14.8125,199,1.0625,2,0.7533154,8.0,0.7750769349610406
346,6.9375,76,0.5625,33,0.86662346,7.0,0.9371928180560042
347,27.25,361,4.125,35,0.4736558,12.0,0.5222308546154105
348,8.625,105,2.6875,30,0.5024489,21.0,0.6689262642451693
349,6.0625,57,1.0625,16,0.86516184,6.082762530298219,0.9242993408025698
350,9.8125,121,1.375,14,0.6943497,12.041594578792296,0.8424805640787544
351,4.75,49,0.6875,15,0.8612409,6.708203932499369,0.9352026503867668
352,6.0,70,0.75,5,0.8295243,11.0,0.8844107993621371
353,6.125,71,1.875,24,0.74935603,12.0,0.8234284467388784
354,7.25,80,0.75,14,0.73056173,12.041594578792296,0.8660597601741897
355,5.1875,63,1.5,22,0.74159974,17.11724276862369,0.7905870798001544
356,5.5625,64,0.5625,13,0.8215119,8.0,0.917352568717992
357,3.75,55,0.75,12,0.8017435,16.0,0.8777277450640804
358,3.4375,45,0.375,9,0.7968273,11.22701890151879,0.921109093909886
359,8.9375,111,3.5625,64,0.26755732,66.0,0.285661771012795
360,11.625,151,2.0,21,0.83605593,13.0,0.8199638224129464
361,4.75,62,0.6875,5,0.85929406,9.0,0.9156423530605104
362,16.625,209,1.625,28,0.6609545,12.0,0.7631574010534926
363,8.375,105,1.875,14,0.7602516,16.0,0.7757817060381971
364,9.6875,121,1.5,17,0.70965654,22.20360331117452,0.7294646768837845
365,6.5,68,1.375,4,0.8397232,11.180339887498947,0.8855935110476968
366,6.75,54,0.3125,53,0.84739447,3.0,0.9804746017896224
367,16.25,192,3.8125,43,0.5339689,15.0,0.6173974688176717
368,5.9375,64,0.625,13,0.8129172,13.0,0.8699208470088103
369,45.875,683,1.375,9,0.2868449,25.0,0.2816212752804546
370,22.0,305,6.5625,107,0.53787214,20.223748416156685,0.5638224977232121
371,16.5,223,1.6875,29,0.6542153,54.12947441089743,0.6454873789404004
372,9.625,115,1.4375,15,0.8495891,16.0,0.8667844206403381
373,7.6875,78,1.25,40,0.76555014,9.848857801796104,0.8833172913348886
374,20.9375,292,2.8125,47,0.7129979,38.0,0.680878076977551
375,11.625,117,5.5,86,0.6920791,42.1070065428546,0.8092958016867967
376,18.25,251,3.0625,49,0.7699494,29.154759474226505,0.7319633744965105
377,3.375,27,2.5625,43,0.6637829,44.0,0.6361568388377626
378,12.1875,152,2.5625,43,0.8106396,31.0,0.7554974486208008
379,9.75,106,1.5625,20,0.6736731,22.0,0.6654061372853131
380,8.1875,102,1.625,26,0.8624972,25.317977802344327,0.8199875351251813
381,19.75,272,4.6875,73,0.5304453,19.92485884517128,0.5555990389888361
382,8.625,98,3.3125,44,0.44496083,19.0,0.5807871364078568
383,23.6875,322,2.0625,20,0.5678943,18.68154169226941,0.5415272323890309
384,6.9375,89,1.5625,23,0.79849213,25.0,0.7827477314442991
385,5.75,56,2.5,41,0.79330814,23.0,0.759361139577098
386,5.0,45,1.0625,17,0.59413695,33.0,0.6492283975651708
387,12.75,169,2.6875,44,0.76736945,37.0,0.672532298097117
388,1.6875,19,0.0625,0,0.7449796,15.0,0.9219051428134172
389,15.0625,207,4.0625,58,0.4680928,27.22129043955892,0.5004693653762673
390,9.625,114,2.5625,36,0.8302863,23.194827009486403,0.8063828131658536
391,8.75,88,1.8125,29,0.76937467,10.0,0.8666918213419342
392,18.875,245,5.3125,80,0.6962049,24.73863375370596,0.7179539613998638
393,12.625,151,7.5625,134,0.56964916,39.01281840626232,0.4881552415904119
394,8.375,104,1.6875,20,0.67864424,27.29468812791236,0.7345607567794146
395,6.4375,74,2.3125,45,0.830012,29.0,0.805885214232287
396,7.375,79,0.3125,22,0.69801205,16.492422502470642,0.882774933163576
397,4.0625,43,0.6875,4,0.73905957,20.0,0.8227648055030831
398,14.0,198,1.75,27,0.86322993,37.00540441865737,0.7624917564001503
399,5.25,48,4.6875,84,0.67913634,28.0,0.6635390628391199
400,4.1875,54,0.3125,4,0.86482847,12.255383994069367,0.9062081408752988
401,11.4375,146,2.4375,39,0.8541855,32.55764119219941,0.7679087067856152
402,15.4375,214,0.875,14,0.6183243,49.0,0.6062110445593286
403,5.8125,75,0.5,4,0.81130004,15.0,0.8399255492894124
404,22.1875,297,3.125,48,0.6939608,28.0,0.6981611878054653
405,6.8125,80,2.4375,32,0.74004126,17.11724276862369,0.7794319908947133
406,10.625,147,1.375,21,0.7041481,37.0,0.7057509377830429
407,5.875,69,0.625,0,0.79678905,17.0,0.874254987560929
408,9.125,102,3.9375,67,0.47347328,99.6000147932434,0.4534983541310926
409,4.9375,63,1.6875,23,0.7311684,20.0,0.7856256473989575
410,3.6875,47,0.75,9,0.6261665,26.0,0.7961964956811682
411,6.1875,73,0.9375,11,0.867252,14.866068747318506,0.8394763572306315
412,3.9375,43,2.4375,44,0.58856964,40.084274187195405,0.6339690838265689
413,5.125,65,1.75,34,0.6943355,28.0,0.73916761013447
414,1.4375,13,0.4375,3,0.66308194,26.0,0.8697388902582736
415,3.25,32,2.0625,32,0.7963104,19.4164878389476,0.7966807560374748
416,8.0625,100,1.125,17,0.81635225,24.0,0.8016195835753872
417,14.375,162,1.4375,55,0.6441974,11.0,0.8067741837006897
418,3.375,21,1.25,28,0.6491537,53.0,0.6732322658886678
419,7.1875,86,4.0,62,0.74662626,22.32141065904205,0.7330358271094234
420,9.25,108,0.875,21,0.77465993,13.0,0.8565361654922302
