ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
125,1.25,11,0.625,22,0.9001516,3.0,0.9354929233885344
126,0.1875,1,0.0625,1,0.92566234,2.8284271247461903,0.9958035808547124
127,0.125,0,0.125,1,0.95542556,1.0,0.9973780807551128
128,0.0,0,0.125,2,0.9074307,2.8284271247461903,0.9990451539857228
129,0.5,4,0.8125,13,0.94405085,1.4142135623730951,0.9884803027697407
130,1.5,25,0.5625,9,0.915082,5.0990195135927845,0.9503319602773724
131,0.625,5,0.3125,6,0.92633194,2.23606797749979,0.9689530260201362
132,0.125,2,0.3125,5,0.9258632,2.8284271247461903,0.9940745193766454
133,5.875,88,3.1875,53,0.72829825,5.0,0.7817608844001195
134,1.875,8,0.6875,23,0.91431034,2.8284271247461903,0.946614612267328
135,0.3125,4,0.4375,7,0.9233522,3.0,0.9817765703948688
136,6.4375,90,4.375,70,0.54188347,8.54400374531753,0.5068502727856384
137,0.1875,1,0.0625,2,0.94329125,1.0,0.9980056347464348
138,0.0625,0,0.0,0,0.93400204,2.23606797749979,0.9917680744452398
139,16.6875,256,4.75,77,0.7967602,55.00909015790027,0.6113706129197997
140,0.125,2,0.125,3,0.93544257,2.8284271247461903,0.9877941043372152
141,0.0625,1,0.125,2,0.91350967,2.8284271247461903,0.989135158626684
142,2.5625,36,0.6875,12,0.8263801,6.082762530298219,0.8995068779008705
143,0.3125,3,0.375,6,0.91125697,2.8284271247461903,0.9922906399196068
144,2.125,29,0.3125,5,0.9140505,6.324555320336759,0.932821386654857
145,1.5625,22,0.5625,10,0.9223167,4.0,0.9450552670634385
146,1.6875,15,0.75,1,0.8729264,3.0,0.9608447575348262
147,16.25,231,6.3125,98,0.601506,16.1245154965971,0.6755615524510578
148,0.0,0,0.0,0,0.9011537,2.23606797749979,0.9888088954894424
149,0.0625,0,0.375,7,0.9352733,2.23606797749979,0.9935567509988242
150,3.875,54,0.9375,15,0.8773994,7.810249675906654,0.9044288804861936
151,1.0625,18,0.625,10,0.8121861,5.385164807134504,0.8939669407538591
152,0.5,3,0.1875,1,0.9261815,2.23606797749979,0.9930590942938672
153,1.875,25,0.6875,12,0.77118,6.324555320336759,0.7977411496489064
