ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
119,0.0,0,0.0625,0,0.96698374,1.0,0.998431266385643
120,0.125,1,0.3125,4,0.93286854,1.0,0.999266295097484
121,28.375,404,1.0625,8,0.68844366,12.041594578792296,0.7401922263608045
122,1.125,11,0.125,9,0.83700156,3.605551275463989,0.9250453131224684
123,0.0625,1,0.25,3,0.9620936,1.0,0.9989567739488556
124,28.5,420,6.3125,109,0.09528602,19.92485884517128,0.1393510996121966
125,2.1875,19,0.6875,30,0.88071483,4.242640687119285,0.9177821521343
126,0.25,3,0.25,7,0.9222151,3.0,0.9958834830721468
127,0.125,0,0.0625,1,0.9482188,1.0,0.9979968508838256
128,0.125,0,0.4375,7,0.91283613,3.0,0.9979268001210294
129,1.9375,20,1.125,29,0.9291648,2.0,0.9780376944640616
130,3.0,45,0.25,2,0.93857235,3.1622776601683795,0.9679485941828576
131,1.875,19,0.5625,22,0.911262,4.242640687119285,0.922624907591407
132,0.3125,2,0.25,3,0.93629205,2.23606797749979,0.9946601355108776
133,31.8125,465,0.8125,19,0.70155466,8.0,0.666299430232322
134,14.625,200,1.3125,18,0.85116637,7.0,0.8917590717184573
135,7.4375,107,0.375,7,0.8749625,7.0,0.9431509155838214
136,23.375,331,4.9375,76,0.37834772,19.0,0.4046915563400119
137,0.25,2,0.0625,1,0.9478081,1.0,0.998604937497979
138,0.3125,3,0.125,1,0.93783194,2.0,0.9941083856559138
139,20.4375,319,0.25,4,0.8817516,51.42956348249516,0.7707967127212488
140,0.4375,6,0.3125,5,0.9384543,2.8284271247461903,0.989595750922152
141,0.875,12,0.0,0,0.91277385,3.0,0.9866119943922208
142,24.4375,365,0.8125,12,0.8393375,18.0,0.7991136106761904
143,0.3125,1,0.125,2,0.92588496,2.23606797749979,0.994676380711182
144,3.4375,54,0.3125,6,0.91547775,5.0,0.9551964082955016
145,26.25,375,1.25,16,0.71064067,24.596747752497688,0.7054911790801028
146,1.8125,13,0.3125,10,0.8886787,2.8284271247461903,0.9652502625127416
147,27.6875,389,9.3125,156,0.17323191,24.0,0.2436099576713651
148,0.1875,1,0.0,2,0.8974453,2.8284271247461903,0.990447423942566
149,0.125,0,0.0625,2,0.93226814,2.8284271247461903,0.9971385027051984
150,3.625,53,0.25,4,0.8584609,8.0,0.9343334492199764
151,20.75,313,0.75,8,0.8455917,11.180339887498947,0.8502770506058258
152,0.125,0,0.0625,1,0.93147105,2.23606797749979,0.9982105391412002
153,22.125,329,1.0,19,0.8063753,14.0,0.7934031793302505
154,24.9375,353,1.0625,4,0.7717271,12.0,0.8072006147919345
155,23.4375,339,3.625,54,0.13486265,17.46424919657298,0.2145180488096107
156,0.625,5,0.0625,2,0.92053473,3.0,0.9798017812510288
157,14.0625,217,0.5,8,0.91001076,22.360679774997894,0.9025117226418236
158,1.9375,26,0.0,0,0.9209397,3.0,0.9825245667008488
159,0.0,0,0.0625,1,0.9373663,2.8284271247461903,0.9977809980671452
160,2.0,18,0.9375,30,0.90511626,10.44030650891055,0.8888582269991072
161,24.5,352,1.875,23,0.6979075,10.0,0.6976250868980729
162,23.0625,338,0.75,18,0.79247004,8.54400374531753,0.855911227050181
163,1.4375,14,0.1875,3,0.89378184,3.1622776601683795,0.958663007475543
164,0.25,0,0.0,1,0.91431206,1.4142135623730951,0.9981239463098536
165,0.0625,1,0.0,0,0.9405727,1.0,0.9989647958700966
166,0.8125,7,0.0,5,0.92852885,2.0,0.9923495877869384
167,1.1875,5,0.6875,24,0.89967483,2.0,0.9842329899715222
168,1.5625,19,0.0625,1,0.9059852,4.123105625617661,0.9737255742648068
169,20.6875,298,1.5,22,0.6740376,20.518284528683196,0.6908503579238964
170,1.6875,14,0.125,10,0.89924425,3.0,0.9669127006325354
171,45.5625,673,6.1875,89,0.039251044,19.4164878389476,0.0707060038145995
172,51.125,746,9.0,138,0.090548165,19.06170160328628,0.1384712948110568
173,56.75,832,6.0625,94,0.20361607,22.0,0.2681833628896707
174,26.0625,373,8.1875,122,0.023354767,20.09975124224178,0.0403782697467653
175,28.9375,366,5.375,50,0.07682391,11.0,0.0564946017165987
176,30.6875,379,3.5625,17,0.21962099,11.704699910719626,0.2459630543064915
177,33.0,431,4.875,28,0.05213772,11.0,0.070431509686387
178,28.625,431,2.75,35,0.056312315,15.0,0.1091085258812957
179,40.125,558,4.75,32,0.048219044,9.0,0.0692196355168443
180,41.625,564,6.6875,54,0.077311516,9.433981132056603,0.1058595674555308
181,30.4375,408,4.9375,30,0.04342339,13.0,0.0534802330622942
182,46.0625,645,7.25,83,0.044294044,12.0,0.0702729161383947
183,41.5,608,6.125,95,0.086059466,23.518007638677005,0.1287367413856106
184,34.0,465,9.0625,246,0.4367662,5.0,0.5005627711024164
185,62.625,913,6.3125,103,0.1858842,24.0,0.2403663001782797
186,25.1875,361,10.25,161,0.009305405,20.0,0.0217577326487339
187,37.375,545,7.875,116,0.049519993,18.110770276274835,0.0986380764230864
188,35.125,498,7.3125,103,0.15055735,17.46424919657298,0.1561861184074196
189,32.375,452,2.6875,2,0.058080412,11.0,0.092626666657292
190,47.375,679,9.0,139,0.14327247,18.0,0.2180990594935852
191,43.0625,594,4.1875,28,0.21473837,13.0,0.2815329508849234
192,30.375,427,2.125,9,0.04479582,12.0,0.0532703669953385
193,35.6875,509,3.625,45,0.43665367,25.0,0.4370472752183131
194,53.75,791,5.5,54,0.07134709,12.0,0.11623370444381
195,51.5,752,6.5,102,0.1062566,20.0,0.1561026198258742
196,60.5625,885,7.6875,111,0.22324528,20.0,0.2930514250982264
197,46.0,681,5.0625,76,0.16242057,20.09975124224178,0.2319571331959855
198,21.75,305,10.9375,179,0.009232075,20.0,0.0176126067733687
199,53.5625,798,4.125,54,0.16587362,18.0,0.2359723867257896
200,38.9375,547,10.25,156,0.06771031,21.0,0.0696108751016778
201,32.625,458,4.8125,52,0.04317167,15.0,0.055572492460233
202,28.25,418,2.625,33,0.020099865,17.0,0.0366744886928351
203,37.9375,535,4.1875,18,0.13401178,10.770329614269007,0.1754933910457843
204,36.1875,496,5.375,33,0.13086797,11.0,0.1783211150351196
205,56.4375,823,5.25,62,0.13024761,13.601470508735444,0.2047209761376925
206,24.8125,304,12.875,171,0.00669638,9.0,0.0003314495948028
207,48.3125,717,3.1875,38,0.05660058,18.027756377319943,0.0979587636821999
208,30.375,438,3.3125,50,0.62742007,24.33105012119288,0.6287604857197459
209,41.75,582,11.6875,186,0.26719487,24.0,0.1927116606670732
210,29.1875,428,4.0,39,0.124087065,14.0,0.1792647127564396
211,47.625,688,5.4375,80,0.32577854,15.0,0.4444328556285238
212,34.0,458,3.125,5,0.079913914,11.0,0.1003282449604731
213,48.6875,718,4.0625,58,0.082837574,19.0,0.1346799253648082
214,39.75,537,3.375,16,0.20348972,12.0,0.2778944650363505
215,35.375,487,2.3125,24,0.13263696,10.0,0.1562651359818338
216,27.3125,375,3.125,29,0.34761482,18.0,0.3766127935414612
217,31.8125,431,8.0625,83,0.007546775,9.0,0.0007688151715668
218,47.1875,680,7.5625,118,0.12130896,20.0,0.1818069948567701
219,28.9375,416,3.625,54,0.5807185,25.70992026436488,0.5691135060624843
220,37.6875,513,9.875,172,0.2269524,23.0,0.1334428293338878
221,9.375,108,1.0,21,0.6307474,13.0,0.7938777066594896
222,5.125,59,0.5625,13,0.44633985,82.0,0.5406673923184576
223,15.9375,249,0.0625,2,0.75589263,38.0,0.6782984822282966
224,15.875,230,1.3125,20,0.7674728,37.0,0.697443492151569
225,45.8125,643,8.5625,155,0.0915138,52.0,0.0937134606219353
226,9.5625,141,4.125,71,0.35793135,39.0,0.3715859427009728
227,0.25,0,0.0625,8,0.7597334,42.0,0.8361695990770118
228,5.1875,71,2.25,34,0.48398152,28.0,0.6789385687678329
229,2.3125,24,1.875,30,0.60523117,23.0,0.7666425142035045
230,10.5,157,1.875,24,0.2062908,38.0,0.1972612938839789
231,0.25,0,0.4375,12,0.75623286,21.0,0.8672315558877971
232,0.875,10,0.9375,21,0.6431175,26.0,0.8001164053561253
233,0.125,2,0.375,6,0.27168384,103.99471019317036,0.32380962277336
234,0.3125,5,0.0625,1,0.30801094,98.17075210768826,0.3766647872909984
235,7.0625,92,1.4375,6,0.29692316,27.46724631782733,0.4762725918120123
236,3.0625,49,1.75,33,0.20126814,115.0,0.2548119289457817
237,1.875,19,0.5,6,0.8742766,5.561762944666531,0.9737969460316868
238,4.125,48,1.8125,29,0.344377,42.2965719651132,0.4990734855038375
239,11.0625,158,3.0625,42,0.113776445,37.0,0.2118450321940739
240,8.9375,131,3.1875,51,0.3160511,50.48762224545735,0.3444325247142148
241,6.875,114,1.4375,19,0.36861613,32.24437633149569,0.4432307837545131
242,5.0,57,1.8125,1,0.6965462,11.180339887498947,0.8519573007653456
243,0.125,0,0.4375,9,0.86134416,3.0,0.9780381522698004
244,46.0625,697,3.6875,60,0.52055967,44.91102314577124,0.41000517286529
245,0.75,8,0.875,11,0.22865976,86.25730901779536,0.2626237839951089
246,58.25,835,9.6875,171,0.06328632,59.4138031100518,0.0588893959012818
247,18.875,273,5.375,89,0.6371055,42.0,0.5997633189240392
248,1.0,8,0.4375,3,0.91048366,4.47213595499958,0.9568203762103992
249,1.5625,16,3.8125,67,0.73677653,24.0,0.8463812702861657
250,3.9375,48,3.0625,49,0.7141508,33.06055050963308,0.7196201557905576
251,10.3125,153,2.8125,18,0.24392784,21.213203435596427,0.3000922984855051
252,7.375,98,1.0625,15,0.16162886,45.880278987817846,0.2369396680493861
253,1.9375,27,1.625,26,0.80107224,10.290750585297,0.9044697274056092
254,8.6875,128,2.3125,34,0.408451,30.80584360149873,0.4870232409542634
255,2.6875,38,2.5625,40,0.2832852,86.67987016694339,0.3043631908330471
256,8.8125,136,1.25,21,0.30049315,55.01045323116864,0.3442239877214371
257,4.0,54,2.125,30,0.59739524,27.0,0.7403151158445087
258,1.0,10,1.5,25,0.66901445,21.0,0.8027720049614102
259,14.5,202,2.5,33,0.1409665,37.12142238654117,0.2787053328056151
260,11.125,171,4.0625,64,0.24252836,48.00572854514716,0.2666784333558484
261,0.75,8,0.625,5,0.8727061,4.242640687119285,0.9593963734020906
262,2.5625,24,1.375,3,0.7651937,10.63014581273465,0.8942387099909312
263,2.125,14,1.625,15,0.71752644,8.0,0.887650826679579
264,6.5625,84,0.5625,8,0.38421112,22.0,0.5545144294375335
265,14.0,210,2.4375,38,0.17213154,54.0,0.2626992747446507
266,4.1875,44,1.3125,3,0.36061546,29.524557711399385,0.6200903122186813
267,13.1875,196,3.1875,51,0.70258,64.0,0.6654142772394701
268,1.0625,13,2.25,37,0.7305437,27.0,0.8486695881063353
269,5.0,62,2.75,49,0.7210013,39.0,0.7334941741933217
270,15.0625,210,2.5625,17,0.1469575,24.0,0.1859232691754484
271,1.1875,8,1.3125,24,0.5185516,148.1924424523734,0.7460690903284185
272,4.8125,61,1.625,29,0.49318525,68.21655892896467,0.6229249815695147
273,4.4375,59,1.625,27,0.33595,209.76939694740852,0.4675080215390554
274,1.375,20,1.5625,34,0.633431,70.34912934784623,0.7388179950108559
275,2.0625,18,1.625,32,0.7101162,2.23606797749979,0.9441590091889368
276,8.1875,127,1.125,12,0.18831125,130.13681837248942,0.3147371380142477
277,16.6875,222,13.8125,257,0.24001105,305.4991816630922,0.1710691289091041
278,1.25,14,0.9375,15,0.7800739,62.0,0.8590909072287105
279,4.0,58,2.4375,43,0.29011136,151.70711655889957,0.5100515371947205
280,2.0,15,1.0625,13,0.6768171,31.153500064319346,0.8712826176309586
281,5.375,85,1.125,15,0.025606118,100.0089952767202,0.0244749877300746
282,12.25,195,0.5625,22,0.1338018,34.95709903588742,0.4802817611862448
283,6.875,82,1.625,2,0.43540084,54.0,0.7196738357709892
284,2.375,33,1.625,27,0.26790616,400.8890690896008,0.3512677486975776
285,2.8125,42,2.125,34,0.4723361,118.02859775900788,0.6986040953777632
286,5.5,81,2.5,42,0.0073365853,258.38807988540617,0.0186726486841385
287,5.125,52,1.5625,41,0.51321435,8.06225774829855,0.8453305506993629
288,4.125,59,2.25,43,0.06284351,171.49261535013585,0.124056451158791
289,4.9375,77,0.3125,8,0.51011664,148.72485350126956,0.6092682926829268
290,2.6875,26,3.3125,48,0.0,272.0073528417936,
291,16.6875,240,4.5625,81,0.14865686,321.31790984744964,0.2138354628391082
292,9.0625,110,1.25,5,0.4770555,137.0,0.5924710553121669
293,5.8125,76,2.625,36,0.5599286,16.798596422103664,0.7760846041615351
294,1.8125,23,0.8125,0,0.8187921,1.0,0.9707814809036188
295,2.9375,40,2.5625,44,0.5321808,86.08890666737753,0.6342415679535636
296,19.8125,300,5.3125,82,0.1223932,176.0,0.2165996784831488
297,2.375,28,0.6875,8,0.6428535,139.2300254973761,0.8468504258612758
298,7.5,108,1.125,19,0.16795051,331.7731067520441,0.3864630955037427
299,2.5,25,1.4375,26,0.5893325,156.25667940730847,0.7931998405063443
300,5.8125,86,3.0,50,0.11310263,244.97397819558324,0.1701749077357168
301,2.6875,26,1.0625,14,0.59027445,144.5724452943541,0.6834048941555557
302,3.4375,48,1.6875,27,0.19313665,101.45047562991228,0.2742568299434348
303,7.125,110,1.625,25,0.055656273,300.0281653107831,0.1699603053153351
304,4.75,63,1.125,12,0.49019888,34.0,0.7627393746445857
305,15.0,224,4.625,80,0.4893449,148.00236483787424,0.5504451225029935
306,23.4375,347,1.4375,26,0.5903791,226.03672194369577,0.5586179971605855
307,16.5,245,0.8125,13,0.75472564,19.0,0.7249712790688625
308,25.5625,364,8.5625,148,0.426502,246.0,0.3684781328682701
309,3.25,41,3.3125,56,0.8135349,49.39635614091387,0.8894968761640667
310,12.25,162,1.75,9,0.42452082,13.038404810405298,0.5883027253483671
311,2.0,18,1.0625,18,0.7455242,57.24508712544685,0.8922234992794674
312,8.8125,149,0.125,17,0.04480828,65.14598989960932,0.1050796402456134
313,9.4375,114,0.5625,8,0.099736795,348.93258569604427,0.0478947363490652
314,6.125,102,1.3125,19,0.07809225,214.66508797340344,0.2783081194852945
315,3.5,35,1.25,25,0.6329772,5.0990195135927845,0.910257485045366
316,2.1875,35,1.8125,29,0.0011958639,285.36305792514264,0.0
317,5.5625,96,0.8125,10,0.008929778,193.25643555957444,0.0100956542026342
318,1.8125,21,1.625,26,0.65844166,108.5297103731236,0.8111106252585762
319,7.75,113,1.9375,27,0.3914015,39.11521443121589,0.5989597510433452
320,37.9375,546,1.4375,0,0.32118604,16.0,0.3014061491738772
321,8.1875,122,3.875,68,0.7127521,35.0,0.6992145271785782
322,11.375,166,3.3125,45,0.75836647,19.72181455732985,0.7446873786033203
323,10.625,158,3.875,72,0.56131476,51.0098029794274,0.5452260845217822
324,0.4375,2,0.0,3,0.92414504,2.0,0.9975045057535008
325,0.9375,11,0.375,5,0.900896,2.23606797749979,0.9818426243183748
326,0.25,2,0.125,2,0.94087964,2.0,0.9975622883311064
327,3.1875,51,0.0625,4,0.8027908,36.39848787035213,0.8846314135378028
328,5.0,53,0.375,28,0.8557967,3.0,0.9668860707368326
329,2.0625,30,0.0,4,0.9061958,2.8284271247461903,0.9785683005152684
330,1.125,10,0.1875,1,0.8894046,2.0,0.9974308202535392
331,0.5,8,0.375,7,0.9631431,2.23606797749979,0.9900293679406992
332,0.5,1,0.0625,1,0.934138,2.0,0.9690872535855908
333,0.8125,8,0.125,2,0.93130356,2.0,0.99199621360112
334,0.6875,5,0.125,1,0.9277413,2.0,0.9878693031091595
335,0.5,4,0.125,4,0.93337464,2.0,0.989871388321232
336,6.0,94,2.9375,50,0.85900503,9.0,0.8735315933466732
337,10.5625,144,2.0,31,0.7364867,26.016340113138043,0.7116964285714285
338,7.9375,116,0.25,0,0.79742324,15.0,0.8661070585300678
339,1.5625,6,0.0,18,0.90358937,2.0,0.9708121256699226
340,0.125,1,0.0,0,0.944363,2.0,0.9996171448153036
341,23.25,343,5.375,92,0.4105309,48.0,0.3654268937930844
342,4.8125,79,7.6875,126,0.57428885,27.65863337187866,0.6433858237981949
343,1.1875,13,0.125,2,0.91640174,2.0,0.9888220245075644
344,11.6875,178,0.9375,9,0.77346843,27.0,0.7562080941150019
345,19.3125,281,1.0625,11,0.6196429,19.0,0.6415247980693799
346,1.375,17,0.3125,10,0.9097397,2.8284271247461903,0.9644040614593984
347,36.3125,494,4.25,36,0.3799156,11.0,0.4571718886782104
348,4.1875,54,0.375,2,0.756232,9.0,0.888823605868968
349,0.75,4,0.25,5,0.9004088,2.23606797749979,0.9915339734193028
350,12.5,168,4.125,62,0.6967343,7.221453651680709,0.8103785492356121
351,1.0,6,0.0625,6,0.9187316,2.23606797749979,0.990135681391999
352,0.5,3,0.3125,5,0.91189665,2.23606797749979,0.9926694215227896
353,1.5625,21,0.3125,1,0.91765606,2.0,0.9885722517168553
354,0.5625,7,0.3125,4,0.91161114,2.8284271247461903,0.9903815441856194
355,0.125,1,0.0,1,0.93061507,2.23606797749979,0.9785349174463852
356,0.6875,3,0.0625,3,0.95041764,2.0,0.9945700944529788
357,0.0625,1,0.0,0,0.93356663,2.23606797749979,0.999108469539376
358,0.75,6,0.8125,11,0.9230088,2.0,0.985775907073218
359,8.625,114,4.125,68,0.24796262,65.12986696379632,0.2728054710172654
360,16.75,255,0.8125,4,0.7195998,22.0,0.7584977524507182
361,1.0,9,0.3125,1,0.9437881,3.0,0.9915165755071736
362,12.875,163,2.3125,7,0.62573093,13.0,0.7404503164998523
363,3.375,49,0.125,4,0.8031417,39.56008088970496,0.8284896015891604
364,7.5625,109,1.1875,14,0.70402765,23.750771808284465,0.7780844024645588
365,0.75,10,0.125,1,0.9152131,2.23606797749979,0.9925607969769068
366,1.125,7,0.1875,10,0.90738183,2.0,0.9905691889315086
367,21.3125,280,1.9375,16,0.49982944,14.0,0.6195339317858005
368,1.1875,13,0.4375,0,0.90140504,4.0,0.958161448091108
369,46.8125,698,2.375,27,0.25406486,24.0,0.2617406781981653
370,13.1875,187,11.6875,190,0.5063381,17.11724276862369,0.5917541157087035
371,3.8125,47,3.125,52,0.6264563,51.0,0.7264556382120029
372,5.1875,67,3.8125,58,0.88534105,10.0,0.8992978073455499
373,5.125,59,1.0625,18,0.867425,4.0,0.9216045287805916
374,11.125,151,4.3125,71,0.74284595,36.0,0.7532805131062139
375,5.375,65,2.625,22,0.7471894,36.345563690772494,0.8356806902452177
376,11.0625,149,4.75,78,0.7544871,27.29468812791236,0.7659811865454743
377,1.5,10,1.375,42,0.7540764,42.0,0.7065222396667977
378,6.9375,96,3.625,56,0.8328996,24.0,0.8231527145395849
379,13.1875,170,1.4375,17,0.66650766,23.0,0.6312052526030134
380,5.875,88,3.875,67,0.89397454,20.0,0.8759469659104268
381,2.5,41,0.3125,0,0.31097916,81.0077121119019,0.3627847760659049
382,30.75,459,1.625,22,0.38978207,23.0,0.3257132464706834
383,29.8125,438,0.8125,6,0.58385545,17.08800749063506,0.5569646325659665
384,6.4375,85,3.25,50,0.6983466,20.0,0.735924763721988
385,3.9375,43,0.4375,1,0.81397736,18.384776310850235,0.8112193674530793
386,5.4375,56,2.3125,39,0.6429348,32.0624390837628,0.6461719208928921
387,2.3125,29,4.0625,74,0.7159407,28.442925306655784,0.8164081629566671
388,1.5,11,0.8125,11,0.79736435,8.06225774829855,0.9143109530968838
389,19.8125,292,4.0,53,0.42299584,26.1725046566048,0.4886607887815686
390,6.0,87,4.75,77,0.8442165,20.0,0.8334903576070638
391,5.4375,78,0.875,3,0.8997768,3.1622776601683795,0.948516196057888
392,16.0,224,7.8125,131,0.6353117,24.0,0.6467056627198422
393,6.5,88,3.875,71,0.6349234,35.0,0.5851331889032556
394,3.5625,49,1.375,23,0.8158742,21.0,0.8587514436732483
395,5.9375,78,1.1875,18,0.82508075,26.0,0.8082185182319909
396,4.8125,52,2.5,19,0.70062065,9.486832980505138,0.8760688240504424
397,5.6875,75,1.4375,20,0.81660813,17.72004514666935,0.8101700265909709
398,7.9375,114,2.1875,34,0.9037596,18.0,0.8861841199470467
399,10.6875,158,0.5,2,0.7653531,28.005355435673128,0.7364825585894992
400,0.5,4,1.6875,25,0.8922244,7.280109889280518,0.9402654158644522
401,5.8125,74,2.1875,37,0.8477759,21.587033144922906,0.8325409725237626
402,4.25,53,1.125,20,0.6658754,49.0,0.6521113617457959
403,2.3125,28,1.4375,22,0.8557555,11.0,0.8824648539816415
404,11.4375,155,4.875,82,0.73178387,25.96150997149434,0.7567976919844395
405,6.4375,91,3.6875,54,0.83056355,16.97056274847714,0.8243831970596562
406,5.875,90,1.375,23,0.7007427,38.11823710509184,0.7215079788616859
407,4.5,61,4.3125,69,0.88439167,8.0,0.9103948186849
408,11.8125,159,1.875,34,0.53660697,96.0,0.5074519422972925
409,9.8125,128,1.5,20,0.83023477,17.029386365926403,0.8267745439445633
410,2.6875,36,1.4375,20,0.5763904,25.0,0.7623973040941489
411,1.9375,20,1.875,28,0.92002887,8.94427190999916,0.9382199388660551
412,0.875,10,1.9375,35,0.69245857,27.0,0.8147083817061924
413,4.1875,45,6.0625,99,0.70936465,25.0,0.7921512970229541
414,2.1875,25,0.75,7,0.71433175,15.0,0.8508160841994159
415,2.3125,24,1.5625,22,0.87451524,17.160872888526097,0.8505174402295378
416,6.75,91,4.75,79,0.8805762,14.142135623730953,0.8842988432174234
417,20.75,292,2.125,2,0.7457525,11.0,0.8113676315386054
418,1.9375,17,1.8125,45,0.71206963,55.0,0.6114282323370808
419,8.125,121,5.75,98,0.8237706,18.0,0.8373734818277954
420,1.4375,17,0.25,5,0.921297,4.0,0.9604330778981052
