ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
136,32.4375,440,12.8125,211,0.37000063,19.1049731745428,0.3694536630963108
137,0.125,1,0.125,2,0.9467283,1.0,0.9991622095249648
138,0.0625,0,0.1875,3,0.9386513,2.0,0.9943430808134436
139,23.875,368,1.5,24,0.8799867,43.20993662603516,0.7758393895009842
140,0.625,10,0.4375,7,0.93722254,2.8284271247461903,0.992511866704553
141,0.6875,8,0.0625,1,0.90825987,3.0,0.987391257403472
142,33.75,512,0.6875,10,0.8558719,16.492422502470642,0.8032980841180873
143,0.25,2,0.5,9,0.923657,2.23606797749979,0.9921366673626262
144,3.125,50,0.4375,7,0.913668,5.0,0.9528916771218834
145,32.375,488,2.3125,36,0.77296585,22.0,0.73431065574312
146,1.875,16,0.375,11,0.8918456,2.8284271247461903,0.965459103822756
147,31.5625,437,22.0,366,0.16439618,26.30589287593181,0.2242398832387116
148,0.125,1,0.0,1,0.8952855,2.8284271247461903,0.9919922734283196
149,0.125,0,0.0,1,0.94181854,2.23606797749979,0.9977993747539142
150,3.1875,44,0.125,1,0.86796105,6.324555320336759,0.9406122125687192
151,27.4375,415,1.0,12,0.8518026,10.198039027185567,0.8412483326811444
152,0.125,2,0.25,2,0.9263742,2.23606797749979,0.9960843809334632
153,33.375,511,1.0,16,0.81747407,15.0,0.791424826507209
154,25.4375,380,2.8125,29,0.80340636,8.06225774829855,0.8188920544394254
155,37.25,543,9.4375,156,0.12811519,18.0,0.2068883886267991
156,0.5,2,0.0,4,0.9187775,3.0,0.9784785633012186
157,14.1875,217,0.75,12,0.91535395,12.041594578792296,0.8916169760133601
158,1.4375,19,0.0625,1,0.91967213,3.0,0.9757241702826316
159,0.125,1,0.0625,2,0.9381329,2.8284271247461903,0.9986898500082874
160,2.9375,32,0.9375,31,0.905945,11.0,0.8623347199703041
161,32.0,477,1.4375,17,0.69880414,9.055385138137416,0.6912936143302987
162,15.625,220,2.25,10,0.8422836,4.47213595499958,0.8976564825941724
163,1.25,12,0.375,3,0.8974985,3.0,0.958290351386544
164,0.1875,0,0.0,1,0.9174552,1.4142135623730951,0.9986836562159428
165,0.0625,1,0.0,0,0.93973875,1.0,0.9986588964281083
166,0.3125,3,0.0,2,0.9269352,2.0,0.9959907446698408
167,1.8125,11,0.75,31,0.8903143,2.23606797749979,0.9689143030429854
168,1.625,20,0.0625,1,0.9078665,4.242640687119285,0.9599586537060596
169,29.8125,447,2.5625,41,0.714098,18.43908891458577,0.7109246805623712
170,1.5625,14,0.1875,10,0.9033936,3.1622776601683795,0.965822694248368
171,43.1875,630,17.625,281,0.038404483,20.09975124224178,0.069098865180068
172,52.4375,759,27.1875,443,0.08239362,21.0,0.1218971666522397
173,50.9375,714,33.5,560,0.1469507,23.0,0.1719663861048495
174,34.625,493,19.0,312,0.027562855,19.92485884517128,0.0476064401899624
175,41.875,548,6.75,75,0.081836015,11.0,0.0623770464371023
176,43.5625,568,4.1875,32,0.21922313,11.704699910719626,0.2423374771533303
177,37.375,497,7.0625,72,0.0722011,11.0,0.0969752232365892
178,35.0625,512,9.1875,145,0.04525691,18.0,0.08233142108966
179,45.75,636,14.875,206,0.057896934,9.433981132056603,0.0859425471629008
180,42.6875,578,12.8125,156,0.09170494,9.0,0.1173887477393797
181,36.5625,500,5.8125,45,0.058109928,12.0,0.0743747618819405
182,49.375,678,22.25,331,0.045088306,12.0,0.0760784263809042
183,46.8125,665,20.75,351,0.08406904,23.0,0.1144096722230472
184,57.5625,808,9.5625,254,0.4328068,5.0,0.4895834767264357
185,51.9375,737,34.6875,584,0.12887314,24.0,0.1515811284155539
186,30.4375,423,20.875,337,0.013686884,19.0,0.0270197832880254
187,37.6875,540,23.125,368,0.052854497,17.0,0.0991133914659733
188,50.3125,734,9.5,140,0.16298614,18.43908891458577,0.1682924923558816
189,43.25,607,5.25,49,0.08018531,11.0,0.1192629426877862
190,50.9375,729,25.375,411,0.12778716,18.0,0.183296550570756
191,51.875,724,8.375,101,0.19825767,13.0,0.2512922548753712
192,33.375,469,6.3125,66,0.05973183,12.0,0.069617279810043
193,43.1875,617,12.4375,185,0.38038805,25.0,0.3475111432459817
194,47.5,669,19.8125,294,0.049287014,12.17988575489442,0.0759306495493005
195,47.25,684,24.8125,400,0.0782306,21.0,0.1110718504726961
196,55.5625,783,26.4375,423,0.16820194,20.0,0.2097110642186504
197,59.375,859,24.6875,405,0.12572671,23.0,0.1617157361034649
198,32.0625,456,15.1875,242,0.01810863,19.0,0.0353574618408452
199,51.625,752,19.8125,309,0.13988572,18.027756377319943,0.1756641052982967
200,61.5625,905,12.25,189,0.07537141,21.0,0.0829326688971027
201,41.1875,592,7.625,99,0.050605822,15.0,0.064008434027847
202,35.4375,517,9.75,160,0.018609334,18.0,0.0313246618523716
203,40.5625,575,14.3125,194,0.1340429,11.0,0.1637104270595707
204,44.375,606,11.625,143,0.1410387,11.0,0.1727293696403881
205,63.125,924,22.5,359,0.10104751,14.0356688476182,0.1440171158776868
206,25.0,297,17.9375,254,0.005942828,9.0,0.0022173248330256
207,54.1875,800,16.625,269,0.060875952,19.92485884517128,0.096472229118897
208,43.8125,654,14.0625,226,0.54280794,24.0,0.4970861643659877
209,56.5625,808,14.0625,225,0.27568308,24.0,0.2023099245577485
210,44.0,637,7.1875,89,0.123401366,15.297058540778355,0.1717406937834908
211,58.8125,850,19.9375,325,0.2745625,16.0,0.3353886406184788
212,41.4375,570,5.9375,43,0.08430547,11.0,0.106558714704017
213,51.125,754,22.375,362,0.057115335,20.0,0.0817670124990304
214,54.0625,756,11.0,151,0.1808129,12.0,0.2383960144681776
215,42.0,581,6.75,59,0.1419608,10.0,0.1569588424598285
216,37.25,528,5.5,74,0.3256761,18.0,0.3383051554182179
217,32.5,430,15.625,220,0.006642929,9.0,0.0042001143595493
218,48.625,695,22.1875,359,0.09299244,20.0,0.1375818960278221
219,40.25,594,10.4375,169,0.49409643,25.0,0.4940501829899731
220,54.125,767,9.8125,173,0.23793685,23.0,0.1545558446753933
221,10.875,148,2.4375,10,0.62434834,13.0,0.7566573954726081
222,2.375,24,0.6875,16,0.45045543,77.69999999999891,0.5549405216332391
223,25.25,395,1.625,21,0.7691924,40.0,0.6660311041349897
224,19.875,311,2.0625,31,0.8347235,40.0,0.754596924128054
225,51.25,736,8.75,152,0.09354346,52.0,0.0832498265628613
226,9.0,131,4.9375,89,0.39267603,40.399853252212544,0.3938824287815966
227,0.125,0,0.0,8,0.7719295,41.04875150354759,0.8361261005396194
228,6.4375,84,1.5,19,0.42131793,30.675723300355934,0.563214032884278
229,2.5,33,1.0,20,0.67649126,22.0,0.7877843744547603
230,20.0,309,0.8125,8,0.23850422,32.2490309931942,0.2268248578042055
231,0.625,3,0.4375,12,0.7651402,21.0,0.8721687060661286
232,1.125,8,0.8125,17,0.6588117,25.0,0.7998950087038775
233,0.25,5,0.375,6,0.28950095,89.78077456168299,0.3521201529889555
234,0.375,5,0.4375,6,0.3067118,117.36907365664128,0.383772892423897
235,7.0625,105,1.5625,8,0.26005858,34.39621491418313,0.4324553064960675
236,7.0,107,1.5625,28,0.16521536,113.0,0.2008479657412354
237,3.875,55,1.5625,24,0.8697855,6.0,0.9436501521168472
238,5.0625,67,3.25,53,0.32275268,39.0,0.4666638751064986
239,13.375,194,3.125,45,0.12923497,35.0,0.2350303576968297
240,14.3125,215,4.875,78,0.32851738,52.08646657242167,0.3497381831891394
241,10.5,165,1.75,25,0.36680892,29.43805475725842,0.4359522035953889
242,8.8125,114,1.75,2,0.6813958,11.704699910719626,0.8155432323858715
243,0.125,1,0.625,12,0.86457026,3.0,0.975208815808146
244,58.6875,908,5.125,81,0.5275168,51.0,0.3611166062784411
245,0.875,6,0.4375,5,0.26748592,71.8679344353238,0.2874956979105638
246,69.5625,1009,9.4375,164,0.06420121,61.5223536610881,0.0616713578461982
247,18.3125,268,5.25,85,0.6403798,41.0,0.5842492291001069
248,1.1875,15,0.5625,7,0.9202815,4.0,0.9680073117040924
249,1.1875,9,4.25,71,0.7032206,22.00227155455449,0.8202328075854189
250,3.3125,39,3.4375,55,0.65461457,32.02264387165401,0.6387005162369116
251,13.375,202,3.125,26,0.24232048,20.396078054371134,0.2956850378329808
252,4.6875,63,1.875,1,0.14908731,47.79748782428536,0.1799823603257545
253,1.375,18,1.3125,21,0.8033511,11.0,0.9028570900264552
254,10.6875,161,2.3125,34,0.36324802,30.01249652970545,0.3911044671425073
255,3.3125,55,1.5,26,0.2763985,47.71578774361517,0.2923118164988553
256,11.9375,180,2.375,37,0.3101752,45.044422518220834,0.3588289018685672
257,5.1875,73,3.625,56,0.5792322,26.58193919121606,0.7326861493723655
258,1.0625,12,2.125,35,0.65526086,21.0,0.7894266775248925
259,17.5625,246,3.9375,55,0.15807661,35.4400902933387,0.2721692992264904
260,20.75,315,5.125,80,0.25052962,48.02915537336679,0.2699419951938828
261,0.8125,8,1.0625,16,0.856481,5.0,0.9438650297478643
262,6.1875,74,1.9375,16,0.7464937,12.0,0.8675853159248209
263,0.75,6,1.75,27,0.7418051,7.615773105863909,0.8946037148289777
264,5.0625,62,0.9375,3,0.34887853,25.0,0.5002364720223639
265,14.5,216,2.0625,30,0.19552854,54.0,0.2839623876021162
266,6.4375,82,1.375,2,0.33440915,29.73213749463701,0.576628240732509
267,7.8125,122,1.5625,23,0.6553259,58.2387184705969,0.6615053132222837
268,0.875,10,1.5625,27,0.7536075,26.3912710959925,0.8509062233000151
269,5.5625,61,2.9375,47,0.68195695,39.27846114250691,0.6405014376972735
270,16.8125,241,2.125,9,0.14535588,23.0,0.1929919871318998
271,1.8125,15,1.4375,25,0.550306,150.0,0.7366949693284472
272,5.1875,72,1.5,25,0.50610167,65.0,0.6397413749992551
273,4.1875,52,4.4375,74,0.35151854,209.20958278943752,0.4494073905907182
274,1.25,20,1.0,24,0.64323944,61.032778078668514,0.7671648139660973
275,2.5625,24,2.875,42,0.6962661,2.23606797749979,0.9328738239670704
276,7.8125,125,1.75,20,0.12272328,138.20582346536466,0.2374124568476082
277,18.1875,240,19.8125,371,0.23250847,305.17650619238253,0.1554359222656028
278,1.5625,20,1.4375,23,0.79417443,68.0,0.8653017089722953
279,6.1875,94,2.5625,43,0.27801928,144.52645846182727,0.4763978787558944
280,1.0625,5,0.875,14,0.6952447,33.89307965649615,0.9088497400282152
281,2.625,45,1.9375,27,0.014192636,107.66545155059652,0.0337377230876059
282,15.625,258,0.6875,24,0.078816,36.87817782917155,0.2782952773312154
283,6.4375,74,1.75,9,0.47959897,45.880278987817846,0.7539147936847856
284,1.0625,10,2.0,34,0.26664695,394.5204660873181,0.3413252784595054
285,5.9375,91,2.5,42,0.39288342,118.0,0.5406006861917924
286,8.125,117,1.0625,17,0.023362113,253.04742638485772,0.0578525389089765
287,6.0625,67,1.875,38,0.5545137,5.385164807134504,0.878011935923254
288,5.0625,75,1.1875,24,0.048802722,173.7383043815742,0.0856397071043807
289,4.9375,73,0.875,16,0.49081528,149.254815667703,0.5446595877576514
290,2.625,13,0.5,1,0.0,275.0,
291,16.75,251,2.625,47,0.279519,266.0,0.2995069717636989
292,8.375,103,0.5,5,0.5393762,134.51784114471488,0.6525225608391942
293,4.375,52,3.25,45,0.6071423,16.278820596099706,0.8119293724899931
294,0.6875,9,1.125,5,0.82329154,1.0,0.9661636852827372
295,4.625,62,5.125,92,0.5755417,91.0,0.6473548246444811
296,19.9375,298,5.375,82,0.13597515,167.0,0.224678736581096
297,2.0625,27,0.75,5,0.6353412,142.08800090085018,0.8422936410781997
298,7.75,112,2.0,32,0.19356413,330.121719975342,0.4206108529746535
299,5.9375,72,1.25,18,0.5250795,156.32208451119376,0.7012496817549995
300,7.8125,119,4.0625,68,0.116578184,244.3998772126154,0.1432813158419418
301,2.75,28,0.6875,14,0.6245031,143.96231229798704,0.7017275615319456
302,4.4375,63,1.1875,21,0.20125571,100.12492197250393,0.2508129667121145
303,11.0625,165,1.5625,25,0.06819749,259.4836944516909,0.1222989638369842
304,2.5625,30,2.0,31,0.5747076,13.322792301510225,0.8525041695327731
305,25.8125,392,5.5,94,0.49370334,144.15616532080756,0.5144406944602117
306,14.5,215,2.25,37,0.55354834,225.7612671036432,0.5762726297201554
307,24.375,363,6.625,114,0.74528253,19.0,0.6260615840943535
308,28.3125,409,8.5625,142,0.44644138,244.73863609981976,0.3769129387573752
309,4.8125,66,3.0625,52,0.8229433,61.5223536610881,0.8705526784599791
310,17.875,251,3.9375,44,0.3648998,20.808652046684813,0.5599465103371076
311,1.5,18,1.25,21,0.7630964,66.00345901368566,0.9150984103035882
312,6.0625,106,0.5,11,0.032051403,66.37958823401934,0.0936566069203498
313,6.5,68,0.4375,9,0.11361794,347.5471191076111,0.0761371273877743
314,7.5625,114,1.1875,17,0.14354002,199.72117415290936,0.4216331426550634
315,7.0625,81,1.375,50,0.6222529,6.0,0.8837345026433816
316,3.1875,51,1.5625,26,0.0053469203,270.6329350093989,0.0198694117279515
317,2.375,44,0.5,5,0.0066112494,192.41516615580272,0.0067044923061294
318,2.5,30,2.5625,40,0.7275882,125.25793351499624,0.820304914604033
319,7.4375,113,0.8125,8,0.46338537,45.934153443299685,0.690362511986607
320,51.625,759,2.875,25,0.31888708,16.0,0.2839429039064929
321,5.75,78,4.3125,72,0.6956114,35.074906249562304,0.7380503337578392
322,18.1875,278,3.875,57,0.7767705,23.769728648009423,0.7245464219871527
323,33.5625,519,6.1875,104,0.60002506,52.79393568184971,0.5617626987933874
324,0.4375,5,0.0,1,0.9302463,2.0,0.9972443072542228
325,0.875,7,0.1875,3,0.915508,2.0,0.996571518289042
326,0.5625,5,0.1875,3,0.94048053,2.0,0.9974847150416832
327,13.8125,209,2.3125,33,0.8077223,13.0,0.8594230118417219
328,10.8125,163,0.875,23,0.80560124,5.0990195135927845,0.8992065077223339
329,8.3125,131,0.4375,4,0.90478915,3.0,0.956772510122126
330,0.5625,4,0.3125,3,0.89904135,2.0,0.997485126703153
331,0.75,12,0.375,7,0.9604287,3.0,0.9852654614068564
332,0.3125,2,0.0,1,0.9378189,2.0,0.9724087897221882
333,0.3125,4,0.25,2,0.9312364,2.0,0.9922728090443104
334,0.5,3,0.25,5,0.9295034,2.0,0.9903517905579412
335,0.625,2,0.0625,4,0.93611,2.0,0.9944312306512528
336,7.6875,114,4.0625,66,0.8395453,10.198039027185567,0.849776546466304
337,12.75,178,2.375,33,0.7239099,23.0,0.6540492881988123
338,18.5,281,1.125,14,0.7928033,15.132745950421556,0.8191223928110073
339,1.0625,1,0.0,14,0.9171006,2.0,0.9836000613953082
340,0.125,0,0.125,2,0.9454428,2.0,0.99942788113795
341,18.0,272,5.1875,86,0.41390204,50.03548626089909,0.3677927352209153
342,3.9375,64,5.6875,95,0.6373791,30.265491900843116,0.6685629608771502
343,1.4375,19,0.5,4,0.9227226,2.0,0.9905499774840686
344,22.625,349,0.875,8,0.7460668,32.0,0.6855732604066401
345,23.125,336,1.5,22,0.61986125,25.99230199429884,0.6095236619889282
346,1.375,16,0.3125,7,0.9145071,2.23606797749979,0.9696868711494226
347,47.8125,681,4.6875,46,0.38099372,11.180339887498947,0.43878491692768
348,6.75,98,0.6875,8,0.7552005,9.055385138137416,0.8673506657369592
349,0.75,3,0.1875,5,0.908802,2.23606797749979,0.991605210624364
350,14.1875,200,4.375,68,0.6915259,7.0,0.7881709097443722
351,0.6875,4,0.0625,6,0.9165738,2.8284271247461903,0.9872709334949744
352,0.25,1,0.125,3,0.92050827,2.0,0.9910263158613788
353,0.5,6,0.0625,0,0.93400383,2.0,0.9970330237358102
354,1.4375,20,0.3125,4,0.90779597,2.8284271247461903,0.983458683817478
355,0.1875,2,0.0,1,0.9340885,2.23606797749979,0.9789766550700508
356,0.5,4,0.0,4,0.9453206,2.0,0.9912080098736228
357,0.0625,1,0.0625,1,0.9327805,2.23606797749979,0.9988168014198384
358,1.1875,14,0.5625,7,0.92546326,2.0,0.9839866441148154
359,6.875,84,4.0625,69,0.26610342,66.53477249894003,0.2901881624551581
360,40.375,631,1.9375,24,0.7228932,21.470910553583888,0.6859531098306809
361,1.0625,10,0.5,5,0.9467171,2.0,0.9959382534340684
362,12.5625,152,2.75,8,0.63737744,13.0,0.7365945079739064
363,11.3125,177,2.8125,40,0.82140017,15.297058540778355,0.8230827417179208
364,8.875,130,1.125,12,0.6991506,23.0,0.7681308765764644
365,0.9375,12,0.0,1,0.9221898,2.0,0.9921043920076528
366,1.125,6,0.125,9,0.9088502,2.0,0.991599416878397
367,24.8125,349,1.8125,12,0.4948143,15.132745950421556,0.5956529437754834
368,1.6875,23,0.625,2,0.89813644,4.0,0.9542131128958647
369,46.0,708,2.0,20,0.21724683,25.0,0.2002440814958371
370,15.75,223,12.875,213,0.5101195,18.0,0.5865658822688617
371,3.8125,49,2.375,41,0.68642175,48.92640780473448,0.7944117597932242
372,5.625,73,3.5625,61,0.88168234,10.770329614269007,0.8907566838382261
373,4.75,54,1.0,7,0.87168926,4.123105625617661,0.92349475685428
374,8.5,108,4.3125,74,0.74529755,36.22154055254967,0.7616014336692404
375,5.5625,68,2.5,13,0.75370705,35.012140380019694,0.841361682470501
376,12.0625,165,4.4375,68,0.74884546,28.0,0.7594301230805238
377,1.9375,15,1.3125,36,0.75171435,41.77319714841085,0.7035744607064063
378,5.875,76,2.1875,34,0.83502156,24.0,0.8024300508196213
379,13.625,180,1.125,15,0.692064,22.0,0.6456273328604788
380,5.0625,74,4.4375,77,0.89692867,17.46424919657298,0.8814731670136717
381,13.4375,206,0.1875,5,0.27501902,36.18422720353564,0.3055655153181148
382,44.5,673,2.0,28,0.39780283,23.0,0.3139240712554841
383,32.6875,483,1.3125,5,0.5829296,17.11724276862369,0.5414281885769088
384,4.875,56,2.9375,44,0.77594393,15.132745950421556,0.7658049404043493
385,3.875,42,1.3125,14,0.8242609,19.0,0.8169795434783854
386,6.9375,81,3.1875,54,0.6228627,32.0,0.6296355868937381
387,2.375,31,2.375,42,0.77037865,27.90875365766826,0.8204692881025853
388,2.125,27,0.9375,16,0.80430377,8.0,0.917427738465619
389,23.5,360,3.3125,44,0.40181643,24.74267436422069,0.4676454448279911
390,6.9375,95,4.0,62,0.8593731,18.883817818647536,0.8418175746520229
391,3.5,46,1.1875,8,0.9034357,3.1622776601683795,0.9481852086508114
392,16.0,226,7.5625,131,0.6274555,25.0,0.633444616808323
393,8.875,123,2.5625,44,0.6534219,36.49657518178932,0.5748613237905591
394,3.625,49,1.375,21,0.81964254,20.0,0.85946235496069
395,4.875,61,0.875,15,0.8258409,25.57140716611274,0.8122395509895098
396,6.4375,77,3.375,34,0.69968104,11.0,0.8743687297618785
397,5.0,66,1.1875,16,0.8072379,16.492422502470642,0.8006054574938046
398,8.6875,127,2.5625,39,0.90768075,21.4020234617478,0.8759442155659721
399,19.1875,300,0.6875,5,0.772968,28.0,0.7190052632700695
400,0.625,5,1.5625,26,0.89487106,8.024903099319284,0.946584134760056
401,6.25,78,2.5,41,0.8521686,22.360679774997894,0.8252225820922297
402,2.625,28,2.25,39,0.6594191,48.0,0.661248239770214
403,3.125,40,1.0625,15,0.8644211,13.0,0.8758578900079528
404,12.0,156,4.8125,81,0.71726114,25.079872407968907,0.742147696190861
405,9.375,131,3.75,54,0.8134763,15.0,0.8035060531925355
406,9.4375,142,1.875,32,0.6888793,37.01351104664349,0.7248044643452037
407,4.625,58,5.8125,92,0.88851315,7.615773105863909,0.9087573621705126
408,8.8125,120,2.8125,46,0.5405913,90.0,0.5194840588712606
409,9.0625,126,1.25,18,0.82080215,17.0,0.8170200574661196
410,3.0625,39,1.5625,21,0.5604843,25.0,0.7636496157153837
411,1.8125,23,0.9375,14,0.9366786,7.615773105863909,0.9444414626456028
412,1.125,13,1.1875,22,0.6954322,26.0768096208106,0.8183479827727377
413,3.375,35,6.5625,108,0.69789547,24.0,0.7983250245311533
414,1.8125,20,1.25,17,0.73303276,15.811388300841896,0.8710753942413182
415,1.8125,16,1.125,16,0.88378406,18.0,0.8437068892061267
416,6.875,93,5.375,88,0.8800912,13.92838827718412,0.8744817338344687
417,26.5,399,2.375,4,0.7788755,9.85898522875907,0.8375139596386604
418,1.5625,16,1.5625,38,0.72507066,55.0,0.636007885522577
419,9.4375,143,5.25,90,0.8259378,15.68386874347297,0.8392534589426797
420,1.125,13,0.4375,9,0.9274214,3.1622776601683795,0.9675742875604798
