ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
186,21.0625,291,12.75,198,0.012266033,19.0,0.0229266209110176
187,31.9375,445,6.0625,89,0.06346712,18.0,0.1058448417308685
188,30.375,425,10.5,157,0.15924278,18.0,0.1578073335075104
189,30.25,410,3.1875,16,0.06949172,11.0,0.1070612829843217
190,39.125,544,11.5,178,0.153156,18.0,0.2026760936609648
191,37.6875,498,4.9375,41,0.22430362,13.0,0.2649248130107793
192,24.125,331,2.875,10,0.06500052,11.0,0.0751155595005452
193,29.8125,413,2.5625,29,0.45199528,25.0,0.4178774510627626
194,42.375,591,6.125,70,0.07039347,12.0,0.0997919137225068
195,44.125,628,8.8125,151,0.11689447,20.0,0.1612751569415394
196,50.3125,713,9.625,150,0.22261319,21.0,0.258098071762637
197,38.625,544,9.3125,149,0.15361385,21.0,0.1953227192411796
198,16.5,215,14.5,252,0.00917357,19.0,0.0177154879832817
199,41.875,592,8.625,130,0.18719266,19.0,0.2196497791213272
200,32.5625,437,17.25,270,0.07150251,20.024984394500787,0.0769994157515642
201,24.8125,334,6.75,85,0.04996555,14.317821063276352,0.061726473702026
202,19.0625,270,2.875,37,0.024104748,16.0,0.0338450435214301
203,32.5625,447,3.6875,18,0.14981419,10.0,0.1690926647581223
204,33.4375,436,5.75,43,0.15194531,11.0,0.1806778593990508
205,49.75,702,7.6875,111,0.11273434,14.0,0.1578715114105756
206,18.0625,200,16.0625,225,0.009970338,9.0,0.0
207,37.8125,549,4.9375,69,0.067837566,17.0,0.1071589783785486
208,24.0,330,2.625,43,0.648664,23.0,0.6578937078125284
209,36.5,503,15.3125,250,0.2484967,24.0,0.1977150100285767
210,25.625,366,3.625,34,0.13404809,14.89955156048888,0.1854718113300424
211,44.1875,611,8.1875,130,0.3467798,16.492422502470642,0.393193751664364
212,29.375,389,3.375,3,0.09636888,10.0,0.1173631020159216
213,36.625,527,2.0,22,0.07627589,18.97629936490921,0.1099965143641225
214,37.4375,485,4.6875,46,0.21079403,12.0,0.265876370686419
215,30.0625,390,3.8125,9,0.15536895,10.0,0.1694971027876349
216,19.1875,248,3.5625,48,0.3380102,17.0,0.3673605610172287
217,23.75,292,3.4375,7,0.007941381,8.0,0.0
218,39.0,538,9.75,159,0.13919812,20.0,0.1881335673646227
219,21.0,298,1.9375,31,0.57217526,23.08679276123039,0.5928141128727751
220,32.5,447,13.0625,231,0.2065318,23.0,0.1435354099083088
221,9.25,117,1.75,5,0.58591276,13.601470508735444,0.7166339184158212
222,2.6875,28,0.3125,8,0.45775646,77.0,0.574700215675311
223,2.5625,40,0.125,3,0.7980673,28.0,0.8099176395209008
224,1.125,16,0.0,2,0.86806196,9.0,0.9133759014371248
225,26.5,348,9.6875,168,0.075692564,51.0,0.0624500279307694
226,4.1875,55,5.0625,79,0.37694773,43.04648650006177,0.3782411857960949
227,0.1875,0,0.0,8,0.7658319,42.0,0.8441085922194235
228,5.125,73,0.6875,5,0.3823764,32.14031735997639,0.5392066792686806
229,5.0625,69,2.25,39,0.63376355,26.0,0.757409792521797
230,2.5625,31,0.75,6,0.23618647,105.80170130957252,0.2324964126498012
231,0.4375,0,0.3125,9,0.7601823,20.0,0.8751350071958495
232,0.8125,7,1.125,22,0.64480007,25.907423011866022,0.8066676650513718
233,0.125,2,0.4375,9,0.28482938,107.61946678059148,0.3199783345247758
234,0.3125,5,0.0625,0,0.30101955,116.81181447096864,0.3669970977908585
235,2.6875,45,0.9375,24,0.22796631,61.98386886924694,0.3088132020470196
236,1.1875,24,1.6875,36,0.2133955,119.15661849970516,0.2873706046086539
237,1.625,18,0.4375,5,0.8656092,6.0,0.9750520639704164
238,3.75,51,1.625,25,0.3096053,47.0,0.4231449340257475
239,4.5,59,4.0,63,0.12456641,38.0,0.1773206118121668
240,3.4375,48,3.125,54,0.31715596,53.009433122794285,0.3336971828613396
241,3.5625,57,0.1875,3,0.32000828,37.0,0.3824252167279974
242,5.75,69,1.125,19,0.6630066,13.0,0.8114450768688473
243,0.125,0,0.375,8,0.8463945,3.0,0.9763351921514912
244,13.25,203,0.875,12,0.5913993,37.33630940518894,0.5114994384600763
245,0.5625,2,0.625,9,0.28276485,85.79160557165933,0.3081926197733355
246,48.0,682,9.3125,166,0.056910757,58.0,0.0542904563009808
247,8.25,111,4.5625,77,0.48374265,45.0,0.5115699871920503
248,0.5625,2,0.1875,1,0.9249806,4.0,0.9754875652601352
249,0.4375,2,4.0,69,0.7637126,22.0,0.8728321970724899
250,1.5,15,2.4375,45,0.68398434,29.0,0.6929060642680083
251,4.5625,69,1.875,4,0.24816453,25.0,0.2920309693508608
252,2.1875,23,1.25,13,0.13387279,64.81666417515012,0.1477961906645249
253,0.5,5,0.625,9,0.8091914,11.0,0.9224584373427576
254,7.1875,103,1.625,23,0.4081525,31.400636936215164,0.4963295250344623
255,1.25,18,1.3125,22,0.28492388,96.7845536997918,0.2590946255047792
256,5.9375,90,1.4375,22,0.33558553,52.23022789828397,0.3822339311194119
257,2.8125,36,1.625,23,0.6078826,26.0,0.7883105653817735
258,1.0625,12,1.9375,30,0.6425725,22.0,0.8010358654249243
259,7.8125,105,3.875,56,0.113190226,40.0,0.2011024009666519
260,4.5,70,5.1875,82,0.2527885,58.0,0.2690339314856129
261,0.625,9,0.4375,5,0.8597003,4.47213595499958,0.9598204412374148
262,3.3125,31,1.375,2,0.7646767,10.295630140987,0.891074318095347
263,2.25,16,2.6875,29,0.6762839,8.54400374531753,0.8492470941917366
264,4.875,66,0.1875,15,0.29534492,26.92582403567252,0.3989739498611205
265,7.125,107,1.5625,23,0.17465478,52.0,0.2650018877083221
266,4.6875,59,0.875,18,0.300021,34.132096331752024,0.5301228935393165
267,9.6875,138,3.6875,66,0.5389585,65.0,0.504739065890145
268,2.6875,36,2.125,39,0.7354436,36.0,0.8351451377887832
269,2.0625,17,1.5,27,0.7073713,37.0,0.7326493482646385
270,9.4375,124,3.8125,36,0.17316282,27.018512172212592,0.2174471427129797
271,1.6875,13,0.4375,8,0.5318274,151.11915828246265,0.7612514291653675
272,3.8125,48,1.375,25,0.50588024,64.31173794329356,0.6561155985337818
273,3.4375,44,4.375,73,0.40902293,210.33436989633736,0.446580617616134
274,0.75,10,1.0,25,0.6501138,61.26989472816156,0.7760474428040548
275,1.5,11,2.8125,24,0.70646745,2.8284271247461903,0.9340190980254416
276,6.0625,106,1.1875,11,0.06298576,140.91131963046828,0.1218724247725586
277,11.625,146,23.625,433,0.2025576,306.0261426741186,0.1378205550908406
278,1.375,14,2.4375,40,0.7664836,66.0,0.8405713452263697
279,5.125,78,1.5625,25,0.22023964,165.0181806496385,0.4112546617284416
280,2.0,14,1.625,20,0.66847444,46.88594275083117,0.863939613446913
281,0.625,6,1.375,18,0.0,143.0,
282,8.125,132,1.125,19,0.038049288,53.150729063673246,0.0736881539536495
283,8.125,104,1.375,3,0.39333242,47.32860647253578,0.6815198662221008
284,1.3125,16,1.5,28,0.2623204,399.1981955710696,0.3227124183006536
285,2.75,44,0.75,12,0.44057208,118.15244390193544,0.6322397865348618
286,1.8125,27,1.75,30,2.9892462e-05,262.3223168295532,
287,7.9375,90,1.25,60,0.46940246,9.0,0.8226449056525746
288,1.875,22,1.625,27,0.02158134,196.8488688292855,0.0434588480428635
289,1.125,15,0.1875,4,0.5073389,137.50290589849743,0.668623265741729
290,0.8125,1,0.25,6,0.0,275.0405423638192,
291,6.9375,95,2.5,41,0.18257602,256.0966569714569,0.3508419315533846
292,3.8125,38,0.625,0,0.556489,123.03657992645928,0.6706785884642842
293,4.125,51,2.6875,36,0.5536525,23.194827009486403,0.7750557583973313
294,0.5625,5,0.5,6,0.8299811,1.0,0.9761990724886328
295,1.75,16,4.125,71,0.60374254,89.99166409306123,0.6644360128206278
296,17.9375,254,6.8125,103,0.12705247,179.9173387814475,0.2114378548587388
297,2.3125,21,1.0,10,0.63882893,141.0283659410404,0.8467359422326541
298,4.125,62,1.25,20,0.105654836,336.15026400906294,0.2670256124725918
299,4.4375,57,1.25,16,0.4821827,153.5610620482354,0.6876731660791536
300,3.625,60,3.125,49,0.048549846,244.72433471152803,0.0723687622208461
301,4.5,61,0.1875,5,0.6368489,143.3929909878962,0.720203894612236
302,2.0,37,0.1875,3,0.11443152,104.0768946500615,0.2041363563154415
303,1.375,6,0.25,2,0.0,301.34216328013304,
304,3.5625,48,0.875,10,0.41061214,66.48264257710905,0.6626064376894077
305,7.625,112,5.375,93,0.51081777,148.48063838253708,0.5434648455540464
306,12.1875,165,4.8125,82,0.5227868,228.33527894655307,0.4887027579285876
307,8.875,135,1.375,25,0.8165625,10.0,0.821098081592049
308,17.9375,245,7.6875,133,0.4207708,245.4840097506019,0.380575787551484
309,0.9375,11,1.6875,28,0.8230375,37.20543361539031,0.9010169461986364
310,13.0625,192,0.75,6,0.3103528,30.083217912982647,0.4473994514098347
311,0.4375,5,0.6875,12,0.76234406,63.56099432828282,0.9391187155748272
312,1.75,28,0.3125,14,0.009260002,143.96700926190738,0.0170427357523821
313,2.625,6,0.5,9,0.09721106,348.30446451344835,0.0262098429658001
314,0.75,8,1.4375,20,0.0,265.000471696434,
315,13.5,188,1.375,55,0.5340289,10.770329614269007,0.7749579986573202
316,0.75,1,1.3125,22,0.0,277.38804789253413,
317,1.0625,13,0.0625,2,0.00058842613,200.2534606593568,0.0
318,2.25,29,0.1875,0,0.72478944,125.00399993600205,0.8793850896465244
319,3.8125,58,0.4375,3,0.379078,73.00650654408712,0.5968288694235374
320,25.0,339,2.1875,16,0.31857306,15.0,0.2879681528315273
321,0.4375,4,1.875,32,0.72199994,11.0,0.9030838550713968
322,2.3125,30,3.3125,43,0.7794729,30.0,0.7834132791698931
323,3.25,43,3.5625,59,0.6006869,50.24937810560445,0.7002166898544863
324,0.375,1,0.0,5,0.9318442,2.0,0.9952744961779014
325,0.25,0,0.0,1,0.92325836,2.0,0.9974056971196752
326,0.1875,0,0.1875,3,0.9451761,2.0,0.9988579471966608
327,0.125,0,0.0,5,0.7865884,73.68125345774916,0.8919869095046828
328,4.75,63,0.375,30,0.8268611,4.123105625617661,0.914227533728658
329,0.25,1,0.0,3,0.9091097,2.0,0.9876371571469392
330,0.375,0,0.0625,2,0.90280277,2.23606797749979,0.9984702214047614
331,0.0625,0,0.1875,3,0.9642991,2.0,0.9980813026583152
332,0.25,0,0.0,0,0.9273574,3.0,0.971518022380834
333,1.5625,11,0.1875,14,0.9162835,2.0,0.9778727764248542
334,0.6875,4,0.25,2,0.92026716,2.0,0.9789990402902232
335,0.375,2,0.0625,4,0.9406785,2.0,0.990108803165183
336,3.0625,41,0.8125,8,0.8387714,9.486832980505138,0.8659349508222264
337,5.9375,77,1.1875,20,0.7487872,24.0,0.7404715402210499
338,2.0,27,0.1875,2,0.8005064,24.08318915758459,0.8891501472981904
339,1.5,4,0.0,19,0.906303,2.0,0.9697507594635574
340,0.0625,0,0.0625,1,0.93762475,2.0,0.9995227811622224
341,3.1875,41,0.375,5,0.4538926,96.06143701518144,0.5199344620425996
342,1.8125,26,3.4375,59,0.63803273,40.11234224026316,0.6567359540505179
343,0.25,0,0.125,1,0.92441976,2.0,0.9937881520258212
344,2.875,35,0.3125,3,0.7681231,13.0,0.7518412640389042
345,7.5,98,1.0,10,0.6096177,115.2796597098857,0.6300230075901206
346,0.9375,8,0.3125,10,0.90950096,3.0,0.9571449423386268
347,29.5,393,4.375,37,0.38438419,11.0,0.4502935797050495
348,1.9375,22,0.25,2,0.75268126,7.0,0.9065977685958804
349,0.75,1,0.1875,3,0.9055324,2.8284271247461903,0.9864138225928866
350,7.875,104,6.875,108,0.6668924,8.0,0.7605669635125382
351,0.625,3,0.0,9,0.90880054,3.0,0.9757121413670808
352,0.25,0,0.125,1,0.92827475,2.0,0.9979829325058184
353,0.3125,3,0.0625,1,0.9249837,2.0,0.9918205032164092
354,0.5,2,0.3125,4,0.91533345,2.0,0.9913734574825072
355,0.0,0,0.0,0,0.9234417,3.0,0.97955705599847
356,0.625,4,0.0,6,0.9367967,2.0,0.9782565330141632
357,0.0,0,0.0,0,0.93131965,2.23606797749979,0.998329566669942
358,0.75,5,0.0,4,0.88743544,3.0,0.961516986315156
359,4.3125,53,4.25,72,0.30416647,67.0,0.3354895276292101
360,2.1875,32,0.125,9,0.7611545,17.26267650163207,0.8565785843619327
361,0.75,2,0.125,2,0.9382335,3.0,0.9851583851483876
362,4.0625,43,1.1875,31,0.6369885,17.4928556845359,0.7568164905685051
363,0.8125,6,0.0,6,0.79508066,81.61004822618372,0.8455999414477056
364,2.4375,29,0.5,3,0.6811971,24.596747752497688,0.7842771236732734
365,0.5625,4,0.3125,2,0.9194444,2.8284271247461903,0.9895601540681606
366,1.375,10,0.1875,13,0.9021144,2.0,0.9859822781680844
367,9.8125,131,2.4375,27,0.47602037,22.360679774997894,0.5817389946741507
368,0.5625,4,0.25,5,0.921227,4.0,0.9699964349098266
369,20.8125,310,1.25,8,0.22037812,25.0,0.2095185754235083
370,9.5625,140,12.0625,200,0.49757412,17.72004514666935,0.5774177069636939
371,2.0,16,0.5,6,0.6724394,50.0,0.7545337370606823
372,3.4375,39,3.125,49,0.89843524,10.0,0.9200449646373752
373,3.0625,27,0.75,16,0.8823068,4.0,0.9364614445444588
374,5.6875,69,4.8125,79,0.74853003,36.0,0.7705608839573358
375,4.3125,48,3.8125,52,0.73681295,39.0,0.8219922377770267
376,6.0625,80,3.9375,65,0.7803966,27.0,0.7829300955271851
377,1.3125,7,0.9375,28,0.75786024,42.0,0.6938453090266257
378,3.5625,45,1.6875,28,0.85216457,20.248456731316587,0.8415329062807549
379,6.125,61,2.0,31,0.6900436,21.0,0.6577023480322828
380,3.4375,45,5.375,88,0.9044482,18.110770276274835,0.8839564861921587
381,2.875,40,0.5625,2,0.28917125,144.55448799674122,0.3347211520853561
382,18.1875,262,0.625,6,0.4013154,18.68154169226941,0.3363984035252091
383,21.0,305,1.1875,1,0.6087513,17.013223864666795,0.5952307241291593
384,3.9375,48,3.75,57,0.7847571,18.97366596101028,0.797279716981309
385,2.5625,26,1.0,10,0.83360213,17.032317422161793,0.833484165552709
386,3.0,26,2.625,43,0.63550013,32.0,0.6465623162715219
387,2.625,32,1.9375,32,0.7502433,27.524522303976017,0.8023644906468068
388,0.6875,2,0.1875,2,0.79248106,8.0,0.9328459917276546
389,11.3125,162,4.0625,58,0.4182213,25.0,0.4947809453006616
390,3.5625,47,5.6875,90,0.86136246,19.007889277132115,0.8613299595941211
391,3.0,36,0.9375,9,0.9086377,3.0,0.9567528834650354
392,11.625,160,9.0625,151,0.6757808,25.0,0.6775195979751886
393,3.6875,49,3.3125,57,0.65053356,36.0,0.5839136222452299
394,1.3125,15,1.3125,22,0.8284014,19.0,0.8844016482316037
395,3.5625,42,1.1875,20,0.8295759,26.1725046566048,0.8146015699910198
396,6.3125,72,0.4375,22,0.6551279,12.0,0.8388009216259525
397,2.8125,25,1.0,12,0.81930876,17.11724276862369,0.8107022336998692
398,4.6875,66,3.25,52,0.9185398,16.0,0.9067399282850364
399,3.9375,54,0.375,0,0.76410997,23.27228095332071,0.7862381353416492
400,0.3125,1,1.0,16,0.89761335,7.0,0.9548104545849132
401,5.125,65,4.1875,68,0.8586719,21.014277624977147,0.8359388767661736
402,2.25,25,0.9375,14,0.665254,48.63894490740889,0.6657375365317215
403,1.875,24,1.5625,26,0.86871666,13.0,0.8819254477135916
404,7.1875,92,7.25,125,0.73778343,26.0,0.7619187345150403
405,2.375,29,2.5,34,0.8377684,15.033296378372908,0.8392573973727189
406,2.9375,38,1.5,24,0.68611944,36.05551275463989,0.7263933206318909
407,2.9375,39,5.0,77,0.8792957,7.615773105863909,0.9102320266811352
408,6.25,78,2.5625,43,0.5387021,98.0,0.5248873192395578
409,2.875,30,1.3125,16,0.8206255,16.0312195418814,0.8388773496672876
410,2.5,32,1.75,22,0.53830093,26.244994254802865,0.7537070389588901
411,0.875,8,1.875,26,0.9314114,8.0,0.942824904898147
412,0.8125,8,1.6875,27,0.6884883,31.0,0.8639551192145862
413,2.1875,17,3.1875,56,0.72954035,24.08318915758459,0.8203553323902473
414,1.0625,7,0.5,3,0.7162918,15.297058540778355,0.8778720822929323
415,1.5,12,1.25,18,0.883696,17.029386365926403,0.8506233574055041
416,3.0625,35,4.3125,67,0.8989352,10.63014581273465,0.9098472284717845
417,12.375,171,3.125,24,0.7509246,9.219544457292889,0.8403385254808085
418,1.0,9,1.625,41,0.7321129,56.0,0.6304008554898863
419,4.8125,70,8.5625,144,0.8182403,18.0,0.8334738346690369
420,0.4375,2,0.5,8,0.9203927,4.0,0.956276318622099
