ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
336,3.3125,47,1.5625,22,0.8418703,9.0,0.8702189747641985
337,6.25,83,0.8125,9,0.72538704,21.0,0.7209529159737815
338,3.5625,51,0.3125,1,0.7991197,25.079872407968907,0.8819749478923445
339,1.0,0,0.0,15,0.91254735,2.0,0.9774052905899132
340,0.25,0,0.0,0,0.95088696,2.0,0.9998090504193324
341,4.75,72,1.0,15,0.45123,54.00370338622524,0.4998646726909052
342,2.4375,36,3.5,55,0.66097856,36.0,0.6613493230995631
343,0.25,1,0.0,3,0.9293563,2.0,0.9944139949964568
344,4.0,53,0.6875,4,0.7493917,13.601470508735444,0.7479516277623773
345,9.0625,120,1.6875,23,0.6034078,109.20529961178364,0.6320592677789479
346,1.0625,10,0.3125,10,0.91940695,2.23606797749979,0.9608653001619076
347,30.0625,392,5.6875,56,0.40073967,10.770329614269007,0.4629545769892477
348,2.125,22,0.25,3,0.7427636,7.071067811865476,0.9000554027947708
349,0.8125,2,0.1875,2,0.9182746,2.23606797749979,0.9888822448438136
350,10.0,139,4.6875,76,0.7218633,5.0990195135927845,0.8032095254621319
351,0.9375,6,0.0,8,0.92534035,2.23606797749979,0.9893630930041328
352,0.25,1,0.0,1,0.93112797,2.0,0.9957274840141994
353,0.1875,1,0.0625,0,0.9329841,2.0,0.9957649338044472
354,1.0625,9,0.3125,4,0.9148679,2.23606797749979,0.9882973137701894
355,0.0,0,0.0,0,0.932336,2.23606797749979,0.9785439895062308
356,0.1875,0,0.0625,1,0.953652,2.0,0.9957501142100504
357,0.0,0,0.0,0,0.9369245,2.0,0.99901185770751
358,0.5625,4,0.125,0,0.92100036,2.23606797749979,0.9849415280019196
359,5.9375,72,3.75,64,0.2944496,66.0,0.3260553560997057
360,3.75,57,0.375,5,0.757794,14.422205101855956,0.8364682506699411
361,0.5,0,0.5,5,0.9528498,2.0,0.9976125075907836
362,4.5625,45,1.125,33,0.64040434,16.76305461424021,0.7630607326692749
363,3.6875,53,0.0625,5,0.79646075,11.180339887498947,0.855483267566953
364,3.375,47,0.9375,10,0.6792447,19.01051903617617,0.7772538568974651
365,0.375,4,0.125,0,0.9278639,2.23606797749979,0.9896512375394184
366,1.0625,4,0.125,15,0.90700084,2.0,0.9839066988274566
367,10.375,137,2.0,15,0.4634442,19.1049731745428,0.5862479498613207
368,0.625,4,0.25,5,0.92214215,4.0,0.9715007930490596
369,20.625,307,0.875,3,0.22262898,25.19718632262589,0.2107188316012338
