ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
102,1.25,14,1.5,21,0.81790257,5.830951894845301,0.933764390840957
103,3.9375,63,5.375,86,0.7809983,4.242640687119285,0.9292601483506866
104,1.125,14,0.875,14,0.80019164,6.082762530298219,0.9414550016131212
105,0.1875,1,0.0,0,0.9435717,1.0,0.9976073470477848
106,0.5625,5,0.5625,6,0.94817674,1.0,0.9932655988767478
107,0.75,7,0.75,8,0.6679854,2.8284271247461903,0.9730351093110514
108,2.125,32,0.8125,13,0.87619776,2.0,0.969336492957392
109,1.0,8,1.625,24,0.76992184,6.0,0.93958731692639
110,2.375,31,1.375,20,0.8183379,3.0,0.9645271519532104
111,0.5625,9,0.25,2,0.9172662,1.0,0.9886703190108452
112,0.6875,8,0.5625,5,0.82602733,2.0,0.9866612374565944
113,1.9375,28,1.6875,28,0.78863114,3.0,0.9378351955834034
114,1.125,16,1.4375,24,0.79618895,6.324555320336759,0.9296456896091494
115,0.3125,4,0.25,1,0.9408802,1.0,0.9945290429233236
116,0.6875,7,0.8125,13,0.92763275,2.0,0.9883851752258712
117,0.75,7,0.3125,3,0.91387826,1.0,0.9948476146070327
118,0.8125,6,0.3125,6,0.9167676,2.0,0.9924929015897824
119,0.6875,4,0.125,2,0.94189054,1.0,0.9964316841173444
120,0.3125,4,0.375,3,0.85408115,2.0,0.996307130881964
121,4.75,60,2.625,26,0.872675,3.1622776601683795,0.9215167399441906
122,1.9375,26,1.625,23,0.80682373,4.123105625617661,0.8987167630243963
123,0.75,9,0.625,10,0.95164114,1.0,0.9937407202538648
124,27.25,391,17.6875,297,0.59907895,12.0,0.5999620043191488
125,2.1875,26,2.1875,12,0.8693243,3.1622776601683795,0.9290551126420884
126,1.1875,17,1.125,18,0.95051277,2.23606797749979,0.9820859959069372
127,0.8125,11,0.25,4,0.94027746,1.0,0.9895740694240504
128,1.0625,16,1.5625,25,0.9460442,2.8284271247461903,0.9795501339714516
129,0.9375,14,0.625,9,0.92663366,2.0,0.984060813725692
130,8.0,118,6.4375,106,0.8610592,10.770329614269007,0.8378501955834446
131,3.625,49,3.1875,33,0.8894222,5.0,0.92383251889692
132,4.875,77,3.9375,64,0.90966403,4.0,0.9431010809234132
133,15.9375,238,11.875,175,0.6966066,8.0,0.7135881374594161
134,3.0,42,3.3125,46,0.8907829,3.1622776601683795,0.9416040961730004
135,2.6875,41,2.8125,45,0.9125399,4.0,0.935210542901058
136,16.25,244,15.4375,251,0.63458633,11.648896312754884,0.623981870389656
137,1.25,19,0.25,2,0.93207103,1.0,0.9893932135004342
138,2.0625,33,0.6875,10,0.9114671,3.0,0.958716040945984
139,19.1875,298,6.8125,113,0.8187667,34.419468444716635,0.7501331353158293
140,2.8125,40,3.5,55,0.9032471,4.0,0.9292225809503384
141,3.0,46,2.375,40,0.8685774,4.47213595499958,0.9256574322101012
142,12.1875,186,5.875,96,0.8109931,13.152946437965904,0.8027739004565654
143,2.1875,31,1.5,25,0.91410667,4.47213595499958,0.9565905946546682
144,9.125,140,7.875,130,0.7956076,28.0,0.7745348768906282
145,4.625,68,3.375,55,0.8931631,4.242640687119285,0.9279380275296522
146,1.3125,15,0.9375,10,0.8765718,3.0,0.9575145294184576
147,27.9375,408,23.1875,376,0.7233226,10.04987562112089,0.6288860107080743
148,2.125,30,1.6875,25,0.840604,4.0,0.9456344687022024
149,3.1875,50,2.1875,35,0.9066883,3.605551275463989,0.9614391242803102
150,7.625,111,4.875,76,0.7638784,17.46424919657298,0.8045269624686927
151,10.75,157,4.9375,77,0.80900466,8.0,0.8344868719267319
152,1.125,18,1.5,24,0.9119686,2.8284271247461903,0.9641430981827014
153,12.5,176,8.6875,146,0.761956,13.0,0.7720838825940167
154,3.1875,38,2.625,30,0.861266,3.605551275463989,0.9238217895700808
155,14.125,201,10.25,181,0.55399436,12.0,0.5994967465810473
156,1.25,17,1.0,15,0.89660305,4.0,0.9471515023780784
157,5.6875,90,5.0,81,0.8837035,14.0356688476182,0.8566010445962233
158,4.1875,61,1.5,24,0.9025498,4.47213595499958,0.9397216250451056
159,2.625,40,2.9375,48,0.908443,4.47213595499958,0.95795829835868
160,2.8125,33,1.625,2,0.89882654,5.0,0.9139071983649372
161,13.4375,185,11.625,191,0.6703682,10.04987562112089,0.6806782315820309
162,5.6875,69,2.25,16,0.8816058,3.1622776601683795,0.9258059161302278
163,1.0,10,1.0,15,0.88636434,4.123105625617661,0.951018610494954
164,0.5625,5,0.25,5,0.8920676,2.0,0.9867005292646518
165,0.5625,9,0.3125,5,0.934974,1.0,0.9880252453058054
166,1.1875,19,1.0625,17,0.9055398,2.8284271247461903,0.968193242335568
167,2.25,31,2.8125,39,0.83222353,3.1622776601683795,0.949880927365191
168,4.625,70,2.8125,46,0.8282607,13.601470508735444,0.8707855079813914
169,4.0625,61,3.75,60,0.8725454,5.0,0.9194709339263024
170,1.25,12,1.1875,11,0.888517,4.0,0.9604443552240146
171,11.6875,170,29.3125,477,0.7719314,5.0,0.7874935304760322
172,12.375,173,23.5,386,0.82527125,5.0,0.8225839914398861
173,3.0625,49,6.9375,113,0.8793482,4.0,0.925443841009328
174,25.5,362,42.4375,704,0.78433853,5.0,0.7906286404228264
175,59.9375,879,3.875,19,0.19930097,6.0,0.1385999553611313
176,55.375,814,3.625,14,0.36311442,9.0,0.3152307548356793
177,40.75,570,35.875,546,0.4347811,5.830951894845301,0.4555419744617645
178,5.4375,84,10.6875,180,0.823036,5.0,0.8862356290675201
179,13.125,193,17.125,277,0.6313058,5.0,0.7598914320777458
180,13.5625,181,22.8125,363,0.6189108,4.47213595499958,0.7244523982840942
181,56.9375,820,18.125,244,0.23130949,13.0,0.239174368097505
182,11.375,163,22.125,364,0.77974087,4.0,0.8240085052489703
183,14.5625,218,28.0625,456,0.8103365,5.385164807134504,0.788782287665675
184,24.6875,315,6.9375,118,0.6103468,4.0,0.6816871877658185
185,6.0,93,16.4375,264,0.86629176,4.0,0.8731770755120761
186,18.9375,275,51.0625,844,0.7991929,4.47213595499958,0.8106200420546064
187,18.0,270,27.5625,456,0.8177349,5.0,0.8393447991554049
188,63.0,943,17.5,268,0.27237567,18.0,0.2897574437994452
189,44.1875,626,26.5625,409,0.39130092,7.0,0.4075396372444674
190,4.3125,67,12.5625,209,0.8604509,4.0,0.9054522052117348
191,13.125,186,17.8125,292,0.6606449,5.385164807134504,0.7676447238647223
192,54.5625,804,25.75,395,0.41576716,6.4031242374328485,0.400085366932893
193,13.625,206,9.375,151,0.80330145,7.615773105863909,0.840396625991215
194,8.125,124,20.5,336,0.8494248,3.0,0.8948801850687448
195,10.0,152,21.4375,353,0.8579038,4.841640786500258,0.8754129222120164
196,4.3125,58,11.75,190,0.8910948,3.605551275463989,0.921518680592698
197,5.875,92,14.1875,230,0.84402007,5.656854249492381,0.8679775553511184
198,24.1875,363,47.25,791,0.76635146,5.0,0.7730924065028159
199,4.8125,74,13.0625,226,0.8835918,4.0,0.9273966107916308
200,60.625,916,23.625,379,0.26754668,19.0,0.2836329400829506
201,39.5625,536,33.875,548,0.39645326,7.0,0.3968782613199524
202,8.5625,124,14.0625,233,0.78119826,6.0,0.8772080179480042
203,11.0625,153,21.1875,336,0.6700059,5.0,0.7695345197717395
204,12.0,160,20.5,334,0.68054634,5.0,0.7665281451066052
205,5.3125,75,10.8125,177,0.8575099,3.0,0.9125066413590032
206,21.0625,302,48.5,788,0.6751528,4.0,0.719570151172173
207,10.625,160,24.4375,401,0.8188485,5.0,0.8305600907732994
208,2.0625,32,1.125,18,0.89871925,4.0,0.944310622376386
209,55.375,804,9.0625,148,0.33073255,22.0,0.210141227665918
210,25.4375,346,40.9375,681,0.59259087,7.0,0.6259691626626148
211,1.4375,22,2.8125,46,0.94084394,2.0,0.9835863684391756
212,43.0,625,24.0,359,0.49126762,7.0,0.5259876526901496
213,5.8125,83,9.25,153,0.81451005,6.4031242374328485,0.8783939248810996
214,13.5625,200,17.1875,275,0.69922507,5.0,0.7780848058182154
215,30.375,443,27.1875,416,0.6259791,5.0,0.6725947827861551
216,28.125,408,14.0625,221,0.6156948,10.0,0.5803054357444508
217,11.8125,176,35.6875,583,0.71823484,4.0,0.8136482271532941
218,11.5,174,22.0625,361,0.85665935,4.0,0.8651899375062064
219,1.4375,22,4.625,78,0.9125675,4.0,0.9543730039404246
220,49.5,712,9.625,162,0.2588714,21.37755832643195,0.1174193888398068
221,21.8125,316,14.9375,211,0.49145925,15.0,0.5639131206483224
222,6.3125,80,5.1875,86,0.4766475,70.0,0.537658298374632
223,2.125,33,1.125,16,0.78286904,48.23171332818889,0.8205002522240107
224,2.375,40,0.8125,11,0.7669607,54.13547644542058,0.7865292582552785
225,36.1875,528,14.5,262,0.11436694,48.0,0.1226223338090678
226,14.8125,208,13.875,241,0.37848562,46.0,0.3840400143266788
227,2.6875,38,4.5625,79,0.7648414,35.90264614203248,0.803629658070203
228,5.5625,76,11.75,196,0.65657526,29.050807099855948,0.695875012986069
229,7.6875,108,5.6875,97,0.6749371,23.0,0.6933060721728426
230,8.4375,124,10.4375,174,0.34465432,40.79215610874228,0.3576578251057526
231,2.9375,44,2.9375,50,0.7483596,18.788294228055936,0.8519601694096938
232,4.75,72,6.3125,107,0.6815426,29.0,0.7281392069591555
233,3.4375,52,1.9375,31,0.32100478,102.62065096816134,0.3290416809266498
234,6.75,99,2.6875,46,0.34543183,96.22758761225715,0.378074519312865
235,6.6875,94,2.375,7,0.3905612,24.186773244895647,0.6363480137753734
236,21.875,303,26.0,434,0.5226265,61.0,0.5492699086059286
237,2.9375,32,2.6875,44,0.8905379,6.324555320336759,0.9349059240974512
238,19.0,282,9.9375,164,0.3400581,47.103073187568015,0.3721039006767085
239,42.3125,643,11.0625,179,0.12477175,34.0,0.1412481012826472
240,24.125,368,20.75,354,0.47055873,50.0,0.3975909674278534
241,20.4375,301,12.25,201,0.39836553,37.0,0.4402748000813758
242,12.0,174,12.0,172,0.6266962,19.125853082093645,0.7023853986379891
243,0.9375,9,1.8125,31,0.8533859,5.830951894845301,0.9561927283476204
244,19.1875,309,2.625,42,0.5779236,41.10960958218893,0.5426392595804749
245,5.8125,85,5.8125,93,0.3902373,72.54962610419891,0.3896020244164783
246,47.4375,693,14.5625,251,0.03308108,53.0,0.0343060414220522
247,7.0625,100,7.0625,116,0.73841184,13.152946437965904,0.7560672616334695
248,3.0625,41,1.75,28,0.9078082,5.0,0.9511877011030984
249,3.375,43,9.0625,153,0.7898784,26.0,0.7933728047644821
250,8.8125,127,7.25,119,0.80053973,20.0,0.7747430777144333
251,19.5625,293,16.5625,249,0.26539943,22.0,0.2944661245142346
252,7.625,99,7.125,89,0.1051293,108.89444430272832,0.1601838024593309
253,8.125,123,5.75,95,0.76499474,12.0,0.8253210993642058
254,12.8125,185,17.1875,289,0.5837779,36.40054944640259,0.630179953444688
255,16.875,250,27.4375,461,0.26228452,66.52818951391959,0.290500366248329
256,13.9375,207,28.125,461,0.6850143,27.0,0.7248857206495115
257,13.6875,193,13.4375,215,0.6685363,28.0,0.668480657130637
258,10.5,135,11.1875,186,0.58255154,24.0,0.6970787280635112
259,48.0,723,16.3125,258,0.19435485,34.0,0.1922198713134052
260,29.3125,438,25.1875,420,0.34347552,46.87216658103186,0.3615588022395226
261,2.375,24,2.5,40,0.8447055,8.0,0.9091871275152772
262,10.625,149,12.6875,198,0.7226848,14.560219778561036,0.796542714562651
263,1.0625,14,1.75,28,0.74528086,12.0,0.9064351581188634
264,9.3125,145,1.5,7,0.19702944,74.33034373659252,0.2257496182813591
265,18.75,279,6.3125,101,0.20958263,54.0,0.2575756033854034
266,11.25,148,7.6875,107,0.3305644,33.9204701238388,0.4946584274151039
267,4.6875,72,2.5625,39,0.75811017,23.0,0.8011276376412176
268,6.5625,99,3.4375,56,0.77831334,26.0,0.7758787369204153
269,7.625,104,7.875,133,0.80319315,28.0,0.7958288327511389
270,34.75,511,13.9375,216,0.16129467,28.826192666634206,0.1843795362369403
271,4.0,57,3.5,59,0.74333745,22.76392638064057,0.8347524148220395
272,8.25,119,3.625,57,0.64225686,100.41762583508454,0.6418937618775254
273,12.5,178,25.9375,440,0.147812,210.15232570685484,0.1382269913973956
274,2.1875,33,2.375,42,0.8630027,22.360679774997894,0.8236952217226795
275,3.75,59,1.0625,1,0.83630264,2.0,0.9547172817658888
276,6.625,112,4.0625,59,0.16259024,128.8056662316074,0.2452775135860035
277,25.875,338,22.375,422,0.00036873642,303.5160621779348,0.0
278,4.5,61,2.5625,39,0.89027154,51.0,0.8805628510108559
279,8.6875,125,9.25,153,0.479819,144.07411244090736,0.4655207476992445
280,4.4375,50,1.375,22,0.8809367,69.37577481952893,0.8650907374060134
281,6.1875,103,4.0625,62,0.029847993,100.44202297437684,0.0753537534807069
282,15.0,200,6.5625,93,0.36063367,36.069377593742864,0.6391746742720389
283,5.0,77,1.375,27,0.8799873,13.0,0.9213760086194716
284,5.5625,80,8.9375,148,0.3077782,400.03824784867953,0.3136299535111305
285,11.5625,166,14.875,251,0.718263,24.166091947189145,0.7563226708639584
286,20.4375,305,5.0625,84,0.0345386,255.66247211080903,0.061267177112139
287,2.5,43,2.625,59,0.84027225,2.23606797749979,0.9373555932852948
288,6.8125,97,5.3125,92,0.14353305,185.22634170812736,0.2300584656797621
289,3.5,46,1.3125,24,0.59611464,146.32839779072276,0.528041560261678
290,3.5625,46,5.3125,76,0.0,275.4622475940714,
291,14.125,212,18.6875,309,0.4108694,194.827615785029,0.2795651212520597
292,10.875,156,6.625,93,0.15339544,124.13178314869252,0.2929220168902067
293,1.5,23,1.8125,34,0.8263295,16.1245154965971,0.907325448991466
294,2.4375,31,2.4375,42,0.8326143,2.0,0.9564230459790892
295,9.5625,124,6.375,109,0.26531366,65.07725894209024,0.2273124423124118
296,17.625,252,21.75,356,0.42151302,137.6987609743695,0.512807813473261
297,7.8125,109,2.6875,33,0.8159223,111.49191811526548,0.8343789000875321
298,14.6875,216,12.875,213,0.4603507,314.24934366535683,0.512059762745162
299,8.125,114,6.125,100,0.70900506,160.4898597466172,0.7345635546006206
300,9.1875,123,9.0625,155,0.4436806,240.0547847285948,0.4924633917529332
301,2.25,38,2.5625,44,0.724828,82.11819705172587,0.8194394331380843
302,3.3125,48,2.875,48,0.7028525,57.70095265173696,0.8145871462006573
303,25.6875,398,10.875,209,0.10909978,186.0,0.1373902659027098
304,3.125,48,2.0625,38,0.749059,26.1725046566048,0.8622187508685699
305,16.0,251,12.8125,218,0.653836,148.0,0.6830681791170382
306,17.5,267,2.0,33,0.85262096,217.55918734909815,0.7418576574706345
307,22.125,339,10.5625,179,0.8055166,18.601075237738275,0.7530927008647995
308,24.6875,363,9.0625,154,0.53515553,244.0,0.4276049804343683
309,2.5625,31,3.25,56,0.94287324,2.23606797749979,0.9626764984792022
310,5.125,57,5.3125,91,0.83418447,19.0,0.8964668435782545
311,7.1875,95,5.6875,93,0.8180322,85.38559508979245,0.7578615999300443
312,20.375,307,8.125,126,0.3911286,38.2099463490856,0.5791606615798812
313,6.0625,63,1.75,13,0.024758708,337.0370899470858,0.0393135678278051
314,29.4375,462,12.8125,212,0.092889026,204.01960666537585,0.1572219912716917
315,5.625,86,3.1875,51,0.91255957,6.324555320336759,0.9268362263621588
316,13.1875,200,6.25,103,0.045887664,266.37377966111285,0.0934613155028523
317,18.6875,281,3.6875,58,0.21021196,156.92844770194247,0.289546769035379
318,8.0625,126,3.75,59,0.8922193,13.038404810405298,0.8960644822379621
319,9.5625,133,8.9375,140,0.57336706,75.27682016388118,0.6208224463638377
320,31.0625,466,17.75,284,0.6434424,9.0,0.6619527443005203
321,7.1875,113,4.125,66,0.67482626,17.46424919657298,0.7427036967250166
322,7.0625,112,7.25,110,0.79465955,38.444756773969885,0.7912400038637941
323,7.8125,120,7.4375,124,0.6649958,21.253228396988305,0.7001299055185006
324,0.75,11,0.9375,14,0.9289496,3.0,0.9841061035297498
325,1.0,14,0.75,13,0.92037725,2.0,0.9835586058279444
326,0.875,11,0.9375,15,0.94287205,2.0,0.9867840000830178
327,2.3125,31,1.8125,28,0.7674654,18.42551076365189,0.8735817063480645
328,2.375,27,1.25,15,0.89712936,2.0,0.9846938639337692
329,1.8125,24,0.875,12,0.8714401,4.0,0.9705899678815016
330,1.625,17,3.4375,56,0.94725513,1.0,0.9835796387520526
331,4.3125,65,3.25,51,0.873866,10.198039027185567,0.8823325840987793
332,1.75,21,1.875,27,0.9119477,3.0,0.9318722447895372
333,1.6875,19,0.75,8,0.9001213,2.23606797749979,0.9749440261444844
334,1.0,12,0.4375,7,0.92856747,2.0,0.9867674423077928
335,1.125,12,0.5625,9,0.9286955,3.0,0.9877327450865256
336,6.8125,105,8.75,144,0.8812903,9.944722215136306,0.8805384240845298
337,15.0,221,11.75,186,0.79997706,11.40175425099138,0.8053326576503714
338,6.875,102,7.0,111,0.8446818,10.700237713501828,0.8713165996437316
339,0.9375,11,0.4375,4,0.9206328,2.0,0.9900069082317188
340,0.625,5,1.4375,23,0.92485446,2.0,0.9892107323837648
341,8.9375,140,8.25,133,0.52758,69.6656205864084,0.5703753444916552
342,8.875,140,12.875,210,0.7207998,71.04751715251125,0.7469863801256121
343,1.3125,19,1.3125,21,0.9079038,3.0,0.9668454068516538
344,11.0,169,7.5,118,0.825445,10.0,0.8494667495336268
345,16.8125,247,5.6875,91,0.6817705,98.3412390721888,0.6983073917173351
346,0.5625,6,0.8125,12,0.935112,2.0,0.9922365940397871
347,32.375,473,9.9375,127,0.40955472,24.73863375370596,0.483513892467167
348,5.6875,87,3.375,54,0.7806268,5.830951894845301,0.8955933548117099
349,0.6875,9,0.75,14,0.9491434,2.0,0.9817569928134842
350,3.875,59,5.125,82,0.8250987,5.0,0.912453716806954
351,1.25,19,1.0,16,0.93691325,2.8284271247461903,0.9784901228765286
352,1.4375,21,0.9375,15,0.9346308,3.0,0.9795242766996478
353,2.1875,33,1.3125,22,0.8998645,3.0,0.9748785504896696
354,1.375,22,1.8125,30,0.8834344,3.0,0.9706104905337396
355,2.75,43,1.0625,16,0.912224,3.0,0.9298401146923814
356,1.1875,15,0.4375,8,0.92490065,2.23606797749979,0.9835669251977164
357,0.875,13,1.6875,26,0.90494496,4.0,0.9786020149058636
358,1.75,26,2.875,47,0.89439684,3.0,0.9677941277340898
359,11.6875,166,10.625,181,0.33216912,83.0,0.3276462243668325
360,18.625,285,8.0,125,0.81682867,13.023042886243124,0.8254372641218115
361,2.625,39,1.625,26,0.94897944,2.0,0.9737883469488908
362,13.1875,169,3.875,40,0.7476868,9.219544457292889,0.8276258253539152
363,4.4375,71,2.6875,39,0.8391756,42.579337712087536,0.8634166294027147
364,6.625,95,7.0,113,0.82367903,10.0,0.8495920701030651
365,1.125,16,0.875,15,0.93282855,3.0,0.9789101948606268
366,2.125,24,0.375,5,0.91704726,2.0,0.9879226365128528
367,17.25,248,5.4375,78,0.53603,20.0,0.643028677387883
368,3.375,48,3.0,48,0.91207427,4.47213595499958,0.9391843247836166
369,28.1875,430,4.125,53,0.20991635,36.22154055254967,0.2004113004358482
370,20.5625,294,14.3125,231,0.44951147,37.68288034981551,0.4789805095683182
371,5.75,84,6.5,106,0.59251046,59.54158201390094,0.6487828139199234
372,6.75,88,7.625,126,0.8697903,13.92838827718412,0.8568437732825316
373,4.1875,53,6.0,94,0.85355145,6.4031242374328485,0.902247585538304
374,13.6875,187,11.625,191,0.7359513,32.0,0.7521138053875974
375,7.875,103,2.875,32,0.83700275,10.198039027185567,0.8598526663892355
376,15.8125,232,11.8125,198,0.6985235,31.78049716414141,0.7061664450199482
377,6.5625,78,4.375,74,0.7608793,39.84971769034255,0.7029615353602114
378,11.0,158,6.8125,110,0.7652083,26.0,0.7385654543566207
379,10.625,135,12.1875,205,0.62885046,22.80350850198276,0.6226665096009526
380,6.875,96,10.5625,172,0.87854904,23.0,0.8411672118644788
381,11.75,171,6.75,107,0.20565064,211.41088100070368,0.2158283947416854
382,14.5625,218,10.875,178,0.55536264,17.787604081145695,0.6053000801137294
383,40.8125,612,5.125,67,0.60320675,18.0,0.5488135790956978
384,16.0,237,10.5625,173,0.5059447,26.0,0.5400429290533426
385,6.5625,86,3.375,51,0.8056641,16.97056274847714,0.7898757134774117
386,11.5,162,11.125,181,0.43247068,40.0,0.4727865957129942
387,4.25,61,5.3125,84,0.7912881,35.0142828000232,0.7870081478755712
388,1.25,14,1.125,20,0.8132741,9.0,0.9066614414955344
389,16.6875,243,7.8125,117,0.52437437,27.073972741361768,0.5536795956038193
390,8.625,122,12.875,218,0.86693746,21.0,0.844502536588697
391,4.0625,57,5.375,93,0.87675256,6.0,0.9100525809628998
392,19.5,276,19.0625,321,0.65671515,22.56102834535696,0.6698759719661734
393,12.625,188,4.1875,73,0.72654974,32.7566787083184,0.6043805237589831
394,6.0625,83,6.1875,102,0.8189467,20.0,0.8242152792665126
395,9.0,121,11.375,192,0.7183542,30.0,0.7205230581403731
396,2.0625,28,3.625,61,0.78465945,9.0,0.8896075869229296
397,8.375,121,10.5,173,0.76058376,18.24828759089466,0.7319389314325389
398,11.125,165,7.6875,124,0.82962346,19.0,0.7710823702530435
399,10.6875,151,6.9375,107,0.73788464,29.017236257093817,0.6774063304262969
400,2.375,30,3.3125,50,0.91543293,10.0,0.9193926721587066
401,10.9375,155,7.625,123,0.70528,22.0,0.6941849704519171
402,9.25,133,7.25,117,0.55275786,43.184487816025104,0.5892068319999484
403,4.8125,74,7.125,116,0.81178504,17.846419151666076,0.8330269964801816
404,16.0625,224,13.4375,221,0.71015495,22.09072203437452,0.7273557836138456
405,3.75,53,11.4375,181,0.856301,15.0,0.8441162415174656
406,13.4375,206,5.4375,91,0.7584099,37.01351104664349,0.7022412099996445
407,6.4375,95,6.0,96,0.8691105,7.615773105863909,0.8793577726749885
408,10.8125,154,9.5625,166,0.5582794,68.0,0.515900501302714
409,8.5625,135,8.0625,135,0.7991276,17.482843413748814,0.7930479978452103
410,2.9375,41,1.3125,24,0.8033458,23.097596186055835,0.8289762414325577
411,4.25,58,2.875,41,0.9217861,8.602325267042627,0.9190005089911436
412,2.3125,30,2.6875,44,0.77647847,25.0,0.785729390570669
413,6.625,90,7.25,119,0.7770079,27.615133255633467,0.7614228238114653
414,2.6875,27,2.0625,32,0.78342533,17.0,0.8684070324986681
415,4.6875,61,4.5625,73,0.87112904,19.235384061671343,0.8207478194252404
416,9.25,133,7.3125,113,0.8728271,18.43908891458577,0.8329499931623378
417,10.5625,142,3.0625,3,0.8010936,10.04987562112089,0.8492425616377761
418,5.5625,80,7.8125,135,0.6717778,53.03772242470448,0.6269056840931393
419,8.3125,130,12.75,212,0.8047114,19.0,0.775644914524852
420,3.8125,51,5.1875,86,0.8984535,4.242640687119285,0.9389479562860108
