ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
284,2.0,29,2.4375,43,0.32858452,401.1902800905238,0.4770143351458231
285,2.9375,42,3.9375,64,0.8746761,36.028455501103814,0.8157035634420482
286,2.6875,36,1.25,21,0.0015250683,251.9144630964508,0.0026848431239918
287,1.125,26,0.875,27,0.84445304,2.0,0.9577051050567046
288,5.8125,83,8.1875,138,0.16063206,186.0427370219746,0.2335295804108267
289,4.5,56,1.6875,30,0.5989483,139.454651507986,0.5753544165757907
290,11.125,160,9.9375,160,0.0,271.0115310811313,
291,6.0,82,8.875,149,0.27757615,199.0,0.3187871994886015
292,4.9375,69,6.5625,103,0.4322493,88.12377611972892,0.631107323817367
293,5.625,88,2.625,46,0.8472933,17.46424919657298,0.8853324851246445
294,2.0,24,6.75,117,0.83608276,2.0,0.946600775068736
295,9.4375,131,8.375,140,0.33815044,51.0,0.463423279306674
296,11.6875,154,12.0625,202,0.42952034,64.0,0.5577789063393199
297,4.4375,68,4.4375,79,0.8546873,108.36650518476212,0.8502326126489302
298,11.4375,167,8.6875,143,0.35671407,331.01963671433293,0.445471332782723
299,5.6875,69,7.75,134,0.65506786,163.0,0.681553981112256
300,8.3125,110,8.5,145,0.4324568,228.72035327010144,0.5193060806475764
301,5.875,87,7.4375,125,0.7458996,125.32358118087753,0.7449437649413216
302,5.25,77,4.3125,72,0.7043827,56.56854249492381,0.7660538117396237
303,17.625,261,8.5625,141,0.22825691,218.3182277922068,0.4126744525695969
304,4.5,69,2.75,48,0.7449609,43.114959653227,0.8227453301108583
305,10.875,169,11.9375,203,0.6337813,150.65191668213183,0.6812957105015277
306,10.625,163,1.5,25,0.8437352,221.23019579007652,0.7735500795669623
307,5.4375,77,7.6875,126,0.80172414,19.0,0.8159623190363755
308,21.0,299,10.9375,177,0.5123957,243.45101932223108,0.4182581386477137
309,1.875,28,0.75,12,0.9526109,2.0,0.9740269007309652
310,8.125,125,4.5,83,0.86604345,17.0,0.8935985445331084
311,2.9375,42,2.125,37,0.8968074,31.78049716414141,0.8963586979075332
312,5.0625,59,4.9375,83,0.61162025,54.12947441089743,0.7625532774319498
313,6.5,67,2.875,33,0.050068423,314.87957582102547,0.0340445176789027
314,8.125,138,1.125,14,0.006802721,223.92262604067977,0.0051392728150699
315,6.6875,101,1.25,17,0.91741645,3.0,0.935680273768712
316,17.4375,259,3.6875,66,0.07462332,259.52147283265225,0.1773159910507754
317,14.3125,219,2.1875,34,0.1163602,176.304705533229,0.2004410275161313
318,8.0,120,4.0,62,0.8941326,14.422205101855956,0.8757279626545947
319,10.5,158,7.8125,124,0.550112,74.21590126111789,0.5772570785182346
320,19.6875,294,6.375,98,0.636458,9.0,0.6645899824569919
321,2.5625,40,3.3125,52,0.6705652,14.0,0.8523861909267553
322,5.25,78,2.625,38,0.85704964,9.899494936611664,0.8803789431989637
323,3.6875,56,3.75,60,0.6745708,32.2490309931942,0.7694980045214718
324,1.125,15,0.6875,10,0.9282009,3.0,0.9844074090660504
325,0.4375,3,1.125,20,0.92120755,3.0,0.9853744936707652
326,0.8125,10,1.0,16,0.9410047,2.0,0.9869814889677648
327,8.375,129,1.625,24,0.790382,10.198039027185567,0.8965438454204261
328,1.0625,15,0.375,3,0.9334568,1.4142135623730951,0.9951176095105606
329,1.1875,13,0.6875,10,0.85842085,4.0,0.9749533247931224
330,0.1875,2,0.125,2,0.95334023,1.0,0.9993566875255864
331,3.0,39,4.5625,74,0.8855878,11.0,0.8878617119477841
332,1.375,15,0.75,8,0.8839325,3.1622776601683795,0.9138615963879436
333,1.25,15,1.4375,21,0.9006289,2.23606797749979,0.9762478310111826
334,0.875,12,1.5625,25,0.93073434,2.0,0.9905525845698696
335,2.4375,24,0.6875,11,0.9152659,3.1622776601683795,0.9796044390241644
336,5.9375,94,7.125,113,0.8652979,11.0,0.8779869654717827
337,9.25,127,7.6875,122,0.8478978,22.56102834535696,0.8463755225473628
338,4.875,74,3.3125,51,0.8648833,10.0,0.884987540167644
339,1.4375,8,0.5,6,0.9024741,2.23606797749979,0.9748660565472648
340,0.9375,12,2.0,31,0.91633964,2.23606797749979,0.9841356798338532
341,6.875,105,5.6875,90,0.49955705,75.91604371352196,0.5270125619905742
342,5.75,96,7.6875,131,0.76678646,54.088814238806734,0.771452909525067
343,1.1875,18,1.5625,25,0.9057032,3.0,0.958386447391427
344,3.9375,56,3.25,49,0.88143176,7.0,0.9246601849167978
345,7.0625,101,6.0,97,0.7977127,32.00546741550746,0.839844068443018
346,0.5,7,0.5,8,0.9410763,2.0,0.9901839313505922
347,25.75,361,8.0625,95,0.412932,16.1245154965971,0.4840594411095395
348,4.25,59,3.0,49,0.71435773,9.0,0.8769806241543924
349,0.125,0,0.375,8,0.95007193,2.0,0.9823209168486988
350,1.6875,26,4.8125,77,0.8513627,4.242640687119285,0.9451047213997364
351,0.25,4,0.4375,7,0.9350402,2.8284271247461903,0.984454507860506
352,1.375,18,1.125,18,0.9296988,4.0,0.9807884619805762
353,1.125,17,2.125,33,0.8997883,4.0,0.9778759016490012
354,0.9375,13,1.5625,27,0.8827371,3.0,0.9792321367347911
355,1.9375,30,3.5625,56,0.8955085,3.0,0.9182774949110012
356,0.4375,6,0.625,10,0.9014885,3.0,0.9732549182888884
357,0.5,8,1.125,18,0.9155454,3.0,0.9860405688179325
358,1.125,17,0.75,13,0.90142924,3.0,0.9860794474194304
359,6.4375,88,11.4375,193,0.38109326,73.0,0.3966211960800371
360,2.8125,45,2.75,43,0.8822874,6.0,0.950951514843672
361,0.9375,13,1.6875,28,0.94888496,2.0,0.9776781321740422
362,7.0625,88,6.625,96,0.7639876,8.06225774829855,0.8481966209148677
363,3.8125,58,2.625,39,0.8933339,3.605551275463989,0.9342073206005352
364,3.3125,44,6.375,100,0.8009144,11.0,0.8771340756508353
365,1.625,16,0.875,15,0.9276572,4.0,0.970145260241508
366,3.0625,35,2.125,30,0.90757525,2.0,0.968331676637288
367,16.125,227,5.875,84,0.5405785,16.0,0.6418148570395955
368,3.625,47,3.625,56,0.88588595,6.708203932499369,0.9273545664242137
369,23.1875,345,4.125,55,0.21560913,39.82461550347976,0.2133903113068879
370,13.4375,190,15.75,257,0.4450331,45.0,0.4874133754323992
371,7.125,101,4.125,67,0.6155065,44.7213595499958,0.710920650739389
372,6.8125,90,5.5625,88,0.8684273,12.961249694973,0.8701844018295252
373,2.5625,27,4.5625,76,0.8447402,7.211102550927978,0.9163798642197468
374,9.75,128,7.875,130,0.77537274,34.0,0.7706286078453972
375,8.75,112,4.1875,52,0.80172354,25.0,0.8438806066228021
376,10.75,149,10.375,171,0.74278456,28.0713376952364,0.7478624397664936
377,6.6875,85,4.125,67,0.76777464,40.0,0.6871679974915836
378,8.375,121,7.6875,123,0.82519823,18.998683298050484,0.8131113230862498
379,5.9375,69,7.5625,137,0.68303096,22.0,0.6646689015189409
380,5.125,70,9.875,168,0.8898826,21.840329667841555,0.843998484644516
381,7.8125,114,15.25,249,0.35834807,152.15911676784128,0.3505108429173877
382,4.9375,77,5.75,97,0.56135833,18.0,0.7260832962448591
383,30.5,449,4.3125,52,0.62666035,17.72004514666935,0.5934566986335875
384,6.5,96,9.75,162,0.6626242,34.24467879615712,0.6683722316035859
385,6.25,87,3.5625,52,0.82480305,17.0,0.7949288040429816
386,7.5625,104,9.6875,158,0.4954693,37.0,0.5311227606173775
387,3.8125,59,3.0,47,0.7904586,38.30208416251541,0.7891568731829164
388,1.125,10,1.8125,36,0.81172,9.219544457292889,0.8988070262190574
389,13.75,195,9.25,142,0.49865806,26.019223662515376,0.545834106747455
390,4.625,62,8.9375,148,0.87020797,21.0,0.8490242200711665
391,1.75,26,4.4375,79,0.8671643,6.4031242374328485,0.9267844124623206
392,16.3125,225,15.6875,257,0.64509714,23.87335075640535,0.6621694717641717
393,9.0,135,4.125,71,0.71312606,31.212128731623128,0.5810547865994626
394,3.125,40,5.3125,88,0.8047057,20.615528128088304,0.8196953622237066
395,3.6875,44,5.9375,102,0.77062476,34.058772731852805,0.7423809433932259
396,3.5625,41,5.0,75,0.814721,8.0,0.873653655842621
397,5.375,71,11.5625,193,0.78518,17.46424919657298,0.7488961347439406
398,9.875,146,5.4375,87,0.8276645,19.235384061671343,0.7557215118098165
399,6.625,93,7.375,115,0.7490351,29.0,0.6877139745428678
400,2.5,33,3.9375,61,0.916825,9.504934221569425,0.9112188289855354
401,9.9375,146,3.875,63,0.7226916,24.04163056034261,0.6848598264172562
402,4.75,60,5.4375,88,0.6193783,42.0,0.6317804608578039
403,2.25,37,11.4375,188,0.8392252,18.0,0.8104903185725041
404,13.625,189,7.8125,130,0.73485166,25.0,0.7468823122172984
405,3.8125,53,3.625,54,0.8597976,14.7648230602334,0.8581991757874333
406,8.375,128,6.1875,99,0.726703,48.1683835657287,0.6736810730913052
407,4.5625,63,2.6875,40,0.8793366,8.0,0.9138475001436392
408,6.0,81,3.0625,54,0.524058,84.0,0.5162660006244145
409,5.3125,83,8.3125,138,0.8063481,17.08800749063506,0.8029565109154714
410,1.625,23,0.5,8,0.801829,24.0,0.8448079008530548
411,3.4375,46,4.8125,77,0.91815263,9.848857801796104,0.9173853539851844
412,3.3125,52,2.6875,47,0.77805233,22.05671878995988,0.8087643697156665
413,8.3125,111,6.5625,108,0.8106813,25.317977802344327,0.7859393453406068
414,6.0625,84,4.75,78,0.7851604,15.556349186104043,0.8334486289050611
415,3.6875,46,3.875,65,0.87421227,19.6468827043885,0.815435556276873
416,7.125,99,4.75,72,0.8952472,13.601470508735444,0.863763720709541
417,7.625,105,4.5625,49,0.76715326,9.055385138137416,0.8494779012937806
418,4.375,61,7.0625,127,0.6191627,52.0,0.5904993075068538
419,5.9375,83,10.0625,168,0.8049576,20.024984394500787,0.7690321851986909
420,3.3125,47,7.25,117,0.89926887,4.0,0.9339192143872216
