ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
231,3.75,58,6.5,111,0.7519705,21.0,0.7779176407121021
232,5.6875,88,7.9375,135,0.6486605,29.0,0.6607656243999875
233,16.75,267,5.75,95,0.28981262,77.0243405970785,0.2260971512563869
234,10.0,159,4.5625,75,0.3221864,65.11950541434233,0.3216430900180218
235,14.375,218,5.5625,63,0.2908552,44.01136216933077,0.4525135844578756
236,8.1875,133,5.75,101,0.24497144,106.83301455433784,0.3064707155473948
237,4.3125,61,4.1875,75,0.8911773,4.0,0.9310303434314846
238,8.0625,107,6.9375,112,0.3112137,46.0,0.4039096804277521
239,12.75,169,6.75,107,0.10995355,37.53928492486004,0.2044915459843961
240,12.6875,189,11.6875,191,0.37928167,57.0,0.390354741538134
241,7.5625,114,7.1875,124,0.48065022,30.0,0.5534256582222807
242,5.125,57,1.8125,20,0.7310843,10.63014581273465,0.866996399840396
243,0.375,4,0.4375,9,0.8578735,3.0,0.9663644340450424
244,29.0625,432,3.375,52,0.42219844,42.32963925940141,0.3840736871052845
245,2.3125,39,1.8125,28,0.22986542,83.56309983334754,0.2459769371123419
246,40.125,540,13.8125,243,0.055002984,67.06713054842886,0.0536275631337756
247,15.0625,213,4.875,86,0.6647837,44.01136216933077,0.653205480624434
248,5.5625,82,6.6875,108,0.91046023,5.0,0.9220659816191824
249,3.625,51,4.9375,87,0.71776116,28.861739379323623,0.7429177609581076
250,4.125,54,5.0,86,0.70733744,31.0,0.6913435134456208
251,12.75,184,7.625,102,0.24703379,22.56102834535696,0.2789664381569312
252,10.0,143,8.125,112,0.18406993,52.577535724392646,0.2320232648439642
253,2.75,40,2.625,43,0.7936721,11.0,0.8893460844546058
254,10.25,140,8.0,128,0.50670373,30.59411708155671,0.5604282003017413
255,4.0,60,5.9375,93,0.30515927,74.2468853832647,0.3346179063850611
256,12.3125,184,8.25,133,0.35297436,51.22010742297832,0.4491072589420088
257,4.375,51,4.75,76,0.6168753,26.0,0.7162852677459229
258,3.4375,35,2.5625,46,0.6295765,29.0,0.7404284301839771
259,13.0,165,5.625,85,0.1913225,37.0,0.32986925154319
260,14.5625,206,9.5,158,0.266253,48.83646178829912,0.2767057412145459
261,3.0,47,2.5,42,0.86313397,4.242640687119285,0.9312978775196152
262,2.625,36,1.4375,22,0.8005516,11.0,0.9057240600993036
263,1.125,10,2.5,39,0.7343179,7.280109889280518,0.8734994688709741
264,13.5,192,5.5,71,0.39387769,25.0,0.5116803689430086
265,14.4375,214,3.75,58,0.18780193,54.0,0.2593848749216015
266,6.125,78,5.875,84,0.37955323,29.0,0.5812673874763656
267,22.8125,333,2.8125,44,0.6624166,61.07372593840988,0.5854792635979197
268,3.0,44,4.0,69,0.7046914,38.0,0.7194769629114106
269,3.4375,36,3.625,61,0.6869708,40.0,0.6759405864206415
270,15.0625,205,3.125,30,0.1518321,26.83281572999748,0.1973767899657313
271,2.4375,27,2.1875,40,0.5195874,156.5503113040549,0.7092627599243857
272,5.4375,76,3.5,61,0.5086815,62.239456322479406,0.6208715827744683
273,3.4375,40,3.625,62,0.39026332,210.36230383878328,0.5031594007073878
274,2.25,32,0.875,22,0.6302615,69.03441106789901,0.7326041559973421
275,1.5625,16,2.75,2,0.7118509,3.1622776601683795,0.9244057122901358
276,8.0625,120,5.375,82,0.3240536,85.66740409070066,0.5896843502638803
277,7.9375,106,38.1875,668,0.19660012,307.2588482024684,0.1000226364799362
278,1.1875,14,2.1875,37,0.78781664,63.0,0.8404669473508916
279,5.5,83,5.9375,100,0.3346819,160.99906831399545,0.5227486313114864
280,3.875,41,1.5,21,0.6680129,49.52742314715167,0.8935344430536399
281,4.4375,82,5.0625,77,0.014659972,106.00471687618432,0.0419691129907127
282,8.875,137,1.0625,20,0.18138744,30.0,0.4288217967356245
283,2.375,24,2.25,35,0.5702257,48.02082542920738,0.8118451076541355
284,3.0,47,4.4375,71,0.25160488,402.56799490415386,0.1903083700440528
285,4.125,59,3.5625,58,0.50217444,118.03812943282352,0.7152442177377655
286,17.0,256,4.3125,71,0.118999094,246.4461401462011,0.2688097576646487
287,6.625,74,2.1875,32,0.55355644,16.64331697709324,0.825946168904124
288,6.5625,97,3.5625,62,0.068667226,170.07836389936494,0.1358588790674287
289,5.3125,78,2.5625,43,0.49389204,222.685427126765,0.5279187817258884
290,6.5,98,10.3125,158,0.0,271.8433346025839,
291,11.8125,165,5.9375,99,0.14779557,329.5572787847357,0.2150365660584242
292,8.4375,104,0.625,2,0.5616017,133.37184769990466,0.6769049964915569
293,3.9375,53,5.375,86,0.64102095,13.152946437965904,0.8749859853978319
294,0.5625,5,0.8125,10,0.82676435,1.0,0.9691380836814716
295,2.9375,38,3.1875,56,0.58057255,88.0,0.6814399262238804
296,22.5625,326,8.75,140,0.164024,180.33995554916268,0.2500313689094338
297,3.3125,44,3.3125,53,0.63624895,142.21989927445185,0.799786233937893
298,5.4375,74,5.6875,95,0.24251255,328.5817986970291,0.4493629561057797
299,3.1875,32,2.6875,59,0.6215818,161.59435369994986,0.7573488033507209
300,5.125,67,6.625,112,0.34453285,231.35005854682183,0.4825800375202498
301,2.5625,30,5.3125,86,0.60694796,140.0856878808042,0.6715813090653989
302,6.3125,97,3.625,62,0.22092944,100.54401472515114,0.3489776169039334
303,7.6875,105,2.75,41,0.15646239,256.0,0.4771885353416229
304,1.9375,29,2.0625,37,0.5840925,50.04997103932428,0.8606968051321755
305,22.1875,320,8.75,162,0.40674326,142.0211251891774,0.4781104520073594
306,18.6875,262,4.3125,74,0.5239264,227.29111244355929,0.4665189180495805
307,14.75,208,1.0625,17,0.7197693,18.24828759089466,0.7094715889088725
308,22.125,297,8.9375,156,0.41297486,246.0,0.3498290672309466
309,3.875,48,6.6875,112,0.7773233,83.46044152878567,0.8091533689229511
310,9.3125,122,2.5625,24,0.4567063,15.556349186104043,0.6709738890971035
311,2.125,31,3.4375,55,0.7534755,73.54182475915557,0.8872984079643133
312,14.125,228,1.5,5,0.09902929,69.8927750200262,0.2016111089318156
313,4.9375,41,0.5625,6,0.12660399,346.83432466385995,0.0925432931585335
314,9.875,148,4.6875,74,0.14475708,240.89042315700385,0.3610308689260237
315,3.875,36,1.5,26,0.6583997,11.40175425099138,0.8925678440638074
316,2.5,38,1.8125,29,0.0014118536,279.43714385885244,0.0076454179150738
317,7.25,123,2.1875,32,0.037554365,184.0,0.0854971500949968
318,2.1875,25,0.25,5,0.72616595,118.19919464319648,0.8563759802278387
319,8.1875,126,4.75,72,0.31284702,95.1892851112981,0.5378033373008011
320,40.75,556,3.875,42,0.28710315,17.0,0.2585331162928828
321,2.875,40,4.0,71,0.7511781,9.219544457292889,0.7736118060563786
322,16.8125,246,7.625,120,0.6895798,28.0,0.6927790912682303
323,9.75,141,8.0,136,0.5770863,50.0,0.5764378889177865
324,0.4375,5,0.125,1,0.9153488,2.0,0.9966918120735084
325,0.8125,4,0.0625,1,0.9014842,2.23606797749979,0.9974988912921336
326,0.1875,0,0.0625,1,0.9374101,2.0,0.9966837503768464
327,3.3125,47,0.6875,6,0.8596855,12.0,0.929667193770438
328,6.3125,76,0.1875,23,0.81749624,3.605551275463989,0.9415284638540647
329,3.0,47,0.0,3,0.89957535,2.23606797749979,0.9663737649289004
330,1.0,9,0.3125,3,0.8587063,3.0,0.9965059868882296
331,5.75,89,2.0625,35,0.95135826,6.0,0.9375810443098216
332,1.5625,21,1.1875,19,0.92016053,3.0,0.9392340749418984
333,0.375,3,0.0625,1,0.932078,2.0,0.9928362576573456
334,0.75,1,0.0,4,0.9325729,2.0,0.9885677211933384
335,0.1875,1,0.25,0,0.9113798,2.23606797749979,0.9977512470229992
336,5.4375,85,6.125,101,0.8693027,9.055385138137416,0.8814768246597953
337,11.0,151,8.3125,134,0.77425665,22.0,0.7567280453920305
338,11.875,176,0.375,3,0.7986806,7.0,0.871936717490815
339,0.9375,3,0.0,10,0.92093974,2.0,0.9896106641380864
340,1.9375,29,1.125,18,0.94010526,2.0,0.96682629516761
341,17.3125,256,4.25,71,0.5754317,44.0,0.5629299034468703
342,3.1875,40,7.0625,117,0.5261491,44.3643506378028,0.6233419132651977
343,0.9375,13,0.0,2,0.9119293,2.0,0.990296146806214
344,11.625,168,2.0,26,0.67690784,24.0,0.6785360964648316
345,14.8125,209,2.125,31,0.6031388,48.09313875039621,0.635715304473842
346,2.125,22,0.1875,5,0.9060871,2.8284271247461903,0.9770660191403524
347,28.125,356,7.6875,92,0.35774198,12.0,0.4308929046961067
348,3.0625,39,0.5,6,0.785957,5.0990195135927845,0.9012717740459396
349,0.5625,2,0.125,2,0.8810299,3.0,0.9887671230263008
350,12.625,176,4.875,77,0.6721726,7.0,0.7921347640643442
351,0.5,3,0.0625,0,0.910929,2.8284271247461903,0.9953740929482228
352,0.9375,8,0.3125,5,0.90043753,2.8284271247461903,0.9907213409158936
353,0.5625,8,0.0625,0,0.9297235,2.0,0.9958164381798288
354,2.9375,40,1.25,21,0.9069355,3.0,0.9648915711205602
355,1.125,17,3.125,51,0.92067116,3.0,0.942422997946612
356,0.1875,0,0.0,0,0.9531301,2.0,0.9971308289920112
357,1.375,22,1.5,24,0.93139833,2.23606797749979,0.9784069527820088
358,1.0,19,2.625,46,0.933891,2.0,0.96828373158338
359,8.0,108,4.375,73,0.20430505,64.0,0.2745515997089394
360,13.3125,198,0.4375,0,0.71915257,13.0,0.7728587425898955
361,1.5625,19,1.8125,27,0.95392954,2.0,0.9848387090077176
362,8.875,103,2.9375,2,0.5790532,15.264337522473747,0.6894459989456577
363,1.875,27,0.375,2,0.86244273,8.246211251235321,0.9021195352786796
364,6.5,94,3.75,58,0.65926105,24.0,0.7485068366820786
365,0.75,9,0.0625,1,0.8913354,3.0,0.992823736505728
366,0.9375,5,0.1875,6,0.90576106,2.0,0.9961344076173448
367,18.1875,248,2.5625,28,0.4601863,17.11724276862369,0.5605846025527423
368,1.8125,25,1.375,16,0.8605147,5.0,0.9356102652879004
369,38.125,565,2.3125,27,0.22933999,25.0,0.2229105991824047
370,14.625,208,14.6875,241,0.48272166,18.0,0.5602765347218606
371,7.0,93,3.5,65,0.645726,53.537324751488754,0.7243049114723671
372,4.125,44,7.25,125,0.87835217,11.0,0.8948226328385671
373,3.875,37,0.9375,2,0.87720054,4.0,0.933300933341398
374,9.5625,127,6.5625,112,0.7382696,34.058772731852805,0.7599152627008455
375,5.375,63,1.75,9,0.7712194,36.24014402328327,0.8358591361505241
376,10.875,146,6.6875,113,0.75773084,29.0,0.7767769633948375
377,4.125,55,6.0,115,0.72791404,43.0,0.6731541952137104
378,10.125,138,4.75,79,0.8101547,29.0,0.767437137077434
379,11.25,138,2.0,32,0.677355,22.0,0.6507065748224274
380,5.625,79,4.0625,66,0.90621114,18.0,0.8862785054164031
381,12.3125,180,2.125,29,0.42295778,30.01666203960727,0.4706293070878945
382,31.3125,447,2.25,30,0.33525634,25.317977802344327,0.2554527856207464
383,30.625,455,1.375,4,0.5588813,18.24828759089466,0.5304618816351512
384,4.75,58,3.8125,60,0.7752906,15.0,0.7615331022571681
385,3.9375,46,1.8125,25,0.83561283,18.0,0.8126265657919342
386,6.5625,71,5.625,92,0.65826327,31.0,0.645198663668428
387,3.25,44,3.625,61,0.7630786,33.10135669400762,0.7643107218804234
388,3.875,58,3.625,61,0.77409166,8.246211251235321,0.8540417183151777
389,21.375,307,7.75,119,0.3497839,27.0,0.4010956361427185
390,5.375,78,6.5,106,0.8390123,18.24828759089466,0.8552863713533561
391,3.25,40,1.5,10,0.90200156,3.1622776601683795,0.9446673344324424
392,13.75,190,11.3125,193,0.6419559,24.08318915758459,0.6605069924957029
393,6.75,85,4.1875,71,0.6352394,36.0,0.5911955479360563
394,4.0,57,2.0625,33,0.805643,22.0,0.8615415881200225
395,5.4375,61,3.5,62,0.8278584,25.29822128134704,0.7988488634784457
396,9.1875,112,6.25,77,0.6744106,12.0,0.8143755061813502
397,2.4375,27,4.4375,76,0.8157337,17.72004514666935,0.8084305627807546
398,7.25,105,3.625,60,0.9041357,17.0,0.8787874727335045
399,10.0625,142,2.9375,43,0.75134224,28.0,0.7208639263302284
400,1.625,23,1.6875,27,0.8946134,11.94093998214371,0.911188996352591
401,7.3125,93,6.625,112,0.8572685,26.0,0.8176386233536078
402,4.9375,66,3.625,58,0.6648226,49.01326265152995,0.6459213652421429
403,2.3125,29,1.625,26,0.85889405,14.0,0.8627776248769986
404,10.6875,138,8.25,142,0.70668125,26.0,0.733356524337358
405,8.5625,122,6.6875,102,0.8182338,16.0,0.8008250976583434
406,9.8125,146,4.8125,80,0.6858678,39.0,0.7055592724149099
407,5.0625,69,5.0625,83,0.883979,7.071067811865476,0.8936752110925411
408,11.375,151,5.5625,93,0.5274925,98.0,0.4802643469775848
409,6.75,78,2.0,29,0.81195515,16.1245154965971,0.8182009853458675
410,8.0625,120,7.0,110,0.58761907,24.0,0.735336882180082
411,2.375,32,1.75,25,0.93333596,6.4031242374328485,0.9275681302362436
412,4.8125,74,8.75,141,0.69272786,29.797612180352104,0.7150532184433976
413,6.5,80,8.3125,140,0.6653299,27.0,0.7623427751724677
414,1.5,13,1.0,12,0.7076999,14.0,0.8699337607179666
415,2.0625,20,1.625,23,0.8748567,17.0,0.8561979951208972
416,6.0,84,7.6875,121,0.8947814,12.41751103963947,0.8761840489022132
417,18.9375,258,5.0625,60,0.7075321,11.04536101718726,0.7679197262936057
418,3.125,39,4.1875,81,0.7242528,55.0,0.6467126199885549
419,5.9375,88,11.375,187,0.8313225,18.0,0.8310399096490018
420,1.3125,18,0.5625,13,0.9151918,4.0,0.9609757258908224
