ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
237,4.9375,69,1.125,18,0.87462825,6.0,0.9526158446279404
238,7.625,104,5.0,88,0.33932662,44.0,0.4403475514058473
239,13.625,185,6.3125,97,0.0953982,38.0,0.1793135410360868
240,15.5,227,8.125,133,0.3867053,54.0,0.4151947346392139
241,10.4375,155,5.75,96,0.44610867,30.0,0.5141624446224726
242,5.625,68,2.0625,15,0.7350374,10.0,0.8619426068657019
243,0.125,2,0.5,10,0.8603598,3.0,0.9688263347679424
244,34.5,523,4.0,65,0.50821316,42.579337712087536,0.4184870721118752
245,9.625,156,3.5625,55,0.17574841,65.54998059315126,0.1923714434895426
246,51.5,735,10.25,178,0.05275154,63.0,0.0537176018299772
247,15.0,213,5.25,85,0.66147435,36.0,0.6568115828621571
248,1.8125,22,2.5625,39,0.92363924,4.0,0.9561638466438112
249,1.375,15,3.0625,53,0.73293585,26.68332812825267,0.8014198466652455
250,6.0625,81,3.25,52,0.7261629,29.008618128546907,0.6836383247331069
251,11.25,163,6.875,86,0.24150197,21.02379604162864,0.2900597629789978
252,9.125,125,6.1875,73,0.1712146,53.14132102234569,0.2103485673600554
253,3.9375,55,2.625,43,0.7949898,11.0,0.8900371912455071
254,9.0,129,6.0,99,0.47257322,30.0,0.5565598145219386
255,6.0,90,5.1875,86,0.28865355,80.91971329657564,0.3023035196501604
256,9.5,151,4.0,69,0.28135043,46.0,0.3116225410878371
257,5.625,69,4.9375,80,0.6162578,22.56102834535696,0.7183583397261387
258,3.25,37,4.75,83,0.65088934,24.0,0.7374521554133486
259,17.5625,234,8.625,140,0.23941518,34.0,0.384131161461813
260,17.3125,257,7.0,119,0.26593783,49.0,0.2903799187027934
261,1.5,17,1.0625,18,0.86964965,5.0,0.9461033919764524
262,4.0,54,1.4375,15,0.78683674,9.0,0.886687698224607
263,0.4375,4,3.8125,64,0.74900866,7.071067811865476,0.8902100774301343
264,12.625,180,4.625,58,0.41528156,23.0,0.5471902942011082
265,16.0625,237,4.4375,69,0.1998196,54.91812087098393,0.2891514093499658
266,5.375,66,3.125,38,0.38252953,26.248809496813376,0.6017661022756384
267,13.75,213,6.5,105,0.6719615,57.92232711095264,0.6611699744443319
268,2.5,35,2.625,45,0.7550351,26.0,0.8159820388315119
269,5.125,63,1.75,31,0.7140148,36.12478373637688,0.6924864762036713
270,15.1875,210,3.9375,42,0.13211064,23.0,0.1812487104273663
271,1.5625,14,0.875,16,0.5123885,142.0061617644826,0.7676916596461668
272,3.5,46,1.5,27,0.49779645,65.30696746902278,0.6524901443884327
273,2.25,30,3.625,60,0.4132788,210.05237442123808,0.5761035077010974
274,1.8125,28,2.25,44,0.6100242,72.25855847204099,0.7077342205535481
275,2.0,18,1.9375,4,0.7134374,8.48528137423857,0.9262753703029146
276,13.625,201,5.1875,83,0.22977893,131.94316936679024,0.4167625296614477
277,13.9375,180,22.1875,408,0.21781915,305.0,0.1374006710014113
278,1.0625,11,0.3125,4,0.80945975,59.05928859961328,0.9021299840097794
279,7.125,109,4.375,79,0.3232267,160.0056245057021,0.512098025280352
280,1.75,18,0.5625,9,0.7016494,24.20743687382041,0.8843180669919771
281,10.9375,175,4.125,67,0.028579041,99.0,0.0694180502335116
282,15.4375,222,0.875,24,0.25079268,46.17358552246078,0.5906577857769815
283,4.375,49,1.875,16,0.5684868,56.32051136131489,0.8130248130085865
284,2.4375,32,2.9375,48,0.25115323,400.526588890668,0.2463519300241903
285,6.5,102,2.0,32,0.4915555,118.0,0.6470203288932047
286,13.75,207,3.125,51,0.047740698,252.71960743974543,0.1002372513826705
287,6.875,76,2.875,28,0.5192729,10.770329614269007,0.839601034374502
288,5.75,87,5.375,97,0.07535389,184.39116030494245,0.1526999476981864
289,5.1875,80,1.75,29,0.5187391,163.97943997982523,0.5710738671632526
290,4.75,63,5.3125,77,0.0,273.02289273779866,
291,13.5625,197,4.4375,77,0.24466333,324.4697208568374,0.2798966832532096
292,5.9375,71,0.6875,6,0.53950626,135.34031180694095,0.6491264630648166
293,2.6875,37,2.8125,46,0.6610928,20.49366916817257,0.8759525686896565
294,0.4375,3,0.4375,3,0.82314086,1.0,0.9730241897477928
295,6.0,84,5.1875,92,0.5375586,91.0,0.6439957662472934
296,23.0,340,6.5625,105,0.16108605,176.14340702071297,0.2659869311319708
297,2.5625,37,1.625,35,0.65415686,141.51854754127032,0.8113256476508025
298,10.1875,149,5.625,93,0.22271056,329.4252515382981,0.3813015611250906
299,4.75,55,2.1875,42,0.5965278,160.312195418814,0.7719764549179023
300,12.0,165,5.0,87,0.1675805,243.4661166594895,0.245934422603138
301,2.875,28,2.3125,37,0.6082393,144.80589716067254,0.6914254906714526
302,9.5,134,6.3125,105,0.3270905,83.12038069082824,0.50170271399784
303,12.5,182,3.625,57,0.1246895,274.04627222195097,0.2959891611518601
304,4.75,63,2.375,43,0.5899615,34.23448553724738,0.8432128281985547
305,18.625,272,8.625,146,0.46613106,141.74237172733686,0.5135465726641433
306,15.9375,234,1.5,25,0.6072077,229.8643077102653,0.6169360188703249
307,16.5625,244,1.1875,19,0.66699564,18.0,0.7092875335920124
308,24.6875,360,8.125,140,0.44459328,247.01821795163207,0.379820256441244
309,2.0625,27,1.5,25,0.7848787,33.85928768509317,0.8919661744815969
310,6.5,77,3.3125,34,0.551623,23.194827009486403,0.7723629186252635
311,1.75,21,1.25,22,0.7512924,71.0,0.8836299394566927
312,17.0625,270,3.375,40,0.10509243,66.1913888190412,0.2106046514120322
313,3.6875,25,0.6875,1,0.12109264,347.5471191076111,0.0904217594300955
314,14.375,221,4.5625,74,0.17774425,239.10624636711103,0.4262557366812142
315,4.4375,51,3.25,11,0.6515895,13.601470508735444,0.8783902785404903
316,6.125,82,1.9375,32,0.0040152813,286.5236429822975,0.0332451116726727
317,11.5,184,2.25,34,0.035448298,188.70280788542456,0.0626144879267277
318,2.1875,25,1.8125,31,0.6735494,97.92035422236457,0.800194346970628
319,11.25,176,3.5625,54,0.38601506,91.39364868128963,0.6173093051106942
320,32.8125,460,3.625,45,0.2905963,16.0,0.2608964834076275
321,4.5,63,4.1875,70,0.73851126,10.0,0.7983174721770689
322,12.0625,177,5.9375,89,0.69542575,29.0,0.699170768306144
323,11.9375,177,8.3125,136,0.54612875,53.0,0.5648483826335542
324,0.4375,3,0.0,1,0.90623504,2.23606797749979,0.9975849225933576
325,1.0,9,0.0,0,0.89515924,2.8284271247461903,0.9875864302324416
326,0.25,1,0.125,2,0.9451573,2.0,0.9971312094217122
327,2.125,27,0.875,9,0.82070786,17.70592557981174,0.9185704450654214
328,2.6875,26,0.3125,24,0.8611289,3.0,0.9524066343976736
329,2.6875,40,0.0625,2,0.9041605,2.23606797749979,0.9705241987820938
330,0.9375,2,0.0,1,0.8862136,2.23606797749979,0.9987711558390236
331,6.5625,98,5.0,81,0.9428887,4.0,0.899419005161506
332,0.5,3,0.125,2,0.9197984,3.0,0.9609580371920944
333,0.1875,1,0.1875,1,0.9275787,2.0,0.9942492255700848
334,0.6875,2,0.0625,1,0.9329847,2.0,0.992235783463806
335,0.875,2,0.3125,5,0.91457033,3.0,0.9982207839689964
336,5.0625,78,3.3125,52,0.85054225,9.848857801796104,0.8708706370733635
337,8.4375,104,5.1875,83,0.77321595,20.0,0.7636426438693285
338,10.375,157,0.4375,4,0.79912436,8.06225774829855,0.8815255133157147
339,0.4375,1,0.0,5,0.92173946,2.0,0.9949151640249184
340,0.3125,3,0.4375,7,0.938323,2.0,0.9965179983970318
341,14.3125,215,5.375,88,0.46204326,44.553338819890925,0.4775745491871328
342,5.4375,75,5.875,100,0.48733577,79.70004293852429,0.5746334246981317
343,0.5625,8,0.0,1,0.912508,2.0,0.9920347766691662
344,9.125,131,2.6875,38,0.7403854,16.0,0.7354043075603374
345,14.3125,199,2.625,39,0.5807193,52.47094420222521,0.6087155614434235
346,1.0625,8,0.1875,4,0.9153358,2.23606797749979,0.982661341478141
347,35.6875,490,3.4375,24,0.3523486,12.0,0.4270932644468916
348,3.9375,55,1.0,14,0.7769664,8.0,0.883440985796475
349,0.5,1,0.0625,3,0.88383853,3.0,0.991668550081474
350,10.0,146,5.0,81,0.68776804,6.082762530298219,0.8110520469055358
351,0.5625,5,0.0625,4,0.8976595,3.0,0.992737312801965
352,0.4375,5,0.25,4,0.89423066,3.0,0.990358551135094
353,0.25,3,0.0,0,0.92264724,2.0,0.9968899803067424
354,1.9375,18,1.0625,16,0.91166586,2.23606797749979,0.981269987671588
355,0.375,3,0.0625,1,0.9089979,3.0,0.9737426035502956
356,0.5,4,0.0,5,0.9278059,2.0,0.985505472950584
357,1.125,18,0.625,10,0.92488414,2.8284271247461903,0.9910364145658264
358,0.6875,7,0.3125,4,0.9279417,2.0,0.9942915145632408
359,7.875,94,3.1875,54,0.20650342,64.1248781675256,0.2795996341439682
360,11.8125,177,0.5625,2,0.7131581,18.027756377319943,0.7533181996735876
361,0.5,5,0.5,7,0.9534069,2.0,0.993709616683141
362,10.3125,131,3.1875,11,0.6013746,16.1245154965971,0.6959757561309409
363,4.25,63,1.4375,18,0.8260078,22.0,0.8450037739151014
364,7.4375,113,1.5625,19,0.6546238,25.317977802344327,0.7393033906724062
365,0.5,4,0.125,0,0.89704555,3.0,0.9933296540750858
366,0.5,1,0.0625,0,0.92199594,2.0,0.999180799443121
367,16.375,218,3.4375,43,0.4551649,17.0,0.5534141956148385
368,1.3125,17,1.1875,18,0.8987145,4.0,0.9537798824499326
369,35.8125,545,3.5,44,0.1904501,25.495097567963924,0.1888159554378046
370,15.75,225,12.125,197,0.4576359,18.0,0.5322904151997546
371,7.5625,101,4.5,79,0.6730055,51.47815070493501,0.7689026045438254
372,4.375,52,3.125,50,0.8915443,9.0,0.9046157741247236
373,3.0625,28,0.75,8,0.88526094,3.605551275463989,0.9425585792608724
374,8.6875,115,5.3125,87,0.7539353,34.52535300326414,0.7787136740516344
375,4.375,50,3.0625,28,0.7526774,35.0,0.8354362448930567
376,12.1875,174,6.625,108,0.756824,27.0,0.7698435035644384
377,2.75,36,3.1875,72,0.7475275,43.0,0.6670594735436414
378,6.375,87,4.4375,72,0.8341587,27.0,0.7954397813761992
379,13.5,179,2.0625,31,0.67946845,22.0,0.6491923832147483
380,4.5,64,3.3125,53,0.903645,17.26267650163207,0.8914051841163375
381,11.0,170,2.5,35,0.3597504,36.013886210738214,0.3953450503302019
382,32.25,471,2.25,32,0.3464782,25.0,0.2659680822441552
383,30.1875,441,1.875,9,0.55640286,18.24828759089466,0.5280217893268199
384,5.0625,61,5.0,79,0.77963734,16.76305461424021,0.7957058327714162
385,4.25,53,1.4375,19,0.82667834,18.110770276274835,0.808820960494992
386,6.1875,73,5.5,92,0.62661964,32.01562118716424,0.6252519243231954
387,3.375,46,3.1875,56,0.7297436,32.31791042753066,0.7465199712479648
388,3.9375,54,3.5625,57,0.79149014,7.615773105863909,0.9239902353258622
389,22.125,326,4.9375,73,0.3937333,27.16615541441225,0.4613715437923116
390,4.625,66,4.9375,79,0.8495733,19.0,0.8403887699629566
391,2.25,28,1.125,7,0.90971905,2.8284271247461903,0.9576687755898384
392,15.75,225,9.8125,166,0.64581996,24.33105012119288,0.6627893428593347
393,7.125,101,3.3125,58,0.62005234,36.0,0.5837110979943116
394,3.6875,53,1.375,22,0.815012,20.00874453807524,0.8683666280473974
395,6.625,87,3.1875,53,0.8387657,29.0,0.7909087627556217
396,4.8125,53,2.0625,17,0.7396581,10.0,0.893910530861331
397,3.6875,46,1.8125,30,0.8081446,18.0,0.7979828249242452
398,8.4375,125,2.5,38,0.92141455,17.0,0.8827592254245245
399,8.75,131,2.1875,30,0.76212215,24.186773244895647,0.7347763955220056
400,0.5,5,1.1875,19,0.900081,9.0,0.9299102903388158
401,7.125,84,3.8125,65,0.864236,24.73458818538105,0.8353676997028071
402,2.6875,32,1.4375,23,0.6694218,48.301115428149394,0.6657640666662724
403,2.3125,29,2.4375,42,0.8530474,13.0,0.8780247873999174
404,11.0625,144,5.5625,96,0.72225666,24.08318915758459,0.7492728143469274
405,6.0,84,4.75,69,0.83090776,15.811388300841896,0.8260928307741453
406,9.875,145,6.25,102,0.70332825,39.0,0.7155058015751091
407,4.5,62,4.3125,68,0.88898635,7.0,0.9075418521243492
408,8.75,117,5.0,82,0.5557809,95.0,0.5630091557253359
409,5.875,76,1.6875,25,0.81875515,15.763714563339002,0.8261517766482971
410,4.8125,67,3.625,56,0.5882762,24.186773244895647,0.7669598794038581
411,2.4375,27,0.75,12,0.9321371,7.280109889280518,0.9323442342839796
412,1.0625,13,1.0625,18,0.68575925,31.0,0.8594867943633594
413,5.125,63,6.0625,103,0.69619817,25.982679487172422,0.7812240571796139
414,2.6875,28,1.3125,16,0.7171977,14.317821063276352,0.8845578020724969
415,1.8125,16,0.5625,8,0.8730664,18.0,0.845016057813027
416,6.625,92,3.9375,62,0.8945565,15.0,0.8778131839272545
417,18.3125,262,4.625,55,0.70667005,11.0,0.7969254025429089
418,3.6875,45,7.0625,126,0.73278105,54.0,0.6549977189938896
419,6.125,94,6.5625,109,0.8335025,16.492422502470642,0.8446234078708779
420,1.9375,23,0.8125,13,0.9154066,4.0,0.9586006694505956
