ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
148,0.1875,0,0.0,1,0.6456173,4.47213595499958,0.9881503410677456
149,0.75,8,0.0,1,0.51838046,8.06225774829855,0.9697547035008336
150,0.8125,11,0.0,3,0.65899533,5.830951894845301,0.9499469997331804
151,1.625,15,0.1875,1,0.7741923,4.123105625617661,0.9549450543112412
152,0.3125,1,0.125,3,0.6405003,5.0,0.9845715610735108
153,1.75,26,0.125,1,0.774693,4.0,0.9282179735491212
154,2.1875,19,0.5,22,0.7139777,5.0990195135927845,0.934611437838464
155,10.625,140,1.0,14,0.26287174,15.0,0.3251840942562592
156,1.0625,10,0.0,6,0.58581513,7.071067811865476,0.9397940275444548
157,0.3125,2,0.0625,1,0.66155386,7.071067811865476,0.9892484163670604
158,0.1875,0,0.0,0,0.5655845,6.708203932499369,0.9885286783042394
159,0.5625,3,0.375,4,0.5562755,9.0,0.9615699100572364
160,2.5625,32,0.875,38,0.4972279,23.08679276123039,0.7250698485761284
161,4.8125,60,0.1875,4,0.7473286,4.47213595499958,0.8529657898296823
162,3.0,31,0.6875,27,0.69161296,5.0,0.9437720983689978
163,1.3125,14,0.25,5,0.74413085,5.0,0.939828204588616
164,0.0625,0,0.0,0,0.8175208,2.0,0.9949690138815696
165,0.25,2,0.0625,1,0.8264399,2.0,0.9947873349456292
166,0.5,1,0.0,5,0.6778431,4.123105625617661,0.9905687611195192
167,2.5625,18,0.75,30,0.7150336,4.0,0.9662102439591436
168,0.5,3,0.0,1,0.64921343,7.071067811865476,0.9768199209365586
169,1.3125,14,0.875,11,0.7370713,7.071067811865476,0.934583514359329
170,1.25,13,0.0,14,0.7303952,5.0,0.9442934313285938
171,14.75,185,4.75,75,0.4073089,6.0,0.4097495720244011
172,9.8125,114,3.9375,57,0.5929586,5.0,0.6480182822640923
173,6.1875,84,4.4375,68,0.7078604,5.830951894845301,0.7802371684400725
174,22.0,294,1.9375,17,0.2389157,14.0,0.2723071506873624
175,26.6875,350,0.5,40,0.19910803,8.0,0.1207907812615548
176,28.0,375,0.4375,35,0.3730037,10.0,0.3337088412632654
177,17.8125,194,2.125,5,0.21620601,7.0,0.1880860687310762
178,12.5,162,3.25,50,0.4248507,9.0,0.5029987817751143
179,8.75,97,2.6875,17,0.4782591,5.0,0.5042665930189514
180,12.3125,126,2.1875,9,0.42610034,5.0,0.4176366223967871
181,20.5625,251,2.875,1,0.1480165,11.0,0.1424894927687029
182,10.125,109,4.8125,49,0.59458953,4.123105625617661,0.6021559316468115
183,12.0625,167,2.3125,35,0.5066257,7.0,0.5673896956681278
184,6.25,52,11.875,249,0.7137416,3.0,0.8220783113970067
185,7.3125,94,3.375,53,0.690074,6.0,0.7590612407432459
186,19.0625,252,3.1875,46,0.28912872,10.0,0.3039743032442817
187,15.875,208,3.0,42,0.43072686,6.0,0.496071587526134
188,35.625,501,2.75,26,0.14972313,18.0,0.1542225439757206
189,19.3125,223,2.875,3,0.26187664,7.0,0.2402642802251786
190,8.375,103,1.9375,22,0.66671944,5.0,0.808436397000209
191,16.625,216,1.125,5,0.5801094,6.0,0.6087767290895177
192,22.5625,288,1.75,18,0.12068952,9.0,0.1158653101937768
193,18.75,251,2.3125,29,0.6362585,12.0,0.6465933704769858
194,5.8125,73,0.9375,3,0.75506246,3.0,0.8961925088132262
195,8.75,111,2.75,36,0.6635135,5.656854249492381,0.7197860407510992
196,5.5,62,2.5,34,0.7190252,5.0,0.8385124707375197
197,8.625,109,2.5,30,0.6462202,6.0,0.7147906040317605
198,21.6875,292,1.9375,23,0.2525364,9.486832980505138,0.2761230264705877
199,3.5,40,2.1875,35,0.73305035,5.0,0.9061463042356164
200,36.3125,494,4.875,69,0.12578183,20.0,0.1228688586391149
201,18.375,220,2.5625,20,0.2041423,12.0,0.1775529593035131
202,13.75,180,3.75,56,0.34422395,8.06225774829855,0.3922795787906851
203,15.0,169,1.4375,16,0.46952823,6.0,0.4606238446559604
204,12.8125,149,1.375,12,0.47547367,5.830951894845301,0.4572735083312738
205,4.875,62,0.8125,9,0.75515306,3.605551275463989,0.9209679320378984
206,12.375,108,1.8125,8,0.18257713,4.123105625617661,0.0825868360922967
207,11.5625,149,3.9375,58,0.4908161,6.0,0.5027979372064
208,0.6875,10,0.375,2,0.67977804,6.0,0.9621711403057244
209,31.8125,421,2.6875,48,0.3090277,23.0,0.1921978475238378
210,18.0,220,2.125,12,0.4132463,8.282071769686157,0.4041397052810456
211,1.0,10,0.875,13,0.6847144,5.0,0.9782172921922098
212,23.5,295,2.4375,14,0.22636952,8.0,0.2328832283240062
213,5.25,59,3.75,63,0.6390073,5.385164807134504,0.7211215407461424
214,13.0625,175,1.625,9,0.5816993,6.0,0.61762186260468
215,20.6875,252,1.6875,22,0.39864063,6.0,0.3856023537325313
216,12.375,155,1.3125,1,0.3174037,15.811388300841896,0.3111433684982088
217,12.75,127,4.25,43,0.29987296,4.242640687119285,0.2257380401303013
218,8.875,107,2.1875,37,0.66321784,5.0,0.7594773411585538
219,2.875,40,0.5,7,0.6265649,7.280109889280518,0.8663077538433164
220,29.4375,388,4.5625,83,0.24194343,22.0,0.16201277444936
221,8.125,106,2.6875,6,0.50139546,16.1245154965971,0.6390678446147252
222,2.375,28,1.125,23,0.34451666,86.0,0.5257112520114653
223,0.6875,11,0.1875,2,0.454112,38.0,0.8005465813997532
224,1.125,17,0.0625,1,0.4938192,14.7648230602334,0.8409470078891006
225,22.9375,302,4.3125,79,0.059724644,49.0,0.0367987967377574
226,2.5,35,2.375,46,0.2925787,81.53894105186733,0.3279518224392195
227,0.375,2,0.375,14,0.53399354,38.0,0.835989324689172
228,2.4375,39,1.375,27,0.25160378,54.91812087098393,0.3844929366501218
229,1.375,12,0.625,10,0.5516072,21.96008241696039,0.8004314643065884
230,1.8125,25,1.875,25,0.17956746,216.46223303218545,0.199186219458659
231,0.6875,3,0.5,14,0.48727027,17.0,0.8642501601927899
232,1.0,12,1.4375,26,0.4289781,22.0,0.7091372323413858
233,1.6875,16,1.375,28,0.23163609,107.84799468603748,0.3182667812078945
234,1.375,18,0.8125,16,0.19404517,122.414738762184,0.2760605777902167
235,1.75,29,1.4375,10,0.11866988,89.67158990739702,0.1400437716409997
236,1.6875,21,3.0625,55,0.16008055,119.9649914889177,0.1926742664922444
237,0.1875,1,0.0,0,0.58102745,7.0,0.9836968062740526
238,4.25,56,1.0625,15,0.14428446,70.57619995437555,0.301051280259252
239,4.3125,58,1.375,14,0.055410095,50.738530344675205,0.0884339936706259
240,5.125,65,1.75,32,0.27777734,53.27850503635007,0.2955789286652522
241,2.75,45,1.75,26,0.25001076,63.229694806892745,0.32851930019522
242,2.5625,24,1.375,15,0.54156,29.27456233660889,0.7735863013143871
243,0.0625,1,0.125,3,0.6506608,4.242640687119285,0.9822431459799068
244,9.5,151,0.3125,4,0.40694198,24.0,0.5344009021708487
245,0.9375,13,0.75,13,0.21213596,83.32703655408999,0.2669459588151185
246,35.1875,483,3.0625,63,0.040225133,57.0,0.032314876887591
247,3.5625,51,0.4375,4,0.51072335,18.384776310850235,0.7465749787595582
248,0.4375,2,0.0,3,0.54437816,9.0,0.9764083790929428
249,1.3125,9,0.8125,15,0.49782932,22.80350850198276,0.8324392896604766
250,2.875,37,0.5625,8,0.4859309,17.0,0.6908862281919088
251,2.8125,44,1.75,3,0.23258421,50.0,0.2905443051537554
252,3.25,43,1.0,16,0.09634593,93.59807643970194,0.0961843680516606
253,0.6875,7,0.125,1,0.5360108,9.0,0.8605905361073684
254,4.75,72,1.4375,23,0.2806262,44.64302857109943,0.389720713856136
255,1.8125,26,1.625,31,0.20114838,93.34586166328738,0.2600087660493066
256,4.1875,65,0.875,18,0.2179398,74.0,0.2694706432916952
257,2.9375,30,1.3125,17,0.40317,24.05825399923939,0.6977565641104599
258,1.6875,15,1.3125,22,0.4475731,15.0,0.7758380524799252
259,6.9375,98,0.875,8,0.065048516,39.0,0.1165459263900257
260,3.9375,58,2.125,37,0.18966213,57.0087712549569,0.2026897422372407
261,0.25,4,0.25,1,0.57395375,7.0,0.95390814676976
262,2.4375,22,1.1875,8,0.57098806,13.0,0.8579764944444654
263,2.4375,12,0.9375,7,0.6016859,6.4031242374328485,0.8570790790650473
264,5.8125,77,0.25,11,0.2549006,33.69862069918925,0.3312636424555392
265,4.25,67,0.5,5,0.13115613,61.0,0.1953228667012884
266,5.5625,73,1.1875,13,0.27052042,37.48332962798263,0.3906257744226228
267,1.0,16,0.1875,1,0.48776147,24.73863375370596,0.7796490646641101
268,0.3125,4,0.375,7,0.5141991,22.20360331117452,0.8807633857298629
269,3.625,42,0.6875,5,0.49841183,26.294393917235706,0.7203482805938147
270,7.625,102,1.625,7,0.12661476,43.86342439892262,0.1473183858654128
271,1.625,13,0.125,2,0.57119155,132.5631924781536,0.8084588760528432
272,3.4375,27,0.9375,14,0.47115505,70.60453243241541,0.6641365404700983
273,6.0625,87,2.0,38,0.52566254,208.62046589989995,0.3901031311035952
274,1.75,29,0.375,13,0.52536064,56.191543214835455,0.7641143535516229
275,1.1875,10,1.5625,20,0.7218729,13.0,0.9178858558595
276,3.625,56,1.125,10,0.008320441,128.99088913304138,0.046588214055373
277,9.875,125,11.5625,248,0.19324826,303.8642781019972,0.1393994594653472
278,0.5625,3,0.4375,5,0.46925697,59.0,0.8684162815329858
279,4.375,62,1.8125,30,0.087842576,195.59843050957545,0.2220101025889808
280,1.0625,6,0.1875,3,0.40782204,72.51102759984113,0.8891689690020481
281,2.25,36,5.0625,78,0.0011168957,135.01036986237182,0.0059471365638766
282,1.75,17,1.125,19,0.0,215.23940152216977,
283,3.625,40,1.625,2,0.47418663,91.88305671400416,0.7729751102313153
284,4.125,61,0.3125,5,0.24995618,398.4200036042298,0.4577493709308899
285,4.0,64,0.6875,11,0.08756514,116.0,0.0557985307149186
286,2.0625,16,1.875,33,0.0,266.81585404302893,
287,11.625,173,1.6875,56,0.307666,26.476404589747453,0.5695909051444275
288,3.5,45,0.1875,3,0.012064137,233.41293002240377,0.0282288431171805
289,1.1875,9,0.1875,4,0.4374782,122.7660362802649,0.6589163709549282
290,1.1875,15,3.375,49,0.0,278.4600509947522,
291,6.5625,92,2.1875,39,0.18789966,291.662800904852,0.3036605618294851
292,4.375,46,0.3125,14,0.44589198,121.59358535712316,0.6337909872545292
293,2.8125,37,0.0,9,0.36338612,37.73194744039784,0.809973345826907
294,0.375,1,0.9375,10,0.82403654,1.0,0.9659628037880202
295,6.0,87,0.5625,10,0.3285957,92.16560697851428,0.4908946694889593
296,15.8125,237,2.6875,40,0.12562367,176.9836120259082,0.2265049792666117
297,1.5,19,0.5,5,0.61264706,61.032778078668514,0.882413128253404
298,1.9375,33,2.25,43,0.05870589,332.0079065163492,0.1581860002792281
299,3.1875,41,0.625,7,0.21983516,181.39735389470263,0.4427702015370966
300,2.3125,27,1.5,26,0.023143819,233.15370396169183,0.0503681559570739
301,2.125,23,0.375,3,0.4662203,67.0,0.8111619898893692
302,0.375,5,0.9375,15,0.06106836,149.66295332626498,0.2036324941672559
303,1.125,5,1.5625,26,0.0,293.47061181658376,
304,3.3125,43,0.125,5,0.28721565,40.0,0.7533347016341978
305,6.875,92,2.6875,47,0.47621626,150.05332385522155,0.5212183757776453
306,7.625,105,0.4375,8,0.46097285,221.93918085818012,0.6506809410990263
307,0.6875,10,0.0,0,0.6511907,6.0,0.9547037342823634
308,12.25,172,3.4375,57,0.38062844,243.0,0.4586515796091072
309,0.75,8,0.1875,3,0.61027664,47.53945729601885,0.9198015112767762
310,7.8125,111,0.125,22,0.26254672,40.0,0.572874570756829
311,2.0625,20,0.125,0,0.45362824,85.0061749752815,0.8889514900592496
312,0.875,7,0.1875,16,0.0,330.1893396219811,
313,2.1875,1,0.3125,12,0.05186243,342.2294551905198,0.0041606374927142
314,0.9375,8,0.25,1,0.0,269.88404862573395,
315,8.6875,122,2.9375,61,0.3794717,44.10215414239989,0.6290795601123464
316,1.875,17,1.25,24,0.0,211.79254840201727,
317,0.75,6,3.375,57,0.0,298.7165042110374,
318,1.8125,12,0.125,2,0.54834694,31.0,0.890338140671148
319,2.6875,49,0.4375,3,0.17476867,74.06078584514209,0.4261644221095669
320,13.0,163,0.5,3,0.35055822,10.198039027185567,0.3204233351032982
321,2.4375,28,0.5625,10,0.6241766,7.0,0.8094031406995481
322,1.625,23,2.375,29,0.6033804,22.807891685791517,0.8329876540421579
323,2.1875,31,2.125,35,0.60503966,9.0,0.7448167226942677
324,0.75,5,0.0,7,0.5710314,5.656854249492381,0.9895869732336292
325,0.75,3,0.0,3,0.60405594,5.0,0.99401113870816
326,0.125,0,0.0,0,0.5806544,5.0,0.9959191146126214
327,0.75,4,0.0,3,0.71742463,4.0,0.9604335828892032
328,2.0,10,0.4375,26,0.7064895,3.1622776601683795,0.9732615268329554
329,0.5625,5,0.0,3,0.67978364,4.0,0.9845125185061344
330,0.3125,0,0.0625,0,0.6153028,5.0,0.9988811024085744
331,0.9375,3,1.5,27,0.7060788,11.0,0.9206349206349206
332,0.1875,0,0.0,2,0.5865841,5.830951894845301,0.9675894533954722
333,0.625,6,0.125,8,0.70608264,3.605551275463989,0.9781231401216224
334,0.375,0,0.0,2,0.6291538,4.242640687119285,0.9886200074287576
335,0.4375,3,0.0,2,0.5416655,6.324555320336759,0.9948314053654936
336,2.1875,21,1.9375,38,0.66872346,10.198039027185567,0.8506952407859012
337,3.1875,38,1.375,18,0.61885035,9.486832980505138,0.712082735635213
338,0.6875,8,0.0625,6,0.52735317,24.795011285337385,0.8968233696855237
339,0.75,1,0.0,9,0.72228247,3.0,0.9895533525210533
340,0.25,0,0.0,0,0.5719143,5.0,0.9966529597398872
341,3.9375,63,0.8125,12,0.3498579,66.48345656863556,0.4675117235444656
342,1.0625,11,1.4375,21,0.53635895,81.29329204873899,0.7419715686929538
343,0.6875,3,0.0,9,0.6487896,4.123105625617661,0.991738333296774
344,2.375,22,1.9375,26,0.5518414,12.649110640673518,0.5897671923912224
345,1.25,12,0.0,8,0.47349197,118.84864324004712,0.6365966147891077
346,0.3125,0,0.0625,2,0.6403549,5.0,0.9950511382382052
347,19.1875,255,1.125,27,0.52500623,8.06225774829855,0.589212738224575
348,0.3125,3,0.0,1,0.7781472,3.0,0.9825369848362608
349,0.4375,2,0.125,1,0.58345664,5.0,0.9906688948596566
350,0.5625,5,0.0625,0,0.73205763,4.0,0.9895408172078674
351,1.0,2,0.0625,8,0.56965834,5.656854249492381,0.9872864967834616
352,0.1875,1,0.0,1,0.54906136,6.0579337712088135,0.9966596752893652
353,0.75,5,0.0625,7,0.6178863,5.0,0.9865659572216464
354,0.125,0,0.3125,0,0.65827894,4.47213595499958,0.991759129122129
355,0.125,3,0.0,1,0.5837337,5.0,0.973777532855249
356,1.125,6,0.0625,7,0.59782887,5.0,0.9722921518242884
357,0.0625,0,0.0625,0,0.5386743,6.0,0.9985085015412152
358,0.25,0,0.0,0,0.5942894,5.0,0.99695885509839
359,5.875,83,0.6875,11,0.22128047,71.0,0.2365657564142699
360,1.125,15,0.375,5,0.49928215,19.0,0.7484517096894043
361,0.375,0,0.125,3,0.5603355,7.0,0.9826331619287862
362,2.9375,23,1.3125,34,0.6641778,10.0,0.8627206381545381
363,0.375,4,0.0,3,0.65468365,5.0,0.9587015433579076
364,1.4375,18,0.6875,6,0.5707154,8.0,0.9046797677855442
365,0.25,0,0.0625,1,0.5438065,6.708203932499369,0.9927770628714097
366,0.375,4,0.0625,2,0.7216713,3.0,0.995011864981355
367,5.1875,64,0.6875,2,0.6100625,15.0,0.7656190931525302
368,0.6875,5,0.375,3,0.6201305,6.708203932499369,0.9680628297388024
369,20.0,291,0.5625,4,0.24628505,26.0,0.2323529853979778
370,4.75,61,3.8125,57,0.48285708,17.111395713025942,0.6042744262322239
371,2.3125,24,1.1875,18,0.533493,49.17306762517219,0.6108351568246383
372,3.0625,34,3.3125,56,0.64428675,12.0,0.8198354256747619
373,1.0,7,1.125,3,0.70163023,4.242640687119285,0.9378824976534892
374,4.9375,58,3.125,52,0.5725585,30.870698080866266,0.7010106069155597
375,3.875,41,2.125,7,0.71881706,37.0,0.8361354832383898
376,5.0625,59,2.0,34,0.5488496,27.459060435491963,0.6602507913357943
377,3.375,30,1.125,23,0.58939147,40.79215610874228,0.6724308153490317
378,3.5,46,1.75,30,0.65836924,17.72004514666935,0.765644144828315
379,6.5,71,0.3125,0,0.51377255,21.0,0.6230794690423559
380,2.125,26,2.25,37,0.66987354,13.038404810405298,0.8818376445015494
381,0.9375,14,4.375,67,0.17102852,242.13921574758007,0.1589221267995194
382,3.0,38,0.3125,3,0.39999464,15.0,0.3364405493012868
383,12.5625,181,0.1875,17,0.4316194,18.0,0.5732526774764035
384,3.875,49,0.9375,10,0.5762641,28.0,0.66030092251775
385,4.0,47,0.125,7,0.55178183,19.0,0.7481423410181703
386,5.125,53,1.3125,16,0.49099115,30.0,0.6055246291815173
387,1.6875,19,1.3125,20,0.5651052,26.019223662515376,0.7231691195045467
388,0.8125,11,0.375,5,0.4936765,10.770329614269007,0.8387440247196939
389,5.5625,69,0.5625,1,0.44843924,22.09072203437452,0.5949864490988872
390,2.625,32,3.4375,54,0.63635767,17.0,0.76995393959871
391,1.25,11,0.3125,0,0.6949846,4.123105625617661,0.9491356048517924
392,9.5,126,4.1875,70,0.47700965,25.0,0.4903850847778758
393,3.9375,43,0.5625,7,0.54611236,30.265491900843116,0.633868686376962
394,1.4375,13,0.0625,1,0.58782005,13.0,0.9001481621260831
395,4.0625,50,1.5,27,0.62814164,24.33105012119288,0.6947341018370081
396,4.625,65,0.0,30,0.41335994,36.71511950137164,0.6615851735544301
397,3.5,46,0.4375,3,0.59126776,14.7648230602334,0.8078866658882553
398,3.625,47,2.4375,40,0.7181453,17.0,0.7953493781446233
399,4.375,56,0.4375,2,0.55214584,27.124673211539463,0.7305024772672628
400,1.25,8,0.0,5,0.50504583,7.615773105863909,0.9631802720368384
401,4.0625,57,1.0625,18,0.6462815,21.02379604162864,0.6868930085177487
402,2.5625,30,1.0625,18,0.47270784,41.97618372363071,0.5586613886299366
403,2.125,19,0.4375,2,0.6044862,12.16552506059644,0.8824546559533402
404,6.625,84,1.8125,27,0.5733748,20.0,0.6757147728728091
405,2.5625,30,1.4375,15,0.61774176,13.0,0.8272262377149021
406,1.5,21,0.5625,7,0.4796985,58.0,0.6864965124520616
407,1.375,13,3.125,44,0.7118885,8.48528137423857,0.9069579061189652
408,8.0,106,2.0,32,0.45026627,90.0,0.5014670449403204
409,3.3125,35,0.375,0,0.58466244,17.0,0.815541892546142
410,2.875,50,0.1875,1,0.31384212,29.068883707497267,0.6596036975065643
411,1.0625,6,0.0625,5,0.59494823,11.0,0.9092785598380038
412,2.125,20,0.375,3,0.46181732,19.95867236484412,0.7281350907955775
413,2.6875,29,0.8125,9,0.47525623,23.194827009486403,0.7016356693920925
414,0.9375,5,0.125,2,0.46109954,14.0,0.8265247253078354
415,1.875,19,0.3125,1,0.55449545,11.40175425099138,0.8729188167502363
416,3.125,32,2.3125,33,0.6437562,12.0,0.8272477654109595
417,1.8125,18,1.25,27,0.8040641,5.0,0.9110742883175532
418,4.375,38,1.125,23,0.559709,53.0,0.5461207807765485
419,5.25,67,2.6875,41,0.6586794,14.560219778561036,0.8102524881204192
420,0.5625,2,0.1875,5,0.6468426,4.47213595499958,0.9749891338908772
