ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
381,1.3125,25,5.125,80,0.17596194,203.6169122591496,0.1642372781278162
382,6.6875,91,0.4375,7,0.433578,16.0,0.3981835435324684
383,13.75,196,0.3125,15,0.46439818,18.0,0.581524606704425
384,5.4375,67,1.125,15,0.4505006,23.0,0.4043989417920834
385,4.0625,45,0.0625,9,0.57503843,19.1049731745428,0.729927310947731
386,3.625,37,1.25,19,0.494083,30.0,0.6197391242316771
387,2.5,33,1.5625,24,0.5823391,26.95178562318703,0.702595887093223
388,1.0625,9,1.5625,26,0.5103117,11.0,0.820510267248625
389,5.75,72,0.9375,7,0.5413121,21.0,0.6575936253996761
390,3.625,47,3.75,61,0.66367203,18.24828759089466,0.7642457396215417
391,1.625,15,0.4375,9,0.7092766,4.0,0.9454964587620364
392,10.1875,131,4.4375,71,0.53592014,24.698178070456937,0.5255266199926037
393,3.125,37,1.3125,20,0.57185817,34.0,0.599945981177391
394,1.375,13,0.125,0,0.60453385,13.0,0.9058790854972172
395,4.375,55,2.125,41,0.624831,25.0,0.6774390881722518
396,5.625,79,2.5625,13,0.44250458,32.0,0.6071146050951101
397,2.8125,31,0.25,0,0.60430855,15.0,0.8064048414549582
398,5.5,68,2.5625,40,0.7262278,21.0,0.764337733888484
399,4.75,58,0.3125,1,0.52839327,27.0,0.7205918484893645
400,0.8125,3,0.0,3,0.53481996,7.211102550927978,0.9633763143744882
401,6.1875,85,1.3125,23,0.633218,26.92582403567252,0.6518007515798551
402,2.4375,27,0.9375,17,0.48344445,42.07611538825614,0.5627093412727949
403,2.5625,23,0.9375,13,0.6330615,15.0,0.8450705571526437
404,5.5625,70,3.25,51,0.60296345,22.0,0.6981455489218005
405,1.5,16,0.5,0,0.6225343,13.92838827718412,0.867242568566267
406,2.0,26,2.3125,40,0.54060704,39.01281840626232,0.6790544000966506
407,1.8125,18,2.8125,39,0.70671165,9.0,0.886510233759956
408,9.875,131,1.3125,24,0.42673042,93.0,0.4585636380649869
409,3.625,42,0.9375,11,0.6279771,15.231546211727816,0.8220588533824037
410,3.3125,51,1.0625,14,0.34831694,24.0,0.6533805950062647
411,1.125,10,0.0625,5,0.63144165,10.04987562112089,0.9160456613860822
412,1.4375,9,0.8125,18,0.48095718,21.0,0.7153256560728213
413,2.3125,23,1.0,11,0.49080563,25.0,0.6856538540717625
414,0.8125,5,1.25,16,0.4659886,12.36931687685298,0.7915479808709956
415,2.5,27,0.1875,0,0.57596225,14.0,0.8556663330932858
416,2.25,22,2.375,37,0.6463231,12.529964086141668,0.806477967498947
417,2.125,24,1.4375,36,0.81960523,6.708203932499369,0.907507363201332
418,2.25,13,0.875,24,0.5110869,54.0,0.4884893321286321
419,4.875,63,2.0625,28,0.67476904,16.0,0.7964513354252732
420,0.4375,2,0.3125,3,0.6462595,4.47213595499958,0.9676659340363416
