ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
180,45.125,624,2.5625,101,0.28534177,5.830951894845301,0.2745697704106458
181,40.625,565,0.5625,59,0.090499856,12.041594578792296,0.08183784227434
182,29.875,405,2.0625,5,0.41688785,4.0,0.4849849207708394
183,37.8125,550,0.875,10,0.3606436,13.0,0.3723203912136456
184,25.4375,319,13.75,324,0.6439973,4.0,0.7238954876612508
185,30.75,454,1.25,13,0.4999502,8.0,0.6254231278374052
186,47.4375,679,0.3125,6,0.17255376,15.0,0.1795162443701492
187,38.0,540,0.5,8,0.30660957,6.4031242374328485,0.3568389781045148
188,57.5625,857,0.1875,19,0.1298905,18.286532846821405,0.1170571574767398
189,42.625,594,1.25,61,0.15407859,7.280109889280518,0.1577638045189645
190,28.9375,407,1.9375,18,0.47763804,6.0,0.6069813834652285
191,43.125,603,1.0625,54,0.45413607,7.071067811865476,0.491358469336592
192,39.0625,555,1.0625,54,0.11844332,11.0,0.0976363677451072
193,38.0,555,0.6875,8,0.453236,17.0,0.5075111277522807
194,21.8125,286,1.5,8,0.5541052,4.0,0.73511762437136
195,40.125,590,1.3125,10,0.4263214,7.071067811865476,0.4542629425006074
196,24.4375,351,1.5,12,0.53311294,6.0,0.6915121249390013
197,28.5,410,1.6875,18,0.47301832,6.0,0.5311810337583533
198,48.125,694,0.5625,3,0.15790321,16.0,0.1648325722983257
199,18.5,258,2.25,23,0.54422677,6.0,0.6984922070977643
200,62.875,922,0.375,11,0.100925036,20.0,0.0970368500695641
201,38.6875,530,0.75,39,0.09919951,13.0,0.0923422420411351
202,33.0625,460,0.0625,12,0.25886554,7.810249675906654,0.2855114481202535
203,43.0,587,2.0,81,0.34383643,6.0,0.3677586487035499
204,40.8125,561,1.3125,75,0.31210178,6.0,0.3305294425600497
205,19.6875,267,2.25,12,0.5801775,4.0,0.7741236098750269
206,31.5,387,0.0625,45,0.046230618,5.0,0.0268246378042593
207,37.875,547,1.1875,5,0.341653,7.280109889280518,0.3446480645473081
208,1.875,28,0.1875,1,0.48451483,7.280109889280518,0.9330854031380744
209,55.0,789,0.3125,4,0.20686112,23.194827009486403,0.1038103964266863
210,39.375,569,0.6875,33,0.2170448,9.0,0.2252692519263054
211,8.9375,123,1.0625,10,0.5344157,6.324555320336759,0.9089194529397314
212,42.6875,588,0.875,69,0.17195128,8.0,0.159835991115121
213,22.0625,301,1.5,13,0.48820326,5.0990195135927845,0.5851979116903285
214,40.3125,571,1.75,61,0.4500576,7.0,0.4952930330524208
215,45.125,631,1.9375,83,0.25619334,7.0,0.2547681429067112
216,26.5,371,0.6875,22,0.24392733,17.029386365926403,0.2517574354461505
217,36.0625,484,0.625,62,0.119278125,5.0,0.0971344604461579
218,37.6875,530,1.125,10,0.4209158,7.280109889280518,0.4908031234686649
219,7.0625,107,0.0,4,0.42196,9.0,0.8634558759180292
220,57.1875,819,0.125,3,0.16714077,23.0,0.0938476893594617
221,18.8125,267,0.75,47,0.33562765,14.560219778561036,0.5473342359706944
222,7.5625,113,0.125,1,0.31159204,60.12445066399327,0.4653324724925822
223,2.125,30,0.125,3,0.30596572,37.14563929340019,0.7801359234640927
224,2.875,41,0.0,2,0.34082332,23.177517195181967,0.8060041597913231
225,46.0625,662,0.25,2,0.06479271,48.0,0.0357667924755777
226,19.875,300,0.1875,0,0.13941628,73.08552394456865,0.2231994110418993
227,0.875,6,0.0,3,0.36973733,38.0,0.8006714651122078
228,9.0,138,0.125,5,0.23589067,43.73785545725808,0.3985965185449331
229,3.625,51,0.0,7,0.5185072,13.892443989449804,0.8474616303952459
230,8.875,134,0.375,0,0.06592919,214.090050565401,0.0796625176979672
231,4.0625,55,0.1875,1,0.343201,23.68834522836392,0.7499425681641659
232,4.4375,67,0.0,3,0.31610903,28.621664992791647,0.6299004100883612
233,5.6875,79,0.25,3,0.14866637,105.68538206014092,0.2519313221306155
234,5.75,79,0.125,2,0.12321356,117.0044777042097,0.1827666738348128
235,10.25,149,0.625,29,0.14181928,59.07622195096772,0.1428362919995794
236,17.625,258,1.0,17,0.22029194,104.0,0.1860097942144558
237,0.5,2,0.0625,3,0.43666923,8.0,0.9702433187076186
238,13.875,188,0.5625,7,0.21966425,67.1944893396037,0.2936053155175047
239,20.0,295,0.5,0,0.097966455,46.09772228646444,0.1367695303529085
240,25.0625,381,0.5625,4,0.16296214,58.42088667591412,0.1257679066949295
241,11.75,178,0.5,5,0.20037083,93.16812691552444,0.2540306246822578
242,7.8125,98,0.625,50,0.379257,18.43908891458577,0.6970059604346809
243,0.8125,6,0.0625,1,0.5304259,5.0,0.9571554109034188
244,15.1875,232,0.125,0,0.2693028,34.22571870196538,0.4680815837902203
245,6.0625,100,0.25,1,0.17998222,78.95311736447236,0.2544203950955885
246,58.875,858,0.125,1,0.050373483,55.0,0.0247608328643781
247,5.4375,75,0.5,5,0.46173248,8.0,0.7668024626952961
248,1.0,6,0.0,5,0.3849085,10.0,0.879450015047676
249,3.875,57,0.0,4,0.38642368,11.0,0.8512663093808254
250,5.8125,81,0.0,2,0.34374455,15.556349186104043,0.6700692554139102
251,11.0625,167,0.375,27,0.19706237,66.61381177278962,0.2271675857625752
252,7.625,104,0.5625,26,0.07449473,95.96353474106714,0.086826235347431
253,1.9375,24,0.0,8,0.4294231,9.219544457292889,0.7797606494797373
254,11.125,173,0.375,4,0.22180961,46.0,0.2764942932732747
255,16.125,245,0.1875,1,0.13269037,83.21778639552421,0.1403585483165719
256,12.9375,190,0.625,10,0.2501982,81.0,0.2058838495531922
257,10.1875,147,0.0,8,0.34104922,31.0,0.660421123916308
258,7.125,102,0.6875,4,0.34914967,18.0,0.6144898505696642
259,21.125,310,0.125,6,0.14992109,60.20797289396148,0.2276169340876429
260,20.625,314,0.4375,3,0.13421297,54.0,0.1623119453890672
261,0.875,12,0.3125,10,0.45168683,8.0,0.9340060427602872
262,5.875,68,0.75,36,0.41981837,12.0,0.8051280077591677
263,6.0625,71,0.0625,22,0.4555383,11.180339887498947,0.788493841653855
264,8.75,111,0.1875,15,0.26474437,43.167112073311536,0.3449197257580166
265,11.625,183,0.25,1,0.12777968,63.12130958000044,0.1639707942230672
266,11.875,170,0.375,30,0.23605376,45.037759962518166,0.3511913696977887
267,3.875,61,0.125,0,0.41526088,14.422205101855956,0.7974653008707191
268,2.125,33,0.5,6,0.4173427,11.31370849898476,0.845110273355488
269,6.25,89,0.3125,1,0.34375682,24.947726750741,0.6880116866207246
270,19.5625,285,0.5,30,0.12951078,47.8539444560216,0.1637811647910578
271,2.125,32,0.0,1,0.5960336,7.071067811865476,0.9378949750661912
272,8.9375,125,0.0,2,0.42108744,94.33981132056604,0.6671554714723794
273,14.5625,200,2.125,46,0.2062678,204.71040517450865,0.2704701542076691
274,1.6875,28,0.125,9,0.40997866,47.01063709417264,0.7846907129159996
275,2.125,25,1.75,30,0.75044394,3.605551275463989,0.935043353777208
276,8.125,135,0.5625,1,0.0912786,127.7419261991568,0.1837721810445661
277,23.5625,318,4.125,93,0.024745574,286.0027971686007,0.0309033680631532
278,2.75,36,0.375,1,0.39915264,44.0,0.8689098015142516
279,11.5625,157,1.25,19,0.15311436,162.2528889465828,0.2843714616727295
280,3.125,44,0.0625,3,0.43933815,30.734277435870048,0.9114419569748206
281,5.5,88,2.0625,30,0.0071416157,125.39936203984452,0.0119330568623272
282,9.375,129,1.375,16,0.056261446,96.26006440887105,0.109970852936118
283,5.625,77,0.5625,18,0.40624833,38.0,0.7953240673496369
284,8.125,123,0.125,4,0.26889706,391.8530335903524,0.4099696418841263
285,12.0,186,0.875,15,0.16500099,109.17875251164944,0.2170567169481727
286,13.1875,172,1.125,19,0.0018501038,248.4233225435116,0.0037311222978975
287,8.875,128,1.3125,56,0.42067105,35.00214242000345,0.6475113948823915
288,10.625,155,0.5,10,0.008131458,213.4697857118555,0.0138925485930851
289,4.375,60,0.0,0,0.27337763,145.0,0.5223003266300308
290,7.875,98,0.5,2,0.0,282.21445746098834,
291,26.4375,399,0.4375,7,0.23826182,270.13977847627456,0.3164684008272357
292,8.8125,109,0.25,11,0.34927204,127.76932339180638,0.5480761300018832
293,3.6875,48,0.125,7,0.3950142,29.154759474226505,0.8091248100611214
294,1.8125,20,1.5,6,0.77151585,1.4142135623730951,0.9518948350448664
295,7.25,111,0.0,1,0.32624522,82.0,0.3695812481756169
296,39.625,580,0.8125,0,0.2661208,146.0,0.2981641710702233
297,5.3125,75,1.8125,15,0.42278808,41.90513842230332,0.749195630153492
298,7.8125,120,0.125,3,0.20736814,321.8734815507092,0.3342786393695613
299,6.9375,94,0.625,5,0.23075446,178.36199146679206,0.3716018938965467
300,12.125,172,0.125,1,0.06533341,224.1093483101497,0.1221189560026506
301,7.125,101,0.125,4,0.34115764,126.77539193392384,0.7062959071140502
302,2.6875,39,0.25,4,0.13882154,91.7877987534291,0.2495347846557406
303,7.75,103,0.4375,5,0.0005012074,283.9130094788896,0.0
304,3.0625,39,0.0,5,0.41800767,47.00585040179495,0.8018138735333202
305,18.6875,279,0.375,4,0.31506896,149.65176235225067,0.3581815683104626
306,18.5625,272,0.125,1,0.39671117,209.05764755082555,0.6469403448858592
307,1.9375,28,0.0,0,0.48243085,8.0,0.8451689271611744
308,33.9375,505,0.4375,4,0.32721466,240.75900691305063,0.4461309148199931
309,4.3125,56,0.4375,4,0.4585358,39.11521443121589,0.8978383313083141
310,9.5,134,0.125,22,0.34120896,40.80441152620633,0.6370543511216121
311,0.9375,13,0.0,2,0.4211131,7.280109889280518,0.95977022822307
312,7.9375,112,1.0,1,0.009667497,147.32073612471848,0.0215438013024044
313,4.875,49,0.3125,12,0.0050046034,318.78088074251474,0.0007505897490885
314,5.0625,72,0.25,1,0.00021614144,257.5668840375133,0.0
315,12.0625,166,2.125,68,0.44401646,28.0178514522438,0.730325262744039
316,7.5625,101,0.0,0,0.0,224.15664162206437,
317,11.9375,174,0.1875,0,0.0037588938,266.94829792069265,0.0032780644615514
318,4.375,56,0.1875,5,0.45905766,34.92849839314596,0.8697317251008553
319,5.375,87,1.25,15,0.1330101,82.21921916437786,0.3021302561902265
320,27.3125,381,0.4375,26,0.28857845,11.0,0.2319775169110483
321,4.625,64,0.25,2,0.46844602,8.0,0.760332965564822
322,7.875,127,0.25,8,0.34305415,18.17265306785361,0.7100221512538698
323,6.75,100,0.375,6,0.47717252,8.48528137423857,0.7194078218643802
324,1.3125,9,0.0,11,0.44853088,6.0,0.9737365133446904
325,1.0625,4,0.0,5,0.48122805,5.830951894845301,0.9772651952011666
326,0.5,4,0.0,1,0.45314428,6.0,0.977749080144425
327,2.0,19,0.0,11,0.5156084,14.0,0.8888600382510088
328,1.75,10,0.625,21,0.5657908,4.0,0.96089118378275
329,0.5,4,0.0,6,0.5477612,5.0,0.9772418058132344
330,1.3125,9,0.0625,11,0.47068498,5.0990195135927845,0.9856801909307876
331,3.75,51,0.1875,1,0.38819882,14.866068747318506,0.7818069172599814
332,0.3125,1,0.0,3,0.44166332,7.0,0.963872117192913
333,1.1875,11,0.1875,9,0.56865615,4.0,0.9706853954205528
334,0.6875,3,0.0,3,0.5024569,5.0,0.9726790173518834
335,0.5625,4,0.0,5,0.41904607,7.071067811865476,0.98129209279122
336,8.25,113,0.6875,5,0.3921757,13.0,0.6658440969044549
337,6.875,103,0.125,6,0.37398115,14.212670403551895,0.3967905113847404
338,0.625,7,0.0625,6,0.39986187,10.0,0.8308109760771958
339,0.5625,1,0.0,4,0.5890928,4.0,0.98771892353695
340,0.125,0,0.0,0,0.44370654,7.0,0.9857902368293862
341,4.875,77,0.0,1,0.3147597,31.25139040560641,0.4995926048403318
342,2.4375,40,0.25,1,0.2924185,96.2860246561344,0.6762045761360596
343,1.0625,5,0.0,10,0.5137072,5.0,0.9800298575518044
344,4.75,64,0.125,6,0.33518913,14.0,0.4572710047408028
345,2.4375,34,0.0,9,0.37066197,48.27678891431487,0.5188208907255969
346,0.5625,6,0.125,3,0.49091613,5.656854249492381,0.9766126165931726
347,37.0,528,0.9375,54,0.3793832,9.848857801796104,0.4624492327752198
348,0.6875,5,0.0,5,0.6210786,5.0,0.9536825398151504
349,0.8125,5,0.0625,4,0.45580456,6.0,0.9799493820051688
350,0.75,9,0.0,5,0.601011,4.123105625617661,0.9711742877127212
351,1.375,7,0.0,7,0.4429292,6.082762530298219,0.967550480614154
352,0.75,2,0.125,7,0.43125245,7.0,0.979778830963665
353,0.75,4,0.0625,7,0.4967562,5.385164807134504,0.9797959591918384
354,0.5,2,0.25,3,0.5308452,5.0,0.9689652503676186
355,0.125,1,0.0,1,0.44962472,7.0,0.955624043703768
356,1.0,6,0.0625,7,0.4678086,6.0,0.9688632398335794
357,0.3125,3,0.0,2,0.41500315,7.0,0.9633594071634416
358,0.375,1,0.0,1,0.44526786,6.4031242374328485,0.9767314535997812
359,9.1875,142,0.125,1,0.2070579,66.47178990135879,0.234012229927693
360,2.4375,33,0.125,9,0.37172598,11.40175425099138,0.585219566825301
361,0.75,6,0.0625,5,0.4074407,8.0,0.9630142405063292
362,7.1875,78,1.0625,50,0.51147217,10.0,0.8084647142267803
363,2.0,25,0.0,5,0.47144815,13.038236609491475,0.9022401005299544
364,3.5,44,0.1875,5,0.4041886,11.0,0.8294934944220547
365,1.125,7,0.0625,7,0.41891247,7.211102550927978,0.9724336162917598
366,0.1875,2,0.0625,1,0.58023715,4.0,0.9880035111674632
367,9.375,138,0.0625,14,0.54312223,6.4031242374328485,0.7305174898258815
368,2.625,25,0.25,14,0.42297843,8.246211251235321,0.9238492457947578
369,28.125,439,0.75,2,0.1865589,32.2490309931942,0.1996776655530742
370,17.0625,254,0.75,5,0.29965475,23.0,0.3329396036527709
371,7.125,96,0.6875,11,0.29891026,49.49747468305833,0.2368400782277708
372,11.5625,161,0.9375,6,0.39317092,12.649110640673518,0.6945849646480705
373,4.0625,49,0.5,22,0.58036655,4.47213595499958,0.9346399770420007
374,14.3125,199,0.875,13,0.3679285,29.0,0.5551301942813188
375,13.0625,183,0.875,27,0.6725322,9.0,0.8729899908222647
376,12.625,173,0.3125,1,0.30778494,30.01666203960727,0.4469090761957734
377,5.4375,57,0.3125,4,0.3290699,40.162171256046406,0.5787690727835972
378,10.75,159,0.8125,10,0.32446378,18.97366596101028,0.4644601372551199
379,12.0,163,0.125,4,0.32443145,21.587033144922906,0.5482694966547513
380,9.75,142,0.25,3,0.3432752,16.278820596099706,0.7159568668164666
381,11.375,177,0.625,3,0.093195945,216.29447498514304,0.0774851356705522
382,10.375,138,0.0625,14,0.30190736,19.1049731745428,0.2041777712022912
383,17.25,261,0.125,19,0.3048112,17.204650534085253,0.4777228556036941
384,6.75,103,0.625,2,0.3065047,43.2151024879167,0.537751622687427
385,6.0,84,0.0,10,0.33727482,17.26267650163207,0.7150093628037921
386,12.625,169,0.1875,4,0.3120065,34.0,0.5057214891698412
387,5.5,81,0.375,6,0.31447762,28.170018140261742,0.6224994997250237
388,2.625,36,0.0,4,0.3884575,11.180339887498947,0.7335233392844319
389,16.8125,239,0.1875,11,0.36373928,21.840329667841555,0.4598534723448466
390,11.375,166,1.0,10,0.34859285,18.0,0.5630878523873794
391,4.25,49,0.5,21,0.5664462,5.0,0.9370599399624916
392,19.0,261,0.9375,8,0.25802234,34.0,0.271804696316131
393,6.8125,97,0.125,0,0.3623066,30.0,0.5448490616668565
394,3.8125,47,0.0,5,0.42836502,15.231333504635396,0.8205880544495658
395,13.1875,193,0.4375,6,0.29177517,24.0,0.3164613427452813
396,8.4375,115,0.0625,29,0.3151706,50.24937810560445,0.5960392068554861
397,8.0,108,0.125,8,0.36625466,16.401219466856727,0.7167021372094959
398,13.5625,199,0.25,1,0.30546522,19.92485884517128,0.390201145527105
399,10.9375,153,0.1875,3,0.3307128,28.0,0.6541516965785419
400,2.3125,23,0.0,6,0.3755977,9.0,0.9389159115541608
401,10.4375,169,0.5,5,0.3153776,21.37755832643195,0.387372298720655
402,8.1875,116,0.3125,4,0.24532266,45.0,0.3503227316217745
403,5.8125,76,0.125,5,0.41186905,14.088902235674574,0.8075316409704824
404,19.0625,277,0.8125,9,0.34201148,25.0,0.4601292985417798
405,6.25,92,0.6875,0,0.40427324,18.0,0.7666277546150599
406,4.5,69,0.375,3,0.30814022,50.99901951359278,0.4073462504487633
407,10.5,153,0.5625,2,0.4192808,9.486832980505138,0.7607205209734574
408,15.9375,227,0.25,4,0.2882299,86.0,0.4014358811297941
409,10.0,140,0.0,11,0.3718076,18.384776310850235,0.7062220043408368
410,3.8125,54,0.625,10,0.25180423,36.0,0.5082880641057633
411,2.9375,33,0.125,7,0.34567863,13.45362404707371,0.8811451001516398
412,6.0,81,0.0625,2,0.34277344,21.0,0.6948457167032417
413,7.8125,104,0.8125,8,0.34416896,29.154759474226505,0.5795546683940096
414,3.0,40,0.0625,4,0.35226783,17.0,0.7113955997281088
415,3.0625,39,0.0625,4,0.37538186,11.40175425099138,0.8440762150647111
416,9.75,134,1.375,12,0.35859144,13.038404810405298,0.6340490093618667
417,5.125,68,1.625,47,0.6923137,6.4031242374328485,0.8808212805549305
418,8.6875,110,0.0,0,0.26533082,52.0,0.2556392728868951
419,14.25,210,0.625,1,0.4029111,18.43908891458577,0.6639800993040246
420,0.75,5,0.1875,0,0.5165568,5.385164807134504,0.957250596900148
