ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
109,1.75,10,0.0,16,0.55963945,5.0990195135927845,0.933555614835718
110,0.8125,9,0.125,4,0.7401496,2.0,0.9724069723145098
111,0.3125,3,0.4375,3,0.7960121,2.0,0.9801452782791952
112,0.4375,3,0.5,6,0.8176168,2.0,0.9736102579107736
113,0.375,3,0.0,0,0.77445793,2.0,0.9742238241069948
114,3.4375,29,0.0625,17,0.548233,5.0,0.885026816532946
115,1.0625,8,0.4375,5,0.5905164,4.0,0.9739000363910244
116,0.5,0,0.0625,5,0.5814601,4.0,0.9761316104133017
117,0.3125,1,0.25,3,0.8010235,2.0,0.9914633913991566
118,0.375,0,0.125,2,0.5608029,4.0,0.9781368627559078
119,0.5625,4,0.4375,5,0.6211041,3.605551275463989,0.9878571426597406
120,0.375,0,0.5625,3,0.8442964,1.0,0.9862313170595812
121,10.125,128,0.4375,38,0.5416188,6.708203932499369,0.7356422728423903
122,7.1875,81,0.25,31,0.5538165,5.385164807134504,0.7939086365762498
123,0.3125,1,0.8125,7,0.82436424,2.0,0.99522567086149
124,34.1875,487,0.125,4,0.22270106,16.0,0.2349848641567164
125,5.75,66,0.625,39,0.53875726,8.602325267042627,0.8355677918876383
126,1.6875,18,0.0625,6,0.34804648,10.0,0.9138029455417286
127,0.4375,2,0.5,5,0.79593265,2.0,0.992080072484234
128,1.4375,19,0.0,6,0.39303735,9.0,0.900126422250316
129,4.5625,39,1.5,57,0.5619798,5.0,0.9573983986095632
130,6.125,90,0.0,3,0.37858948,11.6619037896906,0.8555582133319716
131,8.875,116,0.5625,33,0.41128308,11.0,0.7918779379573674
132,1.625,18,0.125,5,0.40629515,8.06225774829855,0.9123559972893608
133,19.0,276,0.75,27,0.58402336,5.830951894845301,0.7558288474868048
134,7.875,100,1.1875,48,0.48508137,7.0,0.8512724463107839
135,12.3125,181,0.3125,8,0.40194738,9.055385138137416,0.7964108591038739
136,29.0,407,0.5,3,0.44904304,12.0,0.5151159534946552
137,0.375,1,0.125,1,0.7548589,2.0,0.9928570852830568
138,0.8125,4,0.0,7,0.43523505,7.0,0.9586019664537434
139,12.875,197,0.375,5,0.37559807,23.55832283873891,0.6784400512751579
140,2.4375,33,0.0625,5,0.39135408,12.041594578792296,0.8949897104598626
141,0.75,7,0.0,2,0.4153396,7.615773105863909,0.9443530333603976
142,24.4375,370,0.25,1,0.48288676,13.0,0.8354686904705408
143,1.5,19,0.0625,1,0.44971225,7.615773105863909,0.9163892502709942
144,6.25,93,0.125,1,0.39189628,11.31370849898476,0.839750939681824
145,14.0,207,0.0625,9,0.45403132,8.54400374531753,0.6761647907303703
146,5.875,63,0.25,31,0.5655788,5.385164807134504,0.8635340859047963
147,39.5625,565,0.375,1,0.3241103,17.0,0.3553715401609419
148,0.625,6,0.0,2,0.4985361,5.385164807134504,0.9668087712537642
149,2.9375,42,0.0,1,0.3860862,10.04987562112089,0.9283523189411476
150,3.8125,54,0.1875,2,0.4744229,9.219544457292889,0.8795528735106737
151,16.1875,241,0.375,4,0.5247843,8.246211251235321,0.8420250607228379
152,1.0625,11,0.125,7,0.5093939,6.0,0.9400318979266348
153,16.8125,247,0.1875,5,0.54260206,9.0,0.8401152770141186
154,8.3125,99,0.5625,38,0.5323055,6.324555320336759,0.814684132774341
155,32.8125,475,0.5625,4,0.2864912,14.0,0.3224939234096142
156,1.875,21,0.0,8,0.46112198,8.48528137423857,0.9146893360759352
157,9.75,147,0.125,0,0.37487778,11.40175425099138,0.8478799591699714
158,0.75,10,0.0,1,0.38047546,8.48528137423857,0.943157219412836
159,4.3125,62,0.125,4,0.35589066,10.816653826391969,0.859494340000436
160,7.6875,106,0.875,38,0.31681153,17.72004514666935,0.7062247043695143
161,21.125,304,0.0625,19,0.5914534,7.0,0.7694254184976435
162,11.375,151,0.875,45,0.5489267,5.656854249492381,0.8501540542829477
163,5.9375,71,0.375,18,0.5297731,6.708203932499369,0.8510772994199773
164,0.125,0,0.0,0,0.69511443,3.0,0.9891663171005248
165,0.25,1,0.25,2,0.7125076,2.23606797749979,0.9929609182815912
166,1.1875,6,0.0625,11,0.5442716,5.0,0.9642095199490396
167,6.25,63,0.875,51,0.6151483,5.0,0.9316884547476568
168,4.5625,62,0.0,6,0.4135739,11.0,0.8813093706742411
169,13.5,201,0.3125,4,0.46867356,8.48528137423857,0.5640041387702649
170,6.25,68,0.3125,26,0.514993,7.0,0.857156812637626
171,37.0,512,1.1875,9,0.26488096,8.0,0.2843410301730554
172,43.5,613,1.9375,19,0.35513097,6.0,0.380537344563451
173,34.875,514,2.4375,29,0.5121048,7.0,0.5581900734823453
174,59.875,873,0.5,6,0.17714019,16.0,0.2041282022638464
175,41.625,570,0.5625,49,0.12952934,9.0,0.0750065034276121
176,43.25,592,0.625,51,0.2892317,11.0,0.2604407745746458
177,43.4375,582,1.3125,68,0.13744807,7.0,0.1278147950361665
178,37.25,531,1.75,14,0.3152411,10.0,0.384071399984477
179,42.625,589,1.3125,58,0.40002823,5.0,0.4178065684438539
180,51.8125,712,1.5,80,0.3870608,5.0,0.4053661352435432
181,46.6875,656,0.75,60,0.10475889,11.0,0.0964478390080653
182,32.8125,442,2.875,5,0.42220798,4.123105625617661,0.4777704287918023
183,43.1875,636,1.75,22,0.27558428,16.0,0.2879256526500192
184,26.9375,343,14.5,336,0.6285114,3.605551275463989,0.6984218608883367
185,37.5,560,2.5625,37,0.50400823,9.0,0.6218365364453003
186,52.4375,771,0.4375,7,0.17072116,14.866068747318506,0.1998005949511538
187,44.9375,642,1.375,7,0.26792794,8.06225774829855,0.3153523868886316
188,61.4375,899,0.5,15,0.14752312,18.0,0.1319027770183136
189,52.5,753,1.25,61,0.17557111,7.615773105863909,0.175261338556273
190,38.625,551,2.0625,23,0.43901756,6.0,0.5261704910634655
191,45.3125,642,0.9375,47,0.48459458,7.0,0.5260958593669386
192,47.375,682,1.0625,50,0.11661122,10.0,0.0942073240740852
193,42.3125,630,0.9375,2,0.46395922,16.76305461424021,0.5322401546470586
194,31.1875,424,2.875,13,0.51959413,4.0,0.6507849708435232
195,45.125,665,1.0625,7,0.38338467,9.848857801796104,0.4078872253795609
196,30.3125,429,2.4375,28,0.52055603,6.0,0.669633623108219
197,32.125,473,2.0625,23,0.4228888,7.0,0.4727057059705441
198,55.9375,822,0.4375,5,0.16049382,16.0,0.1876564077816822
199,31.9375,465,2.375,30,0.48003373,6.4031242374328485,0.5751497131370661
200,65.5,958,0.6875,6,0.1163496,20.0,0.1103642177300015
201,45.875,645,0.875,42,0.12181989,12.0,0.1127585044544422
202,41.3125,590,1.3125,8,0.25949407,10.0,0.300715318802435
203,45.5,607,1.25,64,0.43638507,6.0,0.4935301306376977
204,43.3125,609,1.25,51,0.37906942,6.0,0.4072298301919916
205,27.5625,377,2.6875,22,0.53754413,4.0,0.7034178792078621
206,29.5625,354,0.5625,44,0.12602606,5.0,0.0548923440981283
207,43.75,623,1.1875,5,0.2813468,10.0,0.3034393587391424
208,10.5625,158,0.3125,4,0.4655299,8.0,0.7779951185918541
209,55.5,786,0.375,5,0.22214742,23.08679276123039,0.0969596369983193
210,49.625,693,0.75,27,0.2620477,9.0,0.2862628772363213
211,18.25,266,1.0,2,0.49010873,6.4031242374328485,0.8527095650636737
212,50.25,697,0.8125,61,0.17174062,8.06225774829855,0.1616267570225675
213,30.25,429,3.25,43,0.35585243,14.0,0.4368181868167146
214,44.4375,632,1.75,57,0.463655,6.708203932499369,0.5133050472062602
215,50.4375,717,1.5625,78,0.2863453,7.0,0.2923859437763941
216,33.25,480,2.0,4,0.32750306,14.0,0.323762713552895
217,40.4375,557,0.6875,52,0.19712211,5.0,0.1293497872854831
218,44.0,621,2.0,25,0.40281707,7.231804752433439,0.4281922180616156
219,18.875,280,0.6875,6,0.43514436,9.219544457292889,0.6575792922647582
220,56.25,801,0.5625,2,0.17935272,23.0,0.0693147423700209
221,27.875,410,0.9375,45,0.33092096,12.649110640673518,0.51314813614284
222,12.125,175,1.0625,18,0.27194697,71.0,0.4486826608904518
223,4.125,66,0.125,3,0.25863168,32.20481170705845,0.7389864092358441
224,3.5,55,0.0,2,0.28394943,13.0,0.7764030425170412
225,45.8125,654,0.3125,6,0.08659825,48.0,0.0839287057230954
226,23.3125,345,0.625,7,0.1898312,40.19950248448356,0.2521473731482608
227,1.75,17,0.0,3,0.36166334,38.0,0.7799599683237177
228,17.25,257,0.125,5,0.32303914,29.208670762298667,0.5034727779022501
229,7.9375,110,0.1875,3,0.46946242,23.0,0.754813369716619
230,19.875,309,0.375,0,0.07534013,44.553338819890925,0.0763928412772569
231,3.9375,48,0.875,17,0.34297502,23.0,0.758822112758691
232,6.625,95,0.375,2,0.33409756,26.0,0.65843624850607
233,15.875,245,1.8125,29,0.15660003,48.013538842753775,0.2139501609481367
234,15.875,246,1.625,30,0.13913581,53.0,0.1589908850570748
235,30.6875,471,1.5,15,0.19454707,21.095023109728988,0.2513472612762897
236,38.125,563,0.8125,14,0.1987758,102.41947269707995,0.1634788528091353
237,1.5625,16,0.0625,7,0.39373955,8.06225774829855,0.9253188503569828
238,26.3125,387,1.5,24,0.23755309,42.95811687084608,0.32769972963027
239,36.875,559,0.5,0,0.13576889,33.13608305156178,0.1721426168662846
240,44.9375,672,0.625,8,0.19002515,54.08326913195984,0.1582504049233459
241,33.3125,501,0.375,1,0.21195717,33.0,0.2044503594592345
242,16.875,228,0.75,49,0.36852336,13.0,0.6435422543556724
243,1.5,13,0.0,4,0.49374577,5.0,0.9377750087574735
244,29.125,455,0.0,2,0.23466998,31.0,0.433595742405195
245,10.1875,161,1.6875,25,0.12846637,45.17742799230607,0.1738936140071686
246,60.25,879,0.125,3,0.059804637,57.0,0.0635910698665044
247,17.5625,268,0.4375,4,0.3957432,13.152946437965904,0.6506088395686015
248,1.75,20,0.0,4,0.33647263,10.770329614269007,0.7254961212771772
249,7.5625,109,0.5625,5,0.3853255,20.0,0.811452539288044
250,14.25,220,0.1875,1,0.30247608,12.177834227137588,0.5877581213703741
251,24.125,361,0.8125,21,0.2033071,20.0,0.2159362224176567
252,13.1875,191,0.4375,29,0.070827596,55.33172537971815,0.0793437397115821
253,4.3125,54,0.0625,12,0.399257,10.0,0.7574175250139122
254,20.5625,311,1.625,22,0.23199849,34.23448553724738,0.2267545457273782
255,24.875,376,1.3125,18,0.11795646,37.0,0.1419163200701609
256,23.9375,349,1.9375,33,0.23291703,66.0,0.204036044262713
257,23.4375,338,0.3125,5,0.34891355,26.30589287593181,0.6071074968079943
258,14.5,212,1.9375,24,0.34713554,26.0,0.6066373585602439
259,32.8125,482,0.4375,1,0.19356316,34.0,0.2299252121084642
260,32.8125,503,1.125,17,0.15295602,46.0,0.1798176601231182
261,2.625,38,0.3125,13,0.41484386,8.0,0.8980461539557202
262,11.0625,138,0.6875,39,0.40586212,8.54400374531753,0.7618325913296076
263,8.875,108,0.0625,25,0.43772572,8.0,0.7419585154633763
264,11.6875,162,0.125,17,0.23634811,26.0768096208106,0.3137570296749313
265,23.875,367,0.625,8,0.16018508,52.0,0.1904023332027949
266,15.6875,220,1.1875,15,0.31597772,24.0,0.4302899817600314
267,13.5,210,0.4375,5,0.346185,25.505838702783816,0.6779422621202568
268,8.1875,122,0.9375,13,0.40345776,24.87961352256133,0.7178355172225355
269,13.5,204,0.125,4,0.30759808,22.0,0.6201757317533532
270,38.0625,559,0.625,29,0.12895189,21.0,0.1465012523129549
271,8.75,127,0.0625,1,0.50614816,101.4828748374022,0.7908673851502024
272,14.0625,202,0.1875,2,0.41739336,72.02777242147643,0.6481526426402353
273,27.0,382,2.0625,35,0.35589057,204.2841158778626,0.4171100553365593
274,3.3125,51,0.3125,9,0.37992793,47.265209192385896,0.7932525855636162
275,5.0625,66,2.25,17,0.71125406,4.0,0.9172778995594006
276,22.9375,364,1.375,14,0.08769057,125.89678312014172,0.1775268455807858
277,39.625,540,0.4375,10,0.12625554,303.16200277341125,0.1312169312169312
278,8.25,113,0.75,3,0.35927862,70.0,0.7851849760332525
279,14.1875,209,3.375,58,0.14038187,184.8142291137591,0.264305842662746
280,4.6875,68,0.0625,4,0.38233843,83.77808286493136,0.826526168022767
281,18.25,294,1.625,23,0.029131941,100.43903623591775,0.0039348953675549
282,51.6875,799,2.0,3,0.17254952,64.00781202322104,0.201841699619429
283,7.875,99,2.125,5,0.39809188,43.42349283198722,0.7703722489649619
284,7.5,113,2.25,40,0.22378221,399.4661435661681,0.4013727092445828
285,22.125,340,2.375,39,0.13798034,103.0,0.0626620799405832
286,37.4375,577,2.3125,45,0.04671321,250.07108988328204,0.0193345888261142
287,18.9375,268,6.1875,21,0.43006283,52.3450093132096,0.6343179881146896
288,16.5625,241,2.25,39,0.015745442,182.00274723201292,0.030390214127182
289,7.25,100,0.125,2,0.2949889,143.56183336806478,0.5157009225348804
290,22.4375,344,0.5,2,0.0024853346,191.8488912262422,0.0023592059586801
291,35.5,534,0.1875,2,0.23162207,309.6457651144822,0.2879004339021834
292,7.9375,101,0.375,11,0.37276742,121.03718436910204,0.5977240863337738
293,8.4375,120,0.875,5,0.36733615,53.0,0.7289308909620072
294,3.25,41,3.0,45,0.76334107,2.0,0.9240637804947268
295,27.0625,392,0.5625,9,0.16920437,93.53100827791091,0.1849288829632402
296,51.1875,749,1.1875,8,0.26303995,167.12719593723432,0.2693568841757813
297,6.125,85,1.25,11,0.507688,88.98876120650608,0.8068267619625313
298,19.75,298,1.1875,21,0.21879831,322.68560548992014,0.305628002119215
299,13.5625,206,0.6875,7,0.21755905,197.326629394708,0.4008591187897557
300,20.75,314,3.875,61,0.061392162,228.0,0.0827947439563649
301,9.625,137,0.5625,4,0.40858138,126.66885963013956,0.7746145457367812
302,13.875,219,0.5625,9,0.18182157,77.0,0.2269521217785877
303,24.625,370,2.6875,50,0.008969372,294.4460900503433,0.0188974677393229
304,5.625,81,0.25,2,0.42767024,57.0350769263968,0.8349272113212526
305,21.6875,328,0.625,8,0.34210262,147.87156589419075,0.3944435115656511
306,24.75,380,0.0,1,0.40079165,202.24810770634437,0.688573889704413
307,6.25,94,0.0,1,0.44795758,8.0,0.7822110074317262
308,37.625,572,0.0625,2,0.34236273,241.0,0.4685818575311263
309,5.4375,79,0.75,10,0.42811373,67.10811954223767,0.8339062282966337
310,29.6875,458,2.3125,13,0.19117202,97.04947172335052,0.2729500775013589
311,6.25,90,0.375,2,0.37189704,72.94518489934754,0.8608432663002944
312,34.75,541,2.875,32,0.026362093,110.72488428533129,0.0279123794598978
313,5.5625,51,0.3125,12,0.0076621757,341.1158161094264,0.0065619873447386
314,17.125,277,2.875,44,0.005866273,243.94619920871145,0.0120860526951897
315,14.0,185,2.8125,68,0.44879308,22.0,0.7865388965437298
316,13.25,194,0.4375,7,0.0049835006,234.04635440335332,0.0078840389274422
317,38.9375,610,1.125,15,0.030251626,184.00679294663863,0.0108242985941453
318,5.5,69,0.875,9,0.4281271,38.0,0.8410527462555345
319,11.6875,192,2.8125,41,0.19547892,73.68174807915459,0.3941200355224604
320,28.625,397,0.3125,20,0.2894038,11.0,0.2136194928511042
321,11.875,181,0.1875,1,0.38207233,8.0,0.6141500124424003
322,22.25,349,0.3125,5,0.30479932,13.038404810405298,0.6083362296693274
323,20.5625,317,0.125,1,0.35352504,24.0,0.5084240430154846
324,2.25,13,0.0,19,0.41810247,6.4031242374328485,0.920642030608436
325,1.375,11,0.1875,11,0.45387822,6.0,0.9380306313606916
326,0.5625,1,0.0,6,0.42312568,6.0,0.9454868974441928
327,3.25,49,0.0,5,0.48726216,15.132745950421556,0.8761616162453056
328,3.25,26,0.4375,30,0.5502817,4.0,0.9359436117606648
329,1.25,11,0.0,10,0.50858366,5.0,0.9571712296197448
330,1.125,2,0.125,15,0.4511914,5.656854249492381,0.9648033126293996
331,6.8125,87,0.4375,7,0.36728346,13.0,0.743941648808603
332,0.75,11,0.0,5,0.41345796,7.0,0.937337370856511
333,2.6875,27,0.3125,23,0.5455285,4.242640687119285,0.940780434400428
334,1.6875,13,0.0625,11,0.4738416,5.0990195135927845,0.9460903094790408
335,1.5,11,0.125,13,0.37565422,8.0,0.9406882241051358
336,13.5625,200,0.5625,4,0.3659517,11.318110786585027,0.5794586544794597
337,9.375,138,0.0625,7,0.34963563,14.142135623730953,0.2595599405413352
338,3.5,50,0.0625,10,0.35042545,10.0,0.6977842100069013
339,1.0,1,0.0,12,0.5720932,4.0,0.9627400558078458
340,0.3125,3,0.0,0,0.40692118,7.0,0.9792845149183056
341,25.1875,386,0.0625,0,0.2985172,31.0,0.4804954810617201
342,10.25,160,0.375,2,0.28890353,28.005355435673128,0.6271884233210794
343,2.1875,21,0.0,17,0.47782865,5.0990195135927845,0.9357600236389544
344,11.3125,163,0.4375,1,0.32062596,13.0,0.3816831346064194
345,9.4375,145,0.0,8,0.3259529,51.97114584074513,0.4262175744092104
346,2.0625,20,0.3125,9,0.45524806,6.0,0.9467160943464394
347,42.5,601,1.25,49,0.36671147,8.0,0.4236802082084762
348,1.3125,16,0.0,4,0.6041213,4.049242250246795,0.9464874390873784
349,1.5,10,0.1875,13,0.43207464,6.0,0.954212662546016
350,4.9375,62,0.1875,19,0.5535235,5.0,0.925980105921665
351,2.1875,19,0.0625,14,0.41302145,6.708203932499369,0.9127525682778516
352,1.625,9,0.0625,10,0.39750978,7.071067811865476,0.9408774087740878
353,1.625,9,0.0625,13,0.45991826,6.0,0.9400160725651476
354,0.875,6,0.375,5,0.5032148,5.0990195135927845,0.9527737755913634
355,1.4375,22,0.0,2,0.42513612,7.0,0.9470622422371906
356,2.8125,25,0.0625,17,0.42336455,6.082762530298219,0.9193908566383644
357,0.3125,4,0.0,1,0.3787792,7.071067811865476,0.9393240175789238
358,0.625,4,0.0,3,0.41949764,7.0,0.9611455529298092
359,16.6875,244,0.125,2,0.18993798,63.35690797562932,0.248332527078057
360,6.9375,104,0.125,10,0.31906822,14.0356688476182,0.4976238767484783
361,2.25,29,0.0625,7,0.35728788,8.48528137423857,0.90269599290737
362,11.9375,154,1.1875,44,0.50589854,9.0,0.7517663626546331
363,1.1875,17,0.0,6,0.3890728,46.01086828130936,0.8375078909731517
364,7.5,120,0.125,6,0.3509485,11.704699910719626,0.757284695714686
365,2.0625,19,0.0625,13,0.39005357,7.615773105863909,0.9379649778836056
366,0.375,1,0.1875,5,0.56358105,4.0,0.9617251213288638
367,17.4375,249,0.125,19,0.48869208,9.486832980505138,0.6489983768114543
368,2.875,31,0.4375,9,0.40382355,8.06225774829855,0.8986630558897725
369,52.25,807,0.375,7,0.15138319,23.0,0.1325591447964159
370,26.8125,387,0.375,0,0.30113453,16.0,0.3417568211903279
371,18.0625,272,1.3125,22,0.31329444,46.337882233876,0.3158403497129473
372,18.5,268,0.8125,4,0.38389567,13.0,0.6251723555211552
373,7.0625,96,0.9375,27,0.54348993,5.0,0.9096928999488946
374,22.625,329,0.625,9,0.3770118,32.627304322840764,0.5393931534003193
375,13.9375,194,0.75,18,0.643412,23.0,0.8463846806955372
376,28.3125,405,0.6875,7,0.3219485,24.0,0.4357284480359031
377,9.1875,109,0.4375,6,0.34223562,40.0,0.548005099231602
378,23.5,351,1.125,16,0.3302409,21.93171219946131,0.4348781876543089
379,12.0,166,0.0,7,0.3324627,21.0,0.562618769345727
380,21.125,309,0.5,0,0.3466173,19.1049731745428,0.6298793581855114
381,42.75,662,1.5,18,0.11526777,28.0,0.0964660589753542
382,21.4375,315,0.125,8,0.27930266,19.0,0.17396601371554
383,30.9375,468,0.125,19,0.31492785,17.26267650163207,0.4733030599439294
384,26.25,395,1.0625,9,0.16614112,26.0,0.1215611862690577
385,12.4375,181,0.375,4,0.31440744,18.29746006280076,0.6088997693095697
386,14.875,206,0.4375,1,0.32503855,29.003447251418777,0.5459978963323574
387,7.5625,112,1.5,25,0.36567536,21.840329667841555,0.6442423815294211
388,3.875,54,0.1875,0,0.3432924,13.0,0.6570192783920877
389,29.3125,435,0.0625,13,0.3415494,22.02271554554524,0.4323385510109418
390,24.3125,366,0.6875,6,0.35137388,19.1049731745428,0.4408098825597395
391,5.5625,66,0.625,21,0.53285146,5.0,0.9099623970106744
392,31.1875,450,0.5,4,0.3265356,24.33105012119288,0.3369844086637038
393,15.625,227,0.5625,7,0.36465558,30.23073238959885,0.4824800723335154
394,4.4375,59,0.0,6,0.40613908,15.0,0.8311829388677372
395,19.6875,287,0.875,14,0.3070925,23.0,0.369504171704039
396,15.75,233,1.375,7,0.32407618,15.0,0.579843528127479
397,10.5,147,0.125,8,0.34340572,15.0,0.6944393648421249
398,24.25,359,0.5,5,0.33703098,20.0,0.3735682253302025
399,10.9375,159,0.1875,3,0.319456,25.0,0.6760971146849741
400,3.8125,42,0.0,9,0.33887586,9.055385138137416,0.9040449886927412
401,19.8125,303,1.6875,25,0.34567785,21.0,0.4085138160963764
402,9.4375,131,1.0,15,0.24696182,45.0,0.3061684533276441
403,13.0625,190,0.6875,4,0.36911458,16.0,0.7207126978974256
404,24.9375,367,1.1875,12,0.37904772,24.33105012119288,0.5018154809564718
405,12.75,189,0.0625,10,0.3611096,14.142135623730953,0.6978052715087014
406,12.8125,198,2.25,39,0.26688644,43.06041928286746,0.3393221740437162
407,18.625,269,0.6875,0,0.40897414,9.219544457292889,0.7072473570727532
408,23.0625,331,0.75,12,0.27610204,80.0,0.3525199342679912
409,13.1875,193,0.25,8,0.36533192,15.0,0.7246731026708321
410,5.9375,79,2.0625,51,0.29028758,25.0,0.5864342429249284
411,7.5625,109,0.1875,8,0.29963613,13.45362404707371,0.7511510150576562
412,7.9375,112,0.625,8,0.36516902,20.0,0.6029643261626487
413,11.75,167,0.9375,12,0.3400355,25.179356624028344,0.534208352540623
414,4.8125,64,0.4375,1,0.33880052,14.560219778561036,0.6713071299689354
415,5.1875,66,0.0625,6,0.3393501,15.0,0.8094472778428348
416,19.25,275,0.5,3,0.3760856,14.0,0.5717296692865245
417,12.0625,159,2.1875,67,0.66278166,6.0,0.8579167374128862
418,10.625,135,0.25,4,0.26246104,53.30757697371213,0.2545614465717559
419,22.875,341,0.5625,2,0.40986976,18.0,0.6494125270390029
420,1.75,16,0.3125,9,0.4771174,6.0,0.9196203076102314
