ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
111,0.1875,1,0.4375,3,0.7927149,2.0,0.9863940262582694
112,0.375,4,0.375,5,0.8091538,2.0,0.9715886407662856
113,0.625,7,0.0,1,0.77156687,2.0,0.9731868333607878
114,4.5625,38,0.0,30,0.5398188,5.0,0.8833143320033388
115,1.0625,10,0.625,8,0.58417565,4.0,0.9700392905832288
116,0.3125,1,0.0625,1,0.57469624,4.0,0.9783743291408744
117,0.4375,1,1.0,14,0.7903406,2.0,0.9886839867478554
118,0.6875,2,0.125,4,0.55502385,4.0,0.9745935351257864
119,0.5625,4,0.5625,7,0.6133327,3.605551275463989,0.985590310012698
120,0.375,2,0.75,4,0.8360036,1.0,0.9831550798184948
121,26.8125,384,0.8125,28,0.54059625,6.4031242374328485,0.7136384854016252
122,6.5,72,0.3125,30,0.5463032,5.830951894845301,0.7878976846626952
123,0.4375,3,0.9375,13,0.8111429,2.0,0.995605791660806
124,41.375,596,0.125,4,0.18309611,16.0,0.1939603819023601
125,6.0,76,0.625,39,0.51709294,10.0,0.7880048869942271
126,1.625,15,0.0,9,0.34907538,10.0,0.9117048429857404
127,0.5625,2,0.5,7,0.7865152,2.0,0.9931078341005296
128,2.0625,28,0.0,6,0.40054682,8.94427190999916,0.8977651729982615
129,3.3125,33,1.5625,46,0.5525681,5.0,0.9502530719008228
130,6.625,100,0.375,1,0.38758707,11.6619037896906,0.8348142343594714
131,8.0625,108,0.625,34,0.39675325,14.142135623730953,0.7392042644662705
132,1.5,13,0.125,3,0.4143599,8.0,0.9143886283418898
133,26.0,382,0.5625,32,0.5662321,6.0,0.7526165581483614
134,11.1875,151,1.0625,51,0.47547448,7.0,0.8406392221793472
135,8.9375,124,0.1875,9,0.40068004,9.219544457292889,0.7591076997205034
136,36.8125,543,0.1875,8,0.40664336,14.0,0.5039253850254748
137,0.4375,2,0.125,1,0.7457661,2.0,0.9936229245440648
138,1.375,9,0.0,6,0.4277075,6.708203932499369,0.9624762863561174
139,13.25,210,0.1875,5,0.40600973,27.46451769038231,0.6813740122667598
140,2.5,32,0.0,4,0.40056044,11.6619037896906,0.8914124949846205
141,0.6875,7,0.0,2,0.4069009,7.280109889280518,0.9527634646383616
142,25.1875,378,0.125,4,0.47266877,14.866068747318506,0.8020511767033834
143,1.875,24,0.0,2,0.4538439,7.211102550927978,0.9135326281836382
144,8.3125,124,0.1875,1,0.38413373,11.180339887498947,0.8360440694617958
145,35.25,527,0.375,5,0.45783386,10.295630140987,0.6183113675272379
146,7.5625,81,0.1875,37,0.5505771,5.656854249492381,0.8634604446405211
147,49.6875,730,0.25,2,0.21987869,19.0,0.2290786368049421
148,0.625,3,0.0,4,0.49583742,5.385164807134504,0.9618150524095912
149,1.875,25,0.1875,2,0.39613333,9.899494936611664,0.935531496062992
150,4.25,62,0.0,5,0.48074484,8.602325267042627,0.8723225199303385
151,17.25,258,0.1875,11,0.5097969,8.246211251235321,0.8054771836745681
152,1.1875,12,0.1875,9,0.51387644,5.830951894845301,0.9525044770173976
153,19.5,281,0.1875,6,0.5266901,10.0,0.7856626003786193
154,20.0625,281,0.625,40,0.527858,6.324555320336759,0.7627356874263354
155,33.5,484,0.1875,3,0.24405316,15.0,0.2717475376872728
156,1.9375,23,0.0,8,0.45837143,8.48528137423857,0.8971045097341311
157,10.375,161,0.25,3,0.3739679,12.083045973594572,0.7892741041461078
158,0.75,9,0.0,1,0.37444094,8.54400374531753,0.9404079613125916
159,3.375,48,0.3125,0,0.38151947,10.770329614269007,0.8563284488818388
160,6.0625,86,0.875,38,0.29663834,23.021728866442675,0.639758728840813
161,26.1875,379,0.125,26,0.5463333,7.615773105863909,0.703615112963045
162,11.4375,151,0.875,47,0.5352404,5.830951894845301,0.8524953963804452
163,6.3125,79,0.3125,25,0.5155968,6.708203932499369,0.8461052930387899
164,0.3125,2,0.0,0,0.69002825,3.0,0.9871580530864926
165,0.375,3,0.25,4,0.7054957,2.23606797749979,0.9902418685370724
166,1.0625,3,0.0625,9,0.53694457,5.0,0.952861738292193
167,4.375,37,0.8125,44,0.60806495,5.0,0.9337557867229682
168,4.3125,62,0.125,3,0.40855804,11.0,0.8675877751017089
169,29.375,431,0.8125,3,0.48122078,7.615773105863909,0.5347745314747123
170,7.0625,86,0.0625,31,0.50233316,7.0,0.8530394410098047
171,63.0,923,0.125,12,0.16469932,16.0312195418814,0.1787829120217298
172,63.25,935,0.3125,9,0.2708031,14.0,0.2817853748090449
173,50.625,753,1.1875,9,0.40876126,12.36931687685298,0.4030613807747674
174,80.8125,1200,0.9375,3,0.14618611,19.0,0.1704995773036664
175,47.6875,653,0.5,50,0.1309491,11.0,0.0781324509372861
176,45.75,624,0.75,49,0.27171868,11.0,0.2575223540974964
177,59.3125,833,1.1875,70,0.15225421,9.0,0.1575493615802545
178,53.1875,781,0.4375,5,0.2390861,13.152946437965904,0.2533100597884944
179,62.375,904,1.8125,84,0.33280233,6.0,0.3504373277459062
180,66.9375,966,2.4375,100,0.348482,6.0,0.3656728011770042
181,62.25,901,0.75,60,0.10053888,12.0,0.1004043849352781
182,49.25,700,0.4375,37,0.22945665,6.0,0.240485689839349
183,62.5625,937,0.9375,12,0.22312848,20.0,0.2104754797398007
184,39.1875,535,14.5,338,0.5817258,4.0,0.6428026792864507
185,52.375,790,0.6875,4,0.41235217,17.0,0.4636646081284457
186,72.625,1078,0.25,10,0.11200864,18.0,0.1290458371399644
187,63.625,942,0.125,13,0.21139766,13.0,0.2530217508720662
188,77.625,1156,0.6875,12,0.15906458,18.68154169226941,0.1662451581152841
189,64.9375,952,1.5625,53,0.18429133,9.0,0.1920465151006085
190,51.375,738,0.25,11,0.35355592,8.0,0.4297591322631754
191,54.125,780,1.1875,60,0.41925922,9.486832980505138,0.4638084216057004
192,54.625,796,1.125,50,0.10304786,12.0,0.0842601198264463
193,51.25,757,0.75,9,0.42319393,21.37755832643195,0.4290647314591572
194,52.3125,741,1.0625,22,0.3881141,4.47213595499958,0.4686051612302177
195,59.9375,892,0.5625,2,0.31273642,15.0,0.3297289770491169
196,45.375,671,1.0,2,0.4385725,7.280109889280518,0.5194249991255544
197,46.5,696,0.1875,9,0.34346613,7.615773105863909,0.3478208495679972
198,77.875,1157,1.0,4,0.115144044,19.0,0.1316526303984449
199,40.0625,578,0.5625,3,0.42330384,6.4031242374328485,0.4739111016062696
200,84.25,1250,0.25,15,0.12977177,20.0,0.1348415548387517
201,57.875,832,0.875,38,0.11729421,14.0,0.1120992595013899
202,55.875,834,1.375,14,0.1837318,13.152946437965904,0.1783926594567912
203,60.625,869,1.8125,77,0.3512499,7.0,0.3999040268981344
204,60.75,873,1.0625,73,0.3193091,7.0,0.3548730129414376
205,46.625,677,0.4375,19,0.43358642,5.0,0.5601763790461226
206,44.3125,580,0.1875,49,0.08200893,5.830951894845301,0.0205770967732634
207,56.625,846,0.5,6,0.20996566,13.0,0.2022316837112776
208,13.4375,208,0.25,3,0.44716993,8.0,0.8126775904682937
209,59.25,856,0.375,4,0.22518407,23.0,0.1232907064327453
210,58.1875,855,0.75,31,0.26609477,12.903124237432849,0.3009321302744675
211,24.375,360,0.5,6,0.47598946,6.708203932499369,0.8185573119112012
212,58.5,838,0.875,70,0.16120163,9.0,0.1574060766383412
213,48.875,720,0.5625,2,0.31632173,13.0,0.339450492538853
214,52.6875,763,1.9375,68,0.3896427,9.0,0.4441433765454512
215,66.3125,957,1.6875,81,0.2760392,8.0,0.2992059917173065
216,33.125,488,1.8125,1,0.3027927,14.866068747318506,0.2606959397764513
217,51.75,733,0.5625,61,0.1368908,5.0,0.0801174004595413
218,61.625,909,0.25,6,0.31397092,14.0,0.3344655027511495
219,26.5,398,0.25,1,0.40858036,10.0,0.6833292045184913
220,59.75,861,0.25,3,0.18981601,23.0,0.1103067909939115
221,31.0,456,0.875,42,0.3323482,12.0,0.5120902683574442
222,12.9375,182,0.4375,6,0.27530563,71.0,0.4578952697917621
223,6.5,103,0.0625,4,0.2508531,23.53720459187964,0.7093450299076361
224,5.125,82,0.0,2,0.28276226,27.664946102229617,0.7375619596031042
225,45.5,636,0.25,2,0.08086952,48.0,0.0837916927109045
226,24.1875,358,0.3125,1,0.1651595,40.0,0.2194854286062675
227,1.875,21,0.0,4,0.3600502,38.0,0.7849274474936379
228,15.375,222,0.3125,2,0.30385607,26.68332812825267,0.4928828385689391
229,6.25,83,0.1875,4,0.48139286,17.0,0.7903086452798557
230,19.6875,303,0.375,0,0.08990391,38.10445705357152,0.1076851217792894
231,3.9375,43,0.6875,9,0.34913856,23.0,0.7644115388094727
232,5.8125,80,0.0625,3,0.33177236,25.0,0.7056046803335525
233,18.0,271,1.125,19,0.16245803,51.62363799656123,0.2480163481345001
234,16.6875,254,1.125,19,0.15521426,55.22680508593631,0.2114410001877191
235,30.125,452,1.5625,9,0.117913604,21.95449840010015,0.1218132483182855
236,27.9375,414,1.0625,22,0.18094175,102.02450638911776,0.1757236407724787
237,1.4375,16,0.0625,6,0.39152884,8.06225774829855,0.9101157463111929
238,25.0625,356,1.3125,20,0.28640038,46.87216658103186,0.353467150490714
239,35.625,546,0.75,4,0.10006567,34.0,0.138288277871563
240,56.875,852,0.5625,5,0.18440402,55.0,0.1646161358277877
241,34.375,530,0.375,1,0.19888242,32.0,0.1939831511074733
242,15.6875,210,0.75,51,0.37010303,12.0,0.6534875580872839
243,2.5625,24,0.0,8,0.48261604,5.0,0.9359531150758904
244,30.3125,478,0.125,0,0.24067983,30.0,0.4391723230700388
245,11.1875,182,1.125,18,0.18102334,43.98465314328252,0.2243688049301387
246,59.875,867,0.0625,1,0.047130164,57.0,0.046991987152437
247,20.8125,318,0.6875,8,0.41426054,23.0,0.6424412513273045
248,1.8125,18,0.0,5,0.3307764,10.63014581273465,0.7571659934778446
249,7.9375,116,0.3125,1,0.36536124,18.68154169226941,0.7841895118574103
250,15.5,239,0.0625,1,0.29959637,12.041594578792296,0.5985085398123646
251,28.875,432,0.5,22,0.21671471,18.0,0.2328903653524725
252,12.625,195,0.3125,29,0.06524312,52.34214318739881,0.0715228224933294
253,5.1875,64,0.1875,12,0.39162275,9.219544457292889,0.7502479194413632
254,19.5,296,1.0,13,0.22960632,33.0,0.276057336249678
255,24.625,379,1.625,22,0.13773793,37.0,0.1535948209869056
256,29.0,431,0.875,16,0.20698528,70.21395872616783,0.1957042332780306
257,16.75,240,0.6875,2,0.35320884,26.0,0.6322856391779678
258,14.3125,201,1.6875,20,0.3844424,20.0,0.6613399676471863
259,36.4375,542,0.5625,1,0.12978531,34.0,0.178713534509715
260,38.875,590,0.375,2,0.13667233,44.0,0.1490697836613697
261,1.75,21,0.375,13,0.41722775,8.0,0.9035977675380932
262,8.8125,109,0.625,37,0.4088551,8.0,0.7975597612797175
263,7.625,83,0.25,24,0.44622615,7.0,0.7684004155431138
264,14.5625,210,0.4375,12,0.22760686,24.0,0.2780696076263156
265,21.625,335,0.6875,9,0.15545157,52.0,0.2169121076830812
266,22.875,346,0.6875,22,0.2271707,24.354667319156576,0.2967290502834007
267,14.9375,232,0.125,0,0.37616608,28.759995615576543,0.6811672898280431
268,11.3125,174,1.0625,16,0.4204177,17.0,0.6991941278424939
269,12.625,193,0.125,4,0.29594362,25.0,0.6588429803294286
270,33.9375,502,0.6875,28,0.10185689,20.0,0.1017623922093796
271,7.0625,100,0.625,8,0.4784004,100.03499312789214,0.7481021962812936
272,14.4375,198,0.6875,9,0.40308794,74.9619900983983,0.618521361606562
273,22.625,331,2.3125,38,0.31743315,205.05682138609245,0.3614756316451978
274,3.5,57,0.625,16,0.3793322,48.010415536631214,0.7641295660099559
275,3.6875,47,2.625,24,0.71218085,3.1622776601683795,0.9155641050647944
276,30.5,477,2.875,40,0.087880716,117.39143919638455,0.0768663430452707
277,39.1875,544,0.4375,10,0.13737914,305.4734030975528,0.1314134207818033
278,6.5,85,3.9375,46,0.3284843,78.0,0.7269966526212718
279,15.125,223,3.5,65,0.12577955,181.07951919397027,0.2436212647269975
280,3.125,39,0.0625,3,0.38559628,77.38281411971005,0.8587059323449586
281,23.25,364,2.25,34,0.063584164,97.082439194738,0.0052679263040332
282,55.0,838,1.9375,4,0.14616321,77.78174593052023,0.1234288504569794
283,10.0625,139,2.625,2,0.33168936,46.57252408878007,0.6940950294832064
284,13.1875,194,2.25,38,0.19107933,394.3059722982275,0.3343555683570254
285,20.1875,302,2.875,46,0.2593914,100.22474744293449,0.2644683299060567
286,28.9375,428,2.8125,46,0.04972445,255.1960031034969,0.0083081677793376
287,40.0,596,3.25,31,0.33571696,65.2092655645761,0.4076490438695163
288,16.0625,231,1.0625,20,0.020478358,202.12112233597207,0.0373198774065733
289,5.625,80,0.5,9,0.28836048,120.30960005173384,0.5301798646707506
290,15.3125,215,1.75,20,0.0,253.0674790403548,
291,28.625,433,0.9375,18,0.2571284,326.99922322981064,0.31977350693903
292,9.125,114,0.3125,16,0.33811572,120.26637102698326,0.5769784631951851
293,9.6875,146,0.125,7,0.35006297,40.60788100849391,0.712272205677651
294,2.125,25,2.5625,28,0.7662443,2.0,0.9250436663697104
295,28.875,438,0.0625,0,0.20473227,90.0,0.1818947917775389
296,63.1875,942,1.5,15,0.2790046,150.37136959267465,0.2857141869815451
297,9.25,141,0.75,15,0.56118333,64.1248781675256,0.8650427141404582
298,20.4375,314,1.125,22,0.18587257,324.0043209509035,0.236531305718494
299,13.25,195,0.8125,6,0.28479823,195.1640335717624,0.5441920726080323
300,19.1875,282,2.375,35,0.10378854,228.09340181337265,0.1568559427604735
301,11.375,164,0.3125,1,0.40572068,110.34942672929994,0.7881112335257913
302,19.25,302,0.25,4,0.193546,61.39462505848881,0.232795761032411
303,24.6875,366,2.375,52,0.022261875,291.207829565072,0.0
304,5.6875,79,0.125,3,0.41317987,98.04284758484356,0.7872651213709804
305,25.0625,379,0.6875,10,0.33436394,148.02026865108596,0.3628476334126974
306,30.125,465,0.0,1,0.3975828,213.01690057033665,0.6784052877666322
307,6.75,102,0.0,0,0.4540632,8.0,0.8054955639190262
308,37.1875,559,0.0625,2,0.35370874,241.0,0.4784438380393616
309,7.8125,113,0.75,5,0.41833293,61.7948044737615,0.8144512572540652
310,28.6875,432,0.875,10,0.2692279,62.16912416947821,0.5077448050219182
311,3.8125,50,0.0625,3,0.36345953,89.5957574659655,0.8506814029355095
312,54.375,840,1.4375,7,0.12693681,101.855288705683,0.1045823841078058
313,5.9375,51,0.4375,10,0.025533387,340.01911710961195,0.0068829045857351
314,23.3125,367,5.4375,88,0.061140485,224.5332935842652,0.0066620478914985
315,15.375,212,4.25,48,0.42375004,21.02379604162864,0.7437747712506172
316,16.875,251,0.625,10,0.003636731,222.60952105626023,0.0
317,43.5625,686,1.8125,27,0.047962148,183.5510817165547,0.0309248401055569
318,6.8125,76,0.8125,4,0.41314605,40.12230804341985,0.8358615488995502
319,20.5625,324,2.875,47,0.18691184,72.3394774656273,0.3578200863605286
320,26.5625,360,0.5,23,0.28521755,12.0,0.2106388913424705
321,13.4375,200,0.25,4,0.3821801,8.0,0.5752764056480986
322,22.625,353,0.4375,5,0.3118151,13.92838827718412,0.6162244612093009
323,24.25,377,0.1875,2,0.32579547,31.585566325516115,0.4258820379206385
324,2.125,16,0.0,17,0.42212686,6.324555320336759,0.9316548162642978
325,1.1875,3,0.0625,9,0.45974508,6.0,0.931852380129847
326,0.625,6,0.0,4,0.42385575,6.0,0.9480393738905922
327,2.875,38,0.0,5,0.48170605,12.083045973594572,0.8465513983797854
328,3.8125,39,0.5,35,0.5495897,4.0,0.929675957844972
329,1.1875,13,0.0,7,0.5102914,5.0,0.9644605506501062
330,2.0625,10,0.0625,18,0.4519339,5.656854249492381,0.9613246166065864
331,7.9375,110,0.625,12,0.35470682,13.601470508735444,0.7239718183900273
332,1.125,17,0.0,6,0.4001704,7.0,0.9501494191113172
333,2.1875,23,0.25,16,0.5570449,4.123105625617661,0.9502061792950413
334,1.5625,12,0.0625,12,0.46814376,5.0990195135927845,0.9346976104326388
335,1.5625,14,0.125,11,0.37497663,8.0,0.9252518787254446
336,16.625,241,1.0625,10,0.36168903,13.0,0.5404583529151578
337,12.5625,188,0.0625,7,0.36415797,12.041594578792296,0.2625101168012617
338,3.8125,50,0.0625,10,0.36344963,9.0,0.7463742422849344
339,1.8125,7,0.0,17,0.55781794,4.0,0.9364972512061036
340,0.3125,2,0.0,1,0.4040172,7.0,0.9768893222818138
341,27.3125,423,0.125,1,0.29068038,31.0,0.3843132749478121
342,7.875,127,0.5,6,0.27867132,48.015622175401546,0.5872280549133523
343,1.75,8,0.0,20,0.48589766,5.0990195135927845,0.9481076468799784
344,13.6875,202,0.0625,7,0.31514204,14.0,0.361481639221792
345,6.25,100,0.0625,7,0.34601867,36.06243985281349,0.4680539698170848
346,1.8125,17,0.3125,17,0.4501968,6.0,0.9207316381833224
347,40.3125,571,1.0,51,0.35582834,8.246211251235321,0.4283655830238055
348,1.625,17,0.0,6,0.60150164,4.242640687119285,0.9332588535802492
349,1.8125,10,0.1875,13,0.4335342,6.082762530298219,0.9371545049737772
350,4.5,56,0.1875,11,0.56507415,5.0,0.9266420203390768
351,1.4375,9,0.125,11,0.42009708,6.4031242374328485,0.9352244717811832
352,0.6875,2,0.125,9,0.40388274,7.0,0.9438550912276388
353,1.1875,8,0.0625,10,0.47309315,5.830951894845301,0.9607671909753356
354,1.0,9,0.375,6,0.49571323,5.385164807134504,0.9459962807848978
355,0.5,8,0.0,2,0.41650456,7.0,0.9367419382979943
356,1.8125,12,0.0625,12,0.43297905,6.0,0.9437313548873286
357,0.25,1,0.0,4,0.372364,7.0,0.9450089033204148
358,0.375,0,0.0,2,0.42056635,7.0,0.9590643274853802
359,16.75,248,0.0,0,0.1835296,66.0,0.1946111117656776
360,4.9375,75,0.125,9,0.3223255,11.40175425099138,0.5002927518432071
361,1.9375,27,0.0625,8,0.35994312,8.246211251235321,0.9016566927428454
362,10.875,145,1.0625,52,0.48394608,10.63014581273465,0.7487466311673344
363,2.875,40,0.0,8,0.3827887,24.186773244895647,0.833987160052254
364,7.1875,108,0.0625,7,0.35447752,10.816653826391969,0.7509878389867403
365,1.625,12,0.0625,11,0.39315194,7.211102550927978,0.943806657507401
366,0.9375,8,0.1875,9,0.55691373,4.0,0.9605875342219904
367,15.625,218,0.0,22,0.49463394,9.433981132056603,0.6545968616546883
368,2.6875,26,0.375,15,0.40082413,8.602325267042627,0.8925210265414045
369,43.8125,674,1.0,2,0.14640187,23.0,0.1331321674415905
370,24.125,351,0.5,0,0.3287351,13.341664064126334,0.371810430110277
371,15.9375,236,1.125,18,0.32729554,49.99098374141603,0.3302974317710328
372,16.125,229,1.1875,10,0.41360265,12.0,0.664084705089643
373,5.8125,74,0.875,29,0.54039395,5.0,0.91808644267314
374,20.125,295,1.125,18,0.39051312,31.0,0.5565930980497072
375,12.0,159,1.125,33,0.64038885,15.524174696260024,0.8508759253014757
376,28.1875,418,0.9375,11,0.33710712,23.08679276123039,0.425019065008635
377,6.9375,80,0.8125,16,0.3794335,39.20459156782532,0.5846313506637866
378,22.5625,338,1.375,20,0.34286156,20.56936755598681,0.4028585261550305
379,12.5625,165,0.375,4,0.3253489,21.0,0.532593817938038
380,19.3125,283,0.4375,1,0.3580894,18.110770276274835,0.5931274987224981
381,26.375,401,3.1875,45,0.13095096,29.0,0.1283160987107545
382,23.1875,335,0.375,9,0.2823273,18.0,0.1798357905888584
383,30.375,464,0.125,19,0.3095081,18.0,0.4531153131836538
384,21.875,322,1.0625,10,0.26953334,23.0,0.3424600913139122
385,11.0625,158,0.75,2,0.32565567,19.0,0.6208027895354065
386,13.75,195,0.4375,0,0.31949404,30.80584360149873,0.5232485621572357
387,8.6875,130,1.6875,28,0.38189313,23.0,0.6161165162120533
388,4.5625,63,0.0625,5,0.33313525,12.0,0.5887280515453363
389,25.0,364,0.375,5,0.35068405,22.0,0.4365566157447287
390,24.6875,371,0.625,5,0.3725563,18.0,0.5317606007863701
391,5.9375,76,0.625,24,0.52861494,5.0,0.9166577180797112
392,27.25,380,0.9375,8,0.33233565,24.0,0.3337260989556037
393,16.625,238,0.75,10,0.3802722,28.0,0.5137283649689701
394,5.5,75,0.0625,4,0.4051224,14.0356688476182,0.820617644745734
395,17.9375,277,1.0625,18,0.3020119,21.095023109728988,0.3609857894878303
396,15.8125,223,0.0625,29,0.35847542,12.0,0.6154558755292217
397,11.5,163,0.0625,9,0.35191995,15.0,0.6634324319755788
398,23.875,351,0.5,5,0.32978714,20.99403065089114,0.3752524824314467
399,14.0625,212,0.1875,3,0.3151749,24.0,0.644631687163896
400,3.0,34,0.125,4,0.33501017,9.219544457292889,0.90621694584808
401,16.0,243,1.75,25,0.35849586,21.0,0.4253319484684963
402,9.25,132,1.1875,21,0.24933909,43.0,0.3195406423655846
403,14.625,211,0.3125,2,0.37178484,15.0,0.678969912752273
404,22.25,318,1.0,12,0.40130702,22.23501860393931,0.5296138609386181
405,18.8125,287,0.3125,7,0.35912955,14.7648230602334,0.6368425041611508
406,10.4375,161,2.9375,46,0.2850995,47.0,0.2852504415842081
407,24.625,370,0.5,5,0.4033981,9.899494936611664,0.5994156653857035
408,25.9375,384,0.4375,7,0.2730694,86.0,0.3370742480146703
409,12.375,172,0.1875,8,0.3752839,14.560219778561036,0.6926496015339554
410,13.6875,200,2.875,42,0.2535729,24.606890784293466,0.4538744910339573
411,6.5625,93,0.4375,3,0.30990675,13.41640786499874,0.705327947231774
412,6.8125,88,0.1875,1,0.3482821,19.0,0.6520100556406395
413,13.625,191,1.0,12,0.3297216,27.0,0.5166115825287644
414,3.125,44,0.4375,2,0.32452974,13.0,0.6512138042411655
415,4.75,60,0.0625,5,0.34329528,13.341664064126334,0.8108278274744866
416,19.5625,279,0.6875,0,0.3742677,14.866068747318506,0.5559853243108019
417,13.3125,189,2.0,57,0.6584545,6.0,0.8440891443660874
418,9.6875,117,0.25,5,0.27879605,53.00188662455885,0.2170717426484121
419,28.5625,426,0.5625,2,0.39021245,19.811287224381743,0.5572246208879831
420,2.375,28,0.3125,7,0.48113093,5.830951894845301,0.9391679778640044
