ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
277,36.3125,498,0.9375,20,0.12042657,305.62885989382613,0.133072293314058
278,6.0625,80,4.9375,64,0.32596695,79.0,0.6917300079190868
279,18.4375,270,6.125,108,0.09537813,192.16581378700653,0.1709415606411663
280,3.875,53,1.1875,16,0.3737442,87.86353054595519,0.8111968489076802
281,19.625,313,3.25,50,0.029345898,97.082439194738,0.0045423789267187
282,31.9375,489,4.25,41,0.10877875,95.0447259858114,0.116497135427378
283,16.3125,236,2.3125,9,0.32751384,58.36604322258361,0.6182892648782838
284,6.6875,105,3.0625,52,0.23619406,396.86735816372817,0.3835472231264153
285,20.4375,313,2.4375,39,0.21506554,108.90821823902914,0.1961379790881552
286,29.25,425,3.4375,63,0.04125594,251.5094431626773,0.0303180690277464
287,18.75,268,4.3125,9,0.4192431,39.75540858604696,0.6139612926982483
288,14.4375,203,1.8125,31,0.005070655,186.58241961814824,0.011567606353486
289,7.9375,118,0.75,14,0.30700687,144.10187069856042,0.5230317058258364
290,17.0625,271,1.8125,19,0.0064521786,209.0,0.008621347080715
291,22.875,342,1.6875,28,0.21922396,254.5741538398709,0.275259898530056
292,9.1875,116,0.25,15,0.3684673,120.59850745345068,0.6097274625261273
293,12.3125,179,1.5,16,0.34422687,58.05170109479997,0.6270985018697092
294,1.9375,24,3.0625,37,0.7690935,2.0,0.924554397527057
295,17.375,264,0.375,5,0.09353978,88.0056816347672,0.0816209063709506
296,44.3125,660,1.1875,6,0.293333,156.0,0.3115975160465354
297,8.125,117,1.0625,8,0.53002614,71.16002564538377,0.8148131183391246
298,18.25,278,2.125,37,0.14642866,327.56907666059305,0.1804070805308927
299,13.25,197,2.0625,17,0.2389671,189.0238080242804,0.4454738421527745
300,15.375,233,2.125,31,0.04297386,230.6095163690692,0.0704
301,9.9375,136,0.25,1,0.4041724,125.52390029382866,0.7772467054220772
302,11.6875,180,3.125,54,0.099864595,91.0,0.1281510905130508
303,20.9375,306,2.875,62,0.009328872,286.35816273627137,0.0160629896819217
304,7.0,99,0.1875,0,0.4100641,78.76674359667354,0.787976548757396
305,24.3125,365,1.9375,31,0.341093,149.4824404403407,0.3597111070041478
306,25.5,395,0.0,1,0.38444,205.91333127984163,0.6667022216647237
307,2.375,36,0.0,2,0.46540362,7.0,0.8229646423517987
308,34.5625,519,0.0625,0,0.34387305,238.45093658590795,0.4579573076983528
309,7.1875,105,1.1875,16,0.4425353,53.00848377599468,0.8410360872636944
310,30.9375,481,1.5,2,0.2408748,81.00586397409882,0.3872281094819512
311,5.625,76,0.0,4,0.36406204,91.92388155425118,0.8234261129571
312,30.8125,480,3.0625,37,0.030431373,110.4320995538885,0.0368435762230816
313,6.375,64,0.3125,12,0.022334294,339.60712595586097,0.0139373505312267
314,24.9375,381,5.0,78,0.060166806,221.7313679465326,0.0599810624900983
315,13.3125,177,5.625,22,0.46404892,25.317977802344327,0.7763778806033587
316,19.0625,289,1.5625,28,0.003588291,213.7624849151701,0.0044683227831267
317,19.5625,289,3.8125,58,0.02078224,180.07387323652225,0.0084129348873893
318,5.6875,67,1.625,24,0.40951163,39.56008088970496,0.7909945818510649
319,15.5,241,2.8125,41,0.20128717,71.84705978674423,0.3630706190741897
320,25.8125,351,0.1875,18,0.27334535,11.0,0.1881254835734751
321,16.875,250,0.25,2,0.3859545,26.0,0.5739978980044964
322,15.375,242,0.3125,7,0.3101898,13.92838827718412,0.603350829619569
323,20.4375,313,0.0,1,0.36419928,38.0,0.4953553708010775
324,1.3125,7,0.0,12,0.43215826,6.082762530298219,0.9579068761712556
325,1.0625,3,0.0625,7,0.46640417,6.0,0.9454114057948356
326,0.3125,1,0.0,3,0.42245808,6.0,0.933535828465471
327,1.875,28,0.0,5,0.48160025,15.0,0.8644655452851882
328,2.5,17,0.5,24,0.5603255,4.0,0.9306497672258732
329,1.3125,17,0.0625,7,0.5181227,5.0,0.962481789442158
330,1.1875,3,0.0625,14,0.46275964,5.385164807134504,0.972809667673716
331,6.75,88,0.5625,8,0.36229867,13.0,0.7558680021448766
332,1.9375,28,0.0,6,0.3947007,7.0,0.9347749246283398
333,1.125,8,0.25,13,0.56520563,4.123105625617661,0.95723288291254
334,1.3125,11,0.0625,10,0.4729109,5.385164807134504,0.9415977521315844
335,1.1875,11,0.125,10,0.38454548,7.280109889280518,0.9373807458803122
336,14.9375,219,1.125,15,0.39307222,11.180339887498947,0.6240316550557348
337,9.8125,145,0.125,6,0.36628023,14.0,0.3185641675192023
338,4.0625,54,0.125,8,0.36317325,9.0,0.7307025617001487
339,1.625,5,0.0,14,0.56034636,4.0,0.9456062291434928
340,0.75,3,0.0,6,0.40081593,7.0,0.9680440706564808
341,30.3125,467,0.1875,2,0.28031382,41.0,0.3592904671757643
342,7.375,118,0.75,8,0.29168382,43.41658669218482,0.6077879717405802
343,1.3125,7,0.0,15,0.49903673,5.0,0.9502476248337268
344,10.375,151,0.1875,3,0.32824576,14.422205101855956,0.3813106435609396
345,4.875,74,0.0,8,0.33483985,50.34381568835158,0.4447987812966056
346,2.25,21,0.25,12,0.4544227,6.0,0.9329266902561576
347,40.375,581,0.8125,52,0.36158282,8.48528137423857,0.4188437632645781
348,1.375,17,0.0,4,0.6182809,4.0,0.9486518721346908
349,1.3125,6,0.1875,9,0.4380556,6.0,0.9536596706988664
350,4.9375,68,0.0625,11,0.56276596,5.0,0.9276463992419092
351,1.8125,14,0.0,8,0.42351705,6.4031242374328485,0.9331434536211568
352,0.8125,3,0.1875,9,0.40639037,7.0,0.9553542542866386
353,1.0625,5,0.0625,9,0.47959527,5.385164807134504,0.9596149943586832
354,0.625,5,0.375,4,0.5029014,5.0,0.9578575089318412
355,1.9375,30,0.0,3,0.41862255,7.0,0.9365970990978122
356,1.875,15,0.0625,13,0.4345343,6.0,0.9287662939116684
357,0.5625,6,0.0,3,0.37222463,7.0,0.9442300355286332
358,0.6875,4,0.0,3,0.416929,7.0,0.9726065048098946
359,15.375,222,0.375,5,0.20471673,65.0,0.2348915168909473
360,4.75,70,0.125,9,0.32985294,12.0,0.508521406341354
361,1.5625,22,0.125,7,0.36672375,8.06225774829855,0.921218262814838
362,10.6875,139,1.0625,51,0.48883468,10.04987562112089,0.7111130692243824
363,2.3125,36,0.0,7,0.38670877,21.262509902846965,0.8405699596456188
364,7.125,106,0.1875,5,0.38292143,10.0,0.7699841150367461
365,1.8125,11,0.0625,13,0.40023535,7.211102550927978,0.9447298457344744
366,0.3125,2,0.125,4,0.5633821,4.0,0.9693568413210828
367,11.9375,167,0.0625,17,0.50248736,10.44030650891055,0.6584014356403116
368,2.75,31,0.3125,10,0.40634704,8.246211251235321,0.8925643165533632
369,46.875,719,1.0625,3,0.20020676,23.345235059857504,0.1753657474761388
370,23.1875,329,1.125,12,0.3425867,14.0,0.392352540685798
371,16.875,253,2.3125,39,0.33679473,47.67598976424087,0.2929482699679013
372,17.6875,248,0.625,2,0.38549447,12.202452560219886,0.6379017177376367
373,6.8125,90,0.875,31,0.5413406,5.0,0.9019865135758462
374,21.0625,306,2.875,47,0.40827152,32.0,0.5742848647570811
375,17.125,240,1.1875,19,0.6438061,18.0,0.8446395855974391
376,28.9375,421,1.1875,15,0.3399547,25.070897501910384,0.4573138416769391
377,8.625,104,0.9375,18,0.3652951,40.0,0.5747247937477984
378,17.6875,258,1.5625,23,0.34868976,20.0,0.438630473196054
379,12.125,159,0.4375,2,0.3385932,21.0,0.5473445654371872
380,14.5625,206,1.375,15,0.3759378,16.0,0.6611883348518659
381,24.3125,368,6.0,92,0.14550011,30.79933758644168,0.0980206521499812
382,18.5625,266,0.5,7,0.2600888,17.0,0.1522922569286555
383,28.25,429,0.1875,18,0.3101371,17.46424919657298,0.4562492391371758
384,23.3125,357,1.4375,16,0.22212401,24.698178070456937,0.219294836853759
385,11.0,159,0.4375,3,0.3199857,18.97366596101028,0.6072449201190766
386,13.25,182,0.375,1,0.32903448,30.0,0.5490253659319995
387,6.75,98,2.75,47,0.39327866,26.57629985119435,0.6049559062220006
388,7.4375,112,0.5625,5,0.34535745,11.40175425099138,0.5611752478211557
389,20.0,288,0.8125,0,0.35469046,24.0,0.4386501834575498
390,20.5,306,1.0625,12,0.37110284,18.97366596101028,0.5257971656847427
391,4.6875,53,1.0625,9,0.53136986,5.0,0.9045455614647524
392,29.9375,425,0.9375,12,0.34341145,23.87335075640535,0.347085107956025
393,12.9375,179,0.8125,13,0.36311707,30.0,0.4801852193150435
394,5.0625,72,0.0,4,0.42273423,18.0,0.8417509726580478
395,19.9375,297,2.125,35,0.3045699,22.0,0.3513370669611856
396,14.1875,203,1.5,5,0.33160132,13.45362404707371,0.5972647627227107
397,9.0,125,0.375,3,0.35990888,15.0,0.6726390897792076
398,22.875,335,1.25,16,0.35602248,22.0,0.396101672067303
399,14.5625,211,0.3125,1,0.31143725,24.27333937067377,0.6422455086774934
400,3.9375,47,0.9375,9,0.34936544,10.295630140987,0.8780380866702949
401,13.875,210,2.6875,41,0.36645383,21.213203435596427,0.4324039619425247
402,11.5625,165,1.3125,20,0.27613857,45.0,0.3789488286299057
403,13.9375,199,0.375,1,0.38664454,16.0,0.7324245973942322
404,20.6875,296,1.5625,17,0.41374463,24.0,0.5403595558677977
405,11.75,170,0.6875,1,0.36250877,16.492422502470642,0.6716914707282096
406,14.4375,223,2.25,35,0.3153651,43.0,0.3965325803337274
407,19.25,285,0.9375,3,0.4059778,9.848857801796104,0.6413420032122485
408,26.375,390,0.4375,7,0.24940613,83.0,0.315017846272595
409,10.1875,148,0.25,7,0.38000533,14.0356688476182,0.7214957536452162
410,11.25,155,3.0,56,0.30122215,23.0,0.4952709131634281
411,6.75,94,1.1875,11,0.34381345,13.152946437965904,0.7628024659133673
412,7.875,105,2.25,36,0.33202422,31.0,0.5413503257515395
413,11.5625,170,1.5,20,0.33381656,27.892651361962702,0.5187775467704696
414,3.125,38,0.4375,4,0.33192798,14.0,0.6327412244513071
415,5.75,75,0.1875,4,0.35317197,14.317821063276352,0.8100255067051629
416,19.5625,286,2.0,23,0.37977427,16.0,0.5726824922706073
417,11.0625,150,1.8125,55,0.66426605,6.324555320336759,0.8547686856511242
418,8.25,101,0.3125,5,0.27900413,53.0,0.2872012524008219
419,24.8125,372,0.5625,2,0.40507334,18.027756377319943,0.6238403644116413
420,2.0,25,0.25,3,0.48127428,6.0,0.925883810862441
