ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
146,1.0,6,0.875,2,0.8869301,3.0,0.9623801016447844
147,5.4375,57,2.8125,52,0.5519576,15.132745950421556,0.5413999792838596
148,0.1875,1,0.0,1,0.84269464,4.0,0.9884505841871536
149,0.1875,1,0.0625,2,0.94896024,2.23606797749979,0.9937514134745348
150,2.75,37,0.5,9,0.74705946,20.518284528683196,0.8425846171083974
151,3.375,47,0.9375,15,0.8157289,8.021790211904401,0.880227129910272
152,0.8125,12,0.4375,2,0.91553,3.1622776601683795,0.9777136790678684
153,4.875,64,1.75,36,0.7533903,12.16552506059644,0.8076154351096583
154,1.3125,7,0.4375,19,0.8795174,3.605551275463989,0.9598237439046235
155,5.4375,68,1.75,31,0.44240078,14.0,0.4620837953585682
156,0.375,1,0.0,1,0.9141118,3.605551275463989,0.9815420579952036
157,3.5,51,1.0,16,0.8427722,17.0,0.8642948582370162
158,1.75,24,0.0,0,0.87790346,4.47213595499958,0.9744236719010724
159,0.25,4,0.0625,1,0.94585204,3.1622776601683795,0.9908889609245912
160,0.625,5,0.75,11,0.92052144,3.605551275463989,0.9512802689307523
161,5.375,69,1.3125,16,0.70083135,9.0,0.7624178772687439
162,1.6875,11,0.6875,20,0.90056044,3.0,0.9608882729204854
163,0.6875,5,0.6875,10,0.89751875,4.0,0.9533986141328062
164,0.0625,0,0.125,0,0.9149672,1.4142135623730951,0.9971396031557552
165,0.0625,1,0.0625,1,0.94840646,1.0,0.9966200263502322
166,0.0625,1,0.125,1,0.9194686,2.0,0.9936681471310322
167,1.1875,15,0.9375,4,0.8608741,2.8284271247461903,0.9755527518889662
168,2.5,36,0.25,4,0.824262,21.18962010041709,0.8878660194657415
169,1.25,17,0.6875,11,0.8802484,5.656854249492381,0.950142211573712
170,0.75,7,0.75,6,0.9022819,4.0,0.9640241802501852
171,10.0,115,3.125,53,0.53024364,7.0,0.5464533532167138
172,7.1875,78,3.6875,57,0.6629121,6.0,0.6850737070155307
173,3.5,43,4.1875,71,0.78109837,5.0,0.8074053749848852
174,15.75,203,4.125,59,0.45727623,11.0,0.4679140616501627
175,26.8125,354,2.5625,6,0.15444742,9.486832980505138,0.0987750293002957
176,26.0625,339,2.375,2,0.3389173,10.198039027185567,0.3171654388215607
177,26.0625,340,3.125,1,0.21344863,8.246211251235321,0.2062730810793847
178,5.625,73,4.375,73,0.5631986,7.615773105863909,0.6110894177113632
179,14.125,183,6.3125,61,0.44177446,7.0,0.4872854125500999
180,15.8125,185,5.0,28,0.43256897,7.211102550927978,0.4442482617455388
181,19.875,263,4.6875,35,0.14180522,19.4164878389476,0.1332860560566352
182,6.5625,61,6.75,112,0.57237643,5.0,0.602674969312499
183,6.125,82,1.25,15,0.61595654,6.082762530298219,0.6659763830675999
184,15.4375,185,10.3125,261,0.6000459,5.0990195135927845,0.6885625448397672
185,2.1875,23,3.3125,64,0.754776,4.47213595499958,0.7585806714719144
186,13.875,187,4.875,72,0.45569843,10.0,0.4723117201638817
187,11.6875,159,3.25,47,0.5037146,7.0,0.5748766669404218
188,24.5625,332,9.0625,135,0.18716455,19.0,0.1888842173535747
189,23.1875,309,4.6875,41,0.22213039,9.219544457292889,0.2327452542368169
190,3.25,36,6.1875,115,0.7344192,5.0,0.754054866653031
191,13.375,171,5.8125,78,0.54978746,8.0,0.570956506365307
192,14.875,191,3.1875,13,0.19333209,10.774962035481236,0.1628927000739765
193,6.4375,83,2.375,37,0.79637045,9.433981132056603,0.8175186695208153
194,6.75,79,7.375,128,0.6931334,4.0,0.7359862350212428
195,5.3125,61,2.5,40,0.6860113,6.324555320336759,0.7296755274406018
196,4.25,52,3.5,63,0.7773239,5.0,0.7753294413973385
197,4.9375,68,3.6875,61,0.6924697,6.324555320336759,0.7412740896432
198,15.25,202,5.25,76,0.43813646,8.0,0.4787779010542646
199,2.3125,27,6.3125,116,0.77889544,5.0,0.8010715842572091
200,27.125,386,9.5625,149,0.09902967,20.8806130178211,0.1026339976590178
201,17.375,241,2.9375,31,0.15078296,13.601470508735444,0.1324923906397267
202,6.5625,79,4.25,68,0.5116842,8.246211251235321,0.5773915023947964
203,14.8125,168,4.625,36,0.49733487,8.0,0.5295611616812377
204,12.8125,151,5.125,42,0.47108966,6.324555320336759,0.4690019924453136
205,4.0,46,5.3125,100,0.7229082,4.0,0.7437064683641643
206,22.125,272,3.6875,26,0.28104457,5.0,0.2119344213748252
207,6.3125,72,3.25,55,0.5947595,6.324555320336759,0.6152336897768904
208,0.25,0,0.125,1,0.8944844,4.0,0.9778808671796488
209,32.4375,447,10.875,177,0.32930428,23.08679276123039,0.2354821412530656
210,17.0625,215,4.0625,46,0.35753,11.0,0.3375552895659035
211,3.1875,49,2.5625,44,0.8794178,4.0,0.9199441128251356
212,15.6875,195,3.625,13,0.30886087,10.0,0.3163266409744082
213,3.4375,39,6.375,112,0.6497276,7.0,0.6854186478074221
214,13.625,178,6.0625,71,0.55042917,9.0,0.5758540350112094
215,18.4375,234,2.8125,8,0.4121701,9.486832980505138,0.4219046753114982
216,11.1875,137,4.875,74,0.57338256,14.0,0.5724158116218764
217,18.25,233,6.0625,60,0.33428144,6.0,0.3289714398351088
218,6.8125,79,2.75,46,0.72629005,5.0,0.7306264277373733
219,0.375,5,0.25,6,0.8915755,5.0,0.9605638949667752
220,27.875,379,10.9375,195,0.24418111,22.02271554554524,0.1308100947203247
221,9.5,135,2.5,4,0.45208216,18.68154169226941,0.511290948207719
222,2.1875,20,1.9375,35,0.49778682,77.06229566288282,0.5956686353629856
223,2.875,42,0.5625,4,0.8340883,28.442046081678164,0.8363168039918473
224,1.9375,26,0.0625,0,0.8622693,20.97015325445528,0.9001296735276487
225,17.6875,234,7.875,144,0.1695146,48.0,0.1575249999494551
226,8.75,132,6.5,115,0.37956676,41.10960958218893,0.3987543446361212
227,0.625,6,0.0,7,0.7079746,42.0,0.8301831501831501
228,3.1875,31,4.1875,69,0.49028993,27.29468812791236,0.6085006258711114
229,0.5,2,0.75,16,0.5844381,23.0,0.7784390124886643
230,4.6875,74,1.6875,24,0.3197492,65.70382783984289,0.3498107758682972
231,0.375,2,0.375,11,0.71846694,23.0,0.8529634249327201
232,0.25,0,0.3125,10,0.65123343,29.0,0.7804633688165309
233,2.375,36,0.3125,8,0.34646,76.5996068937174,0.4631428752200824
234,5.875,86,0.5625,9,0.42629856,47.50789408087881,0.5504219308907046
235,3.125,31,1.375,4,0.41006437,24.020824298928627,0.6562338386812837
236,8.4375,115,9.75,167,0.36957917,98.81237226430572,0.4772751809744811
237,0.6875,9,0.6875,11,0.8946575,5.0990195135927845,0.9583761873551216
238,4.75,69,2.9375,51,0.33642483,62.293656935012734,0.3953203756541935
239,5.875,84,2.8125,43,0.15388392,36.05551275463989,0.159095380645026
240,8.3125,114,2.6875,46,0.47656628,54.0,0.4511747348473188
241,6.25,95,2.1875,36,0.40825355,31.06283915986832,0.4870725309078125
242,7.0625,97,3.3125,21,0.5730936,21.0,0.6818264260688623
243,0.5625,3,0.375,8,0.88808835,4.0,0.9805314424297904
244,10.5,144,1.875,31,0.5746036,34.0,0.4819167887813148
245,4.6875,69,1.25,19,0.3829366,57.98879143724296,0.4760297151443587
246,31.0625,432,9.4375,163,0.070637874,54.0,0.0774081180563377
247,0.5,5,0.125,7,0.71820486,22.0,0.8923442188866288
248,0.5625,6,0.125,0,0.9087975,5.0,0.97852457181404
249,0.875,10,1.4375,28,0.76687,24.72245148040629,0.847639364536129
250,1.25,10,0.8125,17,0.75141925,25.019992006393608,0.8072347040986988
251,6.3125,83,3.8125,42,0.27248526,24.0,0.3082143898861398
252,3.875,45,1.5,5,0.19031714,75.99210321186632,0.2461363371103425
253,1.25,14,2.375,45,0.8006001,12.0,0.867877760264702
254,3.9375,50,6.3125,116,0.5576276,32.38826948140329,0.6654287994554092
255,4.875,71,3.6875,61,0.35168132,79.1012010022604,0.3560742905276652
256,5.5625,74,7.75,132,0.55317616,45.13642526009704,0.577817872956835
257,3.0,36,4.25,74,0.64977884,25.0,0.7375866559446701
258,2.0,19,3.0625,52,0.6301409,27.0,0.7556551754221024
259,5.8125,74,7.3125,122,0.17665662,55.569773771769576,0.2033010509650196
260,14.5625,199,11.0625,181,0.3470744,48.0,0.3584734571452444
261,0.3125,3,0.75,9,0.8310032,9.433981132056603,0.9410228413660215
262,5.375,68,2.1875,16,0.6801182,15.652475842498529,0.7772111472224146
263,0.25,3,1.5,25,0.7637657,11.0,0.9210262469229956
264,7.75,99,1.0625,2,0.30478257,27.0,0.3932179243855193
265,9.5,135,1.1875,21,0.23797151,51.0,0.3273709024738425
266,4.0625,46,1.3125,7,0.3758861,30.329816551190543,0.6015289416963189
267,1.375,20,0.0625,2,0.68783844,32.489892507881024,0.8497286295793758
268,0.5,8,0.1875,5,0.7463739,26.0,0.8770187759323657
269,1.0625,12,1.3125,22,0.78536266,33.0,0.8342597628054232
270,11.3125,148,4.0625,45,0.23527165,23.0,0.2534077200692152
271,1.5,13,0.375,10,0.6310737,136.82031972995884,0.7829398324447829
272,2.625,30,1.4375,25,0.48275805,98.84406906366502,0.6196519959058342
273,4.0625,45,18.625,326,0.37690762,207.0,0.2924365944957787
274,0.8125,9,0.4375,17,0.6305715,64.8459713474939,0.7222898903775883
275,1.375,13,1.875,7,0.81068593,4.123105625617661,0.9347470361165346
276,3.875,54,0.625,3,0.2548666,130.9809146402635,0.4190925650426029
277,7.5,95,34.6875,629,0.0038536391,304.4749579193665,0.005862460583835
278,1.4375,17,2.8125,45,0.7690712,69.0,0.7998245373972181
279,2.8125,39,3.0625,58,0.35510927,166.38945275959787,0.4628480065780955
280,2.6875,33,0.125,2,0.8087674,187.3232500251904,0.7441352973267867
281,3.3125,49,0.625,5,0.036583416,101.93513357850556,0.0413170316758648
282,4.125,42,1.25,8,0.32252085,43.1804350002887,0.7384399519901574
283,0.6875,5,0.4375,11,0.78636533,29.0,0.8979071471517496
284,1.375,18,0.5625,10,0.23769079,399.0593922428293,0.2383507483761649
285,0.875,12,5.5625,98,0.72522765,47.62929324729614,0.7920057122320326
286,6.625,90,1.5,25,0.1546268,252.55692427648864,0.2309322118696087
287,0.8125,15,0.125,18,0.7544526,9.219544457292889,0.9293597068363232
288,3.625,50,2.375,46,0.24736409,195.0466580789888,0.402170551353783
289,3.125,46,0.875,15,0.39348292,292.60425359094165,0.4402650904531613
290,2.5,21,1.75,21,4.5768684e-05,249.4052573957509,0.0
291,4.125,55,2.75,49,0.28644356,210.05951537600004,0.3192193708686952
292,1.8125,18,1.0625,5,0.3912549,53.047146328243954,0.700190325502024
293,0.375,4,0.5,14,0.7526488,49.33558553417604,0.8769507115359183
294,0.75,11,0.5625,8,0.86627764,1.0,0.9642749957080052
295,4.3125,64,0.5625,11,0.24117422,50.29711469990576,0.3347553407781249
296,12.0625,173,5.0,77,0.29083586,153.0,0.4205133442418397
297,2.375,32,0.875,22,0.73003215,131.1226509787425,0.826890744135142
298,5.5625,74,4.125,69,0.34932718,328.25752085824325,0.4259126623783861
299,7.4375,95,2.0625,34,0.40643653,145.12391256934933,0.4423560078528131
300,3.3125,36,2.3125,47,0.29485613,222.00855838490764,0.4876405943930922
301,0.4375,1,0.5,13,0.66206974,39.20650429798977,0.8647187477514074
302,0.375,1,1.0625,20,0.5446428,100.6469056697249,0.7333259199353014
303,3.0,49,0.75,15,0.019227454,291.07816369768364,0.0577368917977033
304,1.125,11,0.5625,13,0.6023144,19.026297590440446,0.8548364217380293
305,4.8125,66,3.1875,56,0.5755912,151.16216457830973,0.6333472624342099
306,11.0625,156,1.9375,32,0.67320174,223.9089098460351,0.6126403038120404
307,4.0,55,0.375,6,0.84292966,11.0,0.8869803164577876
308,18.8125,272,6.625,115,0.40248692,241.16799124261908,0.3590835503148342
309,0.375,4,0.3125,10,0.85887045,40.201988540009154,0.8968578573427186
310,0.6875,2,0.4375,13,0.7215135,16.545235568588332,0.9039831501355534
311,0.4375,1,0.0625,4,0.78801095,80.0,0.8416245406106295
312,2.3125,19,1.1875,14,0.49108636,75.0779567352623,0.8069497422652786
313,3.25,16,0.3125,10,0.09801618,346.5544690232691,0.0318907136945904
314,3.875,65,0.375,5,0.018170608,250.1349605338524,0.0250339746799227
315,2.5,22,2.0625,38,0.80142915,20.024984394500787,0.8824925796480535
316,5.8125,89,0.25,5,0.032795593,292.4745245764738,0.1438429729874872
317,10.8125,153,1.3125,18,0.17326671,173.674366351388,0.3401921852078209
318,2.3125,29,0.8125,11,0.82610893,40.27157317101442,0.8919516285682199
319,4.625,55,1.0625,14,0.48760635,83.02409288875127,0.6623991156922392
320,16.6875,235,0.75,3,0.4760797,10.0,0.4652338044474023
321,0.4375,7,0.0,0,0.6504788,14.0,0.9221542346814038
322,2.625,34,1.375,12,0.8147415,24.0,0.8039297124746941
323,2.8125,35,0.5625,8,0.6481992,45.0,0.777716683712091
324,0.3125,4,0.1875,2,0.94584477,2.0,0.9919880592871776
325,0.1875,2,0.0,1,0.9345012,3.0,0.991801951193382
326,0.5625,6,0.0,0,0.9340156,2.0,0.9922430015836156
327,0.25,3,0.0,3,0.8106484,4.47213595499958,0.9521840495932588
328,0.4375,0,0.125,3,0.94422805,1.4142135623730951,0.9985716260424826
329,0.4375,3,0.0,1,0.8786027,4.0,0.9819956402329116
330,0.125,0,0.0,0,0.9636004,1.0,1.0
331,1.125,8,0.125,3,0.8716226,11.0,0.9280754440019262
332,0.4375,0,0.0,0,0.8863125,4.0,0.9612431416769304
333,0.5,5,0.6875,6,0.9020838,2.0,0.9835745371015708
334,0.0625,0,0.0625,1,0.9269656,2.0,0.99679652244823
335,0.3125,2,0.0,0,0.93365216,3.0,0.9979427370942038
336,2.375,37,0.5625,9,0.89188135,10.44030650891055,0.9084285500326116
337,3.8125,47,0.375,5,0.83188653,25.495097567963924,0.835149918868647
338,1.5,23,0.375,2,0.8706831,8.0,0.9172900134804232
339,1.25,1,0.0,18,0.89407194,2.23606797749979,0.969465619520964
340,0.1875,1,0.0,0,0.8883814,3.1622776601683795,0.9995202233607288
341,5.0,57,1.3125,21,0.5898418,37.0,0.6750690861426162
342,4.5,65,1.9375,28,0.79209614,12.083045973594572,0.8277273935039854
343,0.3125,4,0.375,5,0.9220768,3.0,0.9799173527980316
344,1.0625,12,0.4375,3,0.88818717,6.0,0.9382601311327118
345,3.75,48,1.375,19,0.7630031,49.90778742100655,0.8122795385635414
346,0.125,1,0.0625,0,0.9485803,2.0,0.9935685039901108
347,15.9375,216,3.1875,20,0.4882688,13.0,0.5508929615758242
348,0.5,7,0.125,1,0.70905465,6.082762530298219,0.970821634852336
349,0.125,0,0.1875,4,0.96006984,1.4142135623730951,0.9883144324864852
350,0.25,2,0.3125,5,0.8428004,5.0,0.9821974310596284
351,0.25,4,0.0,0,0.9509546,2.23606797749979,0.9916914859828604
352,0.4375,4,0.125,2,0.94350284,3.0,0.9897786253574418
353,0.0625,1,0.25,4,0.92190516,3.605551275463989,0.989470964407984
354,0.125,1,0.0,0,0.8711752,4.0,0.9939834831370432
355,0.0625,1,0.0,0,0.86430544,5.0,0.96823079629634
356,0.375,3,0.0625,1,0.9162554,2.8284271247461903,0.9926122870514124
357,0.0,0,0.0,0,0.8996448,4.0,0.9992001599680064
358,0.1875,0,0.0,0,0.8804489,3.0,0.9986433933254952
359,4.1875,51,1.875,35,0.373469,60.93109194003824,0.3904497179891015
360,1.1875,17,0.5,4,0.86494553,8.246211251235321,0.912072786801561
361,1.0,9,0.1875,2,0.90322465,5.0,0.9745948110352292
362,4.5,39,0.75,29,0.7882821,8.0,0.9043864457882924
363,0.625,10,0.0,4,0.8293301,31.180042309182355,0.9005447103066565
364,2.625,28,0.5625,8,0.82607144,12.0,0.9209845729439486
365,0.625,8,0.125,2,0.9431821,3.0,0.9831675011666672
366,0.375,1,0.0,0,0.9395416,1.4142135623730951,0.9983097411963866
367,6.875,80,2.75,40,0.6040799,13.0,0.7183722437595621
368,0.4375,5,0.375,6,0.9095081,6.708203932499369,0.9539460607370396
369,19.8125,274,2.4375,30,0.36302745,25.0,0.3638775634907371
370,6.4375,92,5.5,90,0.6240922,17.0,0.6608542067703536
371,3.5,41,0.75,11,0.65415764,48.54482307243202,0.6782864342713145
372,2.5625,26,1.1875,20,0.87693965,11.180339887498947,0.8892667535425018
373,0.9375,7,1.75,24,0.8538742,7.071067811865476,0.931774758563813
374,7.0625,87,2.4375,39,0.7552465,34.23448553724738,0.7492172975005006
375,5.1875,62,3.6875,30,0.7490401,40.0,0.8256713755826821
376,5.5625,77,3.3125,56,0.7843772,27.73084924772409,0.785213113050008
377,1.9375,14,1.375,31,0.75353277,41.04875150354759,0.6982449131203888
378,4.8125,53,1.5625,26,0.8385124,23.021728866442675,0.7961376178099763
379,4.5625,51,4.4375,80,0.644047,20.024984394500787,0.6672141038067974
380,3.5625,46,5.1875,84,0.87668204,23.021728866442675,0.8396182244244453
381,3.5625,51,0.875,16,0.34035945,67.62388084274997,0.3486290588234447
382,4.0625,55,1.125,19,0.5215803,15.0,0.596881523840802
383,17.3125,244,0.9375,0,0.62344795,18.0,0.6156631472102105
384,7.5625,107,0.875,8,0.38178137,28.442925306655784,0.3321226340974647
385,5.0,59,1.25,14,0.789047,18.234535859432377,0.7568290642556198
386,2.0,17,2.125,33,0.62152064,30.59411708155671,0.678288062994906
387,2.8125,36,0.25,3,0.81913215,27.892651361962702,0.7468202144714995
388,0.4375,0,0.125,4,0.8106907,7.0,0.955806060964632
389,7.3125,98,2.5,35,0.511264,24.186773244895647,0.595734410847067
390,2.8125,38,5.1875,90,0.8638161,23.021728866442675,0.8392984491955477
391,0.6875,6,1.1875,22,0.8723809,6.0,0.944840344684539
392,12.0,157,8.9375,146,0.6833626,24.08318915758459,0.6920573720340448
393,6.8125,96,1.125,23,0.6824262,34.23448553724738,0.5938265917257902
394,2.0,17,0.5625,10,0.77424324,23.0,0.8576580357103134
395,4.5,60,3.375,57,0.75584126,28.0,0.7398023409243853
396,0.375,1,1.0625,16,0.7628965,10.0,0.921285345118034
397,2.3125,30,2.5,47,0.7716898,17.0,0.8074706726396725
398,7.8125,109,3.8125,64,0.89636755,25.079872407968907,0.8321823984349173
399,2.4375,22,0.6875,11,0.7298679,25.317977802344327,0.7471808979776156
400,0.375,3,0.5625,8,0.9038923,8.246211251235321,0.9391413096067756
401,6.5,84,2.125,34,0.85398954,24.08318915758459,0.8009777722720682
402,2.375,25,1.0625,18,0.65338844,47.00957338475537,0.6406815147195256
403,0.5,10,1.0,21,0.82762706,15.0,0.8843242583286068
404,8.4375,111,4.8125,88,0.75883764,26.0,0.7540711564049838
405,1.125,14,0.375,1,0.8460048,15.0,0.8791864816317724
406,4.875,65,1.0,17,0.71054965,32.7566787083184,0.6981715968830663
407,1.375,20,0.125,2,0.8673158,8.0,0.9384440876375584
408,3.5,38,1.5625,29,0.5343033,99.4655609255816,0.5521859487099838
409,2.3125,34,1.0625,18,0.821005,14.0,0.873041538686427
410,1.0625,17,0.0625,4,0.7406278,22.0,0.8402314509468781
411,1.8125,22,1.25,20,0.89502627,8.94427190999916,0.8887609296996147
412,0.6875,6,0.125,3,0.7011078,27.02683125758495,0.8192182499638585
413,3.3125,34,1.25,20,0.791804,25.70992026436488,0.7708436738032094
414,0.6875,5,0.75,11,0.7720944,14.0,0.8641387871064381
415,1.8125,22,1.75,32,0.85434574,18.43908891458577,0.826420699770378
416,5.3125,73,1.0625,15,0.88433886,17.46424919657298,0.8588533452204615
417,3.9375,50,1.25,27,0.77257794,9.77645283753633,0.8763810949027534
418,2.4375,28,3.875,78,0.61434585,53.9351462406472,0.6050409355119857
419,3.3125,49,3.5625,58,0.8004982,17.029386365926403,0.8094709071687075
420,0.625,8,0.5,10,0.885987,6.0,0.9636345403815209
