ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
376,6.375,89,3.75,64,0.7844439,29.18817224244256,0.7699769678905297
377,2.75,27,2.0,45,0.72080666,41.0,0.6842074440673138
378,4.75,56,2.1875,36,0.8320123,24.36797762081633,0.7981265645608462
379,3.5,32,4.1875,74,0.65202063,22.0,0.6576816849629712
380,3.9375,50,6.9375,114,0.866414,21.587033144922906,0.8435257600482402
381,3.75,55,2.125,31,0.37730396,66.12110101926616,0.389768061112173
382,4.0625,52,1.4375,25,0.4925045,14.906248123122856,0.5412936246978294
383,18.25,263,1.125,3,0.61595005,18.0,0.5876266084943345
384,4.625,62,2.0,30,0.53421855,25.0,0.5300526676571228
385,4.0625,40,1.5,23,0.7126439,20.0,0.6580659958177809
386,3.375,31,2.3125,38,0.5638629,31.0,0.6362086385353412
387,2.8125,36,0.6875,9,0.8186713,26.92582403567252,0.7498841484136056
388,0.5625,1,0.1875,5,0.8104734,7.0,0.947466597897974
389,9.1875,129,5.4375,80,0.4956685,25.0,0.5386648924641504
390,3.1875,41,3.75,66,0.86694664,22.80350850198276,0.8242707529297099
391,0.5625,6,1.375,25,0.88184035,5.830951894845301,0.931942275210834
392,12.125,165,9.5625,159,0.69826126,25.0,0.7025326110199475
393,7.75,107,1.8125,33,0.6766143,35.0,0.5734198551699692
394,2.125,21,0.8125,14,0.7572734,21.095023109728988,0.8499588491205892
395,5.6875,70,2.375,48,0.72832716,27.586228448267445,0.6748316530764077
396,1.4375,12,2.3125,34,0.7367542,12.0,0.8980856749344309
397,1.875,21,2.25,44,0.77615744,17.0,0.8037192979416109
398,9.3125,130,4.5,77,0.78827167,31.0,0.6822679005250097
399,2.375,21,0.6875,10,0.7248641,26.0,0.7540665873186214
400,0.625,6,0.5625,8,0.9114075,9.0,0.9352542399499096
401,5.875,80,2.6875,43,0.7911015,24.0,0.7375005754054932
402,2.625,27,2.0,37,0.6462608,48.0,0.6487571127333605
403,1.125,16,1.6875,32,0.8299422,16.1245154965971,0.8704019116737867
404,10.8125,142,5.5625,92,0.7563248,24.74974543262161,0.7569202271738148
405,1.25,16,0.5625,2,0.8466971,18.97629936490921,0.88073954299296
406,5.3125,71,1.6875,26,0.7430727,33.0,0.707937195978004
407,1.8125,25,0.625,8,0.8646522,9.219544457292889,0.9249332952404948
408,3.625,39,2.125,37,0.54340726,96.0,0.555366356737584
409,2.375,35,1.0625,17,0.819692,14.456708771032226,0.8671866472645645
410,1.0625,14,0.1875,9,0.7318628,23.0,0.8217541217943827
411,2.375,28,2.375,39,0.83961797,10.0,0.7948381976077138
412,0.8125,7,0.0625,2,0.6869606,27.0,0.7739086209705298
413,2.9375,26,1.375,23,0.75857073,29.0,0.7552666152958151
414,1.5,14,1.0,18,0.78671783,14.317821063276352,0.840866181218761
415,2.0625,24,3.0625,52,0.8536488,19.4164878389476,0.8168911539861667
416,4.5,60,1.5,23,0.87454313,18.499702109006684,0.8507752981347195
417,4.5625,60,1.6875,4,0.76129025,10.0,0.8543699280213759
418,1.9375,19,3.5,79,0.64307773,53.0,0.6289189402998168
419,4.25,60,3.5,56,0.7837472,18.0,0.800268545132314
420,0.5625,7,0.6875,13,0.8829273,6.0,0.962660795483558
